time,free,used,cached,buffers
2022-07-25 09:16:40,2609.43,3789.098,9489.988,120.67188
2022-07-25 09:16:39,2608.391,3789.672,9490.453,120.67188
2022-07-25 09:16:38,2608.906,3789.625,9489.988,120.66797
2022-07-25 09:16:37,2607.891,3790.375,9490.254,120.66797
2022-07-25 09:16:36,2607.875,3790.789,9489.867,120.65625
2022-07-25 09:16:35,2602.672,3795.578,9490.281,120.65625
2022-07-25 09:16:34,2714.414,3796.219,9377.902,120.65234
2022-07-25 09:16:33,2472.707,4295.973,9119.859,120.64844
2022-07-25 09:16:32,1350.8945,5279.484,9258.168,120.64062
2022-07-25 09:16:31,922.8438,5707.703,9258.012,120.62891
2022-07-25 09:16:30,981.2539,5654.211,9253.094,120.62891
2022-07-25 09:16:29,988.332,5645.355,9254.871,120.62891
2022-07-25 09:16:28,1026.4727,5611.598,9250.488,120.62891
2022-07-25 09:16:27,1110.8516,5530.902,9246.809,120.625
2022-07-25 09:16:26,1196.7031,5447.426,9244.445,120.61328
2022-07-25 09:16:25,777.457,5868.598,9242.52,120.61328
2022-07-25 09:16:24,869.8906,5731.832,9286.852,120.61328
2022-07-25 09:16:23,939.5352,5682.906,9266.133,120.61328
2022-07-25 09:16:22,1034.1133,5659.051,9195.418,120.60547
2022-07-25 09:16:21,597.918,6094.191,9196.488,120.58984
2022-07-25 09:16:20,628.0234,6067.457,9193.125,120.58203
2022-07-25 09:16:19,707.4648,5989.949,9191.199,120.57422
2022-07-25 09:16:18,741.5664,5957.473,9189.586,120.5625
2022-07-25 09:16:17,778.4609,5952.801,9157.367,120.55859
2022-07-25 09:16:16,306.207,6407.641,9174.789,120.55078
2022-07-25 09:16:15,331.6758,6384.488,9172.484,120.53906
2022-07-25 09:16:14,380.2344,6339.691,9168.73,120.53125
2022-07-25 09:16:13,464.0664,6260.781,9163.809,120.53125
2022-07-25 09:16:12,514.668,6222.18,9151.809,120.53125
2022-07-25 09:16:11,600.0352,6167.949,9120.684,120.51953
2022-07-25 09:16:10,647.2539,6140.957,9100.457,120.51953
2022-07-25 09:16:09,698.168,6092.336,9098.172,120.51172
2022-07-25 09:16:08,731.5117,6069.051,9088.113,120.51172
2022-07-25 09:16:07,775.082,6028.805,9084.789,120.51172
2022-07-25 09:16:06,862.5586,5966.262,9059.867,120.5
2022-07-25 09:16:05,954.7852,5895.957,9037.945,120.5
2022-07-25 09:16:04,1007.4531,5850.93,9030.312,120.49219
2022-07-25 09:16:03,1140.4961,5725.09,9023.109,120.49219
2022-07-25 09:16:02,750.4375,6120.004,9018.258,120.48828
2022-07-25 09:16:01,778.9062,6059.41,9050.395,120.47656
2022-07-25 09:16:00,850.7969,5991.5,9046.414,120.47656
2022-07-25 09:15:59,940.7773,5914.078,9033.863,120.46875
2022-07-25 09:15:58,1040.4609,5816.656,9031.602,120.46875
2022-07-25 09:15:57,1119.5195,5739.164,9030.035,120.46875
2022-07-25 09:15:56,1170.6484,5689.758,9028.312,120.46875
2022-07-25 09:15:55,1286.2578,5576.344,9026.129,120.45703
2022-07-25 09:15:54,1377.3984,5487.539,9023.812,120.4375
2022-07-25 09:15:53,428.8789,6413.238,9046.648,120.42188
2022-07-25 09:15:52,428.3242,6413.031,9047.426,120.40625
2022-07-25 09:15:51,503.1992,6341.719,9043.875,120.39453
2022-07-25 09:15:50,518.6836,6328.426,9041.699,120.37891
2022-07-25 09:15:49,514.6719,6340.734,9033.406,120.375
2022-07-25 09:15:48,570.168,6312.312,9006.332,120.375
2022-07-25 09:15:47,593.8906,6310.332,8984.59,120.375
2022-07-25 09:15:46,672.1367,6234.18,8982.496,120.375
2022-07-25 09:15:45,778.457,6133.105,8977.258,120.36719
2022-07-25 09:15:44,855.9922,6058.895,8973.941,120.35938
2022-07-25 09:15:43,656.3945,6049.41,9183.023,120.35938
2022-07-25 09:15:42,226.3984,6019.246,9643.188,120.35547
2022-07-25 09:15:41,348.4141,5941.855,9598.562,120.35547
2022-07-25 09:15:40,380.9609,5931.297,9576.586,120.34375
2022-07-25 09:15:39,428.375,5911.359,9549.117,120.33594
2022-07-25 09:15:38,487.4609,5860.453,9540.938,120.33594
2022-07-25 09:15:37,514.5156,5841.129,9533.219,120.32422
2022-07-25 09:15:36,541.3945,5816.586,9530.883,120.32422
2022-07-25 09:15:35,580.7695,5789.746,9518.352,120.32031
2022-07-25 09:15:34,653.5156,5724.738,9510.613,120.32031
2022-07-25 09:15:33,740.4102,5651.16,9497.297,120.32031
2022-07-25 09:15:32,796.5703,5613.027,9479.27,120.32031
2022-07-25 09:15:31,838.5352,5580.867,9469.477,120.30859
2022-07-25 09:15:30,900.4922,5526.805,9461.59,120.30078
2022-07-25 09:15:29,986.6367,5462.465,9439.789,120.29688
2022-07-25 09:15:28,1026.6523,5432.223,9430.023,120.28906
2022-07-25 09:15:27,541.6641,5883.828,9463.406,120.28906
2022-07-25 09:15:26,611.6914,5831.082,9446.125,120.28906
2022-07-25 09:15:25,667.3086,5781.5,9440.109,120.26953
2022-07-25 09:15:24,692.4141,5763.859,9432.645,120.26953
2022-07-25 09:15:23,732.1914,5726.031,9430.695,120.26953
2022-07-25 09:15:22,782.7656,5676.203,9429.949,120.26953
2022-07-25 09:15:21,556.9375,5903.637,9428.348,120.26562
2022-07-25 09:15:20,319.2383,6095.535,9474.168,120.24609
2022-07-25 09:15:19,367.8242,6055.48,9465.637,120.24609
2022-07-25 09:15:18,456.1289,5967.008,9465.805,120.24609
2022-07-25 09:15:17,492.0742,5942.836,9454.031,120.24609
2022-07-25 09:15:16,521.3828,5915.629,9451.93,120.24609
2022-07-25 09:15:15,591.543,5850.07,9447.348,120.22656
2022-07-25 09:15:14,685.2812,5770.586,9433.094,120.22656
2022-07-25 09:15:13,745.2227,5724.914,9418.828,120.22266
2022-07-25 09:15:12,785.5234,5697.25,9406.191,120.22266
2022-07-25 09:15:11,824.9297,5672.145,9391.898,120.21484
2022-07-25 09:15:10,480.793,6025.531,9382.656,120.20703
2022-07-25 09:15:09,544.9453,5929.605,9414.438,120.19922
2022-07-25 09:15:08,564.1094,5918.051,9406.828,120.19922
2022-07-25 09:15:07,673.8945,5824.945,9390.148,120.19922
2022-07-25 09:15:06,766.2344,5737.301,9385.457,120.19531
2022-07-25 09:15:05,806.9023,5701.906,9380.188,120.19141
2022-07-25 09:15:04,874.8711,5638.867,9375.27,120.17969
2022-07-25 09:15:03,935.8984,5584.691,9368.418,120.17969
2022-07-25 09:15:02,992.9727,5535.66,9360.375,120.17969
2022-07-25 09:15:01,1037.1133,5500.508,9351.387,120.17969
2022-07-25 09:15:00,1133.5312,5424.793,9330.691,120.17188
2022-07-25 09:14:59,1211.3516,5364.719,9312.957,120.16016
2022-07-25 09:14:58,1256.2031,5326.133,9306.691,120.16016
2022-07-25 09:14:57,1401.8477,5184.312,9302.871,120.15625
2022-07-25 09:14:56,1514.5703,5085.711,9288.758,120.14844
2022-07-25 09:14:55,1108.2852,5495.656,9285.105,120.14062
2022-07-25 09:14:54,1158.418,5401.926,9328.723,120.12109
2022-07-25 09:14:53,1284.6992,5289.332,9315.035,120.12109
2022-07-25 09:14:52,877.1055,5732.102,9279.879,120.10156
2022-07-25 09:14:51,386.1484,6185.039,9317.902,120.09766
2022-07-25 09:14:50,403.3906,6122.258,9363.449,120.08984
2022-07-25 09:14:49,438.9414,6087.859,9362.297,120.08984
2022-07-25 09:14:48,528.2148,5999.293,9361.59,120.08984
2022-07-25 09:14:47,571.0078,5959.855,9358.254,120.07031
2022-07-25 09:14:46,196.7148,6362.055,9330.348,120.07031
2022-07-25 09:14:45,197.9219,6342.27,9348.934,120.0625
2022-07-25 09:14:44,197.5703,6304.539,9386.965,120.11328
2022-07-25 09:14:43,190.2031,6275.078,9423.738,120.16797
2022-07-25 09:14:42,185.2734,6245.582,9458.133,120.19922
2022-07-25 09:14:41,203.6914,6244.336,9440.973,120.1875
2022-07-25 09:14:40,177.5391,6197.297,9514.105,120.24609
2022-07-25 09:14:39,249.2734,6138.848,9500.824,120.24219
2022-07-25 09:14:38,271.207,6120.527,9497.211,120.24219
2022-07-25 09:14:37,357.875,6043.723,9487.359,120.23047
2022-07-25 09:14:36,409.6328,5993.59,9485.734,120.23047
2022-07-25 09:14:35,469.0117,5945.316,9474.637,120.22266
2022-07-25 09:14:34,589.2578,5856.633,9443.074,120.22266
2022-07-25 09:14:33,693.4648,5776.941,9418.562,120.21875
2022-07-25 09:14:32,204.5078,6220.652,9463.828,120.19922
2022-07-25 09:14:31,200,6226.895,9462.094,120.19922
2022-07-25 09:14:30,211.8438,6224.379,9452.773,120.19141
2022-07-25 09:14:29,302.25,6135.305,9451.441,120.19141
2022-07-25 09:14:28,353.9922,6115.66,9419.344,120.19141
2022-07-25 09:14:27,369.7305,6119.812,9399.465,120.17969
2022-07-25 09:14:26,427.9688,6069.52,9391.52,120.17969
2022-07-25 09:14:25,500.7891,6002.754,9385.469,120.17578
2022-07-25 09:14:24,556.5391,5972.777,9359.695,120.17578
2022-07-25 09:14:23,571.5234,5962.371,9355.117,120.17578
2022-07-25 09:14:22,670.0547,5867.273,9351.695,120.16406
2022-07-25 09:14:21,719.3516,5829.234,9340.438,120.16406
2022-07-25 09:14:20,739.7148,5815.402,9333.91,120.16016
2022-07-25 09:14:19,817.043,5750.961,9321.023,120.16016
2022-07-25 09:14:18,880.6172,5708.238,9300.18,120.15234
2022-07-25 09:14:17,963.8984,5660.852,9264.297,120.14062
2022-07-25 09:14:16,1001.7617,5652.836,9234.453,120.13672
2022-07-25 09:14:15,569.0898,6109.496,9210.473,120.12891
2022-07-25 09:14:14,580.8438,6097.105,9211.109,120.12891
2022-07-25 09:14:13,623.7539,6067.543,9197.762,120.12891
2022-07-25 09:14:12,691.4141,6003.441,9194.203,120.12891
2022-07-25 09:14:11,723.8789,5973.992,9191.188,120.12891
2022-07-25 09:14:10,755.3516,5945.086,9188.629,120.12109
2022-07-25 09:14:09,761.3516,5941.867,9185.855,120.11328
2022-07-25 09:14:08,807.6133,5901.332,9180.129,120.11328
2022-07-25 09:14:07,850.375,5863.469,9175.23,120.11328
2022-07-25 09:14:06,895.2109,5821.809,9172.055,120.11328
2022-07-25 09:14:05,904.6016,5815.609,9168.871,120.10547
2022-07-25 09:14:04,1009.125,5723.762,9156.195,120.10547
2022-07-25 09:14:03,1080.2188,5670.371,9138.5,120.09766
2022-07-25 09:14:02,1136.1719,5631.602,9121.316,120.09766
2022-07-25 09:14:01,1197.0664,5585.371,9106.652,120.09766
2022-07-25 09:14:00,1262.5195,5539.203,9087.375,120.08984
2022-07-25 09:13:59,1278.7383,5532.246,9078.113,120.08984
2022-07-25 09:13:58,1349.0195,5470.066,9070.027,120.07422
2022-07-25 09:13:57,1372.4141,5451.168,9065.531,120.07422
2022-07-25 09:13:56,1449.6562,5384.504,9054.953,120.07422
2022-07-25 09:13:55,1535.3047,5301.477,9052.34,120.06641
