time,free,used,cached,buffers
2022-07-06 18:39:01,25736.26,5608.418,733.5156,34.03906
2022-07-06 18:39:00,25741.2,5606.785,730.207,34.03906
2022-07-06 18:38:59,25753.82,5602.691,721.6836,34.03516
2022-07-06 18:38:58,25336.41,6020.625,721.2891,33.91406
2022-07-06 18:38:57,25344.22,6013.285,720.8164,33.91406
2022-07-06 18:38:56,25376.12,5981.57,720.6289,33.91406
2022-07-06 18:38:55,25381.54,5977.59,719.2109,33.89844
2022-07-06 18:38:54,25381.6,5977.539,719.207,33.89062
2022-07-06 18:38:53,25381.48,5977.66,719.2031,33.89062
2022-07-06 18:38:52,25381.48,5977.66,719.2031,33.89062
2022-07-06 18:38:51,25381.23,5977.91,719.1992,33.89062
2022-07-06 18:38:50,25381.45,5977.695,719.1992,33.89062
2022-07-06 18:38:49,25381.57,5977.578,719.1992,33.89062
2022-07-06 18:38:48,25381.58,5977.574,719.1875,33.89062
2022-07-06 18:38:47,25381.57,5977.59,719.2031,33.875
2022-07-06 18:38:46,25381.57,5977.586,719.1992,33.875
2022-07-06 18:38:45,25381.57,5977.586,719.1992,33.875
2022-07-06 18:38:44,25381.54,5977.617,719.1992,33.875
2022-07-06 18:38:43,25381.54,5977.617,719.1992,33.875
2022-07-06 18:38:42,25381.51,5977.648,719.1992,33.875
2022-07-06 18:38:41,25381.61,5977.562,719.1992,33.86719
2022-07-06 18:38:40,25381.57,5977.602,719.1992,33.85938
2022-07-06 18:38:39,25381.54,5977.641,719.1914,33.85938
2022-07-06 18:38:38,25381.79,5977.395,719.1914,33.85938
2022-07-06 18:38:37,25381.76,5977.43,719.1875,33.85938
2022-07-06 18:38:36,25381.76,5977.43,719.1875,33.85938
2022-07-06 18:38:35,25381.79,5977.41,719.1758,33.85938
2022-07-06 18:38:34,25381.79,5977.41,719.1836,33.85156
2022-07-06 18:38:33,25381.82,5977.387,719.1836,33.84375
2022-07-06 18:38:32,25381.78,5977.426,719.1836,33.84375
2022-07-06 18:38:31,25381.72,5977.488,719.1836,33.84375
2022-07-06 18:38:30,25381.73,5977.48,719.1836,33.84375
2022-07-06 18:38:29,25382.1,5977.117,719.1797,33.83984
2022-07-06 18:38:28,25382,5978.23,718.168,33.83203
2022-07-06 18:38:27,25382,5978.223,718.1758,33.83203
2022-07-06 18:38:26,25381.79,5978.438,718.1758,33.83203
2022-07-06 18:38:25,25382.1,5978.129,718.1758,33.83203
2022-07-06 18:38:24,25382.04,5978.191,718.1758,33.83203
2022-07-06 18:38:23,25382.07,5978.164,718.1758,33.82812
2022-07-06 18:38:22,25382.04,5978.195,718.1758,33.82812
2022-07-06 18:38:21,25382,5978.227,718.1758,33.82812
2022-07-06 18:38:20,25381.76,5978.473,718.1758,33.82812
2022-07-06 18:38:19,25382,5978.242,718.1758,33.82031
2022-07-06 18:38:18,25381.79,5978.453,718.1758,33.81641
2022-07-06 18:38:17,25382.03,5978.215,718.1758,33.81641
2022-07-06 18:38:16,25382.3,5977.941,718.1719,33.81641
2022-07-06 18:38:15,25382.03,5978.219,718.1719,33.81641
2022-07-06 18:38:14,25382.24,5978.004,718.1719,33.81641
2022-07-06 18:38:13,25382.24,5978.012,718.1719,33.80859
2022-07-06 18:38:12,25382.31,5977.941,718.1719,33.80859
2022-07-06 18:38:11,25382.3,5977.957,718.1719,33.80078
2022-07-06 18:38:10,25382.04,5978.23,718.168,33.80078
2022-07-06 18:38:09,25382.04,5978.23,718.168,33.80078
2022-07-06 18:38:08,25382.28,5977.984,718.168,33.80078
2022-07-06 18:38:07,25382.25,5978.023,718.168,33.79297
2022-07-06 18:38:06,25382.28,5977.988,718.1719,33.79297
2022-07-06 18:38:05,25382.5,5977.781,718.1719,33.78516
2022-07-06 18:38:04,25382.77,5977.508,718.168,33.78516
2022-07-06 18:38:03,25382.77,5977.508,718.168,33.78516
2022-07-06 18:38:02,25382.77,5977.516,718.168,33.77734
2022-07-06 18:38:01,25382.5,5977.793,718.168,33.77734
2022-07-06 18:38:00,25382.77,5977.516,718.168,33.77734
