time,free,used,cached,buffers
2022-07-03 13:07:58,25644.51,5758.379,683.5156,25.83203
2022-07-03 13:07:57,25656.3,5753.543,676.6875,25.70312
2022-07-03 13:07:56,25223.14,6186.504,677.1602,25.42969
2022-07-03 13:07:55,25244.86,6165.945,676,25.42969
2022-07-03 13:07:54,25263.15,6147.844,675.8203,25.42188
2022-07-03 13:07:53,25268.97,6143.855,674.0273,25.37891
2022-07-03 13:07:52,25268.98,6143.848,674.0273,25.37891
2022-07-03 13:07:51,25269.18,6143.648,674.0273,25.37891
2022-07-03 13:07:50,25268.93,6143.918,674.0039,25.37891
2022-07-03 13:07:49,25268.96,6143.895,674.0117,25.37109
2022-07-03 13:07:48,25269.17,6143.68,674.0117,25.37109
2022-07-03 13:07:47,25269.45,6143.414,674.0078,25.36328
2022-07-03 13:07:46,25269.2,6143.66,674.0078,25.36328
2022-07-03 13:07:45,25269.17,6143.691,674.0078,25.36328
2022-07-03 13:07:44,25268.96,6143.91,674.0039,25.36328
2022-07-03 13:07:43,25268.7,6144.176,674,25.35547
2022-07-03 13:07:42,25268.68,6144.199,674,25.35547
2022-07-03 13:07:41,25268.46,6144.438,673.9844,25.35547
2022-07-03 13:07:40,25268.43,6144.453,674.0078,25.33984
2022-07-03 13:07:39,25268.49,6144.398,674.0078,25.33984
2022-07-03 13:07:38,25268.99,6143.898,674.0078,25.33984
2022-07-03 13:07:37,25268.7,6144.195,674.0039,25.33984
2022-07-03 13:07:36,25268.7,6144.188,674.0039,25.33984
2022-07-03 13:07:35,25268.69,6144.223,673.9922,25.33203
2022-07-03 13:07:34,25268.92,6143.992,674,25.32422
2022-07-03 13:07:33,25268.7,6144.215,674,25.32422
2022-07-03 13:07:32,25268.98,6143.934,673.9961,25.32422
2022-07-03 13:07:31,25269,6143.91,673.9961,25.32422
2022-07-03 13:07:30,25269.22,6143.715,673.9766,25.32422
2022-07-03 13:07:29,25268.9,6144.031,673.9844,25.31641
2022-07-03 13:07:28,25269.22,6143.723,673.9844,25.30859
2022-07-03 13:07:27,25268.72,6144.227,673.9805,25.30859
2022-07-03 13:07:26,25268.98,6143.965,673.9805,25.30859
2022-07-03 13:07:25,25268.69,6144.258,673.9805,25.30859
2022-07-03 13:07:24,25269.06,6143.895,673.9727,25.30859
2022-07-03 13:07:23,25269.03,6143.926,673.9727,25.30859
2022-07-03 13:07:22,25268.77,6144.195,673.9805,25.29297
2022-07-03 13:07:21,25269.06,6143.902,673.9805,25.29297
2022-07-03 13:07:20,25268.99,6143.973,673.9805,25.29297
2022-07-03 13:07:19,25269,6143.965,673.9805,25.29297
2022-07-03 13:07:18,25269.07,6143.891,673.9844,25.29297
2022-07-03 13:07:17,25269.06,6143.906,673.9844,25.28516
2022-07-03 13:07:16,25269.13,6143.84,673.9766,25.28516
2022-07-03 13:07:15,25269.52,6143.453,673.9844,25.27734
2022-07-03 13:07:14,25269.02,6143.957,673.9805,25.27734
2022-07-03 13:07:13,25269.3,6143.672,673.9805,25.27734
2022-07-03 13:07:12,25268.96,6144.012,673.9805,25.27734
2022-07-03 13:07:11,25269.73,6143.258,673.9727,25.26953
2022-07-03 13:07:10,25269.7,6143.289,673.9727,25.26953
2022-07-03 13:07:09,25269.49,6143.504,673.9727,25.26953
2022-07-03 13:07:08,25269.23,6143.773,673.9648,25.26172
2022-07-03 13:07:07,25269.46,6143.551,673.9648,25.26172
2022-07-03 13:07:06,25269.54,6143.465,673.9648,25.26172
2022-07-03 13:07:05,25269.73,6143.281,673.9648,25.25391
2022-07-03 13:07:04,25269.67,6143.344,673.9648,25.25391
