time,free,used
2022-06-13 23:01:11,26224.5,5887.78
2022-06-13 23:01:10,26223.1,5889.15
2022-06-13 23:01:09,26224.5,5887.7
2022-06-13 23:01:08,25646.2,6466.02
2022-06-13 23:01:07,25647.9,6464.36
2022-06-13 23:01:06,25671.3,6440.97
2022-06-13 23:01:05,25679.5,6432.74
2022-06-13 23:01:04,25680.5,6431.73
2022-06-13 23:01:03,25681.6,6430.67
2022-06-13 23:01:02,25682.1,6430.1
2022-06-13 23:01:01,25682.3,6429.93
2022-06-13 23:01:00,25683.9,6428.3
2022-06-13 23:00:59,25683.8,6428.42
2022-06-13 23:00:58,25684.1,6428.12
2022-06-13 23:00:57,25684.1,6428.09
2022-06-13 23:00:56,25684.4,6427.84
2022-06-13 23:00:55,25684.3,6427.91
2022-06-13 23:00:54,25684.5,6427.69
2022-06-13 23:00:53,25684.3,6427.91
2022-06-13 23:00:52,25684.4,6427.85
2022-06-13 23:00:51,25684.3,6427.94
2022-06-13 23:00:50,25684.4,6427.82
2022-06-13 23:00:49,25684.5,6427.73
2022-06-13 23:00:48,25684.9,6427.36
2022-06-13 23:00:47,25684.3,6427.92
2022-06-13 23:00:46,25684.6,6427.63
2022-06-13 23:00:45,25684.5,6427.76
2022-06-13 23:00:44,25684.6,6427.68
2022-06-13 23:00:43,25684.5,6427.71
2022-06-13 23:00:42,25684.7,6427.5
2022-06-13 23:00:41,25684.8,6427.43
2022-06-13 23:00:40,25685.1,6427.15
2022-06-13 23:00:39,25685.3,6426.94
2022-06-13 23:00:38,25685.5,6426.69
2022-06-13 23:00:37,25685.5,6426.75
2022-06-13 23:00:36,25685.9,6426.39
2022-06-13 23:00:35,25685.8,6426.45
2022-06-13 23:00:34,25685.6,6426.61
2022-06-13 23:00:33,25685.8,6426.42
2022-06-13 23:00:32,25685.5,6426.73
2022-06-13 23:00:31,25685.5,6426.73
2022-06-13 23:00:30,25685.6,6426.68
2022-06-13 23:00:29,25685.8,6426.43
2022-06-13 23:00:28,25685.8,6426.39
2022-06-13 23:00:27,25686,6426.27
2022-06-13 23:00:26,25685.9,6426.34
2022-06-13 23:00:25,25685.8,6426.46
2022-06-13 23:00:24,25685.5,6426.73
2022-06-13 23:00:23,25685.7,6426.56
2022-06-13 23:00:22,25686,6426.27
2022-06-13 23:00:21,25686,6426.27
2022-06-13 23:00:20,25686,6426.18
2022-06-13 23:00:19,25685.7,6426.52
2022-06-13 23:00:18,25685.5,6426.71
2022-06-13 23:00:17,25692.9,6419.36
2022-06-13 23:00:16,25693.2,6419.08
2022-06-13 23:00:15,25693,6419.25
2022-06-13 23:00:14,25693,6419.24
2022-06-13 23:00:13,25692.9,6419.37
2022-06-13 23:00:12,25693,6419.21
2022-06-13 23:00:11,25693,6419.28
2022-06-13 23:00:10,25692.7,6419.52
2022-06-13 23:00:09,25692.9,6419.38
2022-06-13 23:00:08,25693,6419.28
2022-06-13 23:00:07,25692.9,6419.36
2022-06-13 23:00:06,25693,6419.26
2022-06-13 23:00:05,25693.4,6418.87
2022-06-13 23:00:04,25692.9,6419.34
2022-06-13 23:00:03,25692.9,6419.34
2022-06-13 23:00:02,25692.9,6419.32
2022-06-13 23:00:01,25692.9,6419.35
2022-06-13 23:00:00,25692.8,6419.39
2022-06-13 22:59:59,25692.9,6419.38
2022-06-13 22:59:58,25692.9,6419.38
2022-06-13 22:59:57,25692.9,6419.29
2022-06-13 22:59:56,25692.9,6419.29
2022-06-13 22:59:55,25692.6,6419.68
2022-06-13 22:59:54,25693,6419.23
2022-06-13 22:59:53,25692.8,6419.41
2022-06-13 22:59:52,25692.9,6419.35
2022-06-13 22:59:51,25693.1,6419.11
2022-06-13 22:59:50,25692.9,6419.3
2022-06-13 22:59:49,25692.9,6419.36
2022-06-13 22:59:48,25693.2,6419.03
2022-06-13 22:59:47,25693.1,6419.09
2022-06-13 22:59:46,25693.1,6419.09
2022-06-13 22:59:45,25693.2,6419.06
2022-06-13 22:59:44,25693.2,6419.03
2022-06-13 22:59:43,25693.1,6419.16
2022-06-13 22:59:42,25692.8,6419.45
2022-06-13 22:59:41,25693.5,6418.69
2022-06-13 22:59:40,25693.4,6418.85
2022-06-13 22:59:39,25693.6,6418.63
2022-06-13 22:59:38,25693.7,6418.57
2022-06-13 22:59:37,25694,6418.23
2022-06-13 22:59:36,25694.1,6418.11
2022-06-13 22:59:35,25694.6,6417.68
2022-06-13 22:59:34,25694.6,6417.59
2022-06-13 22:59:33,25694.3,6417.91
2022-06-13 22:59:32,25694.9,6417.37
2022-06-13 22:59:31,25694.6,6417.61
2022-06-13 22:59:30,25694.7,6417.54
2022-06-13 22:59:29,25695,6417.19
2022-06-13 22:59:28,25694.9,6417.38
2022-06-13 22:59:27,25694.8,6417.45
2022-06-13 22:59:26,25695,6417.2
2022-06-13 22:59:25,25694.6,6417.6
2022-06-13 22:59:24,25694.6,6417.6
2022-06-13 22:59:23,25694.5,6417.73
2022-06-13 22:59:22,25695.1,6417.17
2022-06-13 22:59:21,25695,6417.21
2022-06-13 22:59:20,25694.8,6417.39
2022-06-13 22:59:19,25694.9,6417.36
2022-06-13 22:59:18,25694.9,6417.34
2022-06-13 22:59:17,25695.3,6416.91
2022-06-13 22:59:16,25695.4,6416.87
2022-06-13 22:59:15,25695,6417.24
2022-06-13 22:59:14,25695,6417.21
2022-06-13 22:59:13,25694.7,6417.49
2022-06-13 22:59:12,25695.1,6417.12
2022-06-13 22:59:11,25695.1,6417.15
2022-06-13 22:59:10,25695.1,6417.09
2022-06-13 22:59:09,25695,6417.21
2022-06-13 22:59:08,25695.1,6417.11
2022-06-13 22:59:07,25695.3,6416.94
2022-06-13 22:59:06,25695.1,6417.1
2022-06-13 22:59:05,25691,6421.19
2022-06-13 22:59:04,25690.8,6421.42
2022-06-13 22:59:03,25691,6421.19
2022-06-13 22:59:02,25691.4,6420.82
2022-06-13 22:59:01,25691.3,6420.93
2022-06-13 22:59:00,25687,6425.28
2022-06-13 22:58:59,25698.2,6414.03
2022-06-13 22:58:58,25698.6,6413.63
2022-06-13 22:58:57,25698.9,6413.33
2022-06-13 22:58:56,25699.5,6412.76
2022-06-13 22:58:55,25699.4,6412.8
2022-06-13 22:58:54,25700.1,6412.13
2022-06-13 22:58:53,25720,6392.21
2022-06-13 22:58:52,25720.9,6391.36
2022-06-13 22:58:51,25720.8,6391.43
2022-06-13 22:58:50,25716.9,6395.34
2022-06-13 22:58:49,25717.6,6394.6
2022-06-13 22:58:48,25725.6,6386.64
2022-06-13 22:58:47,25726.3,6385.97
2022-06-13 22:58:46,25726.7,6385.54
2022-06-13 22:58:45,25727.2,6385.02
2022-06-13 22:58:44,25728.7,6383.55
2022-06-13 22:58:43,25729.6,6382.62
