time,in,out
2022-06-13 23:01:11,1743.332,0
2022-06-13 23:01:10,4604.468,-567.151
2022-06-13 23:01:09,104.19993,-1817.618
2022-06-13 23:01:08,0,-1362.1103
2022-06-13 23:01:07,13.271889,-1998.485
2022-06-13 23:01:06,64.59635,-2306.916
2022-06-13 23:01:05,105.78157,-1575.315
2022-06-13 23:01:04,95.57228,-1437.9375
2022-06-13 23:01:03,77.3632,-1112.3526
2022-06-13 23:01:02,47.8391,-1020.2332
2022-06-13 23:01:01,11.575609,-957.8817
2022-06-13 23:01:00,0,-5.53036
2022-06-13 23:00:59,0,-14.46964
2022-06-13 23:00:58,0,0
2022-06-13 23:00:57,0,-7.745888
2022-06-13 23:00:56,0,-20.25411
2022-06-13 23:00:55,0,-5.532625
2022-06-13 23:00:54,0,-14.467375
2022-06-13 23:00:53,0,0
2022-06-13 23:00:52,0,-12.167739
2022-06-13 23:00:51,0,-31.83226
2022-06-13 23:00:50,0,0
2022-06-13 23:00:49,0,-3.31788
2022-06-13 23:00:48,0,-8.68212
2022-06-13 23:00:47,0,0
2022-06-13 23:00:46,0,0
2022-06-13 23:00:45,0,0
2022-06-13 23:00:44,0,-5.529776
2022-06-13 23:00:43,0,-14.470224
2022-06-13 23:00:42,0,-9.956806
2022-06-13 23:00:41,0,-26.04319
2022-06-13 23:00:40,0,0
2022-06-13 23:00:39,0,-3.3181
2022-06-13 23:00:38,0,-8.6819
2022-06-13 23:00:37,0,0
2022-06-13 23:00:36,0,0
2022-06-13 23:00:35,0,0
2022-06-13 23:00:34,0,-3.318163
2022-06-13 23:00:33,0,-8.681837
2022-06-13 23:00:32,0,0
2022-06-13 23:00:31,0,0
2022-06-13 23:00:30,0,0
2022-06-13 23:00:29,0,-6.637605
2022-06-13 23:00:28,0,-17.3624
2022-06-13 23:00:27,0,0
2022-06-13 23:00:26,0,-48.68297
2022-06-13 23:00:25,0,-127.31703
2022-06-13 23:00:24,0,-5.532733
2022-06-13 23:00:23,0,-14.467267
2022-06-13 23:00:22,0,0
2022-06-13 23:00:21,0,-6.637784
2022-06-13 23:00:20,0,-17.36222
2022-06-13 23:00:19,0,0
2022-06-13 23:00:18,0,0
2022-06-13 23:00:17,0,-4.424859
2022-06-13 23:00:16,0,-29.27453
