time,usage
2022-06-13 23:01:11,0.750939
2022-06-13 23:01:10,1.24688
2022-06-13 23:01:09,15.4523
2022-06-13 23:01:08,7.32323
2022-06-13 23:01:07,8.30189
2022-06-13 23:01:06,7.38423
2022-06-13 23:01:05,9.125
2022-06-13 23:01:04,9.59596
2022-06-13 23:01:03,13.2075
2022-06-13 23:01:02,4.51128
2022-06-13 23:01:01,7.63454
2022-06-13 23:01:00,0.872818
2022-06-13 23:00:59,0.997506
2022-06-13 23:00:58,0.626566
2022-06-13 23:00:57,0.625782
2022-06-13 23:00:56,0.75
2022-06-13 23:00:55,0.877193
2022-06-13 23:00:54,0.501882
2022-06-13 23:00:53,0.873907
2022-06-13 23:00:52,0.626567
2022-06-13 23:00:51,0.872818
2022-06-13 23:00:50,1.625
2022-06-13 23:00:49,0.749064
2022-06-13 23:00:48,0.876095
2022-06-13 23:00:47,0.877193
2022-06-13 23:00:46,0.749064
2022-06-13 23:00:45,0.75
2022-06-13 23:00:44,0.876095
2022-06-13 23:00:43,0.625
2022-06-13 23:00:42,0.873908
2022-06-13 23:00:41,1.00125
2022-06-13 23:00:40,0.625782
2022-06-13 23:00:39,0.875
2022-06-13 23:00:38,0.749064
2022-06-13 23:00:37,0.251256
2022-06-13 23:00:36,1.1194
2022-06-13 23:00:35,1.25156
2022-06-13 23:00:34,1.12641
2022-06-13 23:00:33,1.37672
2022-06-13 23:00:32,0.501253
2022-06-13 23:00:31,0.625
2022-06-13 23:00:30,0.873908
2022-06-13 23:00:29,0.501253
2022-06-13 23:00:28,0.75188
2022-06-13 23:00:27,0.876095
2022-06-13 23:00:26,2
2022-06-13 23:00:25,13.2666
2022-06-13 23:00:24,2.25847
2022-06-13 23:00:23,0.625
2022-06-13 23:00:22,0.625
2022-06-13 23:00:21,0.752823
2022-06-13 23:00:20,0.628141
2022-06-13 23:00:19,0.872818
2022-06-13 23:00:18,1.125
2022-06-13 23:00:17,0.376412
2022-06-13 23:00:16,0.5
2022-06-13 23:00:15,1.00125
2022-06-13 23:00:14,0.752823
2022-06-13 23:00:13,1.00125
2022-06-13 23:00:12,0.750939
2022-06-13 23:00:11,0.376412
2022-06-13 23:00:10,0.625
2022-06-13 23:00:09,1.125
2022-06-13 23:00:08,0.750939
2022-06-13 23:00:07,0.876095
2022-06-13 23:00:06,0.998752
2022-06-13 23:00:05,0.626566
2022-06-13 23:00:04,0.873907
2022-06-13 23:00:03,0.75
2022-06-13 23:00:02,0.75
2022-06-13 23:00:01,1.37157
2022-06-13 23:00:00,2.625
2022-06-13 22:59:59,0.5
2022-06-13 22:59:58,0.627353
2022-06-13 22:59:57,0.74813
2022-06-13 22:59:56,0.750939
2022-06-13 22:59:55,1.12641
2022-06-13 22:59:54,0.877193
2022-06-13 22:59:53,0.75
2022-06-13 22:59:52,0.37594
2022-06-13 22:59:51,0.625
2022-06-13 22:59:50,1.25
2022-06-13 22:59:49,0.877193
2022-06-13 22:59:48,0.750939
