time,usage
2022-05-30 15:18:36,0.997506
2022-05-30 15:18:35,0.501253
2022-05-30 15:18:34,0.501253
2022-05-30 15:18:33,0.5
2022-05-30 15:18:32,0
2022-05-30 15:18:31,0.75
2022-05-30 15:18:30,0.75
2022-05-30 15:18:29,0.997506
2022-05-30 15:18:28,0.74813
2022-05-30 15:18:27,0.251256
2022-05-30 15:18:26,0.75
2022-05-30 15:18:25,1.50754
2022-05-30 15:18:24,3.49127
2022-05-30 15:18:23,0.502513
2022-05-30 15:18:22,0.501253
2022-05-30 15:18:21,0.75
2022-05-30 15:18:20,0.75
2022-05-30 15:18:19,3.00752
2022-05-30 15:18:18,1.25313
2022-05-30 15:18:17,14.7132
2022-05-30 15:18:16,1.50376
2022-05-30 15:18:15,1.51134
2022-05-30 15:18:14,14.578
2022-05-30 15:18:13,5.44041
2022-05-30 15:18:12,14.8825
2022-05-30 15:18:11,49.5
2022-05-30 15:18:10,49.6259
2022-05-30 15:18:09,1.25945
2022-05-30 15:18:08,1.00503
2022-05-30 15:18:07,1.49254
2022-05-30 15:18:06,0.503778
2022-05-30 15:18:05,9.20398
2022-05-30 15:18:04,13.8191
2022-05-30 15:18:03,8.77193
2022-05-30 15:18:02,11.8388
2022-05-30 15:18:01,49.6296
2022-05-30 15:18:00,60.6516
2022-05-30 15:17:59,3.86598
2022-05-30 15:17:58,1.27551
2022-05-30 15:17:57,1.79949
2022-05-30 15:17:56,14.3959
2022-05-30 15:17:55,49.1272
2022-05-30 15:17:54,47.3684
2022-05-30 15:17:53,3.23383
2022-05-30 15:17:52,1.50376
2022-05-30 15:17:51,1.00251
2022-05-30 15:17:50,2.49377
2022-05-30 15:17:49,1.74564
2022-05-30 15:17:48,28.8889
2022-05-30 15:17:47,63.3005
2022-05-30 15:17:46,89.2231
2022-05-30 15:17:45,94.2356
2022-05-30 15:17:44,99.7506
2022-05-30 15:17:43,100
2022-05-30 15:17:42,100
2022-05-30 15:17:41,100
2022-05-30 15:17:40,100
2022-05-30 15:17:39,100
2022-05-30 15:17:38,100
2022-05-30 15:17:37,100
2022-05-30 15:17:36,99.7494
2022-05-30 15:17:35,99
2022-05-30 15:17:34,99.7481
2022-05-30 15:17:33,99.7506
2022-05-30 15:17:32,100
2022-05-30 15:17:31,99.7512
2022-05-30 15:17:30,100
2022-05-30 15:17:29,99.7525
2022-05-30 15:17:28,100
2022-05-30 15:17:27,100
2022-05-30 15:17:26,100
2022-05-30 15:17:25,100
2022-05-30 15:17:24,99.5012
2022-05-30 15:17:23,99.2519
2022-05-30 15:17:22,100
2022-05-30 15:17:21,100
2022-05-30 15:17:20,100
2022-05-30 15:17:19,99.7487
2022-05-30 15:17:18,100
2022-05-30 15:17:17,99.75
2022-05-30 15:17:16,100
2022-05-30 15:17:15,100
2022-05-30 15:17:14,99.2462
2022-05-30 15:17:13,97.4747
2022-05-30 15:17:12,99
2022-05-30 15:17:11,100
2022-05-30 15:17:10,100
2022-05-30 15:17:09,99.7525
2022-05-30 15:17:08,100
2022-05-30 15:17:07,100
2022-05-30 15:17:06,100
2022-05-30 15:17:05,100
2022-05-30 15:17:04,99.75
2022-05-30 15:17:03,100
2022-05-30 15:17:02,99.7494
2022-05-30 15:17:01,100
2022-05-30 15:17:00,100
2022-05-30 15:16:59,100
2022-05-30 15:16:58,99.7494
2022-05-30 15:16:57,100
2022-05-30 15:16:56,100
2022-05-30 15:16:55,100
2022-05-30 15:16:54,100
2022-05-30 15:16:53,100
2022-05-30 15:16:52,100
2022-05-30 15:16:51,97.0075
2022-05-30 15:16:50,99.5
2022-05-30 15:16:49,100
2022-05-30 15:16:48,100
2022-05-30 15:16:47,100
2022-05-30 15:16:46,100
2022-05-30 15:16:45,100
2022-05-30 15:16:44,100
2022-05-30 15:16:43,100
2022-05-30 15:16:42,100
2022-05-30 15:16:41,99.7512
2022-05-30 15:16:40,99.25
2022-05-30 15:16:39,100
2022-05-30 15:16:38,100
2022-05-30 15:16:37,99.7531
2022-05-30 15:16:36,100
2022-05-30 15:16:35,100
2022-05-30 15:16:34,99.7494
2022-05-30 15:16:33,100
2022-05-30 15:16:32,100
2022-05-30 15:16:31,100
2022-05-30 15:16:30,99.7494
2022-05-30 15:16:29,99.2537
2022-05-30 15:16:28,100
2022-05-30 15:16:27,100
2022-05-30 15:16:26,100
2022-05-30 15:16:25,100
2022-05-30 15:16:24,100
2022-05-30 15:16:23,100
2022-05-30 15:16:22,100
2022-05-30 15:16:21,100
2022-05-30 15:16:20,100
2022-05-30 15:16:19,100
2022-05-30 15:16:18,98
2022-05-30 15:16:17,98.9975
2022-05-30 15:16:16,100
2022-05-30 15:16:15,100
2022-05-30 15:16:14,99.7487
2022-05-30 15:16:13,99.5
2022-05-30 15:16:12,99.7512
2022-05-30 15:16:11,100
2022-05-30 15:16:10,99.7519
2022-05-30 15:16:09,100
2022-05-30 15:16:08,100
2022-05-30 15:16:07,91.98
2022-05-30 15:16:06,97.2362
2022-05-30 15:16:05,99.75
2022-05-30 15:16:04,100
2022-05-30 15:16:03,100
2022-05-30 15:16:02,100
2022-05-30 15:16:01,100
2022-05-30 15:16:00,100
2022-05-30 15:15:59,100
2022-05-30 15:15:58,100
2022-05-30 15:15:57,99.5
2022-05-30 15:15:56,96.4377
2022-05-30 15:15:55,98.5
2022-05-30 15:15:54,99.4987
2022-05-30 15:15:53,100
2022-05-30 15:15:52,100
2022-05-30 15:15:51,99.75
2022-05-30 15:15:50,100
2022-05-30 15:15:49,99.75
2022-05-30 15:15:48,100
2022-05-30 15:15:47,100
2022-05-30 15:15:46,99.7487
2022-05-30 15:15:45,92.7318
2022-05-30 15:15:44,100
2022-05-30 15:15:43,100
2022-05-30 15:15:42,100
2022-05-30 15:15:41,99.7506
2022-05-30 15:15:40,100
2022-05-30 15:15:39,100
2022-05-30 15:15:38,100
2022-05-30 15:15:37,100
2022-05-30 15:15:36,100
2022-05-30 15:15:35,98.7437
2022-05-30 15:15:34,98.4962
2022-05-30 15:15:33,100
2022-05-30 15:15:32,100
2022-05-30 15:15:31,100
2022-05-30 15:15:30,100
2022-05-30 15:15:29,100
2022-05-30 15:15:28,99.7494
2022-05-30 15:15:27,100
2022-05-30 15:15:26,100
2022-05-30 15:15:25,100
2022-05-30 15:15:24,99.75
2022-05-30 15:15:23,99.2481
2022-05-30 15:15:22,99.4987
2022-05-30 15:15:21,100
2022-05-30 15:15:20,99.75
2022-05-30 15:15:19,100
2022-05-30 15:15:18,99.75
2022-05-30 15:15:17,100
2022-05-30 15:15:16,99.7506
2022-05-30 15:15:15,100
2022-05-30 15:15:14,99.2462
2022-05-30 15:15:13,99.75
2022-05-30 15:15:12,97.2431
2022-05-30 15:15:11,99.75
2022-05-30 15:15:10,99.75
2022-05-30 15:15:09,100
2022-05-30 15:15:08,100
2022-05-30 15:15:07,100
2022-05-30 15:15:06,100
2022-05-30 15:15:05,99.75
2022-05-30 15:15:04,100
2022-05-30 15:15:03,99.4988
2022-05-30 15:15:02,98.4925
2022-05-30 15:15:01,97.733
2022-05-30 15:15:00,100
2022-05-30 15:14:59,100
2022-05-30 15:14:58,99.7519
2022-05-30 15:14:57,99.75
2022-05-30 15:14:56,100
2022-05-30 15:14:55,100
2022-05-30 15:14:54,99.75
2022-05-30 15:14:53,99.7494
2022-05-30 15:14:52,99.7487
2022-05-30 15:14:51,99
2022-05-30 15:14:50,99.7506
2022-05-30 15:14:49,99.75
2022-05-30 15:14:48,100
2022-05-30 15:14:47,100
2022-05-30 15:14:46,100
2022-05-30 15:14:45,100
2022-05-30 15:14:44,100
2022-05-30 15:14:43,99.7506
2022-05-30 15:14:42,100
2022-05-30 15:14:41,99.5013
2022-05-30 15:14:40,99.5
2022-05-30 15:14:39,99.4987
2022-05-30 15:14:38,99.75
2022-05-30 15:14:37,100
2022-05-30 15:14:36,100
2022-05-30 15:14:35,100
2022-05-30 15:14:34,100
2022-05-30 15:14:33,100
2022-05-30 15:14:32,100
2022-05-30 15:14:31,99.5025
2022-05-30 15:14:30,100
2022-05-30 15:14:29,99.75
2022-05-30 15:14:28,99.75
2022-05-30 15:14:27,100
2022-05-30 15:14:26,100
2022-05-30 15:14:25,100
2022-05-30 15:14:24,100
2022-05-30 15:14:23,100
2022-05-30 15:14:22,100
2022-05-30 15:14:21,99.7481
2022-05-30 15:14:20,99.75
2022-05-30 15:14:19,99.7475
2022-05-30 15:14:18,99.5062
2022-05-30 15:14:17,99.7487
2022-05-30 15:14:16,100
2022-05-30 15:14:15,100
2022-05-30 15:14:14,100
2022-05-30 15:14:13,100
2022-05-30 15:14:12,100
2022-05-30 15:14:11,100
2022-05-30 15:14:10,100
2022-05-30 15:14:09,100
2022-05-30 15:14:08,100
2022-05-30 15:14:07,98.7531
2022-05-30 15:14:06,98.7531
2022-05-30 15:14:05,100
2022-05-30 15:14:04,100
2022-05-30 15:14:03,99.7506
2022-05-30 15:14:02,100
2022-05-30 15:14:01,100
2022-05-30 15:14:00,100
2022-05-30 15:13:59,100
2022-05-30 15:13:58,100
2022-05-30 15:13:57,99.7506
2022-05-30 15:13:56,100
2022-05-30 15:13:55,100
2022-05-30 15:13:54,100
2022-05-30 15:13:53,100
2022-05-30 15:13:52,100
2022-05-30 15:13:51,100
2022-05-30 15:13:50,100
2022-05-30 15:13:49,99.75
2022-05-30 15:13:48,99.75
2022-05-30 15:13:47,100
2022-05-30 15:13:46,100
2022-05-30 15:13:45,99.7487
2022-05-30 15:13:44,99.75
2022-05-30 15:13:43,99.5025
2022-05-30 15:13:42,100
2022-05-30 15:13:41,100
2022-05-30 15:13:40,100
2022-05-30 15:13:39,100
2022-05-30 15:13:38,100
2022-05-30 15:13:37,100
2022-05-30 15:13:36,100
2022-05-30 15:13:35,100
2022-05-30 15:13:34,99.25
2022-05-30 15:13:33,98.7531
2022-05-30 15:13:32,100
2022-05-30 15:13:31,100
2022-05-30 15:13:30,100
2022-05-30 15:13:29,100
2022-05-30 15:13:28,100
2022-05-30 15:13:27,99.7506
2022-05-30 15:13:26,96.75
2022-05-30 15:13:25,99.7494
2022-05-30 15:13:24,98.7469
2022-05-30 15:13:23,98.995
2022-05-30 15:13:22,99.7506
2022-05-30 15:13:21,99.7506
2022-05-30 15:13:20,99.4975
2022-05-30 15:13:19,99.75
2022-05-30 15:13:18,100
2022-05-30 15:13:17,99.7506
2022-05-30 15:13:16,99.75
2022-05-30 15:13:15,99.7487
2022-05-30 15:13:14,100
2022-05-30 15:13:13,99.4975
2022-05-30 15:13:12,97.733
2022-05-30 15:13:11,99.5012
2022-05-30 15:13:10,100
2022-05-30 15:13:09,100
2022-05-30 15:13:08,100
2022-05-30 15:13:07,99.7506
2022-05-30 15:13:06,100
2022-05-30 15:13:05,100
2022-05-30 15:13:04,100
2022-05-30 15:13:03,100
2022-05-30 15:13:02,99.5025
2022-05-30 15:13:01,98.5
2022-05-30 15:13:00,100
2022-05-30 15:12:59,100
2022-05-30 15:12:58,100
2022-05-30 15:12:57,100
2022-05-30 15:12:56,99.7494
2022-05-30 15:12:55,99.4987
2022-05-30 15:12:54,99.7512
2022-05-30 15:12:53,100
2022-05-30 15:12:52,99.75
2022-05-30 15:12:51,99.4975
2022-05-30 15:12:50,99.2537
2022-05-30 15:12:49,99.5013
2022-05-30 15:12:48,100
2022-05-30 15:12:47,100
2022-05-30 15:12:46,100
2022-05-30 15:12:45,99.7494
2022-05-30 15:12:44,99.4987
2022-05-30 15:12:43,100
2022-05-30 15:12:42,100
2022-05-30 15:12:41,100
2022-05-30 15:12:40,99.7537
2022-05-30 15:12:39,99.7494
2022-05-30 15:12:38,99.7487
2022-05-30 15:12:37,100
2022-05-30 15:12:36,99.5013
2022-05-30 15:12:35,100
2022-05-30 15:12:34,100
2022-05-30 15:12:33,99.75
2022-05-30 15:12:32,100
2022-05-30 15:12:31,100
2022-05-30 15:12:30,100
2022-05-30 15:12:29,100
2022-05-30 15:12:28,99.4975
2022-05-30 15:12:27,99.7512
2022-05-30 15:12:26,100
2022-05-30 15:12:25,100
2022-05-30 15:12:24,100
2022-05-30 15:12:23,100
2022-05-30 15:12:22,100
2022-05-30 15:12:21,100
2022-05-30 15:12:20,100
2022-05-30 15:12:19,100
2022-05-30 15:12:18,100
2022-05-30 15:12:17,99.7506
2022-05-30 15:12:16,99.5013
