time,free,used
2022-05-30 15:05:41,67924.8,12121.1
2022-05-30 15:05:42,67933.9,12112
2022-05-30 15:05:43,67934,12111.8
2022-05-30 15:05:44,67946.7,12099.3
2022-05-30 15:05:45,67907.5,12138.3
2022-05-30 15:05:46,67837.8,12208
2022-05-30 15:05:47,67780.1,12265.9
2022-05-30 15:05:48,67688.3,12357.6
2022-05-30 15:05:49,67614.6,12431.4
2022-05-30 15:05:50,67597.6,12448.4
2022-05-30 15:05:51,67596.8,12449.2
2022-05-30 15:05:52,67067.4,12978.5
2022-05-30 15:05:53,66089,13956.8
2022-05-30 15:05:54,65179.1,14866.7
2022-05-30 15:05:55,64399.7,15646.2
2022-05-30 15:05:56,63516,16529.9
2022-05-30 15:05:57,62983.3,17062.6
2022-05-30 15:05:58,62437.1,17608.9
2022-05-30 15:05:59,61498.4,18547.6
2022-05-30 15:06:00,60618.1,19427.9
2022-05-30 15:06:01,58990.4,21055.6
2022-05-30 15:06:02,57869.5,22176.5
2022-05-30 15:06:03,58010.8,22035.1
2022-05-30 15:06:04,57185.5,22860.5
2022-05-30 15:06:05,57372,22674
2022-05-30 15:06:06,60142.9,19902.9
2022-05-30 15:06:07,63150.5,16895.5
2022-05-30 15:06:08,65409.3,14636.7
2022-05-30 15:06:09,64537.1,15508.9
2022-05-30 15:06:10,63595.6,16450.3
2022-05-30 15:06:11,62495.5,17550.4
2022-05-30 15:06:12,61877.2,18168.7
2022-05-30 15:06:13,61181.1,18864.8
2022-05-30 15:06:14,61583.7,18462.2
2022-05-30 15:06:15,61202.9,18843
2022-05-30 15:06:16,59834.7,20211.2
2022-05-30 15:06:17,57915.4,22130.5
2022-05-30 15:06:18,57866.4,22179.6
2022-05-30 15:06:19,58058.8,21987.2
2022-05-30 15:06:20,59354.2,20691.7
2022-05-30 15:06:21,60846,19200
2022-05-30 15:06:22,63632.6,16413.4
2022-05-30 15:06:23,63842.4,16203.4
2022-05-30 15:06:24,63396.4,16649.5
2022-05-30 15:06:25,63445.5,16600.4
2022-05-30 15:06:26,63149.6,16896.5
2022-05-30 15:06:27,62513.7,17532.2
2022-05-30 15:06:28,61329,18716.9
2022-05-30 15:06:29,60370.2,19675.9
2022-05-30 15:06:30,59172.1,20873.9
2022-05-30 15:06:31,58601.8,21444.1
2022-05-30 15:06:32,57574,22472
2022-05-30 15:06:33,57140.9,22905
2022-05-30 15:06:34,59167.2,20878.8
2022-05-30 15:06:35,60823.3,19222.6
2022-05-30 15:06:36,63490.2,16555.7
2022-05-30 15:06:37,65391.3,14654.7
2022-05-30 15:06:38,64291.7,15754.1
2022-05-30 15:06:39,63269.8,16776.1
2022-05-30 15:06:40,62553.9,17491.9
2022-05-30 15:06:41,61950.6,18095.4
2022-05-30 15:06:42,61180.4,18865.6
2022-05-30 15:06:43,59840.3,20205.7
2022-05-30 15:06:44,59397.7,20648.3
2022-05-30 15:06:45,58534.9,21511
2022-05-30 15:06:46,58348.8,21697.2
2022-05-30 15:06:47,59328.4,20717.4
2022-05-30 15:06:48,61404.9,18641
2022-05-30 15:06:49,62346.7,17699.2
2022-05-30 15:06:50,63284.5,16761.4
2022-05-30 15:06:51,63690.6,16355.4
2022-05-30 15:06:52,63911.9,16134.1
2022-05-30 15:06:53,62885.5,17160.5
2022-05-30 15:06:54,61990.1,18055.9
2022-05-30 15:06:55,60936.6,19109.4
2022-05-30 15:06:56,59911.5,20134.4
2022-05-30 15:06:57,59425.6,20620.3
2022-05-30 15:06:58,59063.5,20982.4
2022-05-30 15:06:59,59069.3,20976.7
2022-05-30 15:07:00,58548.2,21497.8
2022-05-30 15:07:01,59989.3,20056.7
2022-05-30 15:07:02,62427.9,17618.1
2022-05-30 15:07:03,63040.7,17005.2
2022-05-30 15:07:04,62901.7,17144.2
2022-05-30 15:07:05,63607,16438.9
2022-05-30 15:07:06,62584.8,17461.2
2022-05-30 15:07:07,62190.9,17855
