time,in,out
2022-05-30 15:18:37,0,0
2022-05-30 15:18:36,0,0
2022-05-30 15:18:35,0,0
2022-05-30 15:18:34,0,-14.971389
2022-05-30 15:18:33,0,-29.02861
2022-05-30 15:18:32,0,-157.49956
2022-05-30 15:18:31,0,-306.5004
2022-05-30 15:18:30,0,0
2022-05-30 15:18:29,0,0
2022-05-30 15:18:28,0,-124.47252
2022-05-30 15:18:27,0,-243.5275
2022-05-30 15:18:26,433.137,-38.13785
2022-05-30 15:18:25,838.863,-73.86215
2022-05-30 15:18:24,0,0
2022-05-30 15:18:23,1.3520984,-124.39305
2022-05-30 15:18:22,2.647902,-243.6069
2022-05-30 15:18:21,2.703233,-75.69052
2022-05-30 15:18:20,5.296767,-148.30948
2022-05-30 15:18:19,0,-1.355602
2022-05-30 15:18:18,0,-108.53345
2022-05-30 15:18:17,0,-207.4756
2022-05-30 15:18:16,0,-99.06954
2022-05-30 15:18:15,0,-187.5658
2022-05-30 15:18:14,0,0
2022-05-30 15:18:13,0,-12.245248
2022-05-30 15:18:12,0,-25.11758
2022-05-30 15:18:11,0,-14.935499
2022-05-30 15:18:10,0,-125.10915
2022-05-30 15:18:09,0,-194.5925
2022-05-30 15:18:08,64.70678,0
2022-05-30 15:18:07,123.29322,0
2022-05-30 15:18:06,0,-12.21787
2022-05-30 15:18:05,0,-57.61964
2022-05-30 15:18:04,0,-98.68055
2022-05-30 15:18:03,0,-63.48193
2022-05-30 15:18:02,0,0
2022-05-30 15:18:01,0,0
2022-05-30 15:18:00,0,0
2022-05-30 15:17:59,0,-24.79409
2022-05-30 15:17:58,0,-97.48392
2022-05-30 15:17:57,0,-97.72199
2022-05-30 15:17:56,0,0
2022-05-30 15:17:55,0,0
2022-05-30 15:17:54,70.36849,-36.53748
2022-05-30 15:17:53,137.63151,-206.0437
2022-05-30 15:17:52,0,-262.7787
2022-05-30 15:17:51,0,-53.01892
2022-05-30 15:17:50,0,-109.86083
2022-05-30 15:17:49,0,-23.76035
2022-05-30 15:17:48,0,-262.0442
2022-05-30 15:17:47,0,-501.9558
2022-05-30 15:17:46,0,-23.07964
2022-05-30 15:17:45,0,-44.92036
2022-05-30 15:17:44,0,0
2022-05-30 15:17:43,0,0
2022-05-30 15:17:42,0,-10.850814
2022-05-30 15:17:41,91.25171,-21.14919
2022-05-30 15:17:40,176.7483,0
2022-05-30 15:17:39,0,0
2022-05-30 15:17:38,0,-6.816543
2022-05-30 15:17:37,82.8471,-106.89575
2022-05-30 15:17:36,161.1529,-182.2877
2022-05-30 15:17:35,0,0
2022-05-30 15:17:34,0,0
2022-05-30 15:17:33,0,0
2022-05-30 15:17:32,0,-1.360768
2022-05-30 15:17:31,0,-6.719527
2022-05-30 15:17:30,0,-7.919705
2022-05-30 15:17:29,0,-74.84065
2022-05-30 15:17:28,0,-145.15935
2022-05-30 15:17:27,0,-9.496556
2022-05-30 15:17:26,0,-18.50344
2022-05-30 15:17:25,0,-20.36413
2022-05-30 15:17:24,11293.546,-45.07657
2022-05-30 15:17:23,64739.19,-76.5961
2022-05-30 15:17:22,139339.16,-128.70427
2022-05-30 15:17:21,164984.32,-5.258924
2022-05-30 15:17:20,157242.59,-34.05051
2022-05-30 15:17:19,137894.11,-65.94949
2022-05-30 15:17:18,87840.84,-41.12479
2022-05-30 15:17:17,37225.43,-687.523
2022-05-30 15:17:16,7756.813,-1179.3522
2022-05-30 15:17:15,0,0
2022-05-30 15:17:14,0,-51.94293
2022-05-30 15:17:13,0,-239.7401
2022-05-30 15:17:12,0,-317.7783
2022-05-30 15:17:11,0,-98.68111
2022-05-30 15:17:10,48616.87,-31.55332
2022-05-30 15:17:09,154475.81,-116.23132
2022-05-30 15:17:08,164110.53,-138.8214
2022-05-30 15:17:07,143243.53,-43.39965
2022-05-30 15:17:06,160411.54,-109.09568
2022-05-30 15:17:05,120534.29,-68.75613
2022-05-30 15:17:04,83281.44,-74.51504
2022-05-30 15:17:03,49845.82,-145.48496
2022-05-30 15:17:02,18472.16,0
2022-05-30 15:17:01,2.71293,-295.7094
2022-05-30 15:17:00,5.28707,-688.6624
2022-05-30 15:16:59,69.21598,-302.416
2022-05-30 15:16:58,134.78402,-173.3951
2022-05-30 15:16:57,8134.388,-60.45851
2022-05-30 15:16:56,59585.62,-140.21917
2022-05-30 15:16:55,155926.51,-276.9933
2022-05-30 15:16:54,177564,-302.4896
2022-05-30 15:16:53,127926.11,-47.65655
2022-05-30 15:16:52,144354.83,0
2022-05-30 15:16:51,128678.83,0
2022-05-30 15:16:50,85570.73,-48.86665
2022-05-30 15:16:49,41384.23,-95.13335
2022-05-30 15:16:48,16218.752,0
2022-05-30 15:16:47,0,0
2022-05-30 15:16:46,0,0
2022-05-30 15:16:45,0,-193.1959
2022-05-30 15:16:44,0,-404.5572
2022-05-30 15:16:43,22009.34,-62.47279
2022-05-30 15:16:42,96256.87,-34.62856
2022-05-30 15:16:41,162015.02,-34.75669
2022-05-30 15:16:40,162845.64,-123.96663
2022-05-30 15:16:39,131380.81,-190.4222
2022-05-30 15:16:38,107696.31,0
2022-05-30 15:16:37,116750.3,0
2022-05-30 15:16:36,77558.69,0
2022-05-30 15:16:35,50913.18,-110.91593
2022-05-30 15:16:34,25901.84,-217.0841
2022-05-30 15:16:33,0,0
2022-05-30 15:16:32,0,0
2022-05-30 15:16:31,0,0
2022-05-30 15:16:30,0,-184.2976
2022-05-30 15:16:29,36178.23,-359.7024
2022-05-30 15:16:28,117796.74,-2.728113
2022-05-30 15:16:27,141323.55,-8.002926
2022-05-30 15:16:26,138071.41,-1503.3729
2022-05-30 15:16:25,131630.74,-2949.551
2022-05-30 15:16:24,129841.57,-76.34489
2022-05-30 15:16:23,101475.16,0
2022-05-30 15:16:22,78839.71,0
2022-05-30 15:16:21,58087.68,0
2022-05-30 15:16:20,25103.2,-153.6954
2022-05-30 15:16:19,0,-298.3046
2022-05-30 15:16:18,0,0
2022-05-30 15:16:17,0,-24.55249
2022-05-30 15:16:16,10555.283,-59.79287
2022-05-30 15:16:15,51496.03,-75.78721
2022-05-30 15:16:14,116820.71,-205.7123
2022-05-30 15:16:13,157280.64,-218.3437
2022-05-30 15:16:12,140683.23,-26.53764
2022-05-30 15:16:11,126563.03,-5.273859
2022-05-30 15:16:10,94847.75,-17.5741
2022-05-30 15:16:09,99816.29,-75.10001
2022-05-30 15:16:08,75542.3,-79.32589
2022-05-30 15:16:07,56072.37,0
2022-05-30 15:16:06,28156.7,0
2022-05-30 15:16:05,5065.664,0
2022-05-30 15:16:04,1.3504028,-194.458
2022-05-30 15:16:03,52.655,-384.245
2022-05-30 15:16:02,6296.876,-8.002759
2022-05-30 15:16:01,56263.13,-6.644943
2022-05-30 15:16:00,143883.22,-1291.7702
2022-05-30 15:15:59,177816.9,-2641.824
2022-05-30 15:15:58,179724.1,-300.7884
2022-05-30 15:15:57,112770.37,-149.61856
2022-05-30 15:15:56,52042.34,-2.64774
2022-05-30 15:15:55,80121.41,0
2022-05-30 15:15:54,66167.51,-163.63305
2022-05-30 15:15:53,51653.44,-423.1616
2022-05-30 15:15:52,30334.72,-201.2054
2022-05-30 15:15:51,10143.958,0
2022-05-30 15:15:50,0,0
2022-05-30 15:15:49,0,-24.40722
2022-05-30 15:15:48,29480.93,-246.1542
2022-05-30 15:15:47,83212.25,-396.3099
2022-05-30 15:15:46,111042.72,-22.48034
2022-05-30 15:15:45,188761.4,-14.814361
2022-05-30 15:15:44,182257.3,-35.99927
2022-05-30 15:15:43,113437.24,-239.5426
2022-05-30 15:15:42,75907.88,-420.2921
2022-05-30 15:15:41,68959.51,0
2022-05-30 15:15:40,50738.64,0
2022-05-30 15:15:39,39512.07,0
2022-05-30 15:15:38,22431.95,-290.7088
2022-05-30 15:15:37,3646.112,-581.4572
2022-05-30 15:15:36,3071.559,-73.92111
2022-05-30 15:15:35,17881.6,-110.1252
2022-05-30 15:15:34,48825.84,-60.40773
2022-05-30 15:15:33,83227.79,-204.9756
2022-05-30 15:15:32,119451.52,-258.4044
2022-05-30 15:15:31,168391.8,-46.33576
2022-05-30 15:15:30,165362.82,-101.83049
2022-05-30 15:15:29,118116.92,-983.1905
2022-05-30 15:15:28,82547.02,-1948.222
2022-05-30 15:15:27,80328.01,-220.2467
2022-05-30 15:15:26,46651.15,-215.4863
2022-05-30 15:15:25,28871.56,-84.68836
2022-05-30 15:15:24,11928.377,-9.463334
2022-05-30 15:15:23,0,-153.73892
2022-05-30 15:15:22,2684.514,-328.3606
2022-05-30 15:15:21,24071.94,-179.911
2022-05-30 15:15:20,53596.03,-132.88877
2022-05-30 15:15:19,60787.08,-59.80131
2022-05-30 15:15:18,119859.95,-48.1468
2022-05-30 15:15:17,184593.4,-130.34693
2022-05-30 15:15:16,162511.01,-192.6311
2022-05-30 15:15:15,146727.56,-60.71124
2022-05-30 15:15:14,118513.82,0
2022-05-30 15:15:13,67212.26,-1.3516013
2022-05-30 15:15:12,33271.7,-181.0348
2022-05-30 15:15:11,6430.771,-349.6136
2022-05-30 15:15:10,0,-50.41813
2022-05-30 15:15:09,0,-109.76894
2022-05-30 15:15:08,5847.377,-33.27252
2022-05-30 15:15:07,31460.77,-242.4075
2022-05-30 15:15:06,52432.88,-485.3298
2022-05-30 15:15:05,46894.67,-145.35235
2022-05-30 15:15:04,108302.36,-122.15202
2022-05-30 15:15:03,183081.1,-158.91353
2022-05-30 15:15:02,165075.25,-348.6139
2022-05-30 15:15:01,164380.89,-263.7713
2022-05-30 15:15:00,109436.52,-25.77325
2022-05-30 15:14:59,76162.48,-50.22675
2022-05-30 15:14:58,31578.38,-2.703794
2022-05-30 15:14:57,3135.354,-116.58271
2022-05-30 15:14:56,0,-216.7135
2022-05-30 15:14:55,7276.374,-54.29117
2022-05-30 15:14:54,26309.77,-105.70883
2022-05-30 15:14:53,35384.97,-6.760441
2022-05-30 15:14:52,34242.66,-139.45777
2022-05-30 15:14:51,32723.65,-292.0922
2022-05-30 15:14:50,71994.45,-140.03099
2022-05-30 15:14:49,178499.5,-97.65863
2022-05-30 15:14:48,235764.5,-1.3538061
2022-05-30 15:14:47,201126.1,-2.646194
2022-05-30 15:14:46,115953.89,-103.29616
2022-05-30 15:14:45,64953.5,-200.7038
2022-05-30 15:14:44,15062.632,-12.24312
2022-05-30 15:14:43,0,-30.54318
2022-05-30 15:14:42,7199.009,-13.2137
2022-05-30 15:14:41,25013.68,-46.36348
2022-05-30 15:14:40,33413.13,-89.63652
2022-05-30 15:14:39,34213.79,-129.96217
2022-05-30 15:14:38,24044.99,-260.8436
2022-05-30 15:14:37,28165.07,-17.289
2022-05-30 15:14:36,81958.41,-55.81268
2022-05-30 15:14:35,151044.45,-92.09258
2022-05-30 15:14:34,216008.6,0
2022-05-30 15:14:33,209197.1,-72.54029
2022-05-30 15:14:32,155627.53,-139.45971
2022-05-30 15:14:31,79851.92,-453.8179
2022-05-30 15:14:30,14589.524,-874.1821
2022-05-30 15:14:29,12381.471,0
2022-05-30 15:14:28,32565.28,0
2022-05-30 15:14:27,30588.87,-255.8427
2022-05-30 15:14:26,30753.81,-543.6114
2022-05-30 15:14:25,24455.75,-84.54595
2022-05-30 15:14:24,8739.665,-24.52474
2022-05-30 15:14:23,17901.53,-96.22006
2022-05-30 15:14:22,74535.56,-168.4264
2022-05-30 15:14:21,159281.78,-170.0496
2022-05-30 15:14:20,235178,-52.77917
2022-05-30 15:14:19,203583.7,0
2022-05-30 15:14:18,139921.74,-1.3662107
2022-05-30 15:14:17,74164.38,-46.36346
2022-05-30 15:14:16,36366.31,-103.40838
