time,free,used,cached,buffers
2022-06-23 12:56:10,26991.4,4444.008,673.4883,3.339844
2022-06-23 12:56:09,26998.04,4443.75,667.25,3.199219
2022-06-23 12:56:08,26212.92,5226.82,669.2969,3.199219
2022-06-23 12:56:07,26218.98,5220.762,669.2969,3.199219
2022-06-23 12:56:06,26219.75,5219.996,669.2852,3.199219
2022-06-23 12:56:05,26220.02,5219.75,669.2695,3.191406
2022-06-23 12:56:04,26220.6,5219.203,669.2461,3.183594
2022-06-23 12:56:03,26220.76,5219.043,669.2461,3.183594
2022-06-23 12:56:02,26220.63,5219.199,669.2227,3.183594
2022-06-23 12:56:01,26220.73,5219.098,669.2227,3.183594
2022-06-23 12:56:00,26221.29,5218.551,669.2148,3.175781
2022-06-23 12:55:59,26221.5,5218.359,669.1992,3.175781
2022-06-23 12:55:58,26222.48,5218.457,668.1367,3.15625
2022-06-23 12:55:57,26222.73,5218.219,668.1289,3.15625
2022-06-23 12:55:56,26222.46,5218.551,668.0625,3.15625
2022-06-23 12:55:55,26222.91,5218.109,668.0703,3.148438
2022-06-23 12:55:54,26223.03,5218.039,668.0195,3.148438
2022-06-23 12:55:53,26223.21,5217.863,668.0156,3.140625
2022-06-23 12:55:52,26223.72,5217.379,667.9922,3.140625
2022-06-23 12:55:51,26223.78,5217.352,667.9648,3.140625
2022-06-23 12:55:50,26223.94,5217.234,667.9297,3.132812
2022-06-23 12:55:49,26224.42,5216.758,667.9219,3.132812
2022-06-23 12:55:48,26224.49,5216.746,667.8711,3.125
2022-06-23 12:55:47,26224.69,5216.547,667.8711,3.125
2022-06-23 12:55:46,26224.71,5216.539,667.8633,3.125
2022-06-23 12:55:45,26232.08,5209.215,667.8125,3.125
2022-06-23 12:55:44,26232.15,5209.152,667.8125,3.117188
2022-06-23 12:55:43,26231.87,5209.438,667.8125,3.117188
2022-06-23 12:55:42,26235.5,5206.949,666.6719,3.109375
2022-06-23 12:55:41,26236.04,5206.418,666.6719,3.109375
2022-06-23 12:55:40,26235.78,5206.672,666.6719,3.109375
2022-06-23 12:55:39,26235.73,5206.727,666.6719,3.109375
2022-06-23 12:55:38,26235.84,5206.621,666.668,3.101562
2022-06-23 12:55:37,26235.5,5206.961,666.668,3.101562
2022-06-23 12:55:36,26236.06,5206.406,666.668,3.101562
2022-06-23 12:55:35,26236.06,5206.406,666.668,3.101562
2022-06-23 12:55:34,26235.88,5206.602,666.6562,3.101562
2022-06-23 12:55:33,26235.84,5206.633,666.6641,3.09375
2022-06-23 12:55:32,26236.15,5206.324,666.6641,3.09375
2022-06-23 12:55:31,26236.12,5206.492,666.6641,2.957031
2022-06-23 12:55:30,26236.12,5206.496,666.6602,2.957031
2022-06-23 12:55:29,26236.34,5206.281,666.6602,2.957031
2022-06-23 12:55:28,26236.34,5206.281,666.6602,2.949219
2022-06-23 12:55:27,26236.83,5205.797,666.6602,2.949219
2022-06-23 12:55:26,26236.8,5205.832,666.6562,2.949219
2022-06-23 12:55:25,26237.04,5205.594,666.6562,2.949219
2022-06-23 12:55:24,26236.78,5205.848,666.6562,2.949219
2022-06-23 12:55:23,26236.82,5205.82,666.6523,2.941406
2022-06-23 12:55:22,26236.82,5205.82,666.6523,2.941406
2022-06-23 12:55:21,26237.01,5205.629,666.6523,2.941406
2022-06-23 12:55:20,26236.9,5205.742,666.6523,2.941406
2022-06-23 12:55:19,26236.65,5206,666.6406,2.941406
2022-06-23 12:55:18,26237.15,5205.5,666.6484,2.933594
2022-06-23 12:55:17,26236.84,5205.816,666.6484,2.933594
2022-06-23 12:55:16,26236.88,5205.777,666.6484,2.933594
2022-06-23 12:55:15,26237.04,5205.633,666.6328,2.933594
2022-06-23 12:55:14,26237.38,5205.285,666.6328,2.933594
2022-06-23 12:55:13,26237.13,5205.539,666.6328,2.933594
2022-06-23 12:55:12,26236.77,5205.91,666.6328,2.925781
2022-06-23 12:55:11,26236.76,5205.922,666.6289,2.925781
2022-06-23 12:55:10,26237,5205.617,666.6875,2.925781
2022-06-23 12:55:09,26237,5205.617,666.6875,2.925781
2022-06-23 12:55:08,26236.7,5205.926,666.6797,2.925781
2022-06-23 12:55:07,26236.02,5206.617,666.6797,2.917969
2022-06-23 12:55:06,26236.54,5206.105,666.668,2.917969
2022-06-23 12:55:05,26236.55,5206.098,666.6758,2.910156
2022-06-23 12:55:04,26236.33,5206.32,666.6758,2.910156
2022-06-23 12:55:03,26236.34,5206.316,666.6719,2.910156
2022-06-23 12:55:02,26236.58,5206.07,666.6719,2.910156
2022-06-23 12:55:01,26236.37,5206.285,666.6719,2.910156
2022-06-23 12:55:00,26236.27,5206.379,666.6719,2.910156
2022-06-23 12:54:59,26236.58,5206.082,666.668,2.902344
2022-06-23 12:54:58,26236.55,5206.113,666.668,2.902344
2022-06-23 12:54:57,26236.58,5206.086,666.6641,2.902344
2022-06-23 12:54:56,26236.83,5205.84,666.6641,2.902344
2022-06-23 12:54:55,26236.83,5205.84,666.6641,2.902344
2022-06-23 12:54:54,26237.01,5205.668,666.6602,2.894531
2022-06-23 12:54:53,26237.11,5205.574,666.6602,2.894531
2022-06-23 12:54:52,26236.8,5205.879,666.6562,2.894531
2022-06-23 12:54:51,26236.8,5205.887,666.6562,2.894531
2022-06-23 12:54:50,26236.83,5205.859,666.6523,2.894531
2022-06-23 12:54:49,26236.73,5205.961,666.6523,2.886719
2022-06-23 12:54:48,26236.8,5205.898,666.6523,2.886719
2022-06-23 12:54:47,26236.83,5205.871,666.6484,2.886719
2022-06-23 12:54:46,26236.55,5206.148,666.6484,2.886719
2022-06-23 12:54:45,26237.11,5205.594,666.6484,2.886719
2022-06-23 12:54:44,26236.85,5205.859,666.6367,2.886719
2022-06-23 12:54:43,26236.88,5205.828,666.6445,2.878906
2022-06-23 12:54:42,26237.07,5205.637,666.6445,2.878906
2022-06-23 12:54:41,26237.27,5205.449,666.6406,2.878906
2022-06-23 12:54:40,26236.89,5205.836,666.6328,2.878906
2022-06-23 12:54:39,26236.97,5205.754,666.6289,2.878906
2022-06-23 12:54:38,26237.26,5205.469,666.6367,2.871094
2022-06-23 12:54:37,26237.57,5205.152,666.6367,2.871094
2022-06-23 12:54:36,26237.27,5205.457,666.6328,2.871094
2022-06-23 12:54:35,26237.27,5205.465,666.6328,2.871094
2022-06-23 12:54:34,26237.34,5205.398,666.6289,2.871094
2022-06-23 12:54:33,26237.24,5205.5,666.6289,2.863281
