time,received,sent
2022-06-23 12:56:10,1.3692039,-5.38451
2022-06-23 12:56:09,3.829814,-7.682763
2022-06-23 12:56:08,260.8389,-299.2029
2022-06-23 12:56:07,134628.28,-36197.35
2022-06-23 12:56:06,398488.4,-303056.4
2022-06-23 12:56:05,524758.2,-704743.6
2022-06-23 12:56:04,704496.1,-744622.3
2022-06-23 12:56:03,749704.1,-746264.8
2022-06-23 12:56:02,616559,-737765.5
2022-06-23 12:56:01,655393.3,-622017.9
2022-06-23 12:56:00,866660.9,-739951.1
2022-06-23 12:55:59,643220.4,-768410.5
2022-06-23 12:55:58,852614.4,-599532.2
2022-06-23 12:55:57,503941.9,-647016.2
2022-06-23 12:55:56,631799.6,-834700.5
2022-06-23 12:55:55,683495.4,-676559.2
2022-06-23 12:55:54,831980.1,-679336.5
2022-06-23 12:55:53,561861.2,-652399.1
2022-06-23 12:55:52,831659.7,-801761.7
2022-06-23 12:55:51,710011.2,-523231
2022-06-23 12:55:50,863779.4,-643379.8
2022-06-23 12:55:49,359056.1,-755252.2
2022-06-23 12:55:48,652655.3,-424092.3
2022-06-23 12:55:47,687582.2,-863352.5
2022-06-23 12:55:46,34498.01,-238162.5
2022-06-23 12:55:45,471380.3,-487755.8
2022-06-23 12:55:44,829884,-931077.3
2022-06-23 12:55:43,159682.7,-449248.7
2022-06-23 12:55:42,359.9251,-1095879.1
2022-06-23 12:55:41,72796.68,-1435252.1
2022-06-23 12:55:40,233615.1,-1620173.7
2022-06-23 12:55:39,389548.3,-1634287.2
2022-06-23 12:55:38,768412.5,-1631468.6
2022-06-23 12:55:37,1038245.5,-1509279.1
2022-06-23 12:55:36,919172,-1409464.3
2022-06-23 12:55:35,902087.5,-1814594
2022-06-23 12:55:34,785617.4,-2157702
2022-06-23 12:55:33,832966.8,-2237556
2022-06-23 12:55:32,982319.4,-1797811
2022-06-23 12:55:31,1019444.8,-1183189.5
2022-06-23 12:55:30,1027595.4,-1027120.1
2022-06-23 12:55:29,953232.7,-952126.3
2022-06-23 12:55:28,1034143.3,-1033354.2
2022-06-23 12:55:27,1044732.1,-1044142
2022-06-23 12:55:26,1031870,-1031361.9
2022-06-23 12:55:25,956758.2,-956826.7
2022-06-23 12:55:24,971594,-973368
2022-06-23 12:55:23,1025355.1,-1025742.3
2022-06-23 12:55:22,1085334.6,-1085990.9
2022-06-23 12:55:21,991797.9,-991099
2022-06-23 12:55:20,886194.9,-885432.9
2022-06-23 12:55:19,1037869.9,-1038031.8
2022-06-23 12:55:18,950973.1,-950500.5
2022-06-23 12:55:17,991915.9,-991998.4
2022-06-23 12:55:16,975496.7,-973967.6
2022-06-23 12:55:15,1002510.4,-1002318.6
2022-06-23 12:55:14,1054617.2,-1055376.5
2022-06-23 12:55:13,1093033,-1093181.7
2022-06-23 12:55:12,1012294.6,-1010760.5
2022-06-23 12:55:11,956423.9,-953323.4
2022-06-23 12:55:10,1048078.6,-1048613.7
2022-06-23 12:55:09,1084617.3,-1085096.2
2022-06-23 12:55:08,965375.5,-966312.6
2022-06-23 12:55:07,973018,-975133
2022-06-23 12:55:06,1074434.9,-1074819.5
2022-06-23 12:55:05,1065915.4,-1065393.4
2022-06-23 12:55:04,1037607.2,-1036996.4
2022-06-23 12:55:03,989484.2,-988054.2
2022-06-23 12:55:02,1028580.9,-1029287
2022-06-23 12:55:01,1053469.5,-1055995.9
2022-06-23 12:55:00,1067532.7,-1068830.5
2022-06-23 12:54:59,951906.2,-953898.5
2022-06-23 12:54:58,975961.1,-976518.9
2022-06-23 12:54:57,1042478.8,-1044447.4
2022-06-23 12:54:56,1093153.1,-1093707.6
2022-06-23 12:54:55,997926.7,-1000212.4
2022-06-23 12:54:54,970662.7,-972969.8
2022-06-23 12:54:53,1068719.7,-1068499.1
2022-06-23 12:54:52,1072014.1,-1071404.1
2022-06-23 12:54:51,987175.1,-986275.9
2022-06-23 12:54:50,972749.2,-972181.8
2022-06-23 12:54:49,1049096.5,-1049998.8
2022-06-23 12:54:48,1026449.1,-1027349.5
2022-06-23 12:54:47,1028678.4,-1028664.1
2022-06-23 12:54:46,1037535,-1037448.7
2022-06-23 12:54:45,1002989.9,-1004607.5
2022-06-23 12:54:44,1022624.5,-1027722.3
2022-06-23 12:54:43,1058787.5,-1059107.1
2022-06-23 12:54:42,1036252.1,-1036612.4
2022-06-23 12:54:41,954546.2,-954065.1
2022-06-23 12:54:40,1025999.6,-1024737.1
2022-06-23 12:54:39,1038421.4,-1037439.2
2022-06-23 12:54:38,1015789.3,-1017719.5
2022-06-23 12:54:37,985211.3,-985184.1
2022-06-23 12:54:36,1065758,-1066076.4
2022-06-23 12:54:35,1010456.2,-1010088
2022-06-23 12:54:34,1031924.1,-1032359.9
2022-06-23 12:54:33,962677.1,-962734.7
2022-06-23 12:54:32,1034979.8,-1035737.5
2022-06-23 12:54:31,1032055.5,-1033861.5
2022-06-23 12:54:30,1059859.6,-1060685.1
2022-06-23 12:54:29,1041652.9,-1041497.9
2022-06-23 12:54:28,962017.9,-961731.2
2022-06-23 12:54:27,1026092.3,-1026092.2
2022-06-23 12:54:26,1060836.6,-1061053.2
2022-06-23 12:54:25,1053938.6,-1054056.7
2022-06-23 12:54:24,956459,-956652.3
2022-06-23 12:54:23,1036378.9,-1039306.8
2022-06-23 12:54:22,1080800.7,-1086513.5
2022-06-23 12:54:21,1062275.8,-1062630.5
2022-06-23 12:54:20,977791.9,-977229.8
2022-06-23 12:54:19,1023366.1,-1024098.4
2022-06-23 12:54:18,1056250.3,-1056874.8
2022-06-23 12:54:17,1087146.9,-1087701.1
2022-06-23 12:54:16,1016479,-1016396.5
2022-06-23 12:54:15,977943,-978213.7
2022-06-23 12:54:14,1026546.2,-1027091.7
2022-06-23 12:54:13,1118630.5,-1118977.2
2022-06-23 12:54:12,1055740,-1057434.3
2022-06-23 12:54:11,960189.1,-961915.6
2022-06-23 12:54:10,989964.2,-989402.8
2022-06-23 12:54:09,1093104.3,-1092767
2022-06-23 12:54:08,1047934.4,-1047199.2
2022-06-23 12:54:07,943440.2,-942144.1
2022-06-23 12:54:06,1032804.5,-1032457.7
2022-06-23 12:54:05,1057638.1,-1057807.6
2022-06-23 12:54:04,1056097.3,-1056932.1
2022-06-23 12:54:03,963627.7,-962340.4
2022-06-23 12:54:02,1019672.4,-1019169.2
2022-06-23 12:54:01,1049781.5,-1050094.1
2022-06-23 12:54:00,1066716.4,-1068212.3
2022-06-23 12:53:59,1006333.9,-1006922.1
2022-06-23 12:53:58,1008205.3,-1008989.6
2022-06-23 12:53:57,1005760.6,-1005774
2022-06-23 12:53:56,1115545.6,-1117534.6
2022-06-23 12:53:55,1072414.4,-1073091.2
2022-06-23 12:53:54,941294.8,-940111.8
2022-06-23 12:53:53,997743.5,-997892.9
2022-06-23 12:53:52,1140394,-1141119.4
2022-06-23 12:53:51,1056972.1,-1058259.7
2022-06-23 12:53:50,932337.6,-932290.5
2022-06-23 12:53:49,1020791.5,-1020530.9
2022-06-23 12:53:48,1032037.3,-1032782.7
2022-06-23 12:53:47,962882.5,-964239
2022-06-23 12:53:46,958401.5,-957032
2022-06-23 12:53:45,1010244.4,-1009672.2
2022-06-23 12:53:44,1040525.5,-1041536.6
2022-06-23 12:53:43,1116548.1,-1118320
2022-06-23 12:53:42,1023540,-1022991.1
2022-06-23 12:53:41,897345.3,-895857.8
2022-06-23 12:53:40,1019780.2,-1019100.3
2022-06-23 12:53:39,1121771,-1122575.1
