time,guest_nice,guest,steal,softirq,irq,user,system,nice,iowait
2022-06-23 12:56:10,0,0,0,0.1248439,0,0.2496879,0.6242197,0.2496879,0
2022-06-23 12:56:09,0,0,0,0,0,1.745636,0.9975062,0.2493766,0.1246883
2022-06-23 12:56:08,0,0,0.1253133,0.877193,0,11.403509,1.5037594,0,0.1253133
2022-06-23 12:56:07,0,0,0,0.250941,0,3.764115,0.8782936,0.1254705,0.250941
2022-06-23 12:56:06,0,0,0.1253133,0,0,0.7518797,0.5012531,0.3759398,0.3759398
2022-06-23 12:56:05,0,0,0,0,0,0.6257822,0.2503129,0.1251564,0.1251564
2022-06-23 12:56:04,0,0,0,0,0,0.3768844,0.5025126,0.2512563,0.2512563
2022-06-23 12:56:03,0,0,0.1246883,0,0,0.872818,0.2493766,0.2493766,0.2493766
2022-06-23 12:56:02,0,0,0,0.1253133,0,0.7518797,0.3759398,0.2506266,0.3759398
2022-06-23 12:56:01,0,0,0,0,0,0.2506266,0.5012531,0.1253133,0.1253133
2022-06-23 12:56:00,0,0,0,0,0,1.0012516,0.3754693,0.2503129,0
2022-06-23 12:55:59,0,0,0,0.1246883,0,0.872818,0.3740648,0.2493766,0.3740648
2022-06-23 12:55:58,0,0,0,0,0,0.630517,0.2522068,0.2522068,0.2522068
2022-06-23 12:55:57,0,0,0.124533,0,0,0.747198,0.373599,0.249066,0.249066
2022-06-23 12:55:56,0,0,0,0,0,1.2515645,0.5006258,0.3754693,0
2022-06-23 12:55:55,0,0,0,0,0,1.126408,0.2503129,0.1251564,0.2503129
2022-06-23 12:55:54,0,0,0,0,0,1.3647643,0.4962779,0.248139,0.3722084
2022-06-23 12:55:53,0,0,0.1251564,0,0,0.6257822,0.1251564,0.2503129,0
2022-06-23 12:55:52,0,0,0,0.1243781,0,1.741294,0.4975124,0.2487562,0.1243781
2022-06-23 12:55:51,0,0,0,0,0,0.7518797,0.3759398,0.1253133,0.1253133
2022-06-23 12:55:50,0,0,0,0,0,0.871731,0.249066,0.249066,0
2022-06-23 12:55:49,0,0,0.125,0,0,1.875,0.5,0.25,0.125
2022-06-23 12:55:48,0,0,0,0,0,0.1248439,0.3745318,0.2496879,0
2022-06-23 12:55:47,0,0,0,0.1243781,0,1.865672,0.6218905,0.1243781,0
2022-06-23 12:55:46,0,0,0,0.1256281,0,9.924623,0.7537688,0.2512563,0.3768844
2022-06-23 12:55:45,0,0,0,0,0,0.1251564,0.2503129,0.1251564,0
2022-06-23 12:55:44,0,0,0.1246883,0,0,0.1246883,0.1246883,0.3740648,0
2022-06-23 12:55:43,0,0,0,0.1246883,0,19.70075,0.4987531,0.1246883,0
2022-06-23 12:55:42,0,0,0,0,0,1.3732834,0.2496879,0.2496879,0
2022-06-23 12:55:41,0,0,0,0,0,0,0.1253133,0.1253133,0
2022-06-23 12:55:40,0,0,0,0,0,0,0.2503129,0.1251564,0
2022-06-23 12:55:39,0,0,0,0,0,0,0.2503129,0.2503129,0
2022-06-23 12:55:38,0,0,0,0,0,0.747198,0.249066,0.249066,0
2022-06-23 12:55:37,0,0,0.5006258,0.1251564,0,2.002503,0.2503129,0.1251564,0
2022-06-23 12:55:36,0,0,0,0,0,0,0.1251564,0.2503129,0
2022-06-23 12:55:35,0,0,0.125,0,0,0.125,0.375,0.125,0
2022-06-23 12:55:34,0,0,0,0,0,0,0.1254705,0.250941,0
2022-06-23 12:55:33,0,0,0,0,0,0.125,0.25,0.25,0
2022-06-23 12:55:32,0,0,0,0,0,0,0.2503129,0.3754693,0
2022-06-23 12:55:31,0,0,0,0,0,0.625,0.125,0.25,0
2022-06-23 12:55:30,0,0,0,0,0,0.125,0.25,0.375,0.125
2022-06-23 12:55:29,0,0,0,0,0,0.3759398,0.1253133,0.2506266,0
2022-06-23 12:55:28,0,0,0.125,0,0,0.25,0.25,0.25,0
2022-06-23 12:55:27,0,0,0,0,0,0.8739076,0.2496879,0.2496879,0
