time,guest_nice,guest,steal,softirq,irq,user,system,nice,iowait
2022-05-30 12:43:46,0,0,0.5012531,0,0,0,0.5012531,0,0
2022-05-30 12:43:45,0,0,0,0,0,0,0.5,0,0
2022-05-30 12:43:44,0,0,0,0,0,0,0.5025126,0,0
2022-05-30 12:43:43,0,0,0,0,0,1.2626263,1.010101,0.2525253,1.5151515
2022-05-30 12:43:42,0,0,0.2506266,0.5012531,0,7.518797,3.258145,0.2506266,14.536341
2022-05-30 12:43:41,0,0,0.2525253,0.2525253,0,6.060606,4.292929,0.2525253,33.33333
2022-05-30 12:43:40,0,0,0.2493766,0.4987531,0,7.730673,3.990025,0.2493766,39.15212
2022-05-30 12:43:39,0,0,0.2564103,0.2564103,0,6.153846,3.076923,0.2564103,33.33333
2022-05-30 12:43:38,0,0,0.7614213,0.2538071,0,7.360406,3.807107,0,42.38579
2022-05-30 12:43:37,0,0,0.2512563,0,0,7.286432,3.517588,0.2512563,34.92462
2022-05-30 12:43:36,0,0,0,0.2487562,0,7.711443,3.9801,0.2487562,35.07463
2022-05-30 12:43:35,0,0,0.5012531,0.2506266,0,7.769424,3.508772,0.2506266,36.59148
2022-05-30 12:43:34,0,0,0.2564103,0.5128205,0,6.410256,3.076923,0,40.25641
2022-05-30 12:43:33,0,0,0.4962779,0.248139,0,8.188586,4.218362,0.248139,33.25062
2022-05-30 12:43:32,0,0,0.25,0.25,0,8,3.5,0.25,34.25
2022-05-30 12:43:31,0,0,0.2544529,0.5089059,0,5.597964,4.3257,0.5089059,31.80662
2022-05-30 12:43:30,0,0,0.2518892,0,0,6.801008,3.778338,0.5037783,32.24181
2022-05-30 12:43:29,0,0,0.248139,0.9925558,0,7.940447,4.218362,0,33.00248
2022-05-30 12:43:28,0,0,0.7518797,0.2506266,0,6.766917,4.260652,0.5012531,34.83709
2022-05-30 12:43:27,0,0,0.2475248,1.2376238,0,7.920792,3.960396,0,32.92079
2022-05-30 12:43:26,0,0,0.5,0.25,0,8,3.25,0.25,28.25
2022-05-30 12:43:25,0,0,0.5025126,0.5025126,0,7.537688,3.517588,0.2512563,33.66834
2022-05-30 12:43:24,0,0,0,0.5102041,0,6.632653,2.55102,0.255102,27.29592
2022-05-30 12:43:23,0,0,0.4962779,0.248139,0,8.436725,3.970223,0,29.2804
2022-05-30 12:43:22,0,0,0,1.25,0,7.25,3.25,0.25,37
2022-05-30 12:43:21,0,0,0.2525253,0.5050505,0,6.060606,4.545455,0,36.61616
2022-05-30 12:43:20,0,0,0,0.5,0,8,3.25,0.25,35.5
2022-05-30 12:43:19,0,0,0,0,0,6.185567,3.092784,0.257732,39.43299
2022-05-30 12:43:18,0,0,0.2538071,0.5076142,0,5.837563,3.807107,0.2538071,37.05584
2022-05-30 12:43:17,0,0,0,0,0,8.02005,3.258145,0.2506266,43.85965
2022-05-30 12:43:16,0,0,0.25,0.25,0,7.75,3.5,0.5,36.75
2022-05-30 12:43:15,0,0,0,0.7653061,0,6.122449,3.316327,0,39.54082
2022-05-30 12:43:14,0,0,0.2544529,0.5089059,0,6.361323,3.562341,0.2544529,37.15013
2022-05-30 12:43:13,0,0,0.5,1.25,0,7,4,0.25,35
2022-05-30 12:43:12,0,0,0.7556675,0.2518892,0,7.556675,4.534005,0,33.75315
2022-05-30 12:43:11,0,0,0.5063291,0.2531646,0,6.835443,3.544304,0,36.20253
2022-05-30 12:43:10,0,0,0.2538071,0.5076142,0,7.360406,2.791878,0.2538071,39.84772
2022-05-30 12:43:09,0,0,0.2570694,0.2570694,0,6.940874,2.313625,0.2570694,33.67609
2022-05-30 12:43:08,0,0,0.248139,0.248139,0,8.188586,3.970223,0.248139,31.51365
2022-05-30 12:43:07,0,0,0.25,0,0,7.5,3.75,0.25,35.25
2022-05-30 12:43:06,0,0,0.2518892,0,0,7.052897,4.030227,0.2518892,40.80605
2022-05-30 12:43:05,0,0,0.2531646,0.2531646,0,7.088608,3.291139,0,29.11392
2022-05-30 12:43:04,0,0,0.2518892,0.5037783,0,7.052897,3.274559,0.2518892,31.73804
