time,free,used,cached,buffers
2022-05-30 12:43:45,181.4727,374.4805,15449.488,3.734375
2022-05-30 12:43:44,181.6875,374.2734,15449.613,3.601562
2022-05-30 12:43:43,181.6875,374.2812,15449.621,3.585938
2022-05-30 12:43:42,182.1406,374.2422,15449.207,3.585938
2022-05-30 12:43:41,183.832,374.5156,15447.273,3.554688
2022-05-30 12:43:40,175.2695,373.7656,15456.586,3.554688
2022-05-30 12:43:39,165.74219,375.0938,15464.785,3.554688
2022-05-30 12:43:38,183.1602,375,15447.461,3.554688
2022-05-30 12:43:37,175.6602,373.8359,15456.141,3.539062
2022-05-30 12:43:36,179.2656,376.4414,15449.93,3.539062
2022-05-30 12:43:35,171.3672,375.3516,15458.918,3.539062
2022-05-30 12:43:34,162.99219,375.332,15467.312,3.539062
2022-05-30 12:43:33,179.9023,375.6445,15450.094,3.535156
2022-05-30 12:43:32,173.4688,374.0586,15458.113,3.535156
2022-05-30 12:43:31,188.9766,375.1797,15441.5,3.519531
2022-05-30 12:43:30,180.5234,374.8711,15450.262,3.519531
2022-05-30 12:43:29,172.0195,374.5,15459.137,3.519531
2022-05-30 12:43:28,188.3164,375.6367,15441.703,3.519531
2022-05-30 12:43:27,180.2656,374.8047,15450.586,3.519531
2022-05-30 12:43:26,181.3477,376.3203,15448.004,3.503906
2022-05-30 12:43:25,174.1914,375.1914,15456.289,3.503906
2022-05-30 12:43:24,163.89062,376.4375,15465.344,3.503906
2022-05-30 12:43:23,182.5078,375.0664,15448.098,3.503906
2022-05-30 12:43:22,174.4102,374.418,15456.844,3.503906
2022-05-30 12:43:21,190.3398,376.0078,15439.332,3.496094
2022-05-30 12:43:20,182.2266,375.3281,15448.133,3.488281
2022-05-30 12:43:19,174.418,374.4961,15456.773,3.488281
2022-05-30 12:43:18,191.0352,374.9844,15439.668,3.488281
2022-05-30 12:43:17,183.0625,374.4141,15448.211,3.488281
2022-05-30 12:43:16,182.9141,376.5781,15446.195,3.488281
2022-05-30 12:43:15,175.8125,374.8984,15454.984,3.480469
2022-05-30 12:43:14,166.79688,375.6484,15463.258,3.472656
2022-05-30 12:43:13,183.2695,376.0703,15446.363,3.472656
2022-05-30 12:43:12,174.8633,375.9648,15454.875,3.472656
2022-05-30 12:43:11,192.8516,375.6445,15437.207,3.472656
2022-05-30 12:43:10,181.3047,375.4844,15448.922,3.464844
2022-05-30 12:43:09,168.6133,376.668,15460.438,3.457031
2022-05-30 12:43:08,184.7188,376.2148,15444.785,3.457031
2022-05-30 12:43:07,174.8867,375.668,15455.164,3.457031
2022-05-30 12:43:06,191.7148,374.9531,15439.031,3.476562
2022-05-30 12:43:05,181.8008,375.0977,15448.809,3.46875
2022-05-30 12:43:04,171.9609,374.6094,15459.145,3.460938
2022-05-30 12:43:03,187.707,375.4922,15442.516,3.460938
2022-05-30 12:43:02,177.5156,375.5469,15452.652,3.460938
2022-05-30 12:43:01,169.9102,374.2812,15461.523,3.460938
2022-05-30 12:43:00,185.8477,375.2891,15444.586,3.453125
2022-05-30 12:42:59,177.9648,374.3125,15453.445,3.453125
2022-05-30 12:42:58,177.9805,376.3555,15451.395,3.445312
2022-05-30 12:42:57,185.418,375.2578,15445.055,3.445312
2022-05-30 12:42:56,176.1758,375.6758,15453.879,3.445312
2022-05-30 12:42:55,179.3008,375.2734,15451.156,3.445312
2022-05-30 12:42:54,168.3516,376.2656,15461.121,3.4375
2022-05-30 12:42:53,186.6641,375.0586,15444.023,3.429688
2022-05-30 12:42:52,177.582,375.5234,15452.641,3.429688
2022-05-30 12:42:51,168.4375,375.7266,15461.582,3.429688
2022-05-30 12:42:50,189.1211,379.1875,15437.367,3.5
2022-05-30 12:42:49,182.1055,377.1484,15446.285,3.636719
2022-05-30 12:42:48,181.9492,377.3477,15446.25,3.628906
