time,in,out
2022-06-22 14:53:32,668.864,-9.34749
2022-06-22 14:53:33,3487.14,-342.398
2022-06-22 14:53:34,19127.3,-387.725
2022-06-22 14:53:35,13820.7,-319.138
2022-06-22 14:53:36,4194.83,-690.546
2022-06-22 14:53:37,2827.22,-366.125
2022-06-22 14:53:38,1456.78,-207.459
2022-06-22 14:53:39,2697.39,-144.344
2022-06-22 14:53:40,1365.74,-55.0262
2022-06-22 14:53:41,2712.04,-20.9738
2022-06-22 14:53:42,1359.17,0
2022-06-22 14:53:43,2721.74,-4.69065
2022-06-22 14:53:44,1382.26,-3.30935
2022-06-22 14:53:45,2817.36,-160.84
2022-06-22 14:53:46,1838.13,-73.4852
2022-06-22 14:53:47,3013.18,-1.67468
2022-06-22 14:53:48,1983.84,-555.805
2022-06-22 14:53:49,3298.48,-472.195
2022-06-22 14:53:50,1797.26,-110.059
2022-06-22 14:53:51,10036.4,-198.428
2022-06-22 14:53:52,9642.81,-488.022
2022-06-22 14:53:53,6948.62,-110915
2022-06-22 14:53:54,3082.77,-313718
2022-06-22 14:53:55,3670.22,-166426
2022-06-22 14:53:56,22517.6,-298.383
2022-06-22 14:53:57,31757.3,-269.698
2022-06-22 14:53:58,27971.1,-268.316
2022-06-22 14:53:59,16885.6,-235.907
2022-06-22 14:54:00,7640.33,-497.831
2022-06-22 14:54:01,3012.67,-484.309
2022-06-22 14:54:02,1915.14,-158.571
2022-06-22 14:54:03,2312.76,-41.0834
2022-06-22 14:54:04,2087.46,-76.1178
2022-06-22 14:54:05,2368.77,-71.0377
2022-06-22 14:54:06,3753.98,-95350.5
2022-06-22 14:54:07,35643,-36496.1
2022-06-22 14:54:08,168914,-20.2245
2022-06-22 14:54:09,609260,-40.771
2022-06-22 14:54:10,800574,-29573.6
2022-06-22 14:54:11,759053,-10743.1
2022-06-22 14:54:12,618165,-214152
2022-06-22 14:54:13,743103,-82673.9
2022-06-22 14:54:14,842053,0
2022-06-22 14:54:15,764012,0
2022-06-22 14:54:16,793912,-185082
2022-06-22 14:54:17,871229,-69582.8
2022-06-22 14:54:18,797559,-1535.2
2022-06-22 14:54:19,773710,-19162
2022-06-22 14:54:20,844053,-78955.7
2022-06-22 14:54:21,819907,-46143.6
2022-06-22 14:54:22,782066,-66442.2
2022-06-22 14:54:23,833330,-65993.7
2022-06-22 14:54:24,845818,-378.613
2022-06-22 14:54:25,788352,-89122.1
2022-06-22 14:54:26,818936,-120513
2022-06-22 14:54:27,840307,-60759.8
2022-06-22 14:54:28,763396,-148889
2022-06-22 14:54:29,807865,-126335
2022-06-22 14:54:30,847883,-73181.9
2022-06-22 14:54:31,800133,-113888
2022-06-22 14:54:32,780117,-44122.1
2022-06-22 14:54:33,846640,-177.121
2022-06-22 14:54:34,815847,-173.722
2022-06-22 14:54:35,818258,-72.0861
2022-06-22 14:54:36,865252,-465.961
2022-06-22 14:54:37,841855,-306.315
2022-06-22 14:54:38,805984,-27.8894
2022-06-22 14:54:39,845379,-130.341
2022-06-22 14:54:40,835740,-169.737
2022-06-22 14:54:41,831318,-118.703
2022-06-22 14:54:42,843918,-186.967
2022-06-22 14:54:43,844310,-230.363
2022-06-22 14:54:44,836402,-93.5496
2022-06-22 14:54:45,850310,-65.152
2022-06-22 14:54:46,862150,-213.024
2022-06-22 14:54:47,831857,-243.96
2022-06-22 14:54:48,833999,-228.889
2022-06-22 14:54:49,842445,-245.744
2022-06-22 14:54:50,818430,-99.0988
2022-06-22 14:54:51,834852,-102.609
2022-06-22 14:54:52,854436,-283.992
2022-06-22 14:54:53,827083,-448.107
2022-06-22 14:54:54,843763,-261.21
2022-06-22 14:54:55,851546,-139.209
2022-06-22 14:54:56,842386,-243.349
2022-06-22 14:54:57,853770,-225.115
2022-06-22 14:54:58,821424,-486.399
2022-06-22 14:54:59,736360,-261.966
2022-06-22 14:55:00,689939,-123.805
2022-06-22 14:55:01,681729,-82.1684
2022-06-22 14:55:02,681785,-992.109
2022-06-22 14:55:03,550454,-711.815
2022-06-22 14:55:04,374802,-58.0409
2022-06-22 14:55:05,242729,-140.991
2022-06-22 14:55:06,125465,-148.51
2022-06-22 14:55:07,33168,-168.377
2022-06-22 14:55:08,1534.8,-131.431
2022-06-22 14:55:09,73.9856,-109.819
