time,free,used
2022-06-22 14:55:09,27650.9,4461.36
2022-06-22 14:55:08,27651.1,4461.09
2022-06-22 14:55:07,27650.1,4462.09
2022-06-22 14:55:06,26912.8,5199.45
2022-06-22 14:55:05,26912.7,5199.52
2022-06-22 14:55:04,26912.7,5199.54
2022-06-22 14:55:03,26912.4,5199.78
2022-06-22 14:55:02,26912.5,5199.71
2022-06-22 14:55:01,26912.2,5199.99
2022-06-22 14:55:00,26912,5200.2
2022-06-22 14:54:59,26909.2,5203
2022-06-22 14:54:58,26909.2,5203
2022-06-22 14:54:57,26909.4,5202.85
2022-06-22 14:54:56,26909.3,5202.95
2022-06-22 14:54:55,26923.5,5188.7
2022-06-22 14:54:54,26923.5,5188.74
2022-06-22 14:54:53,26923.7,5188.55
2022-06-22 14:54:52,26924,5188.28
2022-06-22 14:54:51,26924.1,5188.11
2022-06-22 14:54:50,26924.2,5188.06
2022-06-22 14:54:49,26924.3,5187.9
2022-06-22 14:54:48,26924.4,5187.88
2022-06-22 14:54:47,26924.5,5187.74
2022-06-22 14:54:46,26924.5,5187.72
2022-06-22 14:54:45,26925.1,5187.18
2022-06-22 14:54:44,26925.5,5186.72
2022-06-22 14:54:43,26940.5,5171.7
2022-06-22 14:54:42,26941.2,5171.04
2022-06-22 14:54:41,26941.9,5170.33
2022-06-22 14:54:40,26942.7,5169.54
2022-06-22 14:54:39,26942.7,5169.55
2022-06-22 14:54:38,26943.2,5169.07
2022-06-22 14:54:37,26943.1,5169.13
2022-06-22 14:54:36,26943,5169.2
2022-06-22 14:54:35,26942.9,5169.37
2022-06-22 14:54:34,26943.6,5168.64
2022-06-22 14:54:33,26943.8,5168.42
2022-06-22 14:54:32,26943.8,5168.46
2022-06-22 14:54:31,26944.2,5168.03
2022-06-22 14:54:30,26936.3,5175.91
2022-06-22 14:54:29,26936.8,5175.4
2022-06-22 14:54:28,26937.1,5175.14
2022-06-22 14:54:27,26939.5,5172.71
2022-06-22 14:54:26,26941.4,5170.8
2022-06-22 14:54:25,26941.9,5170.29
2022-06-22 14:54:24,26942.1,5170.14
2022-06-22 14:54:23,26942.3,5169.9
2022-06-22 14:54:22,26952.6,5159.66
2022-06-22 14:54:21,26952.9,5159.36
2022-06-22 14:54:20,26953.3,5158.92
2022-06-22 14:54:19,26953.6,5158.66
2022-06-22 14:54:18,26953.9,5158.36
2022-06-22 14:54:17,26954.8,5157.46
2022-06-22 14:54:16,26954.7,5157.5
2022-06-22 14:54:15,26948.1,5164.12
2022-06-22 14:54:14,26958.7,5153.58
2022-06-22 14:54:13,26959,5153.27
2022-06-22 14:54:12,26959.2,5153.05
2022-06-22 14:54:11,26961.6,5150.63
2022-06-22 14:54:10,26962.6,5149.65
2022-06-22 14:54:09,26962.5,5149.68
2022-06-22 14:54:08,26962.8,5149.38
2022-06-22 14:54:07,26963,5149.19
2022-06-22 14:54:06,26963.5,5148.77
2022-06-22 14:54:05,26949.6,5162.63
2022-06-22 14:54:04,26965.8,5146.4
2022-06-22 14:54:03,27019.7,5092.5
2022-06-22 14:54:02,27064.1,5048.09
2022-06-22 14:54:01,27105.6,5006.6
2022-06-22 14:54:00,27151.6,4960.59
2022-06-22 14:53:59,27212,4900.26
2022-06-22 14:53:58,27285.8,4826.42
2022-06-22 14:53:57,27286.7,4825.52
2022-06-22 14:53:56,27287.7,4824.52
2022-06-22 14:53:55,27288.5,4823.72
2022-06-22 14:53:54,27288.5,4823.69
2022-06-22 14:53:53,27294.5,4817.76
2022-06-22 14:53:52,27309.9,4802.35
2022-06-22 14:53:51,27310.3,4801.89
2022-06-22 14:53:50,27310.8,4801.45
2022-06-22 14:53:49,27311.4,4800.82
2022-06-22 14:53:48,27315,4797.22
2022-06-22 14:53:47,27365.8,4746.44
2022-06-22 14:53:46,27365.8,4746.47
2022-06-22 14:53:45,27365.7,4746.49
2022-06-22 14:53:44,27365.5,4746.71
2022-06-22 14:53:43,27365.6,4746.59
2022-06-22 14:53:42,27364.3,4747.93
2022-06-22 14:53:41,27364.3,4747.94
2022-06-22 14:53:40,27360.5,4751.75
2022-06-22 14:53:39,27356.2,4756
2022-06-22 14:53:38,27369.4,4742.86
2022-06-22 14:53:37,27440.8,4671.45
2022-06-22 14:53:36,27560.3,4551.88
2022-06-22 14:53:35,27639.4,4472.83
2022-06-22 14:53:34,27649.2,4463.06
