time,free,used
2022-06-22 14:53:32,14631.2,1378
2022-06-22 14:53:33,29231.4,2786.94
2022-06-22 14:53:34,72062.8,7983.03
2022-06-22 14:53:35,72094.4,7951.51
2022-06-22 14:53:36,72100.3,7945.68
2022-06-22 14:53:37,72115,7930.9
2022-06-22 14:53:38,72114.8,7931.13
2022-06-22 14:53:39,72126.1,7919.82
2022-06-22 14:53:40,72126.5,7919.48
2022-06-22 14:53:41,72128.7,7917.2
2022-06-22 14:53:42,72129,7916.99
2022-06-22 14:53:43,72130.2,7915.73
2022-06-22 14:53:44,72129.9,7916
2022-06-22 14:53:45,72129,7916.82
2022-06-22 14:53:46,72129.5,7916.42
2022-06-22 14:53:47,72129.5,7916.42
2022-06-22 14:53:48,72130.5,7915.47
2022-06-22 14:53:49,72129.2,7916.7
2022-06-22 14:53:50,72128.9,7917.05
2022-06-22 14:53:51,72083.9,7962.07
2022-06-22 14:53:52,71989.8,8056.08
2022-06-22 14:53:53,71933.4,8112.55
2022-06-22 14:53:54,71867,8178.86
2022-06-22 14:53:55,71723.9,8322.1
2022-06-22 14:53:56,71595.3,8450.61
2022-06-22 14:53:57,71200.9,8844.98
2022-06-22 14:53:58,70935,9111
2022-06-22 14:53:59,70813.2,9232.76
2022-06-22 14:54:00,70789,9256.88
2022-06-22 14:54:01,70802.2,9243.69
2022-06-22 14:54:02,70807.9,9238.07
2022-06-22 14:54:03,70809.4,9236.53
2022-06-22 14:54:04,70807.9,9238.03
2022-06-22 14:54:05,70773.5,9272.29
2022-06-22 14:54:06,70347.7,9698.17
2022-06-22 14:54:07,69896.1,10149.8
2022-06-22 14:54:08,69510.3,10535.6
2022-06-22 14:54:09,69249.3,10796.6
2022-06-22 14:54:10,69232.5,10813.3
2022-06-22 14:54:11,69215.3,10830.6
2022-06-22 14:54:12,69165.8,10880
2022-06-22 14:54:13,69157.2,10888.6
2022-06-22 14:54:14,69124.4,10921.6
2022-06-22 14:54:15,69120.6,10925.4
2022-06-22 14:54:16,69117.1,10928.8
2022-06-22 14:54:17,69101.4,10944.6
2022-06-22 14:54:18,69072.3,10973.7
2022-06-22 14:54:19,69051.3,10994.7
2022-06-22 14:54:20,69036.6,11009.4
2022-06-22 14:54:21,69023.3,11022.6
2022-06-22 14:54:22,69005.5,11040.4
2022-06-22 14:54:23,69005.2,11040.7
2022-06-22 14:54:24,68985.9,11060
2022-06-22 14:54:25,68973.1,11072.7
2022-06-22 14:54:26,68977,11069
2022-06-22 14:54:27,68963.8,11082.2
2022-06-22 14:54:28,68950.3,11095.7
2022-06-22 14:54:29,68943.3,11102.6
2022-06-22 14:54:30,68935.2,11110.8
2022-06-22 14:54:31,68915.4,11130.5
2022-06-22 14:54:32,68892.1,11153.7
2022-06-22 14:54:33,68883.6,11162.4
2022-06-22 14:54:34,68872.8,11173.2
2022-06-22 14:54:35,68863.6,11182.3
2022-06-22 14:54:36,68868.1,11177.7
2022-06-22 14:54:37,68860.4,11185.6
2022-06-22 14:54:38,68838.5,11207.5
2022-06-22 14:54:39,68832.1,11213.9
2022-06-22 14:54:40,68826,11220
2022-06-22 14:54:41,68813.4,11232.6
2022-06-22 14:54:42,68802.4,11243.6
2022-06-22 14:54:43,68795.6,11250.3
2022-06-22 14:54:44,68778.9,11267.1
2022-06-22 14:54:45,68774.1,11271.8
2022-06-22 14:54:46,68759.7,11286.2
2022-06-22 14:54:47,68748.6,11297.3
2022-06-22 14:54:48,68739.5,11306.3
2022-06-22 14:54:49,68727.9,11318.1
2022-06-22 14:54:50,68719.6,11326.4
2022-06-22 14:54:51,68709.7,11336.2
2022-06-22 14:54:52,68695.9,11350
2022-06-22 14:54:53,68688.7,11357.1
2022-06-22 14:54:54,68679.8,11366.1
2022-06-22 14:54:55,68674.9,11370.9
2022-06-22 14:54:56,68661.5,11384.5
2022-06-22 14:54:57,68651.8,11394.1
2022-06-22 14:54:58,68640.7,11405.3
2022-06-22 14:54:59,68632.4,11413.6
2022-06-22 14:55:00,68625.4,11420.4
2022-06-22 14:55:01,68607.6,11438.4
2022-06-22 14:55:02,68593.7,11452.2
2022-06-22 14:55:03,68591.3,11454.7
2022-06-22 14:55:04,68592.8,11453.1
2022-06-22 14:55:05,68597.7,11448.2
2022-06-22 14:55:06,68597.5,11448.4
2022-06-22 14:55:07,69909.7,10136.2
2022-06-22 14:55:08,57483.8,6553.02
2022-06-22 14:55:09,42879,5148.62
