time,in,out
2022-06-05 16:05:39,983.6132,-2239.128
2022-06-05 16:05:38,524.0899,-524.0393
2022-06-05 16:05:37,68.29688,-52.10119
2022-06-05 16:05:36,0,-132.36783
2022-06-05 16:05:35,0,-35.53098
2022-06-05 16:05:34,0,0
2022-06-05 16:05:33,0,0
2022-06-05 16:05:32,0,0
2022-06-05 16:05:31,0,-6.12346
2022-06-05 16:05:30,0,-14.121443
2022-06-05 16:05:29,0,-3.755097
2022-06-05 16:05:28,0,0
2022-06-05 16:05:27,0,0
2022-06-05 16:05:26,0,-9.188045
2022-06-05 16:05:25,0,-2.811955
2022-06-05 16:05:24,0,0
2022-06-05 16:05:23,0,0
2022-06-05 16:05:22,0,-21.46161
2022-06-05 16:05:21,0,-6.538392
2022-06-05 16:05:20,0,-6.125186
2022-06-05 16:05:19,0,-1.874814
2022-06-05 16:05:18,0,0
2022-06-05 16:05:17,0,0
2022-06-05 16:05:16,0,-88.88946
2022-06-05 16:05:15,0,-27.11054
2022-06-05 16:05:14,0,0
2022-06-05 16:05:13,0,0
2022-06-05 16:05:12,0,0
2022-06-05 16:05:11,0,-18.38715
2022-06-05 16:05:10,0,-5.612846
2022-06-05 16:05:09,0,0
2022-06-05 16:05:08,0,0
2022-06-05 16:05:07,0,0
2022-06-05 16:05:06,0,-12.268667
2022-06-05 16:05:05,0,-22.15345
2022-06-05 16:05:04,0,-5.57788
2022-06-05 16:05:03,0,0
2022-06-05 16:05:02,0,0
2022-06-05 16:05:01,0,-9.2034
2022-06-05 16:05:00,0,-11.990327
2022-06-05 16:04:59,0,-2.806273
2022-06-05 16:04:58,0,0
2022-06-05 16:04:57,0,0
2022-06-05 16:04:56,0,0
2022-06-05 16:04:55,0,-9.194127
2022-06-05 16:04:54,0,-2.805873
2022-06-05 16:04:53,0,0
2022-06-05 16:04:52,0,0
2022-06-05 16:04:51,0,-12.261667
2022-06-05 16:04:50,0,-3.738333
2022-06-05 16:04:49,0,-9.204966
2022-06-05 16:04:48,0,-2.795034
2022-06-05 16:04:47,0,0
2022-06-05 16:04:46,0,0
2022-06-05 16:04:45,0,-24.52036
2022-06-05 16:04:44,0,-7.479641
2022-06-05 16:04:43,0,0
2022-06-05 16:04:42,0,0
2022-06-05 16:04:41,0,-9.204464
2022-06-05 16:04:40,0,-24.27729
2022-06-05 16:04:39,0,-6.518246
2022-06-05 16:04:38,0,0
2022-06-05 16:04:37,0,0
2022-06-05 16:04:36,0,0
2022-06-05 16:04:35,0,-128.94338
2022-06-05 16:04:34,0,-39.05662
2022-06-05 16:04:33,0,0
2022-06-05 16:04:32,0,0
2022-06-05 16:04:31,0,0
2022-06-05 16:04:30,0,0
2022-06-05 16:04:29,0,0
2022-06-05 16:04:28,0,0
2022-06-05 16:04:27,0,-21.45933
2022-06-05 16:04:26,0,-6.540669
2022-06-05 16:04:25,0,-52.12739
2022-06-05 16:04:24,0,-15.872614
2022-06-05 16:04:23,0,0
2022-06-05 16:04:22,0,-3.067643
2022-06-05 16:04:21,0,-0.9323569
2022-06-05 16:04:20,0,-12.283533
2022-06-05 16:04:19,0,-3.716467
2022-06-05 16:04:18,0,0
2022-06-05 16:04:17,0,0
2022-06-05 16:04:16,0,0
2022-06-05 16:04:15,0,-49.07998
2022-06-05 16:04:14,0,-14.920021
2022-06-05 16:04:13,0,0
2022-06-05 16:04:12,0,0
2022-06-05 16:04:11,0,0
2022-06-05 16:04:10,0,0
2022-06-05 16:04:09,0,-6.134272
2022-06-05 16:04:08,0,-23.33463
2022-06-05 16:04:07,0,-6.531102
2022-06-05 16:04:06,0,-9.210235
2022-06-05 16:04:05,0,-2.789765
2022-06-05 16:04:04,0,-9.200919
2022-06-05 16:04:03,0,-2.799081
2022-06-05 16:04:02,0,-67.53277
2022-06-05 16:04:01,0,-20.46723
2022-06-05 16:04:00,0,-6.134966
2022-06-05 16:03:59,0,-1.865034
2022-06-05 16:03:58,0,0
2022-06-05 16:03:57,0,0
2022-06-05 16:03:56,0,-9.219361
2022-06-05 16:03:55,0,-2.780639
2022-06-05 16:03:54,0,-39.90529
2022-06-05 16:03:53,0,-12.094707
2022-06-05 16:03:52,0,0
2022-06-05 16:03:51,0,0
2022-06-05 16:03:50,0,-6.142624
2022-06-05 16:03:49,0,-4.930582
2022-06-05 16:03:48,0,-0.9267933
2022-06-05 16:03:47,0,0
2022-06-05 16:03:46,0,0
2022-06-05 16:03:45,0,-21.46413
2022-06-05 16:03:44,0,-34.10714
2022-06-05 16:03:43,0,-8.42873
2022-06-05 16:03:42,0,0
2022-06-05 16:03:41,0,0
2022-06-05 16:03:40,0,-6.14016
2022-06-05 16:03:39,0,-1.85984
2022-06-05 16:03:38,0,0
2022-06-05 16:03:37,0,-116.30728
2022-06-05 16:03:36,0,-35.69272
2022-06-05 16:03:35,0,-24.57136
2022-06-05 16:03:34,0,-16.636404
2022-06-05 16:03:33,0,-2.792236
2022-06-05 16:03:32,0,0
2022-06-05 16:03:31,0,0
2022-06-05 16:03:30,0,-6.140231
2022-06-05 16:03:29,0,-1.859769
2022-06-05 16:03:28,0,0
2022-06-05 16:03:27,0,-9.200622
2022-06-05 16:03:26,0,-2.799378
2022-06-05 16:03:25,0,0
2022-06-05 16:03:24,0,0
2022-06-05 16:03:23,0,-18.40707
2022-06-05 16:03:22,0,-5.59293
2022-06-05 16:03:21,0,-6.145811
2022-06-05 16:03:20,0,-11.07673
2022-06-05 16:03:19,0,-2.77746
2022-06-05 16:03:18,0,-122.60478
2022-06-05 16:03:17,0,-37.39522
2022-06-05 16:03:16,0,0
2022-06-05 16:03:15,0,-6.135879
2022-06-05 16:03:14,0,-17.18703
2022-06-05 16:03:13,0,-23.04359
2022-06-05 16:03:12,0,-14.843467
2022-06-05 16:03:11,0,-2.790042
2022-06-05 16:03:10,0,0
2022-06-05 16:03:09,0,-33.68501
2022-06-05 16:03:08,0,-10.314989
2022-06-05 16:03:07,0,0
2022-06-05 16:03:06,0,-42.98736
2022-06-05 16:03:05,0,-13.012641
2022-06-05 16:03:04,0,-3.062001
2022-06-05 16:03:03,0,-10.148413
2022-06-05 16:03:02,0,-2.789586
2022-06-05 16:03:01,0,0
2022-06-05 16:03:00,0,0
2022-06-05 16:02:59,0,-9.215835
2022-06-05 16:02:58,0,-30.29283
2022-06-05 16:02:57,0,-8.491332
2022-06-05 16:02:56,0,0
2022-06-05 16:02:55,0,-405.2912
2022-06-05 16:02:54,0,-423.9761
2022-06-05 16:02:53,0,-103.01443
2022-06-05 16:02:52,0,-3.718284
2022-06-05 16:02:51,0,-3.070273
2022-06-05 16:02:50,0,-0.9297275
2022-06-05 16:02:49,0,-9.188536
2022-06-05 16:02:48,0,-33.5092
2022-06-05 16:02:47,0,-9.302265
2022-06-05 16:02:46,0,0
2022-06-05 16:02:45,0,0
2022-06-05 16:02:44,0,0
2022-06-05 16:02:43,0,-6.125127
2022-06-05 16:02:42,0,-32.57155
2022-06-05 16:02:41,0,-9.303321
2022-06-05 16:02:40,0,0
2022-06-05 16:02:39,0,-9.205278
2022-06-05 16:02:38,0,-15.094837
2022-06-05 16:02:37,0,-3.699884
2022-06-05 16:02:36,0,0
2022-06-05 16:02:35,0,0
2022-06-05 16:02:34,0,0
2022-06-05 16:02:33,0,-6.123603
2022-06-05 16:02:32,0,-117.99561
2022-06-05 16:02:31,0,-35.88079
2022-06-05 16:02:30,0,0
2022-06-05 16:02:29,0,0
2022-06-05 16:02:28,0,-36.90522
2022-06-05 16:02:27,0,-11.094777
2022-06-05 16:02:26,0,0
2022-06-05 16:02:25,0,0
2022-06-05 16:02:24,0,0
2022-06-05 16:02:23,0,-9.197632
2022-06-05 16:02:22,0,-2.802368
2022-06-05 16:02:21,0,0
2022-06-05 16:02:20,0,0
2022-06-05 16:02:19,0,0
2022-06-05 16:02:18,0,-9.231555
2022-06-05 16:02:17,0,-15.034566
2022-06-05 16:02:16,0,-3.733879
2022-06-05 16:02:15,0,0
2022-06-05 16:02:14,0,0
2022-06-05 16:02:13,0,0
2022-06-05 16:02:12,0,-101.0726
2022-06-05 16:02:11,0,-30.9274
2022-06-05 16:02:10,0,0
2022-06-05 16:02:09,0,-9.19011
2022-06-05 16:02:08,0,-2.80989
2022-06-05 16:02:07,0,0
2022-06-05 16:02:06,0,-9.187982
2022-06-05 16:02:05,0,-2.812018
2022-06-05 16:02:04,0,0
2022-06-05 16:02:03,0,-21.44524
2022-06-05 16:02:02,0,-6.554764
2022-06-05 16:02:01,0,-9.186652
2022-06-05 16:02:00,0,-11.998304
2022-06-05 16:01:59,0,-2.815044
2022-06-05 16:01:58,0,-52.06152
2022-06-05 16:01:57,0,-15.938483
2022-06-05 16:01:56,0,-18.37246
2022-06-05 16:01:55,0,-5.627538
2022-06-05 16:01:54,0,0
2022-06-05 16:01:53,0,0
2022-06-05 16:01:52,0,0
2022-06-05 16:01:51,0,0
2022-06-05 16:01:50,0,-6.12526
