time,in,out
2022-06-05 16:05:39,1.836625,-4.856112
2022-06-05 16:05:38,14.856171,-53.696
2022-06-05 16:05:37,9.331037,-23.16554
2022-06-05 16:05:36,30390.95,-30444.41
2022-06-05 16:05:35,5890.944,-5907.571
2022-06-05 16:05:34,8.087217,-13.004427
2022-06-05 16:05:33,7.554309,-11.915642
2022-06-05 16:05:32,14.75609,-16.413066
2022-06-05 16:05:31,8.935871,-12.777181
2022-06-05 16:05:30,7.204239,-11.914153
2022-06-05 16:05:29,8.142041,-15.334099
2022-06-05 16:05:28,7.679323,-12.570277
2022-06-05 16:05:27,7.553235,-11.913949
2022-06-05 16:05:26,14.732955,-16.384856
2022-06-05 16:05:25,8.943242,-12.780526
2022-06-05 16:05:24,7.55465,-11.91618
2022-06-05 16:05:23,8.224432,-15.361247
2022-06-05 16:05:22,8.197501,-13.458609
2022-06-05 16:05:21,7.986566,-12.758826
2022-06-05 16:05:20,14.809066,-16.535749
2022-06-05 16:05:19,8.94811,-12.785902
2022-06-05 16:05:18,7.55358,-11.914492
2022-06-05 16:05:17,8.210547,-15.334355
2022-06-05 16:05:16,7.679631,-12.57308
2022-06-05 16:05:15,7.552569,-11.912897
2022-06-05 16:05:14,14.750331,-16.407081
2022-06-05 16:05:13,8.938264,-12.777858
2022-06-05 16:05:12,7.203624,-11.912785
2022-06-05 16:05:11,11.705602,-21.11817
2022-06-05 16:05:10,10.455727,-15.834325
2022-06-05 16:05:09,9.276305,-13.647824
2022-06-05 16:05:08,15.024168,-16.682118
2022-06-05 16:05:07,8.925995,-12.768487
2022-06-05 16:05:06,7.550414,-11.909498
2022-06-05 16:05:05,8.209515,-15.335506
2022-06-05 16:05:04,7.676319,-12.565077
2022-06-05 16:05:03,7.202465,-11.911187
2022-06-05 16:05:02,14.681907,-16.403635
2022-06-05 16:05:01,8.937403,-12.777669
2022-06-05 16:05:00,7.559893,-11.924449
2022-06-05 16:04:59,8.2106,-15.338781
2022-06-05 16:04:58,7.67614,-12.563231
2022-06-05 16:04:57,7.55882,-11.922757
2022-06-05 16:04:56,14.744711,-16.393212
2022-06-05 16:04:55,8.937596,-12.781808
2022-06-05 16:04:54,7.551596,-11.911362
2022-06-05 16:04:53,8.207358,-15.332379
2022-06-05 16:04:52,7.675604,-12.563675
2022-06-05 16:04:51,7.898609,-12.606198
2022-06-05 16:04:50,14.81633,-16.539044
2022-06-05 16:04:49,8.935635,-12.774199
2022-06-05 16:04:48,6.22231,-11.908523
2022-06-05 16:04:47,4.907762,-10.35457
2022-06-05 16:04:46,6.391317,-11.607861
2022-06-05 16:04:45,7.440479,-11.94923
2022-06-05 16:04:44,14.760814,-16.409786
2022-06-05 16:04:43,8.918663,-12.76077
2022-06-05 16:04:42,7.554657,-11.916191
2022-06-05 16:04:41,11.782856,-21.13896
2022-06-05 16:04:40,8.352781,-13.660465
2022-06-05 16:04:39,8.870528,-13.228072
2022-06-05 16:04:38,15.349244,-16.653654
2022-06-05 16:04:37,8.825799,-13.669898
2022-06-05 16:04:36,7.515926,-12.081501
2022-06-05 16:04:35,8.233108,-15.377233
2022-06-05 16:04:34,7.670014,-12.550621
2022-06-05 16:04:33,7.553403,-11.914212
2022-06-05 16:04:32,14.759132,-16.410118
2022-06-05 16:04:31,8.927689,-12.772023
2022-06-05 16:04:30,7.553115,-11.913759
2022-06-05 16:04:29,8.211408,-15.341219
2022-06-05 16:04:28,7.677717,-12.564557
2022-06-05 16:04:27,7.552222,-11.912351
2022-06-05 16:04:26,15.116203,-16.417455
2022-06-05 16:04:25,8.634357,-12.760098
2022-06-05 16:04:24,7.479668,-11.903035
2022-06-05 16:04:23,8.203545,-15.32326
2022-06-05 16:04:22,7.673016,-12.562697
2022-06-05 16:04:21,7.920809,-12.641446
2022-06-05 16:04:20,14.834876,-16.553336
2022-06-05 16:04:19,8.916328,-12.758477
2022-06-05 16:04:18,7.545346,-11.901504
2022-06-05 16:04:17,9.503808,-62.26999
2022-06-05 16:04:16,7.577215,-21.64122
2022-06-05 16:04:15,7.503063,-11.941534
2022-06-05 16:04:14,14.75772,-16.409863
2022-06-05 16:04:13,8.921502,-12.760291
2022-06-05 16:04:12,7.544271,-11.899809
2022-06-05 16:04:11,11.79851,-21.16325
2022-06-05 16:04:10,8.352644,-13.660652
2022-06-05 16:04:09,8.866769,-13.222698
2022-06-05 16:04:08,14.987854,-16.642566
2022-06-05 16:04:07,8.965078,-12.812574
2022-06-05 16:04:06,7.549901,-11.90869
2022-06-05 16:04:05,8.201436,-15.321347
2022-06-05 16:04:04,7.671008,-12.558116
2022-06-05 16:04:03,7.569675,-11.93988
2022-06-05 16:04:02,14.75544,-16.406223
2022-06-05 16:04:01,8.920587,-12.758892
2022-06-05 16:04:00,7.545088,-11.901098
2022-06-05 16:03:59,8.228529,-15.367605
2022-06-05 16:03:58,7.673987,-12.559291
2022-06-05 16:03:57,7.543419,-11.898465
2022-06-05 16:03:56,14.729116,-16.38461
2022-06-05 16:03:55,8.966025,-12.810653
2022-06-05 16:03:54,7.545528,-11.901792
2022-06-05 16:03:53,7.851296,-15.314421
2022-06-05 16:03:52,8.151515,-13.500501
2022-06-05 16:03:51,7.990388,-12.764927
2022-06-05 16:03:50,14.844836,-16.572502
2022-06-05 16:03:49,8.920101,-12.761325
2022-06-05 16:03:48,7.540869,-11.894443
2022-06-05 16:03:47,8.224764,-15.36093
2022-06-05 16:03:46,7.672206,-12.557219
2022-06-05 16:03:45,7.542578,-11.897138
2022-06-05 16:03:44,14.775502,-16.436685
2022-06-05 16:03:43,8.921664,-12.761773
2022-06-05 16:03:42,7.566664,-11.93513
2022-06-05 16:03:41,11.764865,-21.10809
2022-06-05 16:03:40,8.348729,-13.656571
2022-06-05 16:03:39,8.891068,-13.259858
2022-06-05 16:03:38,14.991213,-16.64139
2022-06-05 16:03:37,8.952334,-12.800115
2022-06-05 16:03:36,7.546413,-11.903188
2022-06-05 16:03:35,7.850353,-15.316497
2022-06-05 16:03:34,7.626996,-12.595941
2022-06-05 16:03:33,7.536806,-11.888034
2022-06-05 16:03:32,14.777302,-16.436275
2022-06-05 16:03:31,8.918812,-12.760524
2022-06-05 16:03:30,7.542066,-11.896331
2022-06-05 16:03:29,8.225149,-15.362466
2022-06-05 16:03:28,7.67054,-12.553663
2022-06-05 16:03:27,7.591759,-11.974714
2022-06-05 16:03:26,14.763139,-16.397984
2022-06-05 16:03:25,8.901949,-12.749877
2022-06-05 16:03:24,7.552078,-11.912123
2022-06-05 16:03:23,8.211331,-15.344353
