time,free,used
2022-06-05 16:05:39,26641.7,5470.53
2022-06-05 16:05:38,26643.3,5468.98
2022-06-05 16:05:37,26644.6,5467.64
2022-06-05 16:05:36,26307,5805.28
2022-06-05 16:05:35,26307.5,5804.78
2022-06-05 16:05:34,26307.2,5804.99
2022-06-05 16:05:33,26307.2,5804.99
2022-06-05 16:05:32,26307.3,5804.95
2022-06-05 16:05:31,26307.1,5805.18
2022-06-05 16:05:30,26307.3,5804.96
2022-06-05 16:05:29,26307.3,5804.94
2022-06-05 16:05:28,26306.9,5805.28
2022-06-05 16:05:27,26307.2,5805
2022-06-05 16:05:26,26307.2,5805.01
2022-06-05 16:05:25,26307,5805.21
2022-06-05 16:05:24,26307.2,5805.05
2022-06-05 16:05:23,26307.1,5805.18
2022-06-05 16:05:22,26307.2,5805
2022-06-05 16:05:21,26307.2,5804.99
2022-06-05 16:05:20,26307.2,5805.04
2022-06-05 16:05:19,26306.9,5805.29
2022-06-05 16:05:18,26307.2,5805.03
2022-06-05 16:05:17,26307.2,5805.02
2022-06-05 16:05:16,26306.9,5805.32
2022-06-05 16:05:15,26306.7,5805.52
2022-06-05 16:05:14,26306.4,5805.79
2022-06-05 16:05:13,26306.8,5805.38
2022-06-05 16:05:12,26306.5,5805.71
2022-06-05 16:05:11,26307,5805.2
2022-06-05 16:05:10,26306.5,5805.7
2022-06-05 16:05:09,26306.5,5805.69
2022-06-05 16:05:08,26306.8,5805.39
2022-06-05 16:05:07,26306.8,5805.38
2022-06-05 16:05:06,26306.8,5805.38
2022-06-05 16:05:05,26306.8,5805.38
2022-06-05 16:05:04,26306.5,5805.69
2022-06-05 16:05:03,26306.5,5805.72
2022-06-05 16:05:02,26306.8,5805.47
2022-06-05 16:05:01,26306.8,5805.44
2022-06-05 16:05:00,26306.7,5805.51
2022-06-05 16:04:59,26306.7,5805.5
2022-06-05 16:04:58,26306.8,5805.47
2022-06-05 16:04:57,26307,5805.22
2022-06-05 16:04:56,26306.7,5805.5
2022-06-05 16:04:55,26306.7,5805.51
2022-06-05 16:04:54,26307.2,5805.03
2022-06-05 16:04:53,26307,5805.2
2022-06-05 16:04:52,26307,5805.23
2022-06-05 16:04:51,26307,5805.26
2022-06-05 16:04:50,26307.2,5805.06
2022-06-05 16:04:49,26307.4,5804.79
2022-06-05 16:04:48,26307.2,5805.03
2022-06-05 16:04:47,26307.2,5805.04
2022-06-05 16:04:46,26307.5,5804.76
2022-06-05 16:04:45,26307.2,5805.01
2022-06-05 16:04:44,26307.1,5805.09
2022-06-05 16:04:43,26307.2,5805.01
2022-06-05 16:04:42,26307,5805.23
2022-06-05 16:04:41,26306.9,5805.29
2022-06-05 16:04:40,26307.2,5805.07
2022-06-05 16:04:39,26307.2,5804.99
2022-06-05 16:04:38,26306.9,5805.28
