time,free,used
2022-04-26 15:40:24,27084.5,5027.7
2022-04-26 15:40:23,27085,5027.24
2022-04-26 15:40:22,27086.6,5025.61
2022-04-26 15:40:21,26600.5,5511.69
2022-04-26 15:40:20,26605.8,5506.48
2022-04-26 15:40:19,26610.1,5502.14
2022-04-26 15:40:18,26610.7,5501.58
2022-04-26 15:40:17,26610.7,5501.58
2022-04-26 15:40:16,26610.6,5501.66
2022-04-26 15:40:15,26610.8,5501.43
2022-04-26 15:40:14,26611.3,5500.97
2022-04-26 15:40:13,26613.3,5498.94
2022-04-26 15:40:12,26614,5498.21
2022-04-26 15:40:11,26617.2,5495.03
2022-04-26 15:40:10,26617.4,5494.8
2022-04-26 15:40:09,26617.9,5494.29
2022-04-26 15:40:08,26617.9,5494.31
2022-04-26 15:40:07,26618,5494.24
2022-04-26 15:40:06,26618.3,5493.96
2022-04-26 15:40:05,26614.8,5497.44
2022-04-26 15:40:04,26631.4,5480.86
2022-04-26 15:40:03,26648.8,5463.43
2022-04-26 15:40:02,26649.7,5462.53
2022-04-26 15:40:01,26649.9,5462.3
2022-04-26 15:40:00,26652.2,5460.04
2022-04-26 15:39:59,26652.9,5459.32
2022-04-26 15:39:58,26662.8,5449.48
2022-04-26 15:39:57,26694.7,5417.52
2022-04-26 15:39:56,26694.9,5417.36
2022-04-26 15:39:55,26695.2,5417.05
2022-04-26 15:39:54,26685.3,5426.93
2022-04-26 15:39:53,26763.2,5349.02
2022-04-26 15:39:52,26790.6,5321.61
2022-04-26 15:39:51,26791.6,5320.63
2022-04-26 15:39:50,26791.3,5320.94
2022-04-26 15:39:49,26791.6,5320.66
2022-04-26 15:39:48,26791.6,5320.65
2022-04-26 15:39:47,26791.1,5321.09
2022-04-26 15:39:46,26790.7,5321.55
2022-04-26 15:39:45,26790.9,5321.29
2022-04-26 15:39:44,26791.2,5321
2022-04-26 15:39:43,26787.1,5325.18
2022-04-26 15:39:42,26853.3,5258.88
2022-04-26 15:39:41,26930.7,5181.53
2022-04-26 15:39:40,27065.9,5046.37
2022-04-26 15:39:39,27072.3,5039.97
