time,free,used,cached,buffers
2022-06-23 13:08:30,27174.82,4439.285,494.082,4.042969
2022-06-23 13:08:29,27174.77,4439.441,493.9805,4.042969
2022-06-23 13:08:28,27183.03,4437.645,487.8828,3.675781
2022-06-23 13:08:27,26795.2,4826.574,486.9336,3.53125
2022-06-23 13:08:26,26800.22,4822.18,486.332,3.5
2022-06-23 13:08:25,26799.98,4822.434,486.332,3.492188
2022-06-23 13:08:24,26800.53,4821.883,486.3281,3.492188
2022-06-23 13:08:23,26804.71,4817.699,486.3281,3.492188
2022-06-23 13:08:22,26804.71,4817.707,486.3281,3.492188
2022-06-23 13:08:21,26804.93,4817.484,486.3281,3.492188
2022-06-23 13:08:20,26805.07,4817.355,486.3203,3.484375
2022-06-23 13:08:19,26805.48,4816.945,486.3281,3.476562
2022-06-23 13:08:18,26805.54,4816.895,486.3281,3.476562
2022-06-23 13:08:17,26805.67,4816.762,486.3281,3.476562
2022-06-23 13:08:16,26806.13,4816.301,486.3281,3.476562
2022-06-23 13:08:15,26806.19,4816.238,486.3281,3.476562
2022-06-23 13:08:14,26806.13,4816.301,486.3281,3.476562
2022-06-23 13:08:13,26806.65,4815.793,486.3281,3.460938
2022-06-23 13:08:12,26806.93,4815.516,486.3281,3.460938
2022-06-23 13:08:11,26806.96,4815.484,486.3281,3.460938
2022-06-23 13:08:10,26807.11,4815.336,486.3242,3.460938
2022-06-23 13:08:09,26807.18,4815.273,486.3242,3.460938
2022-06-23 13:08:08,26807.61,4814.844,486.3242,3.460938
2022-06-23 13:08:07,26807.67,4814.789,486.3242,3.453125
2022-06-23 13:08:06,26807.85,4814.605,486.3242,3.453125
2022-06-23 13:08:05,26807.88,4814.582,486.3164,3.453125
2022-06-23 13:08:04,26808.07,4814.41,486.3125,3.445312
2022-06-23 13:08:03,26809.39,4813.098,486.3008,3.445312
2022-06-23 13:08:02,26809.78,4812.727,486.2812,3.445312
2022-06-23 13:08:01,26810.16,4812.359,486.2773,3.4375
2022-06-23 13:08:00,26810.41,4812.117,486.2734,3.4375
2022-06-23 13:07:59,26810.38,4812.156,486.2656,3.4375
2022-06-23 13:07:58,26810.37,4812.184,486.2617,3.421875
2022-06-23 13:07:57,26810.93,4811.629,486.2539,3.421875
2022-06-23 13:07:56,26810.82,4811.742,486.25,3.421875
2022-06-23 13:07:55,26810.63,4811.938,486.2461,3.421875
2022-06-23 13:07:54,26810.61,4811.961,486.2461,3.421875
2022-06-23 13:07:53,26810.38,4812.191,486.2461,3.414062
2022-06-23 13:07:52,26810.88,4811.703,486.2422,3.40625
2022-06-23 13:07:51,26810.88,4811.711,486.2422,3.40625
2022-06-23 13:07:50,26810.82,4811.77,486.2383,3.40625
2022-06-23 13:07:49,26810.63,4811.965,486.2344,3.40625
2022-06-23 13:07:48,26810.61,4811.996,486.2344,3.398438
2022-06-23 13:07:47,26810.64,4811.977,486.2305,3.390625
2022-06-23 13:07:46,26810.39,4812.227,486.2266,3.390625
2022-06-23 13:07:45,26810.39,4812.227,486.2266,3.390625
2022-06-23 13:07:44,26810.11,4812.504,486.2266,3.390625
2022-06-23 13:07:43,26809.96,4812.668,486.2227,3.382812
2022-06-23 13:07:42,26810.14,4812.484,486.2227,3.382812
2022-06-23 13:07:41,26809.87,4812.77,486.2227,3.375
2022-06-23 13:07:40,26809.84,4812.797,486.2188,3.375
2022-06-23 13:07:39,26809.65,4812.988,486.2188,3.375
2022-06-23 13:07:38,26809.62,4813.031,486.2148,3.367188
2022-06-23 13:07:37,26809.71,4812.945,486.2148,3.367188
2022-06-23 13:07:36,26809.57,4813.113,486.1953,3.359375
2022-06-23 13:07:35,26809.43,4813.258,486.1875,3.359375
2022-06-23 13:07:34,26809.38,4813.305,486.1875,3.359375
2022-06-23 13:07:33,26809.43,4813.266,486.1797,3.359375
2022-06-23 13:07:32,26808.9,4813.816,486.168,3.351562
2022-06-23 13:07:31,26808.88,4813.859,486.1562,3.34375
2022-06-23 13:07:30,26809.14,4813.594,486.1523,3.34375
2022-06-23 13:07:29,26809.18,4813.555,486.1523,3.34375
2022-06-23 13:07:28,26808.9,4813.84,486.1523,3.34375
2022-06-23 13:07:27,26808.91,4813.84,486.1523,3.335938
2022-06-23 13:07:26,26808.82,4813.941,486.1445,3.328125
2022-06-23 13:07:25,26808.89,4813.871,486.1445,3.328125
2022-06-23 13:07:24,26808.91,4813.848,486.1445,3.328125
2022-06-23 13:07:23,26808.94,4813.824,486.1445,3.328125
