time,received,sent
2022-06-23 13:08:30,0.7839995,-2.735998
2022-06-23 13:08:29,1.5445527,-4.866322
2022-06-23 13:08:28,185.6711,-253.0426
2022-06-23 13:08:27,205.8324,-278.9712
2022-06-23 13:08:26,5.584764,-41.53585
2022-06-23 13:08:25,22.4936,-230.8788
2022-06-23 13:08:24,39.61324,-435.8957
2022-06-23 13:08:23,42.96269,-480.1685
2022-06-23 13:08:22,41.06455,-465.0122
2022-06-23 13:08:21,42.03395,-459.2742
2022-06-23 13:08:20,42.75532,-470.5558
2022-06-23 13:08:19,41.8747,-461.6912
2022-06-23 13:08:18,40.94973,-426.3477
2022-06-23 13:08:17,38.31642,-397.2931
2022-06-23 13:08:16,35.24871,-377.6939
2022-06-23 13:08:15,30.41642,-211.8492
2022-06-23 13:08:14,15.227997,-27.13651
2022-06-23 13:08:13,1.6738349,-4.891022
2022-06-23 13:08:12,0.7840345,-2.736121
2022-06-23 13:08:11,1.5444278,-4.865947
2022-06-23 13:08:10,1.6315296,-5.109904
2022-06-23 13:08:09,1.3703604,-2.932718
2022-06-23 13:08:08,111.333,-155609.26
2022-06-23 13:08:07,123.27266,-173440.6
2022-06-23 13:08:06,45.7386,-73570.12
2022-06-23 13:08:05,155783.51,-164802.28
2022-06-23 13:08:04,173561.1,-92277.71
2022-06-23 13:08:03,1.1128665,-3.316907
2022-06-23 13:08:02,6.413659,-8.200171
2022-06-23 13:08:01,187729.4,-497.9213
2022-06-23 13:08:00,515139.5,-1082.4362
2022-06-23 13:07:59,572796.5,-3286.351
2022-06-23 13:07:58,451313.7,-3483.757
2022-06-23 13:07:57,380246.6,-605.375
2022-06-23 13:07:56,350159.3,-561.3542
2022-06-23 13:07:55,973456.9,-984.0646
2022-06-23 13:07:54,1045913.1,-2047.548
2022-06-23 13:07:53,271217.4,-2328.373
2022-06-23 13:07:52,95165.67,-677.5847
2022-06-23 13:07:51,1982.257,-510.8427
2022-06-23 13:07:50,81.65062,-921.539
2022-06-23 13:07:49,47.35415,-432.3982
2022-06-23 13:07:48,355878.3,-267.8843
2022-06-23 13:07:47,895329.2,-545.8266
2022-06-23 13:07:46,727294.2,-407.9202
2022-06-23 13:07:45,191123.5,-176.8112
2022-06-23 13:07:44,255070.6,-732.6992
2022-06-23 13:07:43,783879.2,-1008.2711
2022-06-23 13:07:42,827947.5,-440.9317
2022-06-23 13:07:41,302971.2,-235.9812
2022-06-23 13:07:40,816.6708,-80.31867
2022-06-23 13:07:39,20.21538,-15.97732
2022-06-23 13:07:38,433488.1,-982.2679
2022-06-23 13:07:37,1162409.2,-1752.771
2022-06-23 13:07:36,1351280.1,-1029.0896
2022-06-23 13:07:35,778381.5,-813.7205
2022-06-23 13:07:34,341392.3,-1129.6179
2022-06-23 13:07:33,572810.6,-3337.536
2022-06-23 13:07:32,511444,-3478.878
2022-06-23 13:07:31,243707.5,-964.1753
2022-06-23 13:07:30,217020.3,-587.1904
2022-06-23 13:07:29,293268.9,-193.4198
2022-06-23 13:07:28,345728,-143.43211
2022-06-23 13:07:27,338066,-136.70366
2022-06-23 13:07:26,337956.8,-583.1504
2022-06-23 13:07:25,331310.4,-644.4896
2022-06-23 13:07:24,357070.7,-184.9674
2022-06-23 13:07:23,494281.8,-311.8447
2022-06-23 13:07:22,440830.2,-305.7883
2022-06-23 13:07:21,137543.75,-195.3849
2022-06-23 13:07:20,823.2539,-129.76159
2022-06-23 13:07:19,18.87116,-14.198264
2022-06-23 13:07:18,125576.69,-125215.69
2022-06-23 13:07:17,907237.9,-906770.4
2022-06-23 13:07:16,1618123.1,-1617821.5
2022-06-23 13:07:15,1647039.1,-1643932.7
2022-06-23 13:07:14,1748926,-1743936
2022-06-23 13:07:13,2054487,-2051751
2022-06-23 13:07:12,2333188,-2332812
2022-06-23 13:07:11,2011118,-2011616
2022-06-23 13:07:10,1224644.8,-1225030.1
2022-06-23 13:07:09,594069.6,-594869.8
2022-06-23 13:07:08,295075.4,-295458.2
2022-06-23 13:07:07,189775.3,-190181.6
2022-06-23 13:07:06,191445.5,-191936.3
2022-06-23 13:07:05,217440.7,-217391.3
2022-06-23 13:07:04,125074.59,-125016.8
2022-06-23 13:07:03,396.4387,-367.2581
2022-06-23 13:07:02,782.6708,-763.7918
2022-06-23 13:07:01,780.6163,-762.0584
2022-06-23 13:07:00,176.4497,-570.4437
2022-06-23 13:06:59,157.96252,-584.5279
2022-06-23 13:06:58,20.46822,-31.03916
2022-06-23 13:06:57,26373.78,-27053.52
2022-06-23 13:06:56,313752.9,-315123.7
2022-06-23 13:06:55,733237.3,-734454.2
2022-06-23 13:06:54,1348329.9,-1351555.4
2022-06-23 13:06:53,1930713,-1933299
2022-06-23 13:06:52,1976585,-1976172
2022-06-23 13:06:51,1812092,-1811672
2022-06-23 13:06:50,1674566.4,-1672966.9
2022-06-23 13:06:49,1692221,-1690374
2022-06-23 13:06:48,1730466,-1731035
2022-06-23 13:06:47,1632442.3,-1633781.9
2022-06-23 13:06:46,1259463.9,-1260160.1
2022-06-23 13:06:45,730286.1,-731062.9
2022-06-23 13:06:44,340535.8,-340492.5
2022-06-23 13:06:43,200805.9,-200750.4
2022-06-23 13:06:42,88438.55,-88391.73
2022-06-23 13:06:41,16877.18,-16824.18
