time,free,used
2022-06-16 04:37:38,27416.3,4695.98
2022-06-16 04:37:37,27417.4,4694.88
2022-06-16 04:37:36,27417.8,4694.48
2022-06-16 04:37:35,27026.2,5086.03
2022-06-16 04:37:34,27026.2,5086.06
2022-06-16 04:37:33,27026.1,5086.09
2022-06-16 04:37:32,27026.1,5086.14
2022-06-16 04:37:31,27026.4,5085.8
2022-06-16 04:37:30,27026.4,5085.8
2022-06-16 04:37:29,27026.1,5086.13
2022-06-16 04:37:28,27026.6,5085.6
2022-06-16 04:37:27,27026.6,5085.6
2022-06-16 04:37:26,27026.4,5085.85
2022-06-16 04:37:25,27026.4,5085.88
2022-06-16 04:37:24,27026.2,5086.04
2022-06-16 04:37:23,27026.6,5085.6
2022-06-16 04:37:22,27026.4,5085.86
2022-06-16 04:37:21,27026.4,5085.82
2022-06-16 04:37:20,27026.4,5085.82
2022-06-16 04:37:19,27026.4,5085.82
2022-06-16 04:37:18,27026.4,5085.86
2022-06-16 04:37:17,27026.4,5085.82
2022-06-16 04:37:16,27026.3,5085.89
2022-06-16 04:37:15,27026.1,5086.09
2022-06-16 04:37:14,27026.4,5085.83
2022-06-16 04:37:13,27026.4,5085.88
2022-06-16 04:37:12,27027.6,5084.64
2022-06-16 04:37:11,27027.4,5084.88
2022-06-16 04:37:10,27027.6,5084.61
2022-06-16 04:37:09,27027.6,5084.62
2022-06-16 04:37:08,27027.9,5084.37
2022-06-16 04:37:07,27027.6,5084.65
2022-06-16 04:37:06,27027.3,5084.93
2022-06-16 04:37:05,27027.4,5084.87
2022-06-16 04:37:04,27027.4,5084.8
2022-06-16 04:37:03,27027.4,5084.84
2022-06-16 04:37:02,27027.4,5084.86
2022-06-16 04:37:01,27027.4,5084.87
2022-06-16 04:37:00,27027.4,5084.87
2022-06-16 04:36:59,27027.6,5084.62
2022-06-16 04:36:58,27027.3,5084.9
2022-06-16 04:36:57,27027.6,5084.62
2022-06-16 04:36:56,27027.4,5084.83
2022-06-16 04:36:55,27027.3,5084.9
2022-06-16 04:36:54,27027.1,5085.15
2022-06-16 04:36:53,27027.3,5084.89
2022-06-16 04:36:52,27027.1,5085.14
2022-06-16 04:36:51,27027.4,5084.87
2022-06-16 04:36:50,27027.3,5084.89
2022-06-16 04:36:49,27027.4,5084.87
2022-06-16 04:36:48,27027.1,5085.16
2022-06-16 04:36:47,27027.4,5084.88
2022-06-16 04:36:46,27027.6,5084.65
2022-06-16 04:36:45,27027.6,5084.62
2022-06-16 04:36:44,27027.4,5084.87
2022-06-16 04:36:43,27027.1,5085.15
2022-06-16 04:36:42,27027.3,5084.93
2022-06-16 04:36:41,27027.3,5084.9
2022-06-16 04:36:40,27027.6,5084.68
2022-06-16 04:36:39,27027.6,5084.63
2022-06-16 04:36:38,27027.6,5084.68
2022-06-16 04:36:37,27027.3,5084.93
2022-06-16 04:36:36,27027.3,5084.91
2022-06-16 04:36:35,27027.9,5084.38
2022-06-16 04:36:34,27027.8,5084.41
2022-06-16 04:36:33,27027.3,5084.95
2022-06-16 04:36:32,27027.6,5084.65
2022-06-16 04:36:31,27027.3,5084.89
2022-06-16 04:36:30,27027.6,5084.65
2022-06-16 04:36:29,27027.6,5084.65
2022-06-16 04:36:28,27027.8,5084.44
2022-06-16 04:36:27,27028.1,5084.14
2022-06-16 04:36:26,27027.6,5084.59
2022-06-16 04:36:25,27027.1,5085.17
2022-06-16 04:36:24,27027.8,5084.44
2022-06-16 04:36:23,27027.8,5084.39
2022-06-16 04:36:22,27027.8,5084.41
2022-06-16 04:36:21,27027.6,5084.67
