time,free,used
2022-06-15 23:55:05,14845.4,1163.74
2022-06-15 23:55:06,29339.1,2679.3
2022-06-15 23:55:07,71601.2,8444.67
2022-06-15 23:55:08,71628.3,8417.61
2022-06-15 23:55:09,71628.8,8417.11
2022-06-15 23:55:10,71634.7,8411.18
2022-06-15 23:55:11,71635.7,8410.15
2022-06-15 23:55:12,71639.7,8406.19
2022-06-15 23:55:13,71623.5,8422.5
2022-06-15 23:55:14,71567,8479.01
2022-06-15 23:55:15,71507.6,8538.3
2022-06-15 23:55:16,71440.5,8605.56
2022-06-15 23:55:17,71357.1,8688.86
2022-06-15 23:55:18,71297.1,8748.79
2022-06-15 23:55:19,71279.3,8766.51
2022-06-15 23:55:20,71273.8,8772.18
2022-06-15 23:55:21,70572.1,9473.81
2022-06-15 23:55:22,69798.4,10247.5
2022-06-15 23:55:23,68887.3,11158.6
2022-06-15 23:55:24,68102.7,11943.3
2022-06-15 23:55:25,67220.3,12825.6
2022-06-15 23:55:26,66636.2,13409.6
2022-06-15 23:55:27,65800.2,14245.8
2022-06-15 23:55:28,65050.8,14995.1
2022-06-15 23:55:29,64315.3,15730.5
2022-06-15 23:55:30,62901.9,17144.1
2022-06-15 23:55:31,60284,19761.9
2022-06-15 23:55:32,59277.7,20768.3
2022-06-15 23:55:33,58202.1,21843.8
2022-06-15 23:55:34,57593.6,22452.3
2022-06-15 23:55:35,56615.1,23430.8
2022-06-15 23:55:36,56279,23767
2022-06-15 23:55:37,56100.1,23945.9
2022-06-15 23:55:38,56087.6,23958.3
2022-06-15 23:55:39,55970.3,24075.5
2022-06-15 23:55:40,55958.1,24087.7
2022-06-15 23:55:41,55942.8,24103.1
2022-06-15 23:55:42,55929.3,24116.6
2022-06-15 23:55:43,55884.4,24161.5
2022-06-15 23:55:44,55751,24294.9
2022-06-15 23:55:45,55690.4,24355.6
2022-06-15 23:55:46,55447.3,24598.6
2022-06-15 23:55:47,55181.8,24864
2022-06-15 23:55:48,55076.9,24969.1
2022-06-15 23:55:49,55010.8,25035.2
2022-06-15 23:55:50,55009.2,25036.7
2022-06-15 23:55:51,55008.8,25037.1
2022-06-15 23:55:52,55010,25035.9
2022-06-15 23:55:53,55007.5,25038.4
2022-06-15 23:55:54,54993.8,25052.1
2022-06-15 23:55:55,54967.2,25078.7
2022-06-15 23:55:56,54955.4,25090.5
2022-06-15 23:55:57,54934.5,25111.4
2022-06-15 23:55:58,54905.9,25140.2
2022-06-15 23:55:59,54876,25169.8
2022-06-15 23:56:00,54857.1,25188.8
2022-06-15 23:56:01,54850.5,25195.5
2022-06-15 23:56:02,54846.5,25199.3
2022-06-15 23:56:03,54836,25210
2022-06-15 23:56:04,54828.3,25217.5
2022-06-15 23:56:05,54827.3,25218.7
2022-06-15 23:56:06,54825.7,25220.3
2022-06-15 23:56:07,54822.9,25223.1
2022-06-15 23:56:08,54815.2,25230.7
2022-06-15 23:56:09,54787.7,25258.3
2022-06-15 23:56:10,54768.8,25277.1
2022-06-15 23:56:11,54741.9,25304
2022-06-15 23:56:12,54732.4,25313.5
2022-06-15 23:56:13,54724.1,25321.8
2022-06-15 23:56:14,54721.3,25324.8
2022-06-15 23:56:15,54719.5,25326.5
2022-06-15 23:56:16,54719.4,25326.5
2022-06-15 23:56:17,54718.5,25327.4
2022-06-15 23:56:18,54713.9,25332
2022-06-15 23:56:19,55118.8,24927
2022-06-15 23:56:20,55044.3,25001.6
2022-06-15 23:56:21,54980,25065.8
2022-06-15 23:56:22,54941.4,25104.5
2022-06-15 23:56:23,56575,23471
2022-06-15 23:56:24,56775.5,23270.5
2022-06-15 23:56:25,56576.3,23469.5
2022-06-15 23:56:26,56419.7,23626.1
2022-06-15 23:56:27,56305,23740.9
2022-06-15 23:56:28,56181.6,23864.3
2022-06-15 23:56:29,56071.4,23974.4
2022-06-15 23:56:30,55553,24493
2022-06-15 23:56:31,55204.3,24841.6
