time,usage
2022-07-09 01:32:55,1.125
2022-07-09 01:32:54,9.0796
2022-07-09 01:32:53,29.9616
2022-07-09 01:32:52,40.6607
2022-07-09 01:32:51,33.4586
2022-07-09 01:32:50,12.0301
2022-07-09 01:32:49,13.7845
2022-07-09 01:32:48,11.8537
2022-07-09 01:32:47,7.91826
2022-07-09 01:32:46,9.375
2022-07-09 01:32:45,8.6076
2022-07-09 01:32:44,8.78981
2022-07-09 01:32:43,10.8142
2022-07-09 01:32:42,9.87342
2022-07-09 01:32:41,8.41837
2022-07-09 01:32:40,17.3248
2022-07-09 01:32:39,10.8723
2022-07-09 01:32:38,15.1439
2022-07-09 01:32:37,18.9394
2022-07-09 01:32:36,15.3459
2022-07-09 01:32:35,0.500626
2022-07-09 01:32:34,0.625
2022-07-09 01:32:33,0.500626
2022-07-09 01:32:32,0.625
2022-07-09 01:32:31,0.501253
2022-07-09 01:32:30,0.500626
2022-07-09 01:32:29,0.995025
2022-07-09 01:32:28,0.500626
2022-07-09 01:32:27,0.75
2022-07-09 01:32:26,0.5
2022-07-09 01:32:25,0.5
2022-07-09 01:32:24,0.500626
2022-07-09 01:32:23,0.499376
2022-07-09 01:32:22,0.500626
2022-07-09 01:32:21,0.625782
2022-07-09 01:32:20,0.499376
2022-07-09 01:32:19,0.749064
2022-07-09 01:32:18,0.5
2022-07-09 01:32:17,0.500626
2022-07-09 01:32:16,0.749064
2022-07-09 01:32:15,0.625782
2022-07-09 01:32:14,0.5
2022-07-09 01:32:13,0.625782
2022-07-09 01:32:12,0.873908
2022-07-09 01:32:11,0.749064
2022-07-09 01:32:10,0.500626
2022-07-09 01:32:09,0.997506
2022-07-09 01:32:08,0.501253
2022-07-09 01:32:07,0.375469
2022-07-09 01:32:06,0.625
2022-07-09 01:32:05,0.62422
2022-07-09 01:32:04,0.500626
2022-07-09 01:32:03,1.37672
2022-07-09 01:32:02,0.625
2022-07-09 01:32:01,0.74813
2022-07-09 01:32:00,0.625
2022-07-09 01:31:59,0.500626
2022-07-09 01:31:58,0.5
2022-07-09 01:31:57,0.500626
2022-07-09 01:31:56,0.872818
2022-07-09 01:31:55,0.500626
2022-07-09 01:31:54,0.625782
2022-07-09 01:31:53,0.74813
2022-07-09 01:31:52,1.1236
2022-07-09 01:31:51,0.500626
2022-07-09 01:31:50,0.625
2022-07-09 01:31:49,0.625782
2022-07-09 01:31:48,0.873908
2022-07-09 01:31:47,0.5
2022-07-09 01:31:46,0.625
2022-07-09 01:31:45,0.5
2022-07-09 01:31:44,0.625
2022-07-09 01:31:43,0.250627
2022-07-09 01:31:42,0.625
2022-07-09 01:31:41,0.5
2022-07-09 01:31:40,0.500626
2022-07-09 01:31:39,0.872818
2022-07-09 01:31:38,0.500626
2022-07-09 01:31:37,0.5
2022-07-09 01:31:36,0.37594
2022-07-09 01:31:35,0.500626
2022-07-09 01:31:34,0.625
2022-07-09 01:31:33,0.625
2022-07-09 01:31:32,0.872818
2022-07-09 01:31:31,1.1208
2022-07-09 01:31:30,0.998752
2022-07-09 01:31:29,0.625782
2022-07-09 01:31:28,0.5
2022-07-09 01:31:27,0.998752
2022-07-09 01:31:26,0.250941
2022-07-09 01:31:25,0.871731
2022-07-09 01:31:24,0.500626
2022-07-09 01:31:23,0.5
2022-07-09 01:31:22,0.5
2022-07-09 01:31:21,0.62422
2022-07-09 01:31:20,0.375469
2022-07-09 01:31:19,0.873908
2022-07-09 01:31:18,0.749064
2022-07-09 01:31:17,0.501253
2022-07-09 01:31:16,0.500626
2022-07-09 01:31:15,0.871731
2022-07-09 01:31:14,0.500626
2022-07-09 01:31:13,0.62422
2022-07-09 01:31:12,0.62422
2022-07-09 01:31:11,0.75
2022-07-09 01:31:10,0.625782
2022-07-09 01:31:09,0.872818
2022-07-09 01:31:08,0.625
2022-07-09 01:31:07,0.750939
2022-07-09 01:31:06,0.62422
2022-07-09 01:31:05,0.37594
2022-07-09 01:31:04,0.500626
2022-07-09 01:31:03,0.62422
2022-07-09 01:31:02,0.74813
2022-07-09 01:31:01,0.37594
2022-07-09 01:31:00,0.62422
2022-07-09 01:30:59,0.500626
2022-07-09 01:30:58,0.37594
2022-07-09 01:30:57,1.12219
2022-07-09 01:30:56,0.500626
2022-07-09 01:30:55,0.375469
2022-07-09 01:30:54,1
2022-07-09 01:30:53,0.250627
2022-07-09 01:30:52,0.5
2022-07-09 01:30:51,0.501253
2022-07-09 01:30:50,0.749064
2022-07-09 01:30:49,0.62422
2022-07-09 01:30:48,0.501253
2022-07-09 01:30:47,0.875
2022-07-09 01:30:46,0.749064
2022-07-09 01:30:45,0.37594
2022-07-09 01:30:44,0.501253
2022-07-09 01:30:43,0.623441
2022-07-09 01:30:42,0.500626
2022-07-09 01:30:41,0.625
2022-07-09 01:30:40,0.5
2022-07-09 01:30:39,0.625
2022-07-09 01:30:38,0.5
2022-07-09 01:30:37,0.625782
2022-07-09 01:30:36,0.749064
2022-07-09 01:30:35,0.625782
2022-07-09 01:30:34,0.749064
2022-07-09 01:30:33,0.500626
2022-07-09 01:30:32,1.12219
2022-07-09 01:30:31,0.500626
2022-07-09 01:30:30,0.375469
2022-07-09 01:30:29,0.996264
2022-07-09 01:30:28,0.501253
2022-07-09 01:30:27,0.5
2022-07-09 01:30:26,0.750939
2022-07-09 01:30:25,0.499376
2022-07-09 01:30:24,0.500626
2022-07-09 01:30:23,0.5
2022-07-09 01:30:22,0.5
2022-07-09 01:30:21,0.625
2022-07-09 01:30:20,0.74813
2022-07-09 01:30:19,0.875
2022-07-09 01:30:18,0.625
2022-07-09 01:30:17,0.872818
2022-07-09 01:30:16,0.749064
2022-07-09 01:30:15,0.500626
2022-07-09 01:30:14,0.5
2022-07-09 01:30:13,0.501253
2022-07-09 01:30:12,0.500626
2022-07-09 01:30:11,0.5
2022-07-09 01:30:10,0.5
2022-07-09 01:30:09,0.625782
2022-07-09 01:30:08,0.62422
2022-07-09 01:30:07,0.501253
2022-07-09 01:30:06,0.625
2022-07-09 01:30:05,0.625
2022-07-09 01:30:04,0.5
2022-07-09 01:30:03,0.5
2022-07-09 01:30:02,0.625
2022-07-09 01:30:01,0.5
2022-07-09 01:30:00,0.500626
2022-07-09 01:29:59,0.625
2022-07-09 01:29:58,0.250941
2022-07-09 01:29:57,0.500626
2022-07-09 01:29:56,0.5
2022-07-09 01:29:55,0.625782
2022-07-09 01:29:54,0.5
2022-07-09 01:29:53,0.626566
2022-07-09 01:29:52,0.500626
2022-07-09 01:29:51,0.5
2022-07-09 01:29:50,0.500626
2022-07-09 01:29:49,0.375469
2022-07-09 01:29:48,0.5
2022-07-09 01:29:47,0.500626
2022-07-09 01:29:46,0.500626
2022-07-09 01:29:45,0.625
2022-07-09 01:29:44,0.749064
2022-07-09 01:29:43,0.749064
2022-07-09 01:29:42,0.625
2022-07-09 01:29:41,0.62422
2022-07-09 01:29:40,0.625782
2022-07-09 01:29:39,0.625
2022-07-09 01:29:38,0.500626
2022-07-09 01:29:37,0.375469
2022-07-09 01:29:36,0.5
2022-07-09 01:29:35,0.500626
2022-07-09 01:29:34,0.75
2022-07-09 01:29:33,0.500626
2022-07-09 01:29:32,0.625
2022-07-09 01:29:31,0.375469
2022-07-09 01:29:30,0.871731
2022-07-09 01:29:29,0.375469
2022-07-09 01:29:28,0.5
2022-07-09 01:29:27,0.625
2022-07-09 01:29:26,0.62422
2022-07-09 01:29:25,0.625
2022-07-09 01:29:24,0.75
2022-07-09 01:29:23,0.250627
2022-07-09 01:29:22,0.500626
2022-07-09 01:29:21,0.749064
2022-07-09 01:29:20,0.37594
2022-07-09 01:29:19,1.37157
2022-07-09 01:29:18,0.5
2022-07-09 01:29:17,0.625
2022-07-09 01:29:16,0.5
2022-07-09 01:29:15,0.250941
2022-07-09 01:29:14,0.500626
2022-07-09 01:29:13,0.873907
2022-07-09 01:29:12,0.625
