time,received,sent
2022-06-13 23:01:11,1.3847909,-5.525198
2022-06-13 23:01:10,4.414011,-6.503323
2022-06-13 23:01:09,890.1602,-3457.023
2022-06-13 23:01:08,3659.798,-14495.354
2022-06-13 23:01:07,5604.908,-22003.3
2022-06-13 23:01:06,6168.478,-20590.94
2022-06-13 23:01:05,7695.168,-19856.94
2022-06-13 23:01:04,6885.006,-17970.47
2022-06-13 23:01:03,3931.995,-14657.47
2022-06-13 23:01:02,2715.351,-9670.438
2022-06-13 23:01:01,100452.47,-237086.4
2022-06-13 23:01:00,386895.6,-940814.4
2022-06-13 23:00:59,508134.8,-1466578.1
2022-06-13 23:00:58,385205.3,-1596290.8
2022-06-13 23:00:57,363803.5,-1616395.4
2022-06-13 23:00:56,446186.6,-1634206.2
2022-06-13 23:00:55,508248.6,-1629632.9
2022-06-13 23:00:54,518408,-1630149.2
2022-06-13 23:00:53,552575.5,-1747454
2022-06-13 23:00:52,558630.4,-1956877
2022-06-13 23:00:51,576635.6,-1976603
2022-06-13 23:00:50,561790,-1987314
2022-06-13 23:00:49,557684.3,-1953850
2022-06-13 23:00:48,550983.2,-1737505
2022-06-13 23:00:47,565403.8,-1508353.7
2022-06-13 23:00:46,561823.9,-1260781.2
2022-06-13 23:00:45,617697.1,-887728.3
2022-06-13 23:00:44,633275.4,-787167.5
2022-06-13 23:00:43,643063.3,-813297.7
2022-06-13 23:00:42,647785.4,-774972.3
2022-06-13 23:00:41,614790.3,-614742.4
2022-06-13 23:00:40,604057.5,-603699.9
2022-06-13 23:00:39,635815.6,-636374.5
2022-06-13 23:00:38,639059.8,-639065
2022-06-13 23:00:37,640813.8,-640816.8
2022-06-13 23:00:36,661410.8,-661129
2022-06-13 23:00:35,653128.9,-651831.6
2022-06-13 23:00:34,599585.3,-597856.6
2022-06-13 23:00:33,626805.5,-626257.9
2022-06-13 23:00:32,640378.1,-640389.2
2022-06-13 23:00:31,630520.3,-630800.8
2022-06-13 23:00:30,631124.7,-631673.3
2022-06-13 23:00:29,656556,-656084.4
2022-06-13 23:00:28,642753,-641663.1
2022-06-13 23:00:27,596664,-596683.8
2022-06-13 23:00:26,621407.6,-622381.3
2022-06-13 23:00:25,633559.9,-636148
2022-06-13 23:00:24,633531.5,-636966.5
2022-06-13 23:00:23,636970.6,-636975.8
2022-06-13 23:00:22,642496.4,-642472.2
2022-06-13 23:00:21,615337.3,-614744.2
2022-06-13 23:00:20,593104.5,-592003.9
2022-06-13 23:00:19,644894,-644897
2022-06-13 23:00:18,647233.9,-647520.3
2022-06-13 23:00:17,644115.4,-644999.5
2022-06-13 23:00:16,645403.6,-646322.2
2022-06-13 23:00:15,633831.2,-634512.7
2022-06-13 23:00:14,599483.7,-599279.9
2022-06-13 23:00:13,613494.7,-612786.8
2022-06-13 23:00:12,638340.4,-638350.4
2022-06-13 23:00:11,644687.9,-644705.2
2022-06-13 23:00:10,654905.3,-655690.4
2022-06-13 23:00:09,636345.9,-638270.7
2022-06-13 23:00:08,630974.9,-631634.4
