time,free,used,cached,buffers
2022-06-13 23:01:11,25680.54,5886.215,543.9219,1.5625
2022-06-13 23:01:10,25679.44,5887.59,543.6445,1.5625
2022-06-13 23:01:09,25686.86,5886.141,537.6719,1.5625
2022-06-13 23:01:08,25107.01,6464.465,539.2031,1.5546875
2022-06-13 23:01:07,25108.72,6462.809,539.1523,1.5546875
2022-06-13 23:01:06,25132.21,6439.414,539.0586,1.5546875
2022-06-13 23:01:05,25141.55,6431.195,537.9414,1.546875
2022-06-13 23:01:04,25142.76,6430.18,537.75,1.546875
2022-06-13 23:01:03,25143.97,6429.133,537.5898,1.5390625
2022-06-13 23:01:02,25144.71,6428.562,537.4258,1.5390625
2022-06-13 23:01:01,25144.95,6428.395,537.3516,1.5390625
2022-06-13 23:01:00,25147.75,6426.766,536.1875,1.53125
2022-06-13 23:00:59,25147.62,6426.891,536.1875,1.53125
2022-06-13 23:00:58,25147.93,6426.594,536.1836,1.5234375
2022-06-13 23:00:57,25147.93,6426.562,536.2148,1.5234375
2022-06-13 23:00:56,25148.18,6426.32,536.2109,1.5234375
2022-06-13 23:00:55,25148.12,6426.383,536.2109,1.5234375
2022-06-13 23:00:54,25148.34,6426.168,536.2031,1.5234375
2022-06-13 23:00:53,25148.12,6426.395,536.207,1.515625
2022-06-13 23:00:52,25148.18,6426.332,536.207,1.515625
2022-06-13 23:00:51,25148.09,6426.426,536.207,1.515625
2022-06-13 23:00:50,25148.21,6426.301,536.207,1.515625
2022-06-13 23:00:49,25148.31,6426.211,536.1992,1.515625
2022-06-13 23:00:48,25148.67,6425.848,536.1992,1.515625
2022-06-13 23:00:47,25148.14,6426.41,536.1758,1.5078125
2022-06-13 23:00:46,25148.43,6426.125,536.1758,1.5078125
2022-06-13 23:00:45,25148.3,6426.25,536.1758,1.5078125
2022-06-13 23:00:44,25148.39,6426.176,536.1641,1.5078125
2022-06-13 23:00:43,25148.36,6426.199,536.1641,1.5078125
2022-06-13 23:00:42,25148.57,6425.996,536.168,1.5
2022-06-13 23:00:41,25148.63,6425.934,536.168,1.5
2022-06-13 23:00:40,25148.92,6425.648,536.168,1.5
2022-06-13 23:00:39,25149.12,6425.441,536.168,1.5
2022-06-13 23:00:38,25149.38,6425.188,536.168,1.5
2022-06-13 23:00:37,25149.32,6425.262,536.1641,1.4921875
2022-06-13 23:00:36,25149.66,6424.895,536.1914,1.4921875
2022-06-13 23:00:35,25149.59,6424.957,536.1914,1.4921875
2022-06-13 23:00:34,25149.43,6425.117,536.1914,1.4921875
2022-06-13 23:00:33,25149.62,6424.93,536.1875,1.4921875
2022-06-13 23:00:32,25149.32,6425.246,536.1875,1.484375
2022-06-13 23:00:31,25149.32,6425.246,536.1875,1.484375
2022-06-13 23:00:30,25149.37,6425.195,536.1836,1.484375
2022-06-13 23:00:29,25149.62,6424.949,536.1836,1.484375
2022-06-13 23:00:28,25149.66,6424.91,536.1836,1.484375
2022-06-13 23:00:27,25149.79,6424.789,536.1836,1.4765625
2022-06-13 23:00:26,25149.72,6424.859,536.1797,1.4765625
2022-06-13 23:00:25,25149.59,6424.984,536.1797,1.4765625
2022-06-13 23:00:24,25149.35,6425.258,536.1523,1.4765625
2022-06-13 23:00:23,25149.52,6425.082,536.1523,1.4765625
2022-06-13 23:00:22,25149.81,6424.805,536.1523,1.46875
2022-06-13 23:00:21,25149.81,6424.805,536.1523,1.46875
2022-06-13 23:00:20,25149.9,6424.715,536.1484,1.46875
2022-06-13 23:00:19,25149.56,6425.055,536.1484,1.46875
2022-06-13 23:00:18,25149.38,6425.242,536.1445,1.46875
2022-06-13 23:00:17,25156.73,6417.891,536.1445,1.46875
2022-06-13 23:00:16,25157.01,6417.613,536.1445,1.46875
2022-06-13 23:00:15,25156.82,6417.789,536.168,1.4609375
2022-06-13 23:00:14,25156.82,6417.781,536.168,1.4609375
2022-06-13 23:00:13,25156.7,6417.906,536.168,1.4609375
2022-06-13 23:00:12,25156.86,6417.75,536.168,1.4609375
2022-06-13 23:00:11,25156.79,6417.816,536.1641,1.4609375
2022-06-13 23:00:10,25156.55,6418.07,536.1641,1.453125
2022-06-13 23:00:09,25156.69,6417.926,536.1641,1.453125
