time,free,used,cached,buffers
2022-06-09 23:42:34,4539.414,3588.801,7822.039,58.93359
2022-06-09 23:42:33,4539.414,3588.801,7822.039,58.93359
2022-06-09 23:42:32,4539.566,3588.648,7822.039,58.93359
2022-06-09 23:42:31,4539.383,3588.832,7822.039,58.93359
2022-06-09 23:42:30,4539.383,3588.832,7822.039,58.93359
2022-06-09 23:42:29,4539.629,3588.586,7822.039,58.93359
2022-06-09 23:42:28,4539.383,3588.832,7822.039,58.93359
2022-06-09 23:42:27,4539.383,3588.832,7822.039,58.93359
2022-06-09 23:42:26,4539.137,3589.078,7822.039,58.93359
2022-06-09 23:42:25,4539.074,3589.141,7822.039,58.93359
2022-06-09 23:42:24,4539.137,3589.078,7822.039,58.93359
2022-06-09 23:42:23,4539.137,3589.078,7822.039,58.93359
2022-06-09 23:42:22,4538.891,3589.324,7822.039,58.93359
2022-06-09 23:42:21,4539.137,3589.078,7822.039,58.93359
2022-06-09 23:42:20,4539.137,3589.078,7822.039,58.93359
2022-06-09 23:42:19,4539.137,3589.078,7822.039,58.93359
2022-06-09 23:42:18,4538.891,3589.324,7822.039,58.93359
2022-06-09 23:42:17,4538.891,3589.324,7822.039,58.93359
2022-06-09 23:42:16,4539.137,3589.078,7822.039,58.93359
2022-06-09 23:42:15,4539.137,3589.078,7822.039,58.93359
2022-06-09 23:42:14,4539.137,3589.078,7822.039,58.93359
2022-06-09 23:42:13,4539.137,3589.078,7822.039,58.93359
2022-06-09 23:42:12,4539.352,3588.863,7822.039,58.93359
2022-06-09 23:42:11,4539.352,3588.863,7822.039,58.93359
2022-06-09 23:42:10,4539.414,3588.801,7822.039,58.93359
2022-06-09 23:42:09,4539.414,3588.801,7822.039,58.93359
2022-06-09 23:42:08,4539.414,3588.801,7822.039,58.93359
2022-06-09 23:42:07,4539.414,3588.801,7822.039,58.93359
2022-06-09 23:42:06,4539.66,3588.555,7822.039,58.93359
2022-06-09 23:42:05,4539.66,3588.555,7822.039,58.93359
2022-06-09 23:42:04,4539.66,3588.555,7822.039,58.93359
2022-06-09 23:42:03,4539.66,3588.555,7822.039,58.93359
2022-06-09 23:42:02,4539.66,3588.555,7822.039,58.93359
2022-06-09 23:42:01,4539.66,3588.555,7822.039,58.93359
2022-06-09 23:42:00,4539.414,3588.801,7822.039,58.93359
2022-06-09 23:41:59,4539.414,3588.801,7822.039,58.93359
2022-06-09 23:41:58,4539.414,3588.801,7822.039,58.93359
2022-06-09 23:41:57,4539.168,3589.047,7822.039,58.93359
2022-06-09 23:41:56,4540.152,3588.07,7822.039,58.92578
2022-06-09 23:41:55,4539.906,3588.316,7822.039,58.92578
2022-06-09 23:41:54,4539.66,3588.562,7822.039,58.92578
2022-06-09 23:41:53,4540.152,3588.07,7822.039,58.92578
2022-06-09 23:41:52,4539.898,3588.324,7822.039,58.92578
2022-06-09 23:41:51,4539.906,3588.316,7822.039,58.92578
2022-06-09 23:41:50,4539.875,3588.348,7822.039,58.92578
2022-06-09 23:41:49,4539.875,3588.348,7822.039,58.92578
2022-06-09 23:41:48,4539.875,3588.348,7822.039,58.92578
2022-06-09 23:41:47,4539.875,3588.348,7822.039,58.92578
2022-06-09 23:41:46,4539.875,3588.348,7822.039,58.92578
2022-06-09 23:41:45,4540.121,3588.102,7822.039,58.92578
2022-06-09 23:41:44,4539.875,3588.348,7822.039,58.92578
2022-06-09 23:41:43,4539.383,3588.84,7822.039,58.92578
2022-06-09 23:41:42,4539.383,3588.84,7822.039,58.92578
2022-06-09 23:41:41,4539.074,3589.148,7822.039,58.92578
2022-06-09 23:41:40,4538.859,3589.363,7822.039,58.92578
2022-06-09 23:41:39,4538.859,3589.363,7822.039,58.92578
2022-06-09 23:41:38,4539.105,3589.117,7822.039,58.92578
2022-06-09 23:41:37,4538.922,3589.301,7822.039,58.92578
2022-06-09 23:41:36,4538.852,3589.371,7822.039,58.92578
2022-06-09 23:41:35,4538.922,3589.301,7822.039,58.92578
2022-06-09 23:41:34,4539.168,3589.055,7822.039,58.92578
2022-06-09 23:41:33,4539.422,3588.801,7822.039,58.92578
2022-06-09 23:41:32,4539.168,3589.055,7822.039,58.92578
2022-06-09 23:41:31,4539.168,3589.055,7822.039,58.92578
2022-06-09 23:41:30,4539.168,3589.055,7822.039,58.92578
2022-06-09 23:41:29,4538.891,3589.332,7822.039,58.92578
2022-06-09 23:41:28,4539.137,3589.09,7822.039,58.92188
2022-06-09 23:41:27,4539.137,3589.09,7822.039,58.92188
2022-06-09 23:41:26,4539.137,3589.09,7822.039,58.92188
2022-06-09 23:41:25,4539.383,3588.844,7822.039,58.92188
2022-06-09 23:41:24,4539.137,3589.09,7822.039,58.92188
2022-06-09 23:41:23,4538.891,3589.336,7822.039,58.92188
2022-06-09 23:41:22,4538.676,3589.551,7822.039,58.92188
2022-06-09 23:41:21,4539.168,3589.059,7822.039,58.92188
2022-06-09 23:41:20,4539.414,3588.812,7822.039,58.92188
2022-06-09 23:41:19,4539.168,3589.059,7822.039,58.92188
2022-06-09 23:41:18,4539.168,3589.059,7822.039,58.92188
2022-06-09 23:41:17,4539.414,3588.812,7822.039,58.92188
2022-06-09 23:41:16,4539.168,3589.059,7822.039,58.92188
2022-06-09 23:41:15,4539.168,3589.059,7822.039,58.92188
2022-06-09 23:41:14,4539.168,3589.059,7822.039,58.92188
2022-06-09 23:41:13,4539.414,3588.812,7822.039,58.92188
2022-06-09 23:41:12,4539.66,3588.566,7822.039,58.92188
2022-06-09 23:41:11,4539.414,3588.812,7822.039,58.92188
2022-06-09 23:41:10,4539.66,3588.566,7822.039,58.92188
2022-06-09 23:41:09,4539.844,3588.383,7822.039,58.92188
2022-06-09 23:41:08,4539.629,3588.598,7822.039,58.92188
2022-06-09 23:41:07,4539.629,3588.598,7822.039,58.92188
2022-06-09 23:41:06,4539.629,3588.598,7822.039,58.92188
2022-06-09 23:41:05,4539.414,3588.812,7822.039,58.92188
2022-06-09 23:41:04,4539.414,3588.812,7822.039,58.92188
2022-06-09 23:41:03,4539.414,3588.812,7822.039,58.92188
2022-06-09 23:41:02,4539.414,3588.812,7822.039,58.92188
2022-06-09 23:41:01,4539.414,3588.812,7822.039,58.92188
2022-06-09 23:41:00,4539.168,3589.059,7822.039,58.92188
2022-06-09 23:40:59,4539.168,3589.059,7822.039,58.92188
2022-06-09 23:40:58,4539.168,3589.059,7822.039,58.92188
2022-06-09 23:40:57,4539.168,3589.066,7822.039,58.91406
2022-06-09 23:40:56,4539.168,3589.066,7822.039,58.91406
2022-06-09 23:40:55,4539.168,3589.066,7822.039,58.91406
