time,free,used,cached,buffers
2022-06-09 23:42:34,5632.273,3153.102,7162.984,60.82812
2022-06-09 23:42:33,5632.211,3153.168,7162.984,60.82422
2022-06-09 23:42:32,5632.273,3153.105,7162.984,60.82422
2022-06-09 23:42:31,5632.027,3153.352,7162.984,60.82422
2022-06-09 23:42:30,5632.211,3153.168,7162.984,60.82422
2022-06-09 23:42:29,5632.281,3153.098,7162.984,60.82422
2022-06-09 23:42:28,5632.211,3153.168,7162.984,60.82422
2022-06-09 23:42:27,5632.281,3153.098,7162.984,60.82422
2022-06-09 23:42:26,5632.211,3153.168,7162.984,60.82422
2022-06-09 23:42:25,5632.488,3152.891,7162.984,60.82422
2022-06-09 23:42:24,5632.305,3153.074,7162.984,60.82422
2022-06-09 23:42:23,5632.305,3153.074,7162.984,60.82422
2022-06-09 23:42:22,5632.297,3153.082,7162.984,60.82422
2022-06-09 23:42:21,5632.551,3152.828,7162.984,60.82422
2022-06-09 23:42:20,5632.242,3153.137,7162.984,60.82422
2022-06-09 23:42:19,5632.305,3153.074,7162.984,60.82422
2022-06-09 23:42:18,5632.25,3153.129,7162.984,60.82422
2022-06-09 23:42:17,5632.305,3153.074,7162.984,60.82422
2022-06-09 23:42:16,5632.504,3152.875,7162.984,60.82422
2022-06-09 23:42:15,5632.25,3153.129,7162.984,60.82422
2022-06-09 23:42:14,5632.051,3153.328,7162.984,60.82422
2022-06-09 23:42:13,5632.297,3153.082,7162.984,60.82422
2022-06-09 23:42:12,5632.234,3153.145,7162.984,60.82422
2022-06-09 23:42:11,5632.496,3152.883,7162.984,60.82422
2022-06-09 23:42:10,5632.305,3153.074,7162.984,60.82422
2022-06-09 23:42:09,5632.395,3152.984,7162.984,60.82422
2022-06-09 23:42:08,5632.457,3152.922,7162.984,60.82422
2022-06-09 23:42:07,5632.281,3153.098,7162.984,60.82422
2022-06-09 23:42:06,5632.273,3153.105,7162.984,60.82422
2022-06-09 23:42:05,5632.457,3152.922,7162.984,60.82422
2022-06-09 23:42:04,5632.281,3153.098,7162.984,60.82422
2022-06-09 23:42:03,5632.273,3153.105,7162.984,60.82422
2022-06-09 23:42:02,5632.266,3153.117,7162.984,60.82031
2022-06-09 23:42:01,5632.527,3152.855,7162.984,60.82031
2022-06-09 23:42:00,5631.965,3153.418,7162.984,60.82031
2022-06-09 23:41:59,5632.09,3153.293,7162.984,60.82031
2022-06-09 23:41:58,5632.336,3153.047,7162.984,60.82031
2022-06-09 23:41:57,5632.336,3153.047,7162.984,60.82031
2022-06-09 23:41:56,5632.336,3153.047,7162.984,60.82031
2022-06-09 23:41:55,5632.273,3153.109,7162.984,60.82031
2022-06-09 23:41:54,5632.336,3153.047,7162.984,60.82031
2022-06-09 23:41:53,5632.488,3152.895,7162.984,60.82031
2022-06-09 23:41:52,5632.297,3153.086,7162.984,60.82031
2022-06-09 23:41:51,5632.551,3152.832,7162.984,60.82031
2022-06-09 23:41:50,5632.789,3152.594,7162.984,60.82031
2022-06-09 23:41:49,5632.797,3152.586,7162.984,60.82031
2022-06-09 23:41:48,5633.051,3152.332,7162.984,60.82031
2022-06-09 23:41:47,5633.035,3152.348,7162.984,60.82031
2022-06-09 23:41:46,5633.227,3152.156,7162.984,60.82031
2022-06-09 23:41:45,5633.281,3152.102,7162.984,60.82031
2022-06-09 23:41:44,5633.289,3152.094,7162.984,60.82031
2022-06-09 23:41:43,5633.234,3152.148,7162.984,60.82031
2022-06-09 23:41:42,5633.035,3152.348,7162.984,60.82031
2022-06-09 23:41:41,5633.289,3152.094,7162.984,60.82031
2022-06-09 23:41:40,5633.289,3152.094,7162.984,60.82031
2022-06-09 23:41:39,5633.227,3152.156,7162.984,60.82031
2022-06-09 23:41:38,5633.258,3152.125,7162.984,60.82031
2022-06-09 23:41:37,5632.941,3152.445,7162.984,60.81641
2022-06-09 23:41:36,5633.195,3152.191,7162.984,60.81641
2022-06-09 23:41:35,5633.289,3152.098,7162.984,60.81641
2022-06-09 23:41:34,5633.289,3152.098,7162.984,60.81641
2022-06-09 23:41:33,5632.98,3152.406,7162.984,60.81641
2022-06-09 23:41:32,5633.289,3152.098,7162.984,60.81641
2022-06-09 23:41:31,5633.227,3152.164,7162.984,60.8125
2022-06-09 23:41:30,5633.289,3152.102,7162.984,60.8125
2022-06-09 23:41:29,5633.543,3151.848,7162.984,60.8125
2022-06-09 23:41:28,5633.289,3152.102,7162.984,60.8125
2022-06-09 23:41:27,5633.281,3152.109,7162.984,60.8125
2022-06-09 23:41:26,5633.297,3152.094,7162.984,60.8125
2022-06-09 23:41:25,5632.973,3152.418,7162.984,60.8125
2022-06-09 23:41:24,5633.473,3151.918,7162.984,60.8125
2022-06-09 23:41:23,5633.266,3152.125,7162.984,60.8125
2022-06-09 23:41:22,5633.195,3152.195,7162.984,60.8125
2022-06-09 23:41:21,5633.52,3151.871,7162.984,60.8125
2022-06-09 23:41:20,5633.512,3151.879,7162.984,60.8125
2022-06-09 23:41:19,5633.133,3152.258,7162.984,60.8125
2022-06-09 23:41:18,5633.195,3152.195,7162.984,60.8125
2022-06-09 23:41:17,5633.266,3152.125,7162.984,60.8125
2022-06-09 23:41:16,5633.195,3152.195,7162.984,60.8125
2022-06-09 23:41:15,5633.266,3152.125,7162.984,60.8125
