time,free,used,cached,buffers
2022-06-09 23:42:34,4460.867,3114.691,8377.336,56.29297
2022-06-09 23:42:33,4460.875,3114.684,8377.336,56.29297
2022-06-09 23:42:32,4460.875,3114.684,8377.336,56.29297
2022-06-09 23:42:31,4460.875,3114.684,8377.336,56.29297
2022-06-09 23:42:30,4460.574,3114.984,8377.336,56.29297
2022-06-09 23:42:29,4460.383,3115.176,8377.336,56.29297
2022-06-09 23:42:28,4460.574,3114.984,8377.336,56.29297
2022-06-09 23:42:27,4460.383,3115.176,8377.336,56.29297
2022-06-09 23:42:26,4460.137,3115.422,8377.336,56.29297
2022-06-09 23:42:25,4460.137,3115.422,8377.336,56.29297
2022-06-09 23:42:24,4460.137,3115.422,8377.336,56.29297
2022-06-09 23:42:23,4460.137,3115.422,8377.336,56.29297
2022-06-09 23:42:22,4459.836,3115.723,8377.336,56.29297
2022-06-09 23:42:21,4459.883,3115.676,8377.336,56.29297
2022-06-09 23:42:20,4459.898,3115.66,8377.336,56.29297
2022-06-09 23:42:19,4459.883,3115.676,8377.336,56.29297
2022-06-09 23:42:18,4459.898,3115.66,8377.336,56.29297
2022-06-09 23:42:17,4459.828,3115.73,8377.336,56.29297
2022-06-09 23:42:16,4459.898,3115.66,8377.336,56.29297
2022-06-09 23:42:15,4459.883,3115.676,8377.336,56.29297
2022-06-09 23:42:14,4459.898,3115.66,8377.336,56.29297
2022-06-09 23:42:13,4459.859,3115.699,8377.336,56.29297
2022-06-09 23:42:12,4459.805,3115.754,8377.336,56.29297
2022-06-09 23:42:11,4459.605,3115.953,8377.336,56.29297
2022-06-09 23:42:10,4459.684,3115.875,8377.336,56.29297
2022-06-09 23:42:09,4459.684,3115.875,8377.336,56.29297
2022-06-09 23:42:08,4459.676,3115.883,8377.336,56.29297
2022-06-09 23:42:07,4459.93,3115.629,8377.336,56.29297
2022-06-09 23:42:06,4459.922,3115.645,8377.336,56.28516
2022-06-09 23:42:05,4459.922,3115.645,8377.336,56.28516
2022-06-09 23:42:04,4460.105,3115.461,8377.336,56.28516
2022-06-09 23:42:03,4459.922,3115.645,8377.336,56.28516
2022-06-09 23:42:02,4459.922,3115.645,8377.336,56.28516
2022-06-09 23:42:01,4460.176,3115.391,8377.336,56.28516
2022-06-09 23:42:00,4460.16,3115.406,8377.336,56.28516
2022-06-09 23:41:59,4460.168,3115.398,8377.336,56.28516
2022-06-09 23:41:58,4459.859,3115.711,8377.336,56.28125
2022-06-09 23:41:57,4460.168,3115.402,8377.336,56.28125
2022-06-09 23:41:56,4460.105,3115.465,8377.336,56.28125
2022-06-09 23:41:55,4459.828,3115.742,8377.336,56.28125
2022-06-09 23:41:54,4459.828,3115.742,8377.336,56.28125
2022-06-09 23:41:53,4459.645,3115.926,8377.336,56.28125
2022-06-09 23:41:52,4459.637,3115.934,8377.336,56.28125
2022-06-09 23:41:51,4459.891,3115.68,8377.336,56.28125
2022-06-09 23:41:50,4459.582,3115.988,8377.336,56.28125
2022-06-09 23:41:49,4459.391,3116.18,8377.336,56.28125
2022-06-09 23:41:48,4459.883,3115.688,8377.336,56.28125
2022-06-09 23:41:47,4459.891,3115.68,8377.336,56.28125
2022-06-09 23:41:46,4459.637,3115.934,8377.336,56.28125
2022-06-09 23:41:45,4460.043,3115.527,8377.336,56.28125
2022-06-09 23:41:44,4459.859,3115.711,8377.336,56.28125
2022-06-09 23:41:43,4459.797,3115.773,8377.336,56.28125
2022-06-09 23:41:42,4459.797,3115.773,8377.336,56.28125
2022-06-09 23:41:41,4459.551,3116.02,8377.336,56.28125
2022-06-09 23:41:40,4459.676,3115.895,8377.336,56.28125
2022-06-09 23:41:39,4459.859,3115.711,8377.336,56.28125
2022-06-09 23:41:38,4459.676,3115.895,8377.336,56.28125
