time,received,sent
2022-06-09 23:42:34,1.3121808,-5.472206
2022-06-09 23:42:33,0.7987967,-2.7878
2022-06-09 23:42:32,1.0716424,-4.213986
2022-06-09 23:42:31,1.3128664,-5.47579
2022-06-09 23:42:30,0.8011104,-2.795875
2022-06-09 23:42:29,1.0722791,-4.218155
2022-06-09 23:42:28,1.3101539,-5.464375
2022-06-09 23:42:27,0.7999621,-2.791868
2022-06-09 23:42:26,1.0727772,-4.218938
2022-06-09 23:42:25,1.3128419,-5.474713
2022-06-09 23:42:24,0.7995823,-2.790542
2022-06-09 23:42:23,1.0705246,-4.210169
2022-06-09 23:42:22,1.3123585,-5.473933
2022-06-09 23:42:21,0.8010539,-2.795678
2022-06-09 23:42:20,1.074685,-4.228227
2022-06-09 23:42:19,1.3090592,-5.458881
2022-06-09 23:42:18,0.8011479,-2.796006
2022-06-09 23:42:17,1.0724523,-4.219277
2022-06-09 23:42:16,1.3102669,-5.464253
2022-06-09 23:42:15,0.800498,-2.793738
2022-06-09 23:42:14,1.0707814,-4.211327
2022-06-09 23:42:13,1.3120157,-5.472475
2022-06-09 23:42:12,0.8001251,-2.792437
2022-06-09 23:42:11,1.0719069,-4.215296
2022-06-09 23:42:10,1.3120596,-5.472587
2022-06-09 23:42:09,0.7999178,-2.791713
2022-06-09 23:42:08,1.0719193,-4.21525
2022-06-09 23:42:07,2.181009,-6.369024
2022-06-09 23:42:06,2.428319,-4.468078
2022-06-09 23:42:05,1.0713267,-4.213747
2022-06-09 23:42:04,1.3129668,-5.475277
2022-06-09 23:42:03,0.8001678,-2.792586
2022-06-09 23:42:02,1.0732498,-4.222518
2022-06-09 23:42:01,1.3103992,-5.464257
2022-06-09 23:42:00,0.798867,-2.788046
2022-06-09 23:41:59,1.0697721,-4.206096
2022-06-09 23:41:58,1.3120083,-5.474158
2022-06-09 23:41:57,1.0169624,-3.166962
2022-06-09 23:41:56,1.4813271,-4.920885
2022-06-09 23:41:55,1.3117167,-5.471156
2022-06-09 23:41:54,0.7993191,-2.789624
2022-06-09 23:41:53,1.071067,-4.210961
2022-06-09 23:41:52,1.3126906,-5.476193
2022-06-09 23:41:51,0.801915,-2.798683
2022-06-09 23:41:50,1.070022,-4.207856
2022-06-09 23:41:49,1.3133522,-5.47796
2022-06-09 23:41:48,0.798993,-2.788486
2022-06-09 23:41:47,1.068784,-4.201057
2022-06-09 23:41:46,1.31519,-5.486853
2022-06-09 23:41:45,0.8008404,-2.794933
2022-06-09 23:41:44,1.070438,-4.208961
2022-06-09 23:41:43,1.3114644,-5.471719
2022-06-09 23:41:42,0.8011704,-2.796085
2022-06-09 23:41:41,1.0720556,-4.215203
2022-06-09 23:41:40,1.3124764,-5.474654
2022-06-09 23:41:39,0.8003597,-2.793255
2022-06-09 23:41:38,1.0711734,-4.212132
2022-06-09 23:41:37,1.3128351,-5.475898
2022-06-09 23:41:36,0.7998853,-2.7916
2022-06-09 23:41:35,1.0719361,-4.21536
2022-06-09 23:41:34,1.3114435,-5.470474
2022-06-09 23:41:33,0.8009603,-2.795351
2022-06-09 23:41:32,1.0718279,-4.215183
2022-06-09 23:41:31,1.311265,-5.469651
2022-06-09 23:41:30,0.8007156,-2.794498
2022-06-09 23:41:29,1.0705749,-4.209563
2022-06-09 23:41:28,1.311726,-5.472508
2022-06-09 23:41:27,0.8009188,-2.795207
2022-06-09 23:41:26,1.0709768,-4.210638
2022-06-09 23:41:25,1.3130791,-5.477557
2022-06-09 23:41:24,0.8014265,-2.796979
2022-06-09 23:41:23,1.0685483,-4.201346
2022-06-09 23:41:22,1.3142742,-5.482545
2022-06-09 23:41:21,0.8000187,-2.792065
2022-06-09 23:41:20,1.932491,-5.114068
2022-06-09 23:41:19,2.947533,-7.198016
2022-06-09 23:41:18,0.8004045,-2.793412
2022-06-09 23:41:17,1.0720157,-4.215811
2022-06-09 23:41:16,1.3123931,-5.473616
2022-06-09 23:41:15,0.7999631,-2.791871
2022-06-09 23:41:14,1.0719639,-4.215906
2022-06-09 23:41:13,1.3110864,-5.468779
2022-06-09 23:41:12,0.7394533,-2.197366
2022-06-09 23:41:11,0.9570664,-3.09214
2022-06-09 23:41:10,1.3120301,-5.472413
2022-06-09 23:41:09,0.7998995,-2.791649
2022-06-09 23:41:08,1.0701656,-4.207645
2022-06-09 23:41:07,1.3138313,-5.480344
2022-06-09 23:41:06,0.8008974,-2.795132
2022-06-09 23:41:05,1.0742879,-4.226364
2022-06-09 23:41:04,1.3105434,-5.464537
2022-06-09 23:41:03,0.7989242,-2.788246
2022-06-09 23:41:02,1.0717798,-4.215234
2022-06-09 23:41:01,1.311897,-5.471638
2022-06-09 23:41:00,0.7997325,-2.791066
2022-06-09 23:40:59,1.0724012,-4.217429
2022-06-09 23:40:58,1.3105381,-5.466869
2022-06-09 23:40:57,0.7986437,-2.787266
2022-06-09 23:40:56,1.0722273,-4.214585
2022-06-09 23:40:55,1.3121095,-5.47459
2022-06-09 23:40:54,0.79929,-2.789522
2022-06-09 23:40:53,1.0691934,-4.201055
2022-06-09 23:40:52,1.3143913,-5.485496
2022-06-09 23:40:51,0.8004264,-2.793488
2022-06-09 23:40:50,1.0699843,-4.204507
2022-06-09 23:40:49,1.3144111,-5.484872
2022-06-09 23:40:48,0.7995285,-2.790354
2022-06-09 23:40:47,1.0699695,-4.204377
2022-06-09 23:40:46,1.314387,-5.484867
2022-06-09 23:40:45,0.7993997,-2.789905
2022-06-09 23:40:44,1.069536,-4.202279
2022-06-09 23:40:43,1.3151996,-5.488288
2022-06-09 23:40:42,0.7997273,-2.791048
2022-06-09 23:40:41,1.068058,-4.196244
2022-06-09 23:40:40,1.316346,-5.493165
2022-06-09 23:40:39,0.8006161,-2.79415
2022-06-09 23:40:38,1.0672697,-4.193694
2022-06-09 23:40:37,1.3155686,-5.490252
2022-06-09 23:40:36,0.8003783,-2.79332
2022-06-09 23:40:35,1.070029,-4.20503
2022-06-09 23:40:34,1.3139181,-5.482786
2022-06-09 23:40:33,0.7992027,-2.789217
2022-06-09 23:40:32,1.0693217,-4.201217
2022-06-09 23:40:31,1.3153172,-5.489013
2022-06-09 23:40:30,0.8002065,-2.792721
2022-06-09 23:40:29,1.0698241,-4.204134
2022-06-09 23:40:28,1.3145035,-5.485009
2022-06-09 23:40:27,1.0149269,-3.161429
2022-06-09 23:40:26,1.4789927,-4.907404
2022-06-09 23:40:25,1.314026,-5.482978
