time,free,used,cached,buffers
2022-04-26 19:27:27,12579.625,1618.2305,1807.199,4.125
2022-04-26 19:27:26,12579.348,1618.4727,1807.234,4.125
2022-04-26 19:27:25,12579.41,1618.4141,1807.238,4.117188
2022-04-26 19:27:24,12579.164,1618.6719,1807.238,4.105469
2022-04-26 19:27:23,12579.164,1618.6719,1807.238,4.105469
2022-04-26 19:27:22,12579.133,1618.668,1807.273,4.105469
2022-04-26 19:27:21,11747.297,2448.16,1809.617,4.105469
2022-04-26 19:27:20,10786.156,3209.426,2009.492,4.105469
2022-04-26 19:27:19,10809.52,3120.223,2075.34,4.097656
2022-04-26 19:27:18,10823.316,3106.426,2075.34,4.097656
2022-04-26 19:27:17,10837.281,3092.477,2075.336,4.085938
2022-04-26 19:27:16,10871.734,3058.039,2075.32,4.085938
2022-04-26 19:27:15,11017.391,2912.367,2075.344,4.078125
2022-04-26 19:27:14,11234.539,2695.52,2075.043,4.078125
2022-04-26 19:27:13,11399.41,2623.789,1981.902,4.078125
2022-04-26 19:27:12,11544.695,2622.512,1837.898,4.074219
2022-04-26 19:27:11,11336.289,2855.254,1813.598,4.039062
2022-04-26 19:27:10,10380.422,3479.887,2144.848,4.023438
2022-04-26 19:27:09,10497.164,3479.945,2028.047,4.023438
2022-04-26 19:27:08,10610.465,3472.559,1922.137,4.019531
2022-04-26 19:27:07,10707.828,3471.18,1826.156,4.015625
2022-04-26 19:27:06,10822.488,3469.59,1713.086,4.015625
2022-04-26 19:27:05,10824.91,3469.574,1710.977,3.71875
2022-04-26 19:27:04,10825.344,3469.152,1710.98,3.703125
2022-04-26 19:27:03,10874.656,3424.617,1706.203,3.703125
2022-04-26 19:27:02,10954.629,3401.734,1649.1133,3.703125
2022-04-26 19:27:01,11048.246,3397.73,1559.5,3.703125
2022-04-26 19:27:00,11089.16,3396.941,1519.375,3.703125
2022-04-26 19:26:59,11090.207,3395.902,1519.375,3.695312
2022-04-26 19:26:58,11097.188,3396.551,1511.7578,3.683594
2022-04-26 19:26:57,10521.797,4016.812,1466.8906,3.679688
2022-04-26 19:26:56,9936.223,4644.66,1424.6328,3.664062
2022-04-26 19:26:55,10009.812,4624.352,1371.3516,3.664062
2022-04-26 19:26:54,10137.328,4612.945,1255.2422,3.664062
2022-04-26 19:26:53,10188.824,4600.914,1215.7812,3.660156
2022-04-26 19:26:52,10209.219,4604.176,1192.125,3.660156
2022-04-26 19:26:51,10235.004,4603.949,1166.5859,3.640625
2022-04-26 19:26:50,10259.891,4603.969,1141.6797,3.640625
2022-04-26 19:26:49,10312.461,4577.371,1115.707,3.640625
2022-04-26 19:26:48,10384.258,4532.023,1089.2578,3.640625
2022-04-26 19:26:47,10437.438,4494.906,1073.1953,3.640625
2022-04-26 19:26:46,10513.398,4443.34,1048.8008,3.640625
2022-04-26 19:26:45,10627.949,4350.488,1027.1211,3.621094
2022-04-26 19:26:44,10746.305,4254.938,1004.3164,3.621094
2022-04-26 19:26:43,10874.016,4150.977,980.5859,3.601562
2022-04-26 19:26:42,11016.926,4045.027,943.6445,3.582031
2022-04-26 19:26:41,11139.496,3973.125,893.0039,3.554688
2022-04-26 19:26:40,11266.465,3948.152,791.0273,3.535156
2022-04-26 19:26:39,11293.012,3947.695,764.9531,3.519531
2022-04-26 19:26:38,11319.898,3947.504,738.2578,3.519531
2022-04-26 19:26:37,11347.461,3944.918,713.2812,3.519531
2022-04-26 19:26:36,11368.883,3951.559,685.2188,3.519531
2022-04-26 19:26:35,11422.211,3931.082,652.3672,3.519531
2022-04-26 19:26:34,11467.938,3921.977,615.7461,3.519531
2022-04-26 19:26:33,11527.508,3919.543,558.6172,3.511719
2022-04-26 19:26:32,11587.719,3918.336,499.6133,3.511719
2022-04-26 19:26:31,11692.898,3871.566,441.2109,3.503906
2022-04-26 19:26:30,11874.363,3734.316,396.9961,3.503906
2022-04-26 19:26:29,11910.727,3717.156,377.793,3.503906
2022-04-26 19:26:28,12399.469,3228.816,377.3984,3.496094
2022-04-26 19:26:27,13046.496,2587.469,371.7227,3.492188
2022-04-26 19:26:26,13286.867,2348.965,369.8555,3.492188
2022-04-26 19:26:25,13453.727,2185.551,366.4219,3.480469
2022-04-26 19:26:24,13568.312,2079.988,357.4062,3.472656
2022-04-26 19:26:23,13723.371,1935.195,347.1484,3.464844
2022-04-26 19:26:22,13889.023,1775.215,341.4766,3.464844
2022-04-26 19:26:21,14098.41,1617.1367,290.5508,3.082031
2022-04-26 19:26:20,14141.242,1616.8633,248.1719,2.902344
2022-04-26 19:26:19,14141.211,1616.8945,248.1719,2.902344
2022-04-26 19:26:18,14141.395,1616.7266,248.1562,2.902344
2022-04-26 19:26:17,14141.789,1616.6172,247.8867,2.886719
2022-04-26 19:26:16,14170.383,1617.2812,218.6328,2.882812
2022-04-26 19:26:15,14170.59,1617.0742,218.6328,2.882812
2022-04-26 19:26:14,14170.504,1617.1602,218.6328,2.882812
2022-04-26 19:26:13,14170.598,1617.0664,218.6328,2.882812
2022-04-26 19:26:12,14170.906,1617.2812,218.25,2.742188
2022-04-26 19:26:11,14170.875,1617.457,218.2383,2.609375
2022-04-26 19:26:10,14170.629,1617.7031,218.2383,2.609375
2022-04-26 19:26:09,14170.383,1617.9492,218.2383,2.609375
2022-04-26 19:26:08,14170.383,1617.9492,218.2383,2.609375
2022-04-26 19:26:07,14170.629,1617.7031,218.2383,2.609375
2022-04-26 19:26:06,14170.289,1618.0586,218.2383,2.59375
2022-04-26 19:26:05,14169.852,1618.4961,218.2383,2.59375
2022-04-26 19:26:04,14169.605,1618.7422,218.2383,2.59375
2022-04-26 19:26:03,14169.359,1618.9883,218.2383,2.59375
2022-04-26 19:26:02,14169.605,1618.7148,218.2656,2.59375
2022-04-26 19:26:01,14162.797,1625.4688,218.3281,2.585938
2022-04-26 19:26:00,14162.797,1625.4727,218.3281,2.582031
