time,guest_nice,guest,steal,softirq,irq,user,system,nice,iowait
2022-06-22 13:18:17,0,0,0,0,0,0.4975124,0.7462687,0.2487562,0.4975124
2022-06-22 13:18:16,0,0,0,0.2493766,0,0.2493766,0.4987531,0.2493766,0.4987531
2022-06-22 13:18:15,0,0,0,0,0,0,0.2493766,0.4987531,0.7481297
2022-06-22 13:18:14,0,0,0.2493766,0.2493766,0,0.4987531,1.2468828,0.4987531,0.4987531
2022-06-22 13:18:13,0,0,1.728395,0.4938272,0,60.24691,5.925926,0.2469136,1.2345679
2022-06-22 13:18:12,0,0,1.2376238,0.7425743,0,39.85149,5.693069,0.4950495,4.455446
2022-06-22 13:18:11,0,0,0.2512563,0,0,87.18593,4.271357,0.2512563,0.2512563
2022-06-22 13:18:10,0,0,0.4987531,0.2493766,0,92.01995,6.982544,0.2493766,0
2022-06-22 13:18:09,0,0,0.4987531,0,0,94.51372,4.488778,0,0
2022-06-22 13:18:08,0,0,0.2493766,0,0,94.51372,4.488778,0.4987531,0
2022-06-22 13:18:07,0,0,5.012531,0,0,90.22556,4.511278,0.2506266,0
2022-06-22 13:18:06,0,0,0.5025126,0,0,95.9799,3.517588,0,0
2022-06-22 13:18:05,0,0,0.7462687,0,0,94.02985,4.975124,0.2487562,0
2022-06-22 13:18:04,0,0,0.7537688,0.2512563,0,92.46231,6.281407,0.2512563,0
2022-06-22 13:18:03,0,0,2.255639,2.255639,0,85.71429,9.52381,0.2506266,0
2022-06-22 13:18:02,0,0,0.7481297,1.995012,0,91.02244,5.985037,0.2493766,0
2022-06-22 13:18:01,0,0,1.5,2.5,0,89.5,6.25,0.25,0
2022-06-22 13:18:00,0,0,3.731343,4.228856,0,82.58706,8.955224,0.4975124,0
2022-06-22 13:17:59,0,0,1.5037594,0.7518797,0,90.47619,6.766917,0.5012531,0
2022-06-22 13:17:58,0,0,3.491272,3.241895,0,84.0399,8.977556,0.2493766,0
2022-06-22 13:17:57,0,0,1.0050251,0.7537688,0,92.46231,5.276382,0.5025126,0
2022-06-22 13:17:56,0,0,1.4962594,0.7481297,0,92.5187,4.987531,0.2493766,0
2022-06-22 13:17:55,0,0,3.5,2.25,0,84.5,9.25,0.5,0
2022-06-22 13:17:54,0,0,1.5,2.25,0,88.5,7.5,0.25,0
2022-06-22 13:17:53,0,0,0.5012531,0,0,94.73684,4.511278,0.2506266,0
2022-06-22 13:17:52,0,0,0.5,0.25,0,93.5,5.5,0.25,0
2022-06-22 13:17:51,0,0,0.7481297,0.2493766,0,92.01995,6.733167,0.2493766,0
2022-06-22 13:17:50,0,0,0.5012531,0,0,94.23559,5.012531,0.2506266,0
2022-06-22 13:17:49,0,0,0.2506266,0,0,93.98496,5.513784,0.2506266,0
2022-06-22 13:17:48,0,0,0.7481297,0.7481297,0,91.02244,7.23192,0.2493766,0
2022-06-22 13:17:47,0,0,0.4975124,0,0,93.28358,5.970149,0.2487562,0
2022-06-22 13:17:46,0,0,0.5025126,0,0,94.22111,5.276382,0,0
2022-06-22 13:17:45,0,0,0.2487562,0,0,94.52736,4.975124,0.2487562,0
2022-06-22 13:17:44,0,0,0.5012531,0,0,95.2381,4.010025,0.2506266,0
2022-06-22 13:17:43,0,0,0.25,0,0,94,5.5,0.25,0
2022-06-22 13:17:42,0,0,0.5012531,0.5012531,0,93.98496,5.012531,0,0
2022-06-22 13:17:41,0,0,2.992519,1.745636,0,87.03242,7.98005,0.2493766,0
2022-06-22 13:17:40,0,0,0,0,0,94.25,5.75,0,0
2022-06-22 13:17:39,0,0,0.7518797,0,0,93.73434,5.263158,0.2506266,0
2022-06-22 13:17:38,0,0,0.9950249,1.2437811,0,92.0398,5.472637,0.2487562,0
2022-06-22 13:17:37,0,0,4.511278,3.508772,0,82.20551,9.022556,0.5012531,0
2022-06-22 13:17:36,0,0,1.2468828,3.491272,0,88.77805,6.483791,0,0
2022-06-22 13:17:35,0,0,2.25,2.25,0,91,4.25,0.25,0
2022-06-22 13:17:34,0,0,1.758794,2.261307,0,89.44724,6.281407,0.2512563,0
2022-06-22 13:17:33,0,0,1.745636,1.2468828,0,91.02244,5.735661,0.2493766,0
2022-06-22 13:17:32,0,0,0.4975124,1.2437811,0,88.55721,9.452736,0.2487562,0
2022-06-22 13:17:31,0,0,1.0075567,0.2518892,0,91.18388,7.304786,0.2518892,0
2022-06-22 13:17:30,0,0,0.2493766,0,0,92.76808,6.733167,0.2493766,0
2022-06-22 13:17:29,0,0,2.743142,1.745636,0,82.79302,12.219451,0.4987531,0
2022-06-22 13:17:28,0,0,3.508772,3.007519,0,82.95739,10.275689,0.2506266,0
2022-06-22 13:17:27,0,0,1.5,0.75,0,93.25,4.25,0.25,0
2022-06-22 13:17:26,0,0,0.9975062,1.2468828,0,91.77057,5.735661,0.2493766,0
2022-06-22 13:17:25,0,0,3.759398,3.007519,0,83.70927,9.273183,0.2506266,0
2022-06-22 13:17:24,0,0,2.5,3,0,86.75,7.75,0,0
2022-06-22 13:17:23,0,0,2.992519,5.236908,0,85.78554,5.486284,0.4987531,0
2022-06-22 13:17:22,0,0,0,0.2512563,0,94.47236,5.276382,0,0
2022-06-22 13:17:21,0,0,0.9975062,0,0,95.01247,3.740648,0.2493766,0
2022-06-22 13:17:20,0,0,0.5,0.75,0,91.5,7,0.25,0
2022-06-22 13:17:19,0,0,1.4925373,0.7462687,0,91.54229,5.970149,0.2487562,0
2022-06-22 13:17:18,0,0,0,0,0,95.2381,4.511278,0.2506266,0
2022-06-22 13:17:17,0,0,0.7481297,0.2493766,0,91.5212,7.23192,0.2493766,0
2022-06-22 13:17:16,0,0,0,0,0,92.21106,7.286432,0.5025126,0
2022-06-22 13:17:15,0,0,0.7481297,0,0,91.27182,7.98005,0,0
2022-06-22 13:17:14,0,0,0.2506266,0,0,94.48622,5.012531,0.2506266,0
2022-06-22 13:17:13,0,0,0.5,0,0,94.5,4.75,0.25,0
2022-06-22 13:17:12,0,0,0,0,0,94.98747,4.761905,0.2506266,0
2022-06-22 13:17:11,0,0,0.9975062,0.2493766,0,93.51621,4.987531,0.2493766,0
2022-06-22 13:17:10,0,0,7.788945,0.5025126,0,87.43719,4.020101,0.2512563,0
2022-06-22 13:17:09,0,0,3.241895,0.2493766,0,91.02244,5.236908,0.2493766,0
2022-06-22 13:17:08,0,0,5.012531,0.5012531,0,88.7218,5.513784,0.2506266,0
2022-06-22 13:17:07,0,0,8.75,0.75,0,84.25,6,0.25,0
2022-06-22 13:17:06,0,0,2.777778,0.2525253,0,91.16162,5.30303,0.5050505,0
2022-06-22 13:17:05,0,0,1.25,0.25,0,94.75,3.75,0,0
2022-06-22 13:17:04,0,0,0.75,0,0,94.25,4.5,0.5,0
2022-06-22 13:17:03,0,0,1.4925373,0.2487562,0,88.80597,8.955224,0.4975124,0
2022-06-22 13:17:02,0,0,1.995012,0.4987531,0,89.77556,7.481297,0.2493766,0
2022-06-22 13:17:01,0,0,8.35443,4.810127,0,75.6962,11.139241,0,0
2022-06-22 13:17:00,0,0,3.990025,13.466334,0,73.31671,9.226933,0,0
2022-06-22 13:16:59,0,0,4.511278,12.030075,0,74.18546,9.022556,0.2506266,0
2022-06-22 13:16:58,0,0,1.5,1,0,92.25,5.25,0,0
2022-06-22 13:16:57,0,0,5.472637,3.9801,0,78.35821,12.189055,0,0
2022-06-22 13:16:56,0,0,0.7518797,0.5012531,0,90.97744,7.26817,0.5012531,0
2022-06-22 13:16:55,0,0,1.4925373,1.99005,0,89.801,6.467662,0.2487562,0
2022-06-22 13:16:54,0,0,4.522613,2.512563,0,83.41709,9.045226,0.5025126,0
2022-06-22 13:16:53,0,0,0.7444169,0.248139,0,91.81141,6.947891,0.248139,0
2022-06-22 13:16:52,0,0,3.015075,4.522613,0,81.65829,10.301508,0.5025126,0
2022-06-22 13:16:51,0,0,1.754386,4.010025,0,86.71679,7.26817,0.2506266,0
2022-06-22 13:16:50,0,0,0.7462687,0.2487562,0,93.03483,5.721393,0.2487562,0
2022-06-22 13:16:49,0,0,0.7518797,0.7518797,0,90.47619,8.02005,0,0
2022-06-22 13:16:48,0,0,0.2506266,0,0,90.22556,9.022556,0.5012531,0
2022-06-22 13:16:47,0,0,0.7462687,0,0,90.79602,7.711443,0.7462687,0
2022-06-22 13:16:46,0,0,0.2512563,0.5025126,0,92.96482,6.030151,0.2512563,0
2022-06-22 13:16:45,0,0,0.5,0,0,91.25,8,0.25,0
2022-06-22 13:16:44,0,0,0.4987531,0,0,95.7606,3.491272,0.2493766,0
2022-06-22 13:16:43,0,0,0.2493766,0,0,97.00748,2.743142,0,0
2022-06-22 13:16:42,0,0,0.2506266,0,0,91.4787,8.02005,0.2506266,0
2022-06-22 13:16:41,0,0,1.5037594,0.5012531,0,92.23058,5.513784,0.2506266,0
2022-06-22 13:16:40,0,0,0.75,0.5,0,91.5,7.25,0,0
2022-06-22 13:16:39,0,0,1,1.25,0,93.5,4,0.25,0
2022-06-22 13:16:38,0,0,0.2487562,0,0,94.52736,4.726368,0.4975124,0
2022-06-22 13:16:37,0,0,1.5075377,1.0050251,0,92.46231,4.773869,0.2512563,0
2022-06-22 13:16:36,0,0,0.25,0,0,95.25,4.5,0,0
2022-06-22 13:16:35,0,0,0.5012531,0,0,93.48371,5.764411,0.2506266,0
2022-06-22 13:16:34,0,0,0.2493766,0,0,94.01496,5.735661,0,0
2022-06-22 13:16:33,0,0,0.5,0,0,94.25,5.25,0,0
2022-06-22 13:16:32,0,0,0,0,0,95,4.75,0.25,0
2022-06-22 13:16:31,0,0,1.0025063,0.2506266,0,90.72682,8.02005,0,0
2022-06-22 13:16:30,0,0,0,0,0,93.01746,6.733167,0.2493766,0
2022-06-22 13:16:29,0,0,3.241895,1.4962594,0,86.53367,8.478803,0.2493766,0
2022-06-22 13:16:28,0,0,1.763224,0.7556675,0,88.91688,8.564232,0,0
2022-06-22 13:16:27,0,0,1,0.25,0,92.75,5.75,0.25,0
2022-06-22 13:16:26,0,0,3.473945,2.729529,0,83.37469,10.173697,0.248139,0
2022-06-22 13:16:25,0,0,2.512563,1.0050251,0,87.9397,8.291457,0.2512563,0
2022-06-22 13:16:24,0,0,3.491272,2.493766,0,83.04239,10.473815,0.4987531,0
2022-06-22 13:16:23,0,0,6.5,7,0,72.5,13,0.25,0.25
2022-06-22 13:16:22,0,0,5.955335,6.699752,0,74.68983,12.406948,0.248139,0
2022-06-22 13:16:21,0,0,2.267003,1.2594458,0,89.42065,6.549118,0.5037783,0
2022-06-22 13:16:20,0,0,0.7481297,1.2468828,0,92.01995,5.486284,0.4987531,0
2022-06-22 13:16:19,0,0,1.745636,1.2468828,0,92.01995,4.738155,0.2493766,0
2022-06-22 13:16:18,0,0,0,0,0,94.22111,5.527638,0.2512563,0
2022-06-22 13:16:17,0,0,0.7518797,0,0,93.48371,5.764411,0,0
2022-06-22 13:16:16,0,0,0.7481297,1.745636,0,92.01995,5.236908,0.2493766,0
2022-06-22 13:16:15,0,0,1.745636,2.244389,0,85.78554,9.476309,0.4987531,0
2022-06-22 13:16:14,0,0,0.2475248,0.7425743,0,65.09901,11.386139,0.2475248,0
2022-06-22 13:16:13,0,0,1.758794,1.5075377,0,86.43216,9.547739,0.2512563,0
2022-06-22 13:16:12,0,0,0.5025126,0.7537688,0,95.72864,2.763819,0.2512563,0
2022-06-22 13:16:11,0,0,0.75,0,0,95,4,0.25,0
2022-06-22 13:16:10,0,0,0,0,0,94.02985,5.472637,0.4975124,0
2022-06-22 13:16:09,0,0,6.733167,0.2493766,0,86.53367,6.234414,0.2493766,0
2022-06-22 13:16:08,0,0,8.270677,0.2506266,0,86.46617,4.511278,0.5012531,0
2022-06-22 13:16:07,0,0,10.723192,0.9975062,0,84.0399,4.239401,0,0
2022-06-22 13:16:06,0,0,12.280702,0.2506266,0,83.20802,4.010025,0.2506266,0
2022-06-22 13:16:05,0,0,8.25,0.75,0,87,3.75,0.25,0
2022-06-22 13:16:04,0,0,11.363636,0.5050505,0,81.56566,6.313131,0.2525253,0
2022-06-22 13:16:03,0,0,1.4925373,0,0,95.77114,2.487562,0.2487562,0
2022-06-22 13:16:02,0,0,0,0,0,95.9799,3.768844,0.2512563,0
2022-06-22 13:16:01,0,0,0.5,0,0,94.25,4.75,0.5,0
2022-06-22 13:16:00,0,0,4.975124,0.7462687,0,88.0597,5.970149,0.2487562,0
2022-06-22 13:15:59,0,0,0.5025126,0,0,91.45729,7.788945,0.2512563,0
2022-06-22 13:15:58,0,0,0.75,1.5,0,91.25,6.5,0,0
2022-06-22 13:15:57,0,0,1.5,2,0,87.75,8.5,0.25,0
2022-06-22 13:15:56,0,0,3.75,5.25,0,81.75,9,0.25,0
2022-06-22 13:15:55,0,0,0.7462687,0,0,91.54229,7.462687,0.2487562,0
2022-06-22 13:15:54,0,0,0,0,0,93.95466,6.04534,0,0
2022-06-22 13:15:53,0,0,0.4987531,0,0,92.76808,6.234414,0.4987531,0
2022-06-22 13:15:52,0,0,0.2493766,0,0,94.01496,5.735661,0,0
2022-06-22 13:15:51,0,0,0.7518797,0.2506266,0,90.47619,8.521303,0,0
2022-06-22 13:15:50,0,0,2.48139,0.9925558,0,73.44913,9.42928,0.248139,0
2022-06-22 13:15:49,0,0,3.491272,3.491272,0,43.6409,9.975062,0.2493766,0.4987531
2022-06-22 13:15:48,0,0,0.25,0.25,0,89.25,5.25,0,0
2022-06-22 13:15:47,0,0,0.2518892,0,0,86.1461,7.556675,0.2518892,0
2022-06-22 13:15:46,0,0,1.732673,2.475248,0,69.30693,7.673267,0.2475248,0.2475248
2022-06-22 13:15:45,0,0,1.2224939,2.933985,0,58.19071,6.845966,0.7334963,0.2444988
2022-06-22 13:15:44,0,0,0.243309,3.406326,0,72.01946,4.86618,0.243309,0.486618
2022-06-22 13:15:43,0,0,0.7371007,1.2285012,0,74.69287,4.422604,0.2457002,0.4914005
2022-06-22 13:15:42,0,0,0.7281553,1.941748,0,77.18447,6.067961,0.4854369,0.4854369
2022-06-22 13:15:41,0,0,4.040404,2.272727,0,84.59596,6.060606,0,0.5050505
2022-06-22 13:15:40,0,0,8.521303,0.5012531,0,87.46867,3.258145,0.2506266,0
2022-06-22 13:15:39,0,0,9.296482,0.5025126,0,86.1809,3.517588,0.2512563,0
2022-06-22 13:15:38,0,0,1.745636,0.4987531,0,94.01496,3.241895,0.2493766,0
2022-06-22 13:15:37,0,0,3.75,2.5,0,84.75,5.25,0.5,0
2022-06-22 13:15:36,0,0,3.258145,2.756892,0,80.95238,7.769424,0.2506266,0
2022-06-22 13:15:35,0,0,1.2468828,0,0,92.76808,5.735661,0.2493766,0
2022-06-22 13:15:34,0,0,0.75,0.25,0,94.5,4.5,0,0
2022-06-22 13:15:33,0,0,0.75,0.75,0,95.75,2.5,0,0
2022-06-22 13:15:32,0,0,1.4888337,1.2406948,0,93.54839,3.473945,0.248139,0
2022-06-22 13:15:31,0,0,1.758794,1.0050251,0,92.21106,2.512563,0.5025126,0
2022-06-22 13:15:30,0,0,1.5,0.5,0,93.5,2.25,0.25,0.5
2022-06-22 13:15:29,0,0,2.238806,0.9950249,0,93.03483,3.482587,0,0
2022-06-22 13:15:28,0,0,1.5,1,0,82,6,0.25,0
2022-06-22 13:15:27,0,0,1.4705882,1.2254902,0,86.51961,2.45098,0.245098,0.245098
2022-06-22 13:15:26,0,0,2.475248,2.227723,0,88.61386,3.465347,0.4950495,0
2022-06-22 13:15:25,0,0,0.7481297,0.7481297,0,92.26933,5.236908,0.2493766,0
2022-06-22 13:15:24,0,0,1.5,1,0,94.5,3,0,0
2022-06-22 13:15:23,0,0,1.2531328,0.2506266,0,93.73434,4.511278,0.2506266,0
2022-06-22 13:15:22,0,0,1.4925373,0.9950249,0,91.79104,4.975124,0.2487562,0
2022-06-22 13:15:21,0,0,2,1,0,91.75,4.75,0,0
2022-06-22 13:15:20,0,0,1.5075377,0.2512563,0,91.45729,6.281407,0,0
2022-06-22 13:15:19,0,0,1.5,0.75,0,87.75,7,0.5,0
2022-06-22 13:15:18,0,0,0.5037783,0.2518892,0,89.67254,4.534005,0,0
2022-06-22 13:15:17,0,0,0,0.5012531,0,74.68672,2.506266,0,0
2022-06-22 13:15:16,0,0,0.5025126,0.5025126,0,80.65327,3.266332,0.2512563,0.2512563
2022-06-22 13:15:15,0,0,0.4938272,1.4814815,0,70.37037,4.691358,0.2469136,0
2022-06-22 13:15:14,0,0,0.2512563,1.5075377,0,25.12563,1.5075377,0.5025126,0.7537688
2022-06-22 13:15:13,0,0,0.4901961,1.960784,0,52.20588,3.186275,0.245098,0
2022-06-22 13:15:12,0,0,0.2493766,1.4962594,0,50.62344,5.236908,0,0.2493766
2022-06-22 13:15:11,0,0,0.9950249,0.9950249,0,55.97015,5.721393,0.4975124,0.4975124
2022-06-22 13:15:10,0,0,1.99005,1.4925373,0,52.23881,8.955224,0.4975124,0.4975124
2022-06-22 13:15:09,0,0,0.7518797,0,0,84.96241,10.025063,0.2506266,0
2022-06-22 13:15:08,0,0,0.25,0,0,89.5,9.25,0.5,0.25
2022-06-22 13:15:07,0,0,0.5,0,0,91,8.25,0,0
2022-06-22 13:15:06,0,0,1.5,0,0,89.25,9,0.25,0
2022-06-22 13:15:05,0,0,0.5012531,0,0,92.73183,6.015038,0.5012531,0
2022-06-22 13:15:04,0,0,0.5,0.25,0,96.25,2.25,0.25,0
2022-06-22 13:15:03,0,0,0.7481297,0.2493766,0,94.01496,3.740648,0.2493766,0
