time,guest_nice,guest,steal,softirq,irq,user,system,nice,iowait
2022-06-22 13:18:19,0,0,0,0,0,0,0.2506266,0.5012531,0
2022-06-22 13:18:18,0,0,0,0,0,0,0.25,0.5,0
2022-06-22 13:18:17,0,0,0,0,0,0.2506266,0.2506266,0.5012531,0
2022-06-22 13:18:16,0,0,0.2506266,0,0,0,0.5012531,0.5012531,0
2022-06-22 13:18:15,0,0,0,0,0,0,0.2506266,0.2506266,0
2022-06-22 13:18:14,0,0,0.2493766,0,0,0,0.2493766,0.4987531,0
2022-06-22 13:18:13,0,0,0,0,0,0,0.25,0.25,0
2022-06-22 13:18:12,0,0,0,0,0,0.5,0.5,0.25,0
2022-06-22 13:18:11,0,0,0.2512563,0.2512563,0,12.060302,2.01005,0.2512563,0
2022-06-22 13:18:10,0,0,0,0.9925558,0,29.2804,0.7444169,0.4962779,0
2022-06-22 13:18:09,0,0,0,0.7518797,0,50.12531,5.012531,0,0
2022-06-22 13:18:08,0,0,0,0,0,92.5,5,0.5,0
2022-06-22 13:18:07,0,0,0,0.7444169,0,82.38213,5.210918,0,0
2022-06-22 13:18:06,0,0,0,0,0,93.46734,3.768844,0,0
2022-06-22 13:18:05,0,0,0,0,0,96.25,3.5,0.25,0
2022-06-22 13:18:04,0,0,0,0.25,0,95,4.5,0,0
2022-06-22 13:18:03,0,0,0.7481297,0.7481297,0,94.76309,3.491272,0.2493766,0
2022-06-22 13:18:02,0,0,0.2506266,0.2506266,0,86.71679,6.265664,0.2506266,0
2022-06-22 13:18:01,0,0,0.9975062,0.2493766,0,90.77307,6.483791,0,0.2493766
2022-06-22 13:18:00,0,0,3.5,3.75,0,81.25,10.5,0.25,0
2022-06-22 13:17:59,0,0,2.493766,1.745636,0,87.2818,7.98005,0.2493766,0
2022-06-22 13:17:58,0,0,1.5037594,2.255639,0,85.96491,10.275689,0,0
2022-06-22 13:17:57,0,0,2.75,2,0,87.25,7.75,0.25,0
2022-06-22 13:17:56,0,0,0.75,0.5,0,93.5,5.25,0,0
2022-06-22 13:17:55,0,0,1,1.25,0,90.75,6.75,0.25,0
2022-06-22 13:17:54,0,0,2.5,0.75,0,89,7.75,0,0
2022-06-22 13:17:53,0,0,7.481297,0.7481297,0,85.03741,6.483791,0.2493766,0
2022-06-22 13:17:52,0,0,13.131313,1.010101,0,79.29293,6.060606,0.5050505,0
2022-06-22 13:17:51,0,0,2.487562,0.2487562,0,91.29353,5.970149,0,0
2022-06-22 13:17:50,0,0,0.5,0,0,95,4,0.5,0
2022-06-22 13:17:49,0,0,0,0,0,93.25,6.5,0.25,0
2022-06-22 13:17:48,0,0,0.5,0.5,0,94,5,0,0
2022-06-22 13:17:47,0,0,0,0.2493766,0,94.01496,5.486284,0.2493766,0
2022-06-22 13:17:46,0,0,5.5,0.25,0,89.75,4.25,0.25,0
2022-06-22 13:17:45,0,0,0,0,0,93.98496,6.015038,0,0
2022-06-22 13:17:44,0,0,0,0,0,96.25,3.5,0.25,0
