time,in,out
2022-06-22 13:18:19,3192.447,-30.12102
2022-06-22 13:18:18,906.729,-231.0692
2022-06-22 13:18:17,865.4585,-234.9224
2022-06-22 13:18:16,1.991699,-35.86736
2022-06-22 13:18:15,2.008301,-109.83234
2022-06-22 13:18:14,1.991969,-114.1562
2022-06-22 13:18:13,4.000073,-54.08892
2022-06-22 13:18:12,4.000179,-83.79917
2022-06-22 13:18:11,5.992891,-134.01883
2022-06-22 13:18:10,6.007534,-106.09858
2022-06-22 13:18:09,5.992941,-105.90927
2022-06-22 13:18:08,6.007034,-90.14927
2022-06-22 13:18:07,2.007379,-53.97269
2022-06-22 13:18:06,1.992439,-44.06293
2022-06-22 13:18:05,2.007561,-22.02338
2022-06-22 13:18:04,1.992827,-41.9076
2022-06-22 13:18:03,3.999822,-69.98963
2022-06-22 13:18:02,2.00735,-60.04177
2022-06-22 13:18:01,1.992772,-46.01103
2022-06-22 13:18:00,3.999959,-73.8905
2022-06-22 13:17:59,45.84614,-90.04985
2022-06-22 13:17:58,46.15397,-66.0388
2022-06-22 13:17:57,3.999935,-73.93399
2022-06-22 13:17:56,2.007233,-56.13024
2022-06-22 13:17:55,0,-35.94171
2022-06-22 13:17:54,1.992675,-59.96991
2022-06-22 13:17:53,4.000196,-69.99621
2022-06-22 13:17:52,3.999921,-77.97695
2022-06-22 13:17:51,5.993241,-113.89996
2022-06-22 13:17:50,6.007,-126.06329
2022-06-22 13:17:49,5.992323,-175.7415
2022-06-22 13:17:48,4.014644,-126.43212
2022-06-22 13:17:47,1.99268,-51.83886
2022-06-22 13:17:46,4.000192,-66.11152
2022-06-22 13:17:45,33.89252,-37.99252
2022-06-22 13:17:44,32.1146,-45.97638
2022-06-22 13:17:43,1.992764,-46.02289
2022-06-22 13:17:42,2.007236,-41.99129
2022-06-22 13:17:41,1.992708,-38.02273
2022-06-22 13:17:40,2.007292,-24.02944
2022-06-22 13:17:39,0,-45.89376
2022-06-22 13:17:38,0,-46.10672
2022-06-22 13:17:37,0,-25.96258
2022-06-22 13:17:36,0,-18.06584
2022-06-22 13:17:35,1.992707,-5.978122
2022-06-22 13:17:34,2.007293,-107.63407
2022-06-22 13:17:33,15.939791,-102.38781
2022-06-22 13:17:32,16.060209,-29.88568
2022-06-22 13:17:31,1.992276,-46.05253
2022-06-22 13:17:30,2.007724,-16.061793
2022-06-22 13:17:29,0,-27.89349
2022-06-22 13:17:28,1.992348,-46.03764
2022-06-22 13:17:27,5.992432,-101.74925
2022-06-22 13:17:26,6.007628,-128.15259
2022-06-22 13:17:25,195.2845,-88.00303
2022-06-22 13:17:24,196.7156,-64.0892
2022-06-22 13:17:23,59.78968,-61.91708
2022-06-22 13:17:22,58.2178,-66.07016
2022-06-22 13:17:21,693.4577,-34.05103
2022-06-22 13:17:20,700.5349,-75.79154
2022-06-22 13:17:19,629.6789,-96.13411
2022-06-22 13:17:18,634.3209,-111.79785
2022-06-22 13:17:17,330.7807,-134.1197
2022-06-22 13:17:16,333.2198,-88.06468
2022-06-22 13:17:15,95.66882,-83.95589
2022-06-22 13:17:14,96.33104,-64.11445
2022-06-22 13:17:13,322.8222,-97.75653
2022-06-22 13:17:12,325.1779,-106.21555
2022-06-22 13:17:11,310.8554,-26.0788
2022-06-22 13:17:10,311.1518,-17.94715
2022-06-22 13:17:09,59.77758,-33.99355
2022-06-22 13:17:08,60.22242,-20.05918
2022-06-22 13:17:07,99.62547,-19.94013
2022-06-22 13:17:06,100.37453,-22.05291
2022-06-22 13:17:05,57.79554,-13.979249
2022-06-22 13:17:04,58.20446,-45.90743
2022-06-22 13:17:03,149.44653,-73.98761
2022-06-22 13:17:02,150.55347,-38.14021
2022-06-22 13:17:01,0,-1.99287
2022-06-22 13:17:00,0,-7.98589
2022-06-22 13:16:59,0,-19.97158
