time,free,used,cached,buffers
2022-06-22 13:18:19,4775.691,1438.4961,9787.352,7.648438
2022-06-22 13:18:18,4775.684,1438.5039,9787.352,7.648438
2022-06-22 13:18:17,4775.66,1438.5352,9787.352,7.640625
2022-06-22 13:18:16,4775.668,1438.5352,9787.355,7.628906
2022-06-22 13:18:15,4775.676,1438.5273,9787.355,7.628906
2022-06-22 13:18:14,4775.797,1438.4062,9787.355,7.628906
2022-06-22 13:18:13,4775.613,1438.5898,9787.355,7.628906
2022-06-22 13:18:12,4775.406,1438.7969,9787.355,7.628906
2022-06-22 13:18:11,4774.918,1439.0156,9787.633,7.621094
2022-06-22 13:18:10,4184.012,1909.996,9907.57,7.609375
2022-06-22 13:18:09,4190.363,1903.488,9907.727,7.609375
2022-06-22 13:18:08,3298.414,2673.27,10029.895,7.609375
2022-06-22 13:18:07,3315.574,2536.316,10149.688,7.609375
2022-06-22 13:18:06,2878.48,3001.004,10122.102,7.601562
2022-06-22 13:18:05,2783.539,3011.734,10206.32,7.59375
2022-06-22 13:18:04,2832.418,2992.426,10176.75,7.59375
2022-06-22 13:18:03,2963.102,2882,10156.492,7.59375
2022-06-22 13:18:02,3083.359,2769.23,10149.004,7.59375
2022-06-22 13:18:01,3278.512,2628.531,10094.559,7.585938
2022-06-22 13:18:00,3481.109,2498.527,10021.977,7.574219
2022-06-22 13:17:59,3209.137,2830.645,9961.832,7.574219
2022-06-22 13:17:58,3261.574,2703.918,10036.125,7.570312
2022-06-22 13:17:57,2243.461,3632.117,10126.039,7.570312
2022-06-22 13:17:56,1896.059,3871.473,10234.094,7.5625
2022-06-22 13:17:55,1845.508,3816.613,10339.516,7.550781
2022-06-22 13:17:54,1948.762,3718.605,10334.273,7.546875
2022-06-22 13:17:53,2093.52,3570.859,10337.27,7.539062
2022-06-22 13:17:52,1693.32,3970.812,10337.52,7.535156
2022-06-22 13:17:51,1670.9648,3873.121,10457.594,7.507812
2022-06-22 13:17:50,1728.652,3813.324,10459.727,7.484375
2022-06-22 13:17:49,1806.406,3736.059,10459.41,7.3125
2022-06-22 13:17:48,841.9805,4579.457,10580.438,7.3125
2022-06-22 13:17:47,806.8906,4491.496,10703.488,7.3125
2022-06-22 13:17:46,1023.9297,4273.496,10704.449,7.3125
2022-06-22 13:17:45,563.3672,4733.238,10705.281,7.300781
2022-06-22 13:17:44,525.707,4661.809,10814.391,7.28125
2022-06-22 13:17:43,613.1484,4584.539,10804.219,7.28125
2022-06-22 13:17:42,854.4297,4358.348,10789.129,7.28125
2022-06-22 13:17:41,944.2266,4311.648,10746.039,7.273438
2022-06-22 13:17:40,1084.207,4233.625,10684.09,7.265625
2022-06-22 13:17:39,1169.8203,4211.324,10620.777,7.265625
2022-06-22 13:17:38,1292.0156,4152.367,10557.539,7.265625
2022-06-22 13:17:37,1522.9492,3978.148,10500.824,7.265625
2022-06-22 13:17:36,1628.0039,3918.324,10455.605,7.253906
2022-06-22 13:17:35,1776.84,3829.238,10395.867,7.242188
2022-06-22 13:17:34,2073.781,3561.129,10367.035,7.242188
2022-06-22 13:17:33,2202.082,3452.68,10347.191,7.234375
2022-06-22 13:17:32,2411.766,3275.281,10314.906,7.234375
2022-06-22 13:17:31,2524.496,3208.5,10268.957,7.234375
2022-06-22 13:17:30,2794.949,2992.641,10214.375,7.222656
2022-06-22 13:17:29,2930.535,2906.848,10164.582,7.222656
2022-06-22 13:17:28,3081.918,2812.43,10107.629,7.210938
2022-06-22 13:17:27,3307.832,2614.871,10079.273,7.210938
2022-06-22 13:17:26,3467.066,2512.34,10022.578,7.203125
2022-06-22 13:17:25,2654.914,3256.035,10091.062,7.175781
2022-06-22 13:17:24,2642.113,3168.566,10191.348,7.160156
2022-06-22 13:17:23,2309.066,3398.414,10294.688,7.019531
2022-06-22 13:17:22,2384.402,3335.797,10281.977,7.011719
2022-06-22 13:17:21,1865.695,3753.938,10382.543,7.011719
2022-06-22 13:17:20,1968.332,3660.992,10372.863,7
2022-06-22 13:17:19,2167.812,3466.023,10368.371,6.980469
2022-06-22 13:17:18,1775.883,3861.531,10364.801,6.972656
2022-06-22 13:17:17,1730.918,3786.867,10484.441,6.960938
2022-06-22 13:17:16,909.9453,4606.449,10485.836,6.957031
2022-06-22 13:17:15,744.9375,4531.438,10725.867,6.945312
2022-06-22 13:17:14,845.4102,4430.996,10725.836,6.945312
2022-06-22 13:17:13,915.6406,4360.961,10725.648,6.9375
2022-06-22 13:17:12,1025.1133,4251.637,10725.5,6.9375
2022-06-22 13:17:11,675.4883,4600.645,10726.129,6.925781
2022-06-22 13:17:10,789.7656,4375.953,10836.543,6.925781
2022-06-22 13:17:09,855.0742,4349.141,10798.055,6.917969
2022-06-22 13:17:08,999.8203,4254.793,10747.656,6.917969
2022-06-22 13:17:07,1134.5508,4171.934,10695.793,6.910156
2022-06-22 13:17:06,1222.8711,4150.398,10629.008,6.910156
2022-06-22 13:17:05,1324.9844,4124.074,10553.219,6.910156
2022-06-22 13:17:04,1451.1875,4047.629,10503.477,6.894531
2022-06-22 13:17:03,1599.1953,3941.617,10461.488,6.886719
2022-06-22 13:17:02,1720.863,3854.316,10427.129,6.878906
2022-06-22 13:17:01,1898.457,3721,10383.363,6.367188
2022-06-22 13:17:00,2085.223,3615.777,10301.82,6.367188
2022-06-22 13:16:59,2416.758,3374.66,10211.414,6.355469
2022-06-22 13:16:58,2610.324,3248.41,10144.098,6.355469
2022-06-22 13:16:57,2783.285,3133.188,10086.371,6.34375
2022-06-22 13:16:56,2990.086,2974.941,10037.816,6.34375
2022-06-22 13:16:55,3192.707,2816.262,9993.875,6.34375
2022-06-22 13:16:54,3319.465,2732.832,9950.559,6.332031
2022-06-22 13:16:53,3459.199,2630.891,9912.766,6.332031
2022-06-22 13:16:52,3614.215,2521.301,9867.609,6.0625
2022-06-22 13:16:51,3796.191,2388.309,9818.625,6.0625
2022-06-22 13:16:50,4101.363,2110.43,9791.348,6.046875
2022-06-22 13:16:49,3334.383,2894.934,9773.844,6.027344
2022-06-22 13:16:48,2460.035,3527.527,10015.609,6.015625
2022-06-22 13:16:47,2105.652,3638.395,10259.141,6
2022-06-22 13:16:46,1730.516,4013.254,10259.418,6
2022-06-22 13:16:45,1676.5078,3946.785,10379.895,6
2022-06-22 13:16:44,1792.703,3831.074,10379.422,5.988281
2022-06-22 13:16:43,1432.5977,4189.754,10380.867,5.96875
2022-06-22 13:16:42,427.2617,4952.848,10623.129,5.949219
2022-06-22 13:16:41,312.6016,4947.07,10743.566,5.949219
2022-06-22 13:16:40,297.9141,4964.719,10740.605,5.949219
2022-06-22 13:16:39,346.3516,4919.02,10737.867,5.949219
2022-06-22 13:16:38,441.8047,4820.949,10740.492,5.941406
2022-06-22 13:16:37,544.9336,4719.98,10738.332,5.941406
2022-06-22 13:16:36,683.0391,4583.234,10736.98,5.933594
2022-06-22 13:16:35,860.4531,4408.004,10734.797,5.933594
2022-06-22 13:16:34,1090.9727,4185.512,10726.77,5.933594
2022-06-22 13:16:33,1274.3633,4019.043,10709.855,5.925781
2022-06-22 13:16:32,1406.4766,3957.199,10639.586,5.925781
2022-06-22 13:16:31,1479.9531,3975.031,10548.277,5.925781
2022-06-22 13:16:30,1661.4336,3863.949,10477.887,5.917969
2022-06-22 13:16:29,1774.52,3814.289,10414.461,5.917969
2022-06-22 13:16:28,1943.105,3711.691,10348.48,5.910156
2022-06-22 13:16:27,2237.262,3501.684,10264.332,5.910156
2022-06-22 13:16:26,2444.859,3397.223,10161.195,5.910156
2022-06-22 13:16:25,2562.48,3401.09,10039.723,5.894531
2022-06-22 13:16:24,2965.637,3105.941,9931.715,5.894531
2022-06-22 13:16:23,3230.832,2924.914,9847.559,5.882812
2022-06-22 13:16:22,3369.398,2861.73,9772.176,5.882812
2022-06-22 13:16:21,3492.305,2803.582,9707.418,5.882812
2022-06-22 13:16:20,3667.359,2666.785,9669.168,5.875
2022-06-22 13:16:19,3805.59,2541.008,9656.719,5.871094
2022-06-22 13:16:18,4025.852,2326.77,9650.707,5.859375
2022-06-22 13:16:17,4145.484,2207.605,9650.238,5.859375
2022-06-22 13:16:16,4307.766,2045.859,9649.707,5.855469
2022-06-22 13:16:15,4472.168,1876.094,9655.078,5.847656
2022-06-22 13:16:14,4129.406,2229.605,9644.344,5.832031
2022-06-22 13:16:13,3142.738,2968.801,9891.84,5.808594
2022-06-22 13:16:12,2122,3745.988,10135.41,5.789062
2022-06-22 13:16:11,908.9102,4712.699,10381.82,5.757812
2022-06-22 13:16:10,313.6797,5189.738,10500.016,5.753906
2022-06-22 13:16:09,173.8047,5170.309,10659.34,5.734375
2022-06-22 13:16:08,171.6562,5156.551,10675.371,5.609375
2022-06-22 13:16:07,166.86328,5124.328,10712.387,5.609375
2022-06-22 13:16:06,154.26172,5098.379,10750.945,5.601562
2022-06-22 13:16:05,185.7266,5028.734,10789.125,5.601562
2022-06-22 13:16:04,167.62109,5009.801,10826.172,5.59375
2022-06-22 13:16:03,185.1016,4916.219,10902.273,5.59375
2022-06-22 13:16:02,175.1406,4836.133,10992.32,5.59375
2022-06-22 13:16:01,188.6602,4786.785,11028.156,5.585938
2022-06-22 13:16:00,170.7266,4670.078,11162.797,5.585938
2022-06-22 13:15:59,149.75781,4584.898,11268.953,5.578125
2022-06-22 13:15:58,192.3242,4506.832,11304.453,5.578125
2022-06-22 13:15:57,196.4258,4360.34,11446.844,5.578125
2022-06-22 13:15:56,164.19531,4175.359,11664.055,5.578125
2022-06-22 13:15:55,243.1094,3949.441,11811.066,5.570312
2022-06-22 13:15:54,472.8594,3829.09,11701.676,5.5625
2022-06-22 13:15:53,642.5312,3830.613,11530.48,5.5625
2022-06-22 13:15:52,814.4648,3829.449,11359.711,5.5625
2022-06-22 13:15:51,981.4609,3829.477,11192.688,5.5625
2022-06-22 13:15:50,1145.3672,3829.625,11028.641,5.554688
2022-06-22 13:15:49,1229.8672,3827.18,10946.59,5.550781
2022-06-22 13:15:48,1231.4883,3825.539,10946.613,5.546875
2022-06-22 13:15:47,1238.1719,3824.965,10940.508,5.542969
2022-06-22 13:15:46,1238.6719,3824.465,10940.508,5.542969
2022-06-22 13:15:45,1247.0273,3824.82,10931.805,5.535156
2022-06-22 13:15:44,1248.0234,3823.824,10931.805,5.535156
2022-06-22 13:15:43,1259.8906,3824.504,10919.266,5.527344
2022-06-22 13:15:42,1259.4727,3824.367,10919.82,5.527344
2022-06-22 13:15:41,1264.7383,3823.82,10915.102,5.527344
2022-06-22 13:15:40,1276.582,3823.145,10903.934,5.527344
2022-06-22 13:15:39,1283.832,3827.73,10892.109,5.515625
2022-06-22 13:15:38,1317.5898,3822.219,10863.871,5.507812
2022-06-22 13:15:37,1437.8945,3728.246,10837.539,5.507812
2022-06-22 13:15:36,1642.8359,3564.156,10796.688,5.507812
2022-06-22 13:15:35,2023.898,3212.555,10767.227,5.507812
2022-06-22 13:15:34,2148.91,3088.539,10766.23,5.507812
2022-06-22 13:15:33,2251.48,2982.57,10769.652,5.484375
2022-06-22 13:15:32,1819.832,3429.613,10754.258,5.484375
2022-06-22 13:15:31,1921.918,3287.105,10794.703,5.460938
2022-06-22 13:15:30,457.4688,4718.777,10827.48,5.460938
2022-06-22 13:15:29,202.1641,4729.012,11072.559,5.453125
2022-06-22 13:15:28,181.4219,4726.77,11095.57,5.425781
2022-06-22 13:15:27,196.6211,4728.816,11078.336,5.414062
2022-06-22 13:15:26,199.1289,4730.668,11073.98,5.410156
2022-06-22 13:15:25,214.4844,4725.973,11063.32,5.410156
2022-06-22 13:15:24,205.5781,4726.293,11071.91,5.40625
2022-06-22 13:15:23,193.5781,4725.148,11085.078,5.382812
2022-06-22 13:15:22,199.0391,4725.812,11078.953,5.382812
2022-06-22 13:15:21,187,4723.617,11093.188,5.382812
2022-06-22 13:15:20,196.9609,4723.457,11083.387,5.382812
2022-06-22 13:15:19,183.5703,4718.281,11101.953,5.382812
2022-06-22 13:15:18,198.1484,4717.922,11087.734,5.382812
2022-06-22 13:15:17,199.3281,4699.742,11104.75,5.367188
2022-06-22 13:15:16,182.6328,4697.391,11123.797,5.367188
2022-06-22 13:15:15,191.8164,4681.559,11130.445,5.367188
2022-06-22 13:15:14,182.7266,4677.203,11143.891,5.367188
2022-06-22 13:15:13,221.8477,4672.77,11109.203,5.367188
2022-06-22 13:15:12,329.1055,4669.871,11004.844,5.367188
2022-06-22 13:15:11,344.7383,4669.141,10989.957,5.351562
2022-06-22 13:15:10,357.4453,4667.641,10978.75,5.351562
2022-06-22 13:15:09,385.2773,4664.949,10953.609,5.351562
2022-06-22 13:15:08,474.8203,4630.793,10898.223,5.351562
2022-06-22 13:15:07,546.1367,4618.406,10839.293,5.351562
2022-06-22 13:15:06,713.707,4560.816,10729.332,5.332031
2022-06-22 13:15:05,821.832,4581.242,10600.781,5.332031
2022-06-22 13:15:04,1098.5625,4384.355,10520.938,5.332031
2022-06-22 13:15:03,1481.5391,4046.516,10475.801,5.332031
2022-06-22 13:15:02,1557.5039,3988.848,10457.516,5.320312
2022-06-22 13:15:01,1709.438,3849.07,10445.367,5.3125
2022-06-22 13:15:00,2169.23,3392.102,10442.543,5.3125
2022-06-22 13:14:59,2362.281,3199.25,10442.344,5.3125
2022-06-22 13:14:58,2488.406,3074.281,10441.188,5.3125
2022-06-22 13:14:57,2590.008,2973.828,10440.039,5.3125
2022-06-22 13:14:56,2785.012,2779.863,10439.031,5.28125
2022-06-22 13:14:55,2222.281,3219.078,10562.621,5.207031
2022-06-22 13:14:54,451.4102,4936.605,10615.98,5.191406
2022-06-22 13:14:53,210.9531,4934.848,10858.195,5.191406
2022-06-22 13:14:52,211.582,4931.82,10860.594,5.191406
2022-06-22 13:14:51,219.2656,4931.457,10853.289,5.175781
2022-06-22 13:14:50,201.6875,4930.762,10871.562,5.175781
2022-06-22 13:14:49,205.0156,4929.844,10869.156,5.171875
2022-06-22 13:14:48,209.0352,4928.695,10866.285,5.171875
2022-06-22 13:14:47,209.8945,4928.109,10865.977,5.207031
2022-06-22 13:14:46,206.6953,4927.973,10869.328,5.191406
2022-06-22 13:14:45,198.8164,4928.52,10876.66,5.191406
2022-06-22 13:14:44,211.5156,4929.445,10863.035,5.191406
2022-06-22 13:14:43,211.5078,4927.023,10865.465,5.191406
2022-06-22 13:14:42,209.9766,4927.52,10866.5,5.191406
2022-06-22 13:14:41,207.0664,4904.156,10892.789,5.175781
2022-06-22 13:14:40,209.7188,4901.676,10892.617,5.175781
2022-06-22 13:14:39,202.5,4899.02,10902.492,5.175781
2022-06-22 13:14:38,180.4453,4898.203,10925.363,5.175781
2022-06-22 13:14:37,185.9688,4910.934,10907.109,5.175781
2022-06-22 13:14:36,178.3164,4908.703,10917.004,5.164062
2022-06-22 13:14:35,183.3906,4906.551,10914.098,5.148438
2022-06-22 13:14:34,211.6914,4905.539,10886.809,5.148438
2022-06-22 13:14:33,239.4258,4864.414,10900.016,5.332031
2022-06-22 13:14:32,327.6602,4853.906,10822.289,5.332031
2022-06-22 13:14:31,446.8164,4823.672,10733.367,5.332031
2022-06-22 13:14:30,547.2695,4802.383,10654.211,5.324219
2022-06-22 13:14:29,656.3945,4755.598,10591.883,5.3125
2022-06-22 13:14:28,1180.9805,4265.828,10557.066,5.3125
2022-06-22 13:14:27,1391.8945,4095.824,10516.156,5.3125
2022-06-22 13:14:26,1551.8164,3970.418,10481.641,5.3125
2022-06-22 13:14:25,1918.539,3619.992,10465.352,5.304688
2022-06-22 13:14:24,2051.738,3495.465,10456.68,5.304688
2022-06-22 13:14:23,2443.598,3105.48,10454.816,5.292969
2022-06-22 13:14:22,2646.848,2903.184,10453.875,5.28125
2022-06-22 13:14:21,1697.254,3722.074,10584.598,5.261719
2022-06-22 13:14:20,1720.688,3615.977,10667.273,5.25
2022-06-22 13:14:19,1348.2227,4051.074,10604.672,5.21875
2022-06-22 13:14:18,795.1914,4445.738,10763.043,5.214844
2022-06-22 13:14:17,912.2695,4444.477,10647.234,5.207031
2022-06-22 13:14:16,1027.2617,4448.27,10528.449,5.207031
2022-06-22 13:14:15,1157.293,4389.031,10457.656,5.207031
2022-06-22 13:14:14,1271.3281,4323.156,10409.504,5.199219
2022-06-22 13:14:13,1398.6719,4316.793,10288.523,5.199219
2022-06-22 13:14:12,1461.2344,4307.316,10235.445,5.191406
2022-06-22 13:14:11,1512.543,4297.641,10193.816,5.1875
2022-06-22 13:14:10,1595.6602,4294.383,10113.969,5.175781
2022-06-22 13:14:09,1616.8945,4287.625,10099.5,5.167969
2022-06-22 13:14:08,1651.0312,4284.738,10068.25,5.167969
2022-06-22 13:14:07,1730.562,4258.793,10014.672,5.160156
2022-06-22 13:14:06,1823.621,4237.559,9942.848,5.160156
2022-06-22 13:14:05,1917.391,4232.16,9854.477,5.160156
2022-06-22 13:14:04,2085.23,4211.812,9706.992,5.152344
2022-06-22 13:14:03,2204.102,4203.977,9595.957,5.152344
