time,guest_nice,guest,steal,softirq,irq,user,system,nice,iowait
2022-06-22 13:18:18,0,0,0.2493766,0.2493766,0,0,0.4987531,0.2493766,0
2022-06-22 13:18:17,0,0,0,0,0,0,0.5025126,0,0
2022-06-22 13:18:16,0,0,0,0,0,0,0.5,0.25,0
2022-06-22 13:18:15,0,0,0,0,0,0,0,0.2512563,0
2022-06-22 13:18:14,0,0,0,0,0,0,0.5012531,0,0
2022-06-22 13:18:13,0,0,0,0,0,0,0,0.2506266,0.2506266
2022-06-22 13:18:12,0,0,0.2506266,0,0,0,0.5012531,0.2506266,0
2022-06-22 13:18:11,0,0,0,0.7518797,0,17.04261,2.005013,0,0
2022-06-22 13:18:10,0,0,0.75,1,0,39.25,3.5,0.5,1
2022-06-22 13:18:09,0,0,1.2406948,0.4962779,0,72.20844,3.970223,0.248139,2.729529
2022-06-22 13:18:08,0,0,0,0,0,93.19899,5.541562,0,0
2022-06-22 13:18:07,0,0,0,0,0,94.01496,5.735661,0.2493766,0
2022-06-22 13:18:06,0,0,0.2518892,0,0,95.46599,4.030227,0,0
2022-06-22 13:18:05,0,0,0,0,0,96.50873,3.241895,0,0
2022-06-22 13:18:04,0,0,0.2487562,0,0,93.28358,5.970149,0,0
2022-06-22 13:18:03,0,0,0.7537688,0.7537688,0,94.47236,4.020101,0,0
2022-06-22 13:18:02,0,0,0.25,0,0,91.25,5.5,0.25,0
2022-06-22 13:18:01,0,0,0.7481297,0.9975062,0,74.81297,6.733167,0.2493766,0
2022-06-22 13:18:00,0,0,5.223881,2.487562,0,77.8607,13.18408,0.2487562,0
2022-06-22 13:17:59,0,0,0.7556675,0.7556675,0,90.17632,7.556675,0.5037783,0
2022-06-22 13:17:58,0,0,3.491272,3.740648,0,85.28678,7.23192,0.2493766,0
2022-06-22 13:17:57,0,0,2.763819,1.758794,0,86.93467,8.040201,0.2512563,0
2022-06-22 13:17:56,0,0,0.7444169,0.4962779,0,91.31514,6.947891,0.248139,0
2022-06-22 13:17:55,0,0,0.75,0.5,0,91,7.75,0,0
2022-06-22 13:17:54,0,0,1.0025063,0.7518797,0,92.4812,5.764411,0,0
2022-06-22 13:17:53,0,0,0.2506266,0.2506266,0,92.98246,6.265664,0.2506266,0
2022-06-22 13:17:52,0,0,0,0.2487562,0,93.53234,5.970149,0.2487562,0
2022-06-22 13:17:51,0,0,0.5025126,0.2512563,0,91.9598,7.035176,0.2512563,0
2022-06-22 13:17:50,0,0,0.2493766,0,0,95.51122,3.990025,0.2493766,0
2022-06-22 13:17:49,0,0,0.2506266,0,0,95.48872,4.260652,0,0
2022-06-22 13:17:48,0,0,0.4975124,0.4975124,0,94.02985,4.477612,0.4975124,0
2022-06-22 13:17:47,0,0,0,0,0,95.71788,4.282116,0,0
2022-06-22 13:17:46,0,0,0.248139,0,0,94.2928,4.962779,0.4962779,0
2022-06-22 13:17:45,0,0,0,0,0,94.22111,5.778894,0,0
2022-06-22 13:17:44,0,0,0,0,0,94.48622,5.513784,0,0
2022-06-22 13:17:43,0,0,0,0.2493766,0,95.01247,4.239401,0.4987531,0
2022-06-22 13:17:42,0,0,0.25,0,0,94,5.75,0,0
2022-06-22 13:17:41,0,0,0.75,1.25,0,93.75,4,0.25,0
2022-06-22 13:17:40,0,0,0,0,0,95.5,4.25,0.25,0
2022-06-22 13:17:39,0,0,0.248139,0.248139,0,95.28536,4.218362,0,0
