time,in,out
2022-06-05 02:22:20,161.456,-78.7667
2022-06-05 02:22:21,127.069,-55.8655
2022-06-05 02:22:22,5.41077,-19.4487
2022-06-05 02:22:23,4.37365,-16.9471
2022-06-05 02:22:24,10.7562,-22.2948
2022-06-05 02:22:25,1720.19,-1334.59
2022-06-05 02:22:26,5117.18,-3605.35
2022-06-05 02:22:27,878.968,-244.573
2022-06-05 02:22:28,77.8051,-62.2305
2022-06-05 02:22:29,51.3475,-115.918
2022-06-05 02:22:30,1615.8,-1654.47
2022-06-05 02:22:31,768.189,-786.51
2022-06-05 02:22:32,3954.38,-2208.53
2022-06-05 02:22:33,5549.04,-7188.71
2022-06-05 02:22:34,104.967,-154.84
2022-06-05 02:22:35,61.1595,-109.403
2022-06-05 02:22:36,74.836,-132.101
2022-06-05 02:22:37,274.039,-333.759
2022-06-05 02:22:38,4385.97,-4382.66
2022-06-05 02:22:39,105539,-105523
2022-06-05 02:22:40,232311,-232329
2022-06-05 02:22:41,340196,-340092
2022-06-05 02:22:42,631988,-631633
2022-06-05 02:22:43,824374,-824258
2022-06-05 02:22:44,1.1658e+06,-1.16584e+06
2022-06-05 02:22:45,1.33586e+06,-1.33592e+06
2022-06-05 02:22:46,1.34116e+06,-1.34121e+06
2022-06-05 02:22:47,1.28138e+06,-1.28144e+06
2022-06-05 02:22:48,914161,-914227
2022-06-05 02:22:49,569778,-569833
2022-06-05 02:22:50,366348,-366403
2022-06-05 02:22:51,177606,-177664
2022-06-05 02:22:52,213140,-213200
2022-06-05 02:22:53,316282,-316342
2022-06-05 02:22:54,298206,-298272
2022-06-05 02:22:55,191872,-191925
2022-06-05 02:22:56,66210.3,-66265.1
2022-06-05 02:22:57,10379.2,-10436.6
2022-06-05 02:22:58,35180.4,-35244
2022-06-05 02:22:59,197165,-197214
2022-06-05 02:23:00,625838,-625901
2022-06-05 02:23:01,1.11605e+06,-1.1161e+06
2022-06-05 02:23:02,1.30752e+06,-1.30757e+06
2022-06-05 02:23:03,1.37553e+06,-1.37559e+06
2022-06-05 02:23:04,1.16035e+06,-1.16041e+06
2022-06-05 02:23:05,783038,-783084
2022-06-05 02:23:06,406801,-406863
2022-06-05 02:23:07,148206,-148261
2022-06-05 02:23:08,23923.6,-23978.3
2022-06-05 02:23:09,144.539,-201.844
2022-06-05 02:23:10,1064.2,-1128.1
2022-06-05 02:23:11,12929.2,-12985.3
2022-06-05 02:23:12,72433.3,-72490.1
2022-06-05 02:23:13,261148,-261197
2022-06-05 02:23:14,644438,-644493
2022-06-05 02:23:15,1.03759e+06,-1.03764e+06
2022-06-05 02:23:16,1.32104e+06,-1.3211e+06
2022-06-05 02:23:17,1.29342e+06,-1.29348e+06
2022-06-05 02:23:18,1.02479e+06,-1.02484e+06
