time,free,used
2022-06-05 05:59:17,12896.5,3112.67
2022-06-05 05:59:16,12896.3,3112.85
2022-06-05 05:59:15,12896.3,3112.86
2022-06-05 05:59:14,12896.2,3112.98
2022-06-05 05:59:13,12896.3,3112.92
2022-06-05 05:59:12,12896.1,3113.07
2022-06-05 05:59:11,12896.4,3112.82
2022-06-05 05:59:10,12896.1,3113.12
2022-06-05 05:59:09,12896.3,3112.86
2022-06-05 05:59:08,12896.6,3112.54
2022-06-05 05:59:07,12896.3,3112.86
2022-06-05 05:59:06,12896.1,3113.04
2022-06-05 05:59:05,12896.1,3113.04
2022-06-05 05:59:04,12896.2,3113.03
2022-06-05 05:59:03,12896.4,3112.79
2022-06-05 05:59:02,12896.3,3112.86
2022-06-05 05:59:01,12896.4,3112.79
2022-06-05 05:59:00,12896.1,3113.13
2022-06-05 05:58:59,12896.1,3113.07
2022-06-05 05:58:58,12896.2,3112.94
2022-06-05 05:58:57,12896.1,3113.13
2022-06-05 05:58:56,12896.4,3112.82
2022-06-05 05:58:55,12896.4,3112.82
2022-06-05 05:58:54,12896.1,3113.13
2022-06-05 05:58:53,12896.1,3113.07
2022-06-05 05:58:52,12896.2,3112.95
2022-06-05 05:58:51,12896,3113.14
2022-06-05 05:58:50,12896.4,3112.83
2022-06-05 05:58:49,12896.4,3112.82
2022-06-05 05:58:48,12896.6,3112.62
2022-06-05 05:58:47,12896.4,3112.82
2022-06-05 05:58:46,12896.1,3113.08
2022-06-05 05:58:45,12896.4,3112.83
2022-06-05 05:58:44,12896.3,3112.89
2022-06-05 05:58:43,12896.4,3112.82
2022-06-05 05:58:42,12896.6,3112.58
2022-06-05 05:58:41,12896.3,3112.86
2022-06-05 05:58:40,12896.4,3112.79
2022-06-05 05:58:39,12896.4,3112.8
2022-06-05 05:58:38,12896.3,3112.85
2022-06-05 05:58:37,12896.1,3113.04
2022-06-05 05:58:36,12896.4,3112.79
2022-06-05 05:58:35,12896.3,3112.86
2022-06-05 05:58:34,12896.3,3112.86
2022-06-05 05:58:33,12896.4,3112.79
2022-06-05 05:58:32,12896.1,3113.05
2022-06-05 05:58:31,12896.4,3112.79
2022-06-05 05:58:30,12896.4,3112.79
2022-06-05 05:58:29,12896.3,3112.85
2022-06-05 05:58:28,12896.3,3112.86
2022-06-05 05:58:27,12896.4,3112.79
2022-06-05 05:58:26,12896.1,3113.05
2022-06-05 05:58:25,12896.4,3112.79
2022-06-05 05:58:24,12896.4,3112.79
2022-06-05 05:58:23,12896.4,3112.79
2022-06-05 05:58:22,12896.4,3112.82
2022-06-05 05:58:21,12896.1,3113.08
2022-06-05 05:58:20,12896.3,3112.86
2022-06-05 05:58:19,12896.5,3112.67
2022-06-05 05:58:18,12896.3,3112.86
2022-06-05 05:58:17,12896.1,3113.1
2022-06-05 05:58:16,12896.3,3112.86
2022-06-05 05:58:15,12896.3,3112.86
2022-06-05 05:58:14,12896.1,3113.1
2022-06-05 05:58:13,12896.3,3112.86
2022-06-05 05:58:12,12896.2,3112.99
2022-06-05 05:58:11,12896.3,3112.91
2022-06-05 05:58:10,12896.3,3112.91
2022-06-05 05:58:09,12896.1,3113.1
2022-06-05 05:58:08,12896.3,3112.86
2022-06-05 05:58:07,12896.4,3112.79
2022-06-05 05:58:06,12896.3,3112.86
2022-06-05 05:58:05,12896.4,3112.79
2022-06-05 05:58:04,12896.3,3112.85
2022-06-05 05:58:03,12896.1,3113.04
2022-06-05 05:58:02,12896.3,3112.85
2022-06-05 05:58:01,12896.1,3113.04
2022-06-05 05:58:00,12896.4,3112.82
2022-06-05 05:57:59,12896.3,3112.88
2022-06-05 05:57:58,12896.1,3113.07
2022-06-05 05:57:57,12896.3,3112.89
2022-06-05 05:57:56,12896.3,3112.88
2022-06-05 05:57:55,12896.1,3113.07
2022-06-05 05:57:54,12896,3113.14
2022-06-05 05:57:53,12896.3,3112.89
2022-06-05 05:57:52,12896.3,3112.89
2022-06-05 05:57:51,12896.4,3112.82
2022-06-05 05:57:50,12896.3,3112.89
2022-06-05 05:57:49,12896.4,3112.82
2022-06-05 05:57:48,12896.4,3112.82
2022-06-05 05:57:47,12896.1,3113.08
2022-06-05 05:57:46,12896.1,3113.06
2022-06-05 05:57:45,12895.9,3113.32
2022-06-05 05:57:44,12895.9,3113.32
2022-06-05 05:57:43,12896.5,3112.66
2022-06-05 05:57:42,12896.3,3112.86
2022-06-05 05:57:41,12896.3,3112.92
2022-06-05 05:57:40,12896.3,3112.85
2022-06-05 05:57:39,12896.3,3112.86
2022-06-05 05:57:38,12896.4,3112.83
2022-06-05 05:57:37,12896.4,3112.82
2022-06-05 05:57:36,12896.4,3112.82
2022-06-05 05:57:35,12896,3113.14
2022-06-05 05:57:34,12896.3,3112.88
2022-06-05 05:57:33,12896.1,3113.07
2022-06-05 05:57:32,12895.9,3113.32
2022-06-05 05:57:31,12895.9,3113.26
2022-06-05 05:57:30,12896.2,3113
2022-06-05 05:57:29,12895.9,3113.32
2022-06-05 05:57:28,12895.9,3113.32
2022-06-05 05:57:27,12895.7,3113.5
2022-06-05 05:57:26,12895.7,3113.51
2022-06-05 05:57:25,12895.7,3113.5
2022-06-05 05:57:24,12895.4,3113.75
2022-06-05 05:57:23,12895.7,3113.5
2022-06-05 05:57:22,12895.7,3113.5
2022-06-05 05:57:21,12895.7,3113.5
2022-06-05 05:57:20,12895.9,3113.28
2022-06-05 05:57:19,12895.9,3113.32
2022-06-05 05:57:18,12895.9,3113.32
2022-06-05 05:57:17,12896.1,3113.13
2022-06-05 05:57:16,12896.3,3112.88
2022-06-05 05:57:15,12896.1,3113.08
2022-06-05 05:57:14,12896.1,3113.07
2022-06-05 05:57:13,12896.1,3113.07
2022-06-05 05:57:12,12895.9,3113.32
2022-06-05 05:57:11,12895.9,3113.31
2022-06-05 05:57:10,12895.9,3113.31
2022-06-05 05:57:09,12895.9,3113.32
2022-06-05 05:57:08,12895.9,3113.31
2022-06-05 05:57:07,12895.9,3113.32
2022-06-05 05:57:06,12895.7,3113.51
2022-06-05 05:57:05,12895.9,3113.25
2022-06-05 05:57:04,12895.9,3113.25
2022-06-05 05:57:03,12895.9,3113.32
2022-06-05 05:57:02,12895.7,3113.5
2022-06-05 05:57:01,12895.7,3113.53
2022-06-05 05:57:00,12895.9,3113.29
2022-06-05 05:56:59,12895.9,3113.28
2022-06-05 05:56:58,12895.9,3113.29
2022-06-05 05:56:57,12895.8,3113.35
2022-06-05 05:56:56,12895.6,3113.54
2022-06-05 05:56:55,12895.9,3113.29
2022-06-05 05:56:54,12896.1,3113.04
2022-06-05 05:56:53,12895.9,3113.29
2022-06-05 05:56:52,12895.9,3113.29
2022-06-05 05:56:51,12896.1,3113.04
2022-06-05 05:56:50,12896.1,3113.04
2022-06-05 05:56:49,12896.1,3113.04
2022-06-05 05:56:48,12896.6,3112.55
2022-06-05 05:56:47,12896.3,3112.86
2022-06-05 05:56:46,12896.3,3112.86
2022-06-05 05:56:45,12896.4,3112.79
2022-06-05 05:56:44,12896.4,3112.79
2022-06-05 05:56:43,12896.4,3112.79
2022-06-05 05:56:42,12896.5,3112.7
2022-06-05 05:56:41,12896.3,3112.89
2022-06-05 05:56:40,12896.8,3112.39
2022-06-05 05:56:39,12896.9,3112.33
2022-06-05 05:56:38,12896.8,3112.39
2022-06-05 05:56:37,12896.6,3112.58
2022-06-05 05:56:36,12896.9,3112.33
2022-06-05 05:56:35,12896.8,3112.39
2022-06-05 05:56:34,12896.6,3112.55
2022-06-05 05:56:33,12896.9,3112.3
2022-06-05 05:56:32,12896.9,3112.3
2022-06-05 05:56:31,12896.6,3112.55
2022-06-05 05:56:30,12896.7,3112.48
2022-06-05 05:56:29,12896.5,3112.67
2022-06-05 05:56:28,12896.8,3112.36
2022-06-05 05:56:27,12896.6,3112.55
2022-06-05 05:56:26,12896.6,3112.61
2022-06-05 05:56:25,12896.4,3112.79
2022-06-05 05:56:24,12896.4,3112.79
2022-06-05 05:56:23,12896.7,3112.53
2022-06-05 05:56:22,12896.4,3112.79
2022-06-05 05:56:21,12896.1,3113.08
2022-06-05 05:56:20,12896.1,3113.06
2022-06-05 05:56:19,12896.1,3113.13
2022-06-05 05:56:18,12895.9,3113.31
2022-06-05 05:56:17,12895.9,3113.32
2022-06-05 05:56:16,12895.8,3113.35
2022-06-05 05:56:15,12895.8,3113.35
2022-06-05 05:56:14,12895.8,3113.35
2022-06-05 05:56:13,12895.8,3113.35
2022-06-05 05:56:12,12895.8,3113.35
2022-06-05 05:56:11,12895.8,3113.35
2022-06-05 05:56:10,12895.8,3113.35
2022-06-05 05:56:09,12895.8,3113.4
2022-06-05 05:56:08,12895.6,3113.59
2022-06-05 05:56:07,12895.5,3113.66
2022-06-05 05:56:06,12895.6,3113.59
2022-06-05 05:56:05,12895.3,3113.86
2022-06-05 05:56:04,12895.6,3113.59
2022-06-05 05:56:03,12895.7,3113.52
2022-06-05 05:56:02,12895.6,3113.63
2022-06-05 05:56:01,12895.6,3113.57
2022-06-05 05:56:00,12895.9,3113.32
2022-06-05 05:55:59,12895.6,3113.56
2022-06-05 05:55:58,12895.9,3113.32
2022-06-05 05:55:57,12895.9,3113.32
2022-06-05 05:55:56,12895.9,3113.32
2022-06-05 05:55:55,12895.9,3113.31
2022-06-05 05:55:54,12895.8,3113.38
2022-06-05 05:55:53,12895.6,3113.56
2022-06-05 05:55:52,12895.8,3113.35
2022-06-05 05:55:51,12895.7,3113.53
2022-06-05 05:55:50,12895.6,3113.6
2022-06-05 05:55:49,12896.1,3113.09
2022-06-05 05:55:48,12895.9,3113.29
2022-06-05 05:55:47,12895.7,3113.53
2022-06-05 05:55:46,12895.9,3113.29
2022-06-05 05:55:45,12895.9,3113.29
2022-06-05 05:55:44,12896.2,3113.03
2022-06-05 05:55:43,12896.2,3113.03
2022-06-05 05:55:42,12896.1,3113.07
2022-06-05 05:55:41,12896.3,3112.87
2022-06-05 05:55:40,12896.1,3113.06
2022-06-05 05:55:39,12896.1,3113.09
2022-06-05 05:55:38,12896.4,3112.83
2022-06-05 05:55:37,12896.6,3112.58
2022-06-05 05:55:36,12896.4,3112.82
2022-06-05 05:55:35,12896.4,3112.83
2022-06-05 05:55:34,12896.6,3112.57
2022-06-05 05:55:33,12896.6,3112.59
2022-06-05 05:55:32,12896.6,3112.54
2022-06-05 05:55:31,12896.6,3112.54
2022-06-05 05:55:30,12896.9,3112.29
2022-06-05 05:55:29,12896.9,3112.3
2022-06-05 05:55:28,12896.9,3112.3
2022-06-05 05:55:27,12897.1,3112.05
