time,free,used,cached,buffers
2022-07-02 19:16:01,5677.285,1540.3789,8764.906,26.61719
2022-07-02 19:16:00,5677.285,1540.3789,8764.906,26.61719
2022-07-02 19:15:59,2894.156,2980.578,10107.852,26.60156
2022-07-02 19:15:58,245.6484,2981.336,12755.609,26.59375
2022-07-02 19:15:57,198.9062,3028.25,12755.449,26.58203
2022-07-02 19:15:56,190.1719,3043.875,12748.559,26.58203
2022-07-02 19:15:55,185.3438,3031.961,12765.301,26.58203
2022-07-02 19:15:54,184.3047,3051.789,12746.512,26.58203
2022-07-02 19:15:53,183.0625,3048.809,12750.734,26.58203
2022-07-02 19:15:52,204.2344,3036.988,12741.395,26.57031
2022-07-02 19:15:51,185.1914,3036.262,12761.18,26.55469
2022-07-02 19:15:50,194.7734,3033.711,12754.148,26.55469
2022-07-02 19:15:49,180.0938,3045.473,12757.066,26.55469
2022-07-02 19:15:48,187.5781,3045.812,12749.242,26.55469
2022-07-02 19:15:47,182.7148,3039.309,12760.609,26.55469
2022-07-02 19:15:46,184.6953,3032.242,12765.695,26.55469
2022-07-02 19:15:45,186.0469,3017.949,12778.652,26.53906
2022-07-02 19:15:44,183.6328,3016.078,12782.938,26.53906
2022-07-02 19:15:43,191.2734,3025.859,12765.516,26.53906
2022-07-02 19:15:42,182.1016,3023.562,12776.984,26.53906
2022-07-02 19:15:41,183.2109,3023.801,12775.637,26.53906
2022-07-02 19:15:40,186.5586,3016.629,12779.469,26.53125
2022-07-02 19:15:39,181.6562,3007.582,12793.426,26.52344
2022-07-02 19:15:38,184.5547,3000.043,12798.066,26.52344
2022-07-02 19:15:37,183.6523,3004.547,12794.465,26.52344
2022-07-02 19:15:36,182.3008,2995.465,12804.898,26.52344
2022-07-02 19:15:35,181.1523,2980.426,12821.086,26.52344
2022-07-02 19:15:34,189.1992,2982.43,12811.043,26.51562
2022-07-02 19:15:33,189.8086,3007.305,12785.566,26.50781
2022-07-02 19:15:32,179.7383,2999.023,12803.922,26.50391
2022-07-02 19:15:31,188.5352,2977.363,12816.785,26.50391
2022-07-02 19:15:30,186.8672,2984.52,12811.297,26.50391
2022-07-02 19:15:29,180.7188,3001.824,12800.148,26.49609
2022-07-02 19:15:28,185.1484,2999.777,12797.773,26.48828
2022-07-02 19:15:27,186.1992,2969.184,12827.316,26.48828
2022-07-02 19:15:26,226.8281,2988.035,12767.836,26.48828
2022-07-02 19:15:25,183.0742,3033.602,12766.023,26.48828
2022-07-02 19:15:24,182.7812,3045.875,12754.043,26.48828
2022-07-02 19:15:23,184.7461,3038.312,12759.648,26.48047
