time,guest_nice,guest,steal,softirq,irq,user,system,nice,iowait
2022-07-02 19:16:00,0,0,0.2487562,0.4975124,0,1.2437811,5.223881,0.2487562,0
2022-07-02 19:15:59,0,0,0,0.9950249,0,0.2487562,5.472637,0.2487562,0
2022-07-02 19:15:58,0,0,0,0.2487562,0,0.2487562,0.2487562,0.4975124,0
2022-07-02 19:15:57,0,0,1.2315271,1.2315271,0,56.89655,3.20197,0,0.4926108
2022-07-02 19:15:56,0,0,5.012531,1.754386,0,88.22055,4.511278,0.2506266,0
2022-07-02 19:15:55,0,0,4.030227,1.511335,0,90.6801,3.274559,0,0
2022-07-02 19:15:54,0,0,7.070707,2.777778,0,69.19192,10.606061,0.2525253,4.79798
2022-07-02 19:15:53,0,0,5.472637,1.741294,0,74.37811,7.462687,0.4975124,3.482587
2022-07-02 19:15:52,0,0,5.778894,1.758794,0,85.67839,5.527638,0.2512563,0.2512563
2022-07-02 19:15:51,0,0,6.982544,3.740648,0,80.29925,5.735661,0.4987531,0
2022-07-02 19:15:50,0,0,5.037783,1.763224,0,79.59698,7.052897,0.2518892,0.7556675
2022-07-02 19:15:49,0,0,4.975124,1.99005,0,68.40796,7.960199,0.2487562,4.726368
2022-07-02 19:15:48,0,0,2.992519,0,0,96.00998,0.9975062,0,0
2022-07-02 19:15:47,0,0,6,1,0,88.25,4,0.25,0
2022-07-02 19:15:46,0,0,4.75,2.5,0,83.75,5.5,0.25,1.5
2022-07-02 19:15:45,0,0,8.910891,3.465347,0,54.9505,11.138614,0,10.39604
2022-07-02 19:15:44,0,0,2.743142,0,0,94.51372,1.745636,0.2493766,0.2493766
2022-07-02 19:15:43,0,0,5.75,1.75,0,88,4,0,0
2022-07-02 19:15:42,0,0,6.25,3.25,0,84,5.75,0.25,0
2022-07-02 19:15:41,0,0,6.356968,2.689487,0,62.10269,11.246944,0.2444988,9.046455
2022-07-02 19:15:40,0,0,2.25,0.25,0,95.75,0.75,0.25,0.25
2022-07-02 19:15:39,0,0,3.9801,0.2487562,0,94.27861,0.9950249,0,0
2022-07-02 19:15:38,0,0,7.518797,2.005013,0,82.95739,6.265664,0.5012531,0.2506266
2022-07-02 19:15:37,0,0,5.955335,3.225806,0,50.86849,11.166253,0,6.451613
2022-07-02 19:15:36,0,0,3.258145,0,0,94.23559,1.754386,0,0.2506266
2022-07-02 19:15:35,0,0,4,0,0,94.75,0.75,0.25,0
2022-07-02 19:15:34,0,0,4.239401,0.4987531,0,89.02743,2.992519,0.2493766,1.995012
2022-07-02 19:15:33,0,0,11.7506,3.83693,0,50.35971,9.592326,0,11.7506
2022-07-02 19:15:32,0,0,3.526448,1.511335,0,87.90932,2.770781,0.2518892,2.015113
2022-07-02 19:15:31,0,0,3.5,0.25,0,94.25,1,0.25,0
2022-07-02 19:15:30,0,0,3.517588,0,0,94.72362,1.0050251,0.2512563,0
2022-07-02 19:15:29,0,0,6.5,2.75,0,58,9.75,0,8
2022-07-02 19:15:28,0,0,5.289673,1.2594458,0,80.35264,6.04534,0.5037783,1.0075567
2022-07-02 19:15:27,0,0,4.5,2.25,0,88.5,4.25,0.25,0
2022-07-02 19:15:26,0,0,4.522613,1.2562814,0,89.44724,4.271357,0,0
2022-07-02 19:15:25,0,0,8.823529,3.676471,0,60.78431,10.294118,0.245098,9.068627
2022-07-02 19:15:24,0,0,6.419753,2.469136,0,68.39506,7.160494,0.2469136,4.691358
2022-07-02 19:15:23,0,0,4.488778,0.2493766,0,92.5187,1.995012,0.2493766,0
2022-07-02 19:15:22,0,0,7.26817,1.5037594,0,84.21053,6.516291,0.2506266,0
2022-07-02 19:15:21,0,0,6.483791,2.493766,0,79.55112,6.982544,0,1.2468828
2022-07-02 19:15:20,0,0,12.440191,3.349282,0,47.84689,11.722488,0.2392344,10.287081
2022-07-02 19:15:19,0,0,6.281407,1.758794,0,74.62312,7.286432,0.2512563,2.261307
2022-07-02 19:15:18,0,0,0.5012531,0,0,97.99499,1.0025063,0.2506266,0
2022-07-02 19:15:17,0,0,7.730673,1.745636,0,85.03741,4.488778,0,0
2022-07-02 19:15:16,0,0,4.785894,1.763224,0,87.65743,4.282116,0.5037783,0
2022-07-02 19:15:15,0,0,6.157635,1.970443,0,77.0936,5.91133,0.2463054,2.216749
2022-07-02 19:15:14,0,0,12.560386,4.589372,0,45.16908,11.835749,0.2415459,16.666667
2022-07-02 19:15:13,0,0,9.476309,2.992519,0,64.58853,10.723192,0.2493766,4.738155
2022-07-02 19:15:12,0,0,0.982801,0,0,48.64865,4.176904,0.2457002,3.194103
2022-07-02 19:15:11,0,0,2,1.5,0,77.75,1,0,0
2022-07-02 19:15:10,0,0,0.2493766,0.7481297,0,35.41147,1.2468828,0,0
2022-07-02 19:15:09,0,0,0.7425743,0.990099,0,32.92079,1.2376238,0.2475248,0
2022-07-02 19:15:08,0,0,0.2487562,0.7462687,0,33.33333,0.7462687,0.4975124,0
2022-07-02 19:15:07,0,0,0.9852217,2.463054,0,34.23645,1.2315271,0.2463054,2.216749
2022-07-02 19:15:06,0,0,0.2506266,1.0025063,0,23.30827,1.0025063,0.2506266,0
2022-07-02 19:15:05,0,0,0.25,1.5,0,21.25,1,0.25,0
2022-07-02 19:15:04,0,0,0.2518892,1.0075567,0,22.67003,0.7556675,0.2518892,0
2022-07-02 19:15:03,0,0,0,0.9925558,0,15.880893,0.9925558,0.4962779,0
2022-07-02 19:15:02,0,0,1.99005,0.9950249,0,42.53731,3.233831,0,0.2487562
2022-07-02 19:15:01,0,0,0.5,1.5,0,27,1.25,0.25,0
2022-07-02 19:15:00,0,0,0.2475248,1.980198,0,23.0198,0.4950495,0.2475248,0
2022-07-02 19:14:59,0,0,0.2493766,1.2468828,0,27.18204,0.9975062,0.2493766,0
2022-07-02 19:14:58,0,0,0.2444988,3.178484,0,22.98289,0.7334963,0.2444988,0
2022-07-02 19:14:57,0,0,0.7425743,1.732673,0,26.73267,0.990099,0.2475248,0.2475248
2022-07-02 19:14:56,0,0,0.2475248,1.732673,0,27.9703,0.7425743,0.2475248,0
2022-07-02 19:14:55,0,0,0.7481297,1.2468828,0,31.9202,1.2468828,0.4987531,0
2022-07-02 19:14:54,0,0,0.4926108,1.970443,0,35.96059,1.2315271,0.2463054,0.2463054
2022-07-02 19:14:53,0,0,0.7371007,2.211302,0,34.64373,2.948403,0.7371007,0.2457002
2022-07-02 19:14:52,0,0,0.2518892,1.0075567,0,19.14358,0.5037783,0,0
2022-07-02 19:14:51,0,0,0.2487562,0.9950249,0,23.13433,1.741294,0,0
2022-07-02 19:14:50,0,0,1.2077295,2.415459,0,53.1401,4.830918,0.4830918,0.2415459
2022-07-02 19:14:49,0,0,3.950617,1.2345679,0,71.85185,5.925926,0.2469136,0
2022-07-02 19:14:48,0,0,4.271357,0.2512563,0,83.9196,7.788945,0.2512563,0
2022-07-02 19:14:47,0,0,4.466501,1.2406948,0,86.35236,6.699752,0.248139,0
2022-07-02 19:14:46,0,0,3.5,0.75,0,89.5,5.25,0.25,0
2022-07-02 19:14:45,0,0,4.761905,0.7518797,0,86.96742,6.766917,0.5012531,0
2022-07-02 19:14:44,0,0,4.271357,1.0050251,0,86.93467,6.532663,0.2512563,0
2022-07-02 19:14:43,0,0,4.25,0.75,0,87.25,5.5,0.25,0
2022-07-02 19:14:42,0,0,4.030227,1.0075567,0,86.90176,6.801008,0.2518892,0
2022-07-02 19:14:41,0,0,4.810127,0.5063291,0,87.08861,6.075949,0.2531646,0
2022-07-02 19:14:40,0,0,5.012531,1.754386,0,85.96491,6.516291,0.2506266,0
2022-07-02 19:14:39,0,0,4.239401,0.9975062,0,87.03242,5.985037,0.4987531,0
2022-07-02 19:14:38,0,0,3.75,1.25,0,86,7,0.25,0
2022-07-02 19:14:37,0,0,4.271357,1.2562814,0,87.9397,5.276382,0.2512563,0
2022-07-02 19:14:36,0,0,4.303797,0.5063291,0,89.36709,4.556962,0.5063291,0
2022-07-02 19:14:35,0,0,3.990025,0.4987531,0,85.78554,6.982544,0.7481297,0
2022-07-02 19:14:34,0,0,4.455446,0.7425743,0,85.39604,6.683168,0.2475248,0.7425743
2022-07-02 19:14:33,0,0,3.759398,1.0025063,0,85.96491,7.518797,0.5012531,0
2022-07-02 19:14:32,0,0,5.050505,0.5050505,0,86.86869,6.060606,0.5050505,0
2022-07-02 19:14:31,0,0,4.511278,0.5012531,0,84.71178,7.769424,0.5012531,0
2022-07-02 19:14:30,0,0,4.545455,0.2525253,0,86.61616,7.070707,0.2525253,0
2022-07-02 19:14:29,0,0,3.75,0.25,0,89.5,4.75,0.25,0
2022-07-02 19:14:28,0,0,4.511278,0.7518797,0,88.97243,5.012531,0.2506266,0
2022-07-02 19:14:27,0,0,4.522613,1.0050251,0,85.92965,7.537688,0,0
2022-07-02 19:14:26,0,0,7.425743,1.2376238,0,80.19802,5.693069,0.2475248,3.217822
2022-07-02 19:14:25,0,0,6.78392,0,0,84.17085,6.78392,0.2512563,0.5025126
2022-07-02 19:14:24,0,0,5.527638,1.2562814,0,86.68342,5.527638,0.2512563,0
2022-07-02 19:14:23,0,0,6.265664,1.2531328,0,84.46115,6.516291,0.5012531,0
2022-07-02 19:14:22,0,0,4.207921,1.2376238,0,84.65347,7.425743,0.4950495,0
2022-07-02 19:14:21,0,0,4.522613,0.7537688,0,81.65829,8.291457,0.5025126,0.2512563
2022-07-02 19:14:20,0,0,3.797468,0.5063291,0,90.12658,4.556962,0.2531646,0
2022-07-02 19:14:19,0,0,4.75,0.5,0,87.75,6.25,0.25,0
2022-07-02 19:14:18,0,0,5.210918,1.4888337,0,85.3598,6.203474,0.4962779,0
2022-07-02 19:14:17,0,0,5.513784,0.5012531,0,85.21303,7.518797,0.2506266,0
2022-07-02 19:14:16,0,0,3.266332,0.5025126,0,88.69347,6.281407,0.2512563,0
2022-07-02 19:14:15,0,0,5.025126,1.5075377,0,86.43216,6.030151,0.5025126,0
2022-07-02 19:14:14,0,0,5.050505,1.010101,0,86.61616,6.313131,0.2525253,0
2022-07-02 19:14:13,0,0,4.282116,0.5037783,0,86.90176,6.04534,0.2518892,0
2022-07-02 19:14:12,0,0,5.223881,0.9950249,0,84.0796,7.462687,0,0.2487562
2022-07-02 19:14:11,0,0,4.040404,1.5151515,0,87.37374,5.30303,0.5050505,0
2022-07-02 19:14:10,0,0,4.810127,0.7594937,0,85.31646,8.101266,0,0
2022-07-02 19:14:09,0,0,4.260652,1.0025063,0,86.71679,6.766917,0.2506266,0
2022-07-02 19:14:08,0,0,3.990025,0.7481297,0,87.2818,6.234414,0.4987531,0
2022-07-02 19:14:07,0,0,5.778894,1.2562814,0,84.92462,6.78392,0.5025126,0
2022-07-02 19:14:06,0,0,4.785894,1.2594458,0,85.89421,6.297229,0.5037783,0
2022-07-02 19:14:05,0,0,4.271357,0.5025126,0,87.43719,6.281407,0.5025126,0
2022-07-02 19:14:04,0,0,4.260652,0.7518797,0,85.71429,7.017544,0.2506266,0
2022-07-02 19:14:03,0,0,3.266332,0.5025126,0,85.42714,7.537688,0.2512563,0
2022-07-02 19:14:02,0,0,5.75,0.75,0,87.25,5.25,0.25,0
2022-07-02 19:14:01,0,0,4.534005,1.0075567,0,86.1461,6.549118,0.2518892,0
2022-07-02 19:14:00,0,0,4.25,0.75,0,87.75,5.75,0.5,0
2022-07-02 19:13:59,0,0,3.787879,0.5050505,0,86.61616,7.575758,0.5050505,0
2022-07-02 19:13:58,0,0,4.761905,1.5037594,0,85.46366,6.766917,0.7518797,0
2022-07-02 19:13:57,0,0,5.513784,1.0025063,0,84.71178,7.518797,0.2506266,0
2022-07-02 19:13:56,0,0,5.050505,1.2626263,0,85.10101,7.323232,0.2525253,0
2022-07-02 19:13:55,0,0,4.040404,0.5050505,0,86.61616,7.323232,0.2525253,0
2022-07-02 19:13:54,0,0,4.207921,0.990099,0,86.63366,6.930693,0.4950495,0
2022-07-02 19:13:53,0,0,4.79798,1.2626263,0,86.36364,6.818182,0.2525253,0
2022-07-02 19:13:52,0,0,4.5,0.5,0,86.75,6.75,0.25,0.25
2022-07-02 19:13:51,0,0,5.263158,1.5037594,0,83.9599,7.26817,0.5012531,0
2022-07-02 19:13:50,0,0,4.050633,1.2658228,0,86.32911,6.582278,0.2531646,0
2022-07-02 19:13:49,0,0,4.239401,1.2468828,0,87.03242,6.234414,0,0
2022-07-02 19:13:48,0,0,4.5,0.5,0,87.5,6.5,0.25,0
2022-07-02 19:13:47,0,0,4.010025,0.7518797,0,85.96491,7.518797,0.5012531,0
2022-07-02 19:13:46,0,0,5.527638,1.0050251,0,84.67337,6.532663,0.2512563,0.2512563
2022-07-02 19:13:45,0,0,4.522613,0.7537688,0,86.93467,6.532663,0.5025126,0
2022-07-02 19:13:44,0,0,4.761905,0.7518797,0,85.21303,7.26817,0,0
2022-07-02 19:13:43,0,0,3.797468,1.5189873,0,85.06329,6.329114,0.2531646,0
2022-07-02 19:13:42,0,0,3.990025,1.2468828,0,85.03741,7.730673,0,0
2022-07-02 19:13:41,0,0,5.30303,1.010101,0,84.34343,6.060606,0.2525253,0.5050505
2022-07-02 19:13:40,0,0,4.488778,0.7481297,0,87.03242,6.234414,0.2493766,0
2022-07-02 19:13:39,0,0,4.030227,1.0075567,0,85.64232,7.556675,0,0
2022-07-02 19:13:38,0,0,3.274559,1.0075567,0,81.3602,7.808564,0,0.5037783
