time,free,used
2022-06-14 10:21:12,15692.4,316.758
2022-06-14 10:21:11,15692.4,316.766
2022-06-14 10:21:10,15690.6,318.606
2022-06-14 10:21:09,15699.6,309.578
2022-06-14 10:21:08,15699.5,309.699
2022-06-14 10:21:07,15699.3,309.891
2022-06-14 10:21:06,15699,310.137
2022-06-14 10:21:05,15698.8,310.383
2022-06-14 10:21:04,15698.4,310.766
2022-06-14 10:21:03,15692.7,316.445
2022-06-14 10:21:02,15693,316.137
2022-06-14 10:21:01,15693.1,316.098
2022-06-14 10:21:00,15693.6,315.598
2022-06-14 10:20:59,8704.31,7304.87
2022-06-14 10:20:58,5021.4,10987.8
2022-06-14 10:20:57,5613.95,10395.2
2022-06-14 10:20:56,6486.84,9522.34
2022-06-14 10:20:55,7330.21,8678.96
2022-06-14 10:20:54,8083.01,7926.17
2022-06-14 10:20:53,8948.52,7060.65
2022-06-14 10:20:52,10508.8,5500.42
2022-06-14 10:20:51,14534,1475.16
2022-06-14 10:20:50,15533.2,476.023
2022-06-14 10:20:49,5017.81,10991.4
2022-06-14 10:20:48,5095.37,10913.8
2022-06-14 10:20:47,5870.17,10139
2022-06-14 10:20:46,6751.18,9258
2022-06-14 10:20:45,7547.55,8461.63
2022-06-14 10:20:44,8332.09,7677.09
2022-06-14 10:20:43,9225.66,6783.52
2022-06-14 10:20:42,11608.8,4400.34
2022-06-14 10:20:41,15148.4,860.777
2022-06-14 10:20:40,13663.1,2346.05
2022-06-14 10:20:39,5019.72,10989.5
2022-06-14 10:20:38,5283.95,10725.2
2022-06-14 10:20:37,6121.31,9887.87
2022-06-14 10:20:36,7042.03,8967.14
2022-06-14 10:20:35,7771.22,8237.96
2022-06-14 10:20:34,8608.43,7400.75
2022-06-14 10:20:33,9524.15,6485.03
2022-06-14 10:20:32,13176.1,2833.03
2022-06-14 10:20:31,15358.9,650.23
2022-06-14 10:20:30,8021.61,7987.56
2022-06-14 10:20:29,5018.94,10990.2
2022-06-14 10:20:28,5550.12,10459.1
2022-06-14 10:20:27,6434.82,9574.35
2022-06-14 10:20:26,7345.97,8663.21
2022-06-14 10:20:25,8033.3,7975.88
2022-06-14 10:20:24,8913.09,7096.09
2022-06-14 10:20:23,10095.6,5913.61
2022-06-14 10:20:22,14496.9,1512.29
2022-06-14 10:20:21,15508,501.133
2022-06-14 10:20:20,5236.69,10772.5
2022-06-14 10:20:19,5022.91,10986.3
2022-06-14 10:20:18,5828.07,10181.1
2022-06-14 10:20:17,6690.86,9318.31
2022-06-14 10:20:16,7458.68,8550.49
2022-06-14 10:20:15,8316.41,7692.77
2022-06-14 10:20:14,9174.54,6834.63
2022-06-14 10:20:13,11337,4672.21
2022-06-14 10:20:12,15184.5,824.648
2022-06-14 10:20:11,15606.2,402.988
2022-06-14 10:20:10,5019.9,10989.3
2022-06-14 10:20:09,5188.17,10821
2022-06-14 10:20:08,6101.46,9907.72
2022-06-14 10:20:07,6957.87,9051.3
2022-06-14 10:20:06,7652.59,8356.59
2022-06-14 10:20:05,8566.33,7442.84
