time,usage
2022-07-02 18:14:34,0.15
2022-07-02 18:14:35,0.3
2022-07-02 18:14:36,5.60857
2022-07-02 18:14:37,5.26088
2022-07-02 18:14:38,5.36252
2022-07-02 18:14:39,0.652262
2022-07-02 18:14:40,0.65013
2022-07-02 18:14:41,1.45806
2022-07-02 18:14:42,0.700132
2022-07-02 18:14:43,0.65038
2022-07-02 18:14:44,0.699757
2022-07-02 18:14:45,0.651759
2022-07-02 18:14:46,0.650503
2022-07-02 18:14:47,0.601004
2022-07-02 18:14:48,0.450003
2022-07-02 18:14:49,0.600251
2022-07-02 18:14:50,0.500752
2022-07-02 18:14:51,1.40761
2022-07-02 18:14:52,4.55176
2022-07-02 18:14:53,5.79951
2022-07-02 18:14:54,9.63832
2022-07-02 18:14:55,10.7862
2022-07-02 18:14:56,13.3556
2022-07-02 18:14:57,12.1562
2022-07-02 18:14:58,10.6526
2022-07-02 18:14:59,1.00076
2022-07-02 18:15:00,33.7953
2022-07-02 18:15:01,72.8119
2022-07-02 18:15:02,95.9178
2022-07-02 18:15:03,99.8009
2022-07-02 18:15:04,99.9501
2022-07-02 18:15:05,99.7507
2022-07-02 18:15:06,99.8002
2022-07-02 18:15:07,100
2022-07-02 18:15:08,99.9499
2022-07-02 18:15:09,99.9001
2022-07-02 18:15:10,99.7991
2022-07-02 18:15:11,100
2022-07-02 18:15:12,99.9497
2022-07-02 18:15:13,99.9
2022-07-02 18:15:14,100
2022-07-02 18:15:15,99.8504
2022-07-02 18:15:16,100
2022-07-02 18:15:17,99.4015
2022-07-02 18:15:18,99.4045
2022-07-02 18:15:19,89.7744
2022-07-02 18:15:20,97.0149
2022-07-02 18:15:21,99.4475
2022-07-02 18:15:22,99.9505
2022-07-02 18:15:23,98.803
2022-07-02 18:15:24,98.5613
2022-07-02 18:15:25,95.4014
2022-07-02 18:15:26,94.9052
2022-07-02 18:15:27,92.1581
2022-07-02 18:15:28,83.684
2022-07-02 18:15:29,82.8882
2022-07-02 18:15:30,100
2022-07-02 18:15:31,99.9502
2022-07-02 18:15:32,100
2022-07-02 18:15:33,100
2022-07-02 18:15:34,99.8429
2022-07-02 18:15:35,99.8122
2022-07-02 18:15:36,100
2022-07-02 18:15:37,100
2022-07-02 18:15:38,99.9505
2022-07-02 18:15:39,95.395
2022-07-02 18:15:40,94.7475
2022-07-02 18:15:41,100
2022-07-02 18:15:42,100
2022-07-02 18:15:43,100
2022-07-02 18:15:44,100
2022-07-02 18:15:45,99.9502
2022-07-02 18:15:46,100
2022-07-02 18:15:47,100
2022-07-02 18:15:48,100
2022-07-02 18:15:49,99.95
2022-07-02 18:15:50,99.8495
2022-07-02 18:15:51,99.9497
2022-07-02 18:15:52,99.2061
2022-07-02 18:15:53,96.3139
2022-07-02 18:15:54,99.0362
2022-07-02 18:15:55,93.3748
2022-07-02 18:15:56,96.5159
2022-07-02 18:15:57,99.5
2022-07-02 18:15:58,99.4013
2022-07-02 18:15:59,96.5063
2022-07-02 18:16:00,99.1442
2022-07-02 18:16:01,99.9501
2022-07-02 18:16:02,100
2022-07-02 18:16:03,100
2022-07-02 18:16:04,100
2022-07-02 18:16:05,99.9499
2022-07-02 18:16:06,100
2022-07-02 18:16:07,100
2022-07-02 18:16:08,100
2022-07-02 18:16:09,100
2022-07-02 18:16:10,100
2022-07-02 18:16:11,100
2022-07-02 18:16:12,100
2022-07-02 18:16:13,99.95
2022-07-02 18:16:14,100
2022-07-02 18:16:15,99.9501
2022-07-02 18:16:16,100
2022-07-02 18:16:17,99.8496
2022-07-02 18:16:18,98.2196
2022-07-02 18:16:19,98.8557
2022-07-02 18:16:20,99.4475
2022-07-02 18:16:21,98.1496
2022-07-02 18:16:22,95.0403
2022-07-02 18:16:23,99.95
2022-07-02 18:16:24,100
2022-07-02 18:16:25,100
2022-07-02 18:16:26,99.9499
2022-07-02 18:16:27,100
2022-07-02 18:16:28,100
2022-07-02 18:16:29,100
2022-07-02 18:16:30,100
2022-07-02 18:16:31,100
2022-07-02 18:16:32,100
2022-07-02 18:16:33,98.9082
2022-07-02 18:16:34,100
2022-07-02 18:16:35,100
2022-07-02 18:16:36,99.9502
2022-07-02 18:16:37,99.7481
2022-07-02 18:16:38,98.6601
2022-07-02 18:16:39,100
2022-07-02 18:16:40,99.9501
2022-07-02 18:16:41,100
2022-07-02 18:16:42,99.9499
2022-07-02 18:16:43,100
2022-07-02 18:16:44,100
2022-07-02 18:16:45,100
2022-07-02 18:16:46,99.4953
2022-07-02 18:16:47,98.989
2022-07-02 18:16:48,98.7385
2022-07-02 18:16:49,99.9501
2022-07-02 18:16:50,100
2022-07-02 18:16:51,99.95
2022-07-02 18:16:52,99.9005
2022-07-02 18:16:53,100
2022-07-02 18:16:54,100
2022-07-02 18:16:55,99.9497
2022-07-02 18:16:56,99.397
2022-07-02 18:16:57,100
2022-07-02 18:16:58,100
2022-07-02 18:16:59,100
2022-07-02 18:17:00,100
2022-07-02 18:17:01,100
2022-07-02 18:17:02,100
2022-07-02 18:17:03,100
2022-07-02 18:17:04,99.95
2022-07-02 18:17:05,100
2022-07-02 18:17:06,100
2022-07-02 18:17:07,100
2022-07-02 18:17:08,100
2022-07-02 18:17:09,99.9499
2022-07-02 18:17:10,100
2022-07-02 18:17:11,100
2022-07-02 18:17:12,99.7015
2022-07-02 18:17:13,99.6
2022-07-02 18:17:14,99.3473
2022-07-02 18:17:15,98.3381
2022-07-02 18:17:16,99.9002
2022-07-02 18:17:17,100
2022-07-02 18:17:18,100
2022-07-02 18:17:19,100
2022-07-02 18:17:20,100
2022-07-02 18:17:21,100
2022-07-02 18:17:22,100
2022-07-02 18:17:23,99.9504
2022-07-02 18:17:24,100
2022-07-02 18:17:25,100
2022-07-02 18:17:26,100
2022-07-02 18:17:27,100
2022-07-02 18:17:28,99.9499
2022-07-02 18:17:29,99.9499
2022-07-02 18:17:30,99.9501
2022-07-02 18:17:31,100
2022-07-02 18:17:32,99.9
2022-07-02 18:17:33,99.5999
2022-07-02 18:17:34,99.65
2022-07-02 18:17:35,99.9499
2022-07-02 18:17:36,100
2022-07-02 18:17:37,99.9502
2022-07-02 18:17:38,99.9497
2022-07-02 18:17:39,99.8005
2022-07-02 18:17:40,99.7475
2022-07-02 18:17:41,100
2022-07-02 18:17:42,100
2022-07-02 18:17:43,99.95
2022-07-02 18:17:44,100
2022-07-02 18:17:45,100
2022-07-02 18:17:46,100
2022-07-02 18:17:47,100
2022-07-02 18:17:48,99.9007
2022-07-02 18:17:49,100
2022-07-02 18:17:50,100
2022-07-02 18:17:51,99.8504
2022-07-02 18:17:52,99.2481
2022-07-02 18:17:53,99.9497
2022-07-02 18:17:54,100
2022-07-02 18:17:55,99.9502
2022-07-02 18:17:56,99.7487
2022-07-02 18:17:57,100
2022-07-02 18:17:58,100
2022-07-02 18:17:59,100
2022-07-02 18:18:00,100
2022-07-02 18:18:01,100
2022-07-02 18:18:02,99.9499
2022-07-02 18:18:03,100
2022-07-02 18:18:04,99.9499
2022-07-02 18:18:05,99.9499
2022-07-02 18:18:06,100
2022-07-02 18:18:07,99.9497
2022-07-02 18:18:08,99.8
2022-07-02 18:18:09,99.9007
2022-07-02 18:18:10,99.799
2022-07-02 18:18:11,97.9397
2022-07-02 18:18:12,99.799
2022-07-02 18:18:13,100
2022-07-02 18:18:14,100
2022-07-02 18:18:15,100
2022-07-02 18:18:16,100
2022-07-02 18:18:17,100
2022-07-02 18:18:18,100
2022-07-02 18:18:19,100
2022-07-02 18:18:20,100
2022-07-02 18:18:21,99.9002
2022-07-02 18:18:22,100
2022-07-02 18:18:23,100
2022-07-02 18:18:24,99.8501
2022-07-02 18:18:25,100
2022-07-02 18:18:26,99.9501
2022-07-02 18:18:27,100
2022-07-02 18:18:28,100
2022-07-02 18:18:29,99.9499
2022-07-02 18:18:30,97.7744
2022-07-02 18:18:31,99.1947
2022-07-02 18:18:32,100
2022-07-02 18:18:33,100
2022-07-02 18:18:34,100
2022-07-02 18:18:35,100
2022-07-02 18:18:36,100
2022-07-02 18:18:37,100
2022-07-02 18:18:38,100
2022-07-02 18:18:39,100
2022-07-02 18:18:40,100
2022-07-02 18:18:41,99.9502
2022-07-02 18:18:42,100
2022-07-02 18:18:43,100
2022-07-02 18:18:44,99.7015
2022-07-02 18:18:45,99.9504
2022-07-02 18:18:46,99.8496
2022-07-02 18:18:47,100
2022-07-02 18:18:48,99.8997
2022-07-02 18:18:49,99.5511
2022-07-02 18:18:50,99.5975
2022-07-02 18:18:51,100
2022-07-02 18:18:52,100
2022-07-02 18:18:53,100
2022-07-02 18:18:54,100
2022-07-02 18:18:55,99.9502
2022-07-02 18:18:56,99.9501
2022-07-02 18:18:57,100
2022-07-02 18:18:58,99.9502
2022-07-02 18:18:59,100
2022-07-02 18:19:00,100
2022-07-02 18:19:01,100
2022-07-02 18:19:02,100
2022-07-02 18:19:03,99.9496
2022-07-02 18:19:04,99.9501
2022-07-02 18:19:05,100
2022-07-02 18:19:06,100
2022-07-02 18:19:07,100
2022-07-02 18:19:08,99.8504
2022-07-02 18:19:09,99.95
2022-07-02 18:19:10,99.6985
2022-07-02 18:19:11,99.8995
2022-07-02 18:19:12,99.9001
2022-07-02 18:19:13,100
2022-07-02 18:19:14,100
2022-07-02 18:19:15,100
2022-07-02 18:19:16,100
2022-07-02 18:19:17,100
2022-07-02 18:19:18,100
2022-07-02 18:19:19,99.95
2022-07-02 18:19:20,99.9002
2022-07-02 18:19:21,99.2932
2022-07-02 18:19:22,99.9502
2022-07-02 18:19:23,99.9501
2022-07-02 18:19:24,99.7512
2022-07-02 18:19:25,99.95
2022-07-02 18:19:26,99.9499
2022-07-02 18:19:27,100
