time,in,out
2022-07-02 18:31:04,15.314495,-64.0866
2022-07-02 18:31:03,87.16459,-30.05572
2022-07-02 18:31:02,569.088,-45.25867
2022-07-02 18:31:01,944.6473,0
2022-07-02 18:31:00,234.2684,0
2022-07-02 18:30:59,282.1759,-57.42183
2022-07-02 18:30:58,189.4844,-149.13201
2022-07-02 18:30:57,0,-25.44616
2022-07-02 18:30:56,0,0
2022-07-02 18:30:55,0,0
2022-07-02 18:30:54,233.2912,-1858.124
2022-07-02 18:30:53,562.7088,-4485.389
2022-07-02 18:30:52,0,-8.487383
2022-07-02 18:30:51,16.393395,0
2022-07-02 18:30:50,58.34592,0
2022-07-02 18:30:49,68.67699,-11928.264
2022-07-02 18:30:48,83.51475,-28827.25
2022-07-02 18:30:47,83.81249,-8.487254
2022-07-02 18:30:46,64.01256,0
2022-07-02 18:30:45,63.98015,0
2022-07-02 18:30:44,73.37499,-113.61625
2022-07-02 18:30:43,86.65241,-277.9019
2022-07-02 18:30:42,293.8837,-8.481817
2022-07-02 18:30:41,619.2811,0
2022-07-02 18:30:40,66.80866,0
2022-07-02 18:30:39,63.99931,-23.42053
2022-07-02 18:30:38,64.01372,-60.09512
2022-07-02 18:30:37,64.01184,-8.484348
2022-07-02 18:30:36,65.15212,0
2022-07-02 18:30:35,69.19844,0
2022-07-02 18:30:34,69.64598,-32.8274
2022-07-02 18:30:33,63.979,-87.37026
2022-07-02 18:30:32,63.99915,-19.80234
2022-07-02 18:30:31,61.66432,0
2022-07-02 18:30:30,59.52642,0
2022-07-02 18:30:29,66.80848,-31.61679
2022-07-02 18:30:28,61.6555,-98.62865
2022-07-02 18:30:27,58.35191,-53.75456
2022-07-02 18:30:26,61.67566,0
2022-07-02 18:30:25,55.99109,0
2022-07-02 18:30:24,54.82284,-56.24445
2022-07-02 18:30:23,39.11435,-356.3949
2022-07-02 18:30:22,12.687709,-531.3607
2022-07-02 18:30:21,326.4018,0
2022-07-02 18:30:20,847.3083,0
2022-07-02 18:30:19,726.0069,-57.41467
2022-07-02 18:30:18,3081.925,-208.9221
2022-07-02 18:30:17,6741.157,-11788.466
2022-07-02 18:30:16,5645.154,-28057.2
2022-07-02 18:30:15,1408.7239,0
2022-07-02 18:30:14,467.8362,0
2022-07-02 18:30:13,384.4519,-48.13532
2022-07-02 18:30:12,0,-115.86468
2022-07-02 18:30:11,0,0
2022-07-02 18:30:10,0,0
2022-07-02 18:30:09,0,0
2022-07-02 18:30:08,0,-55.05615
2022-07-02 18:30:07,0,-132.94385
2022-07-02 18:30:06,0,0
2022-07-02 18:30:05,0,0
2022-07-02 18:30:04,0,0
2022-07-02 18:30:03,0,-9.371787
2022-07-02 18:30:02,0,-27.31437
2022-07-02 18:30:01,256.6571,-11.313838
2022-07-02 18:30:00,619.3429,0
2022-07-02 18:29:59,0,-14.051993
2022-07-02 18:29:58,0,-33.94801
2022-07-02 18:29:57,0,0
2022-07-02 18:29:56,151.09702,-3.513884
2022-07-02 18:29:55,4188.042,-8.486116
2022-07-02 18:29:54,43707.9,0
2022-07-02 18:29:53,83250.33,0
2022-07-02 18:29:52,22.62964,-196.8304
2022-07-02 18:29:51,0,-475.1696
2022-07-02 18:29:50,0,-23.41877
2022-07-02 18:29:49,0,-56.58123
2022-07-02 18:29:48,0,0
2022-07-02 18:29:47,0,-49.19672
2022-07-02 18:29:46,0,-118.80328
2022-07-02 18:29:45,42.16046,-45.67383
2022-07-02 18:29:44,101.83954,-110.32617
2022-07-02 18:29:43,0,0
2022-07-02 18:29:42,0,-73.76716
2022-07-02 18:29:41,0,-178.2328
2022-07-02 18:29:40,0,0
2022-07-02 18:29:39,0,0
2022-07-02 18:29:38,0,-21.07587
2022-07-02 18:29:37,0,-166.84353
2022-07-02 18:29:36,0,-280.0806
2022-07-02 18:29:35,0,0
2022-07-02 18:29:34,0,0
2022-07-02 18:29:33,201.6722,-58.62563
2022-07-02 18:29:32,486.3278,-141.37437
2022-07-02 18:29:31,0,0
2022-07-02 18:29:30,0,0
2022-07-02 18:29:29,0,0
2022-07-02 18:29:28,0,-71.60342
2022-07-02 18:29:27,0,-289.7064
2022-07-02 18:29:26,0,-282.6902
2022-07-02 18:29:25,0,0
2022-07-02 18:29:24,0,0
2022-07-02 18:29:23,0,0
2022-07-02 18:29:22,0,-23.42623
2022-07-02 18:29:21,0,-69.45777
2022-07-02 18:29:20,0,-31.11599
2022-07-02 18:29:19,379.536,0
2022-07-02 18:29:18,916.464,0
2022-07-02 18:29:17,0,-9.371813
2022-07-02 18:29:16,18022.1,-85.94592
2022-07-02 18:29:15,82738.64,-152.68227
2022-07-02 18:29:14,114531.54,0
2022-07-02 18:29:13,47759.72,0
2022-07-02 18:29:12,20770.61,0
2022-07-02 18:29:11,104373.64,-90.98948
2022-07-02 18:29:10,181438.1,-217.0105
2022-07-02 18:29:09,180780.7,0
2022-07-02 18:29:08,197090.3,0
2022-07-02 18:29:07,217602.9,0
2022-07-02 18:29:06,241092,-1594.8133
2022-07-02 18:29:05,242576.3,-3809.187
2022-07-02 18:29:04,228320.5,0
2022-07-02 18:29:03,148307.6,0
