time,in,out
2022-04-26 13:46:36,0,0
2022-04-26 13:46:35,234.7053,0
2022-04-26 13:46:34,45.29474,0
2022-04-26 13:46:33,0,-47.06485
2022-04-26 13:46:32,0,-8.935155
2022-04-26 13:46:31,0,0
2022-04-26 13:46:30,0,0
2022-04-26 13:46:29,0,0
2022-04-26 13:46:28,0,-10.08309
2022-04-26 13:46:27,0,-18938.96
2022-04-26 13:46:26,0,-3594.953
2022-04-26 13:46:25,0,0
2022-04-26 13:46:24,0,0
2022-04-26 13:46:23,0,0
2022-04-26 13:46:22,0,-110.94074
2022-04-26 13:46:21,0,-21.05926
2022-04-26 13:46:20,0,0
2022-04-26 13:46:19,0,0
2022-04-26 13:46:18,0,0
2022-04-26 13:46:17,3.355082,-201999.4
2022-04-26 13:46:16,0.6449177,-51676.69
2022-04-26 13:46:15,0,-2423.874
2022-04-26 13:46:14,0,0
2022-04-26 13:46:13,0,-10.055171
2022-04-26 13:46:12,0,-1.944829
2022-04-26 13:46:11,0,0
2022-04-26 13:46:10,0,0
2022-04-26 13:46:09,0,0
2022-04-26 13:46:08,0,0
2022-04-26 13:46:07,0,-26.90978
2022-04-26 13:46:06,0,-5.090216
2022-04-26 13:46:05,0,0
2022-04-26 13:46:04,0,0
2022-04-26 13:46:03,0,0
2022-04-26 13:46:02,0,-26.87555
2022-04-26 13:46:01,0,-5.124447
2022-04-26 13:46:00,0,0
2022-04-26 13:45:59,0,0
2022-04-26 13:45:58,0,-13.46167
2022-04-26 13:45:57,0,-160.35547
2022-04-26 13:45:56,0,-6485.266
2022-04-26 13:45:55,0,-1244.917
2022-04-26 13:45:54,0,0
2022-04-26 13:45:53,0,0
2022-04-26 13:45:52,6.718199,-104.13208
2022-04-26 13:45:51,1.2818011,-181.4519
2022-04-26 13:45:50,0,-30.41599
2022-04-26 13:45:49,0,0
2022-04-26 13:45:48,0,0
2022-04-26 13:45:47,0,-50.51668
2022-04-26 13:45:46,0,-312.0131
2022-04-26 13:45:45,0,-57.47019
2022-04-26 13:45:44,0,0
2022-04-26 13:45:43,0,0
2022-04-26 13:45:42,0,0
2022-04-26 13:45:41,0,-250.12
2022-04-26 13:45:40,0,-45.87999
2022-04-26 13:45:39,0,0
2022-04-26 13:45:38,0,0
2022-04-26 13:45:37,0,0
2022-04-26 13:45:36,0,-16.80796
2022-04-26 13:45:35,0,-131.67754
2022-04-26 13:45:34,0,-37.05158
2022-04-26 13:45:33,0,-2.462928
2022-04-26 13:45:32,0,0
2022-04-26 13:45:31,0,-20.15724
2022-04-26 13:45:30,3.363463,-221857.8
2022-04-26 13:45:29,0.6365374,-41986.01
2022-04-26 13:45:28,0,-175.3314
2022-04-26 13:45:27,0,-32.66857
2022-04-26 13:45:26,0,0
2022-04-26 13:45:25,0,0
2022-04-26 13:45:24,0,-53.91283
2022-04-26 13:45:23,0,-10.087166
2022-04-26 13:45:22,0,-111.17376
2022-04-26 13:45:21,0,-20.82624
2022-04-26 13:45:20,0,-28433.49
2022-04-26 13:45:19,3.369387,-71975.72
2022-04-26 13:45:18,0.6306132,-12474.791
2022-04-26 13:45:17,0,-84.21046
2022-04-26 13:45:16,0,-66.43324
2022-04-26 13:45:15,0,-9.356303
2022-04-26 13:45:14,0,-59769.25
2022-04-26 13:45:13,3.384371,-40188.95
2022-04-26 13:45:12,0.6156286,-5325.803
