time,in,out
2022-04-26 13:46:35,204.891,0
2022-04-26 13:46:34,35.10905,-23.89289
2022-04-26 13:46:33,0,-4.10711
2022-04-26 13:46:32,0,0
2022-04-26 13:46:31,0,0
2022-04-26 13:46:30,0,0
2022-04-26 13:46:29,0,0
2022-04-26 13:46:28,0,-2040.624
2022-04-26 13:46:27,0,-355.3759
2022-04-26 13:46:26,0,0
2022-04-26 13:46:25,0,0
2022-04-26 13:46:24,0,-27.31301
2022-04-26 13:46:23,0,-4.68699
2022-04-26 13:46:22,0,0
2022-04-26 13:46:21,0,-20.44442
2022-04-26 13:46:20,0,-3.55558
2022-04-26 13:46:19,0,0
2022-04-26 13:46:18,0,-112718.65
2022-04-26 13:46:17,0,-19413.35
2022-04-26 13:46:16,0,0
2022-04-26 13:46:15,0,-30.72068
2022-04-26 13:46:14,0,-5.279318
2022-04-26 13:46:13,0,-112867.36
2022-04-26 13:46:12,0,-19500.64
2022-04-26 13:46:11,0,-13.632705
2022-04-26 13:46:10,0,-2.367295
2022-04-26 13:46:09,0,0
2022-04-26 13:46:08,0,-27.30249
2022-04-26 13:46:07,0,-4.697512
2022-04-26 13:46:06,0,0
2022-04-26 13:46:05,0,-47.74713
2022-04-26 13:46:04,0,-8.252871
2022-04-26 13:46:03,0,0
2022-04-26 13:46:02,0,-17778.07
2022-04-26 13:46:01,0,-3005.927
2022-04-26 13:46:00,0,0
2022-04-26 13:45:59,0,0
2022-04-26 13:45:58,0,0
2022-04-26 13:45:57,0,0
2022-04-26 13:45:56,0,-30.89765
2022-04-26 13:45:55,0,-5.102354
2022-04-26 13:45:54,0,0
2022-04-26 13:45:53,0,0
2022-04-26 13:45:52,0,-245.7478
2022-04-26 13:45:51,0,-83.29864
2022-04-26 13:45:50,0,-6.953513
2022-04-26 13:45:49,0,0
2022-04-26 13:45:48,0,0
2022-04-26 13:45:47,0,-236.5002
2022-04-26 13:45:46,0,-114.88388
2022-04-26 13:45:45,0,-87.89846
2022-04-26 13:45:44,0,-12.717494
2022-04-26 13:45:43,0,0
2022-04-26 13:45:42,3.440098,-55526.62
2022-04-26 13:45:41,0.5599019,-9037.377
2022-04-26 13:45:40,0,-20.47889
2022-04-26 13:45:39,0,-167.74104
2022-04-26 13:45:38,0,-27.78008
2022-04-26 13:45:37,0,-56245.62
2022-04-26 13:45:36,0,-66479.65
2022-04-26 13:45:35,0,-9750.726
2022-04-26 13:45:34,0,-17.17812
2022-04-26 13:45:33,0,-95.84411
2022-04-26 13:45:32,0,-14.977768
2022-04-26 13:45:31,0,-116.32667
2022-04-26 13:45:30,0,-19.67333
2022-04-26 13:45:29,3.428559,-27.42848
2022-04-26 13:45:28,0.5714406,-165.69828
2022-04-26 13:45:27,0,-26.87324
2022-04-26 13:45:26,3.453786,-113070.05
2022-04-26 13:45:25,0.5462138,-18977.4
2022-04-26 13:45:24,0,-184.5531
2022-04-26 13:45:23,0,-54.75781
2022-04-26 13:45:22,0,-9.242191
2022-04-26 13:45:21,0,-17.11171
2022-04-26 13:45:20,0,-252.1455
2022-04-26 13:45:19,0,-169.3139
2022-04-26 13:45:18,0,-89.70446
2022-04-26 13:45:17,0,-11.724391
2022-04-26 13:45:16,0,-20.42064
2022-04-26 13:45:15,3.398297,-75911.33
2022-04-26 13:45:14,0.6017033,-13464.08
2022-04-26 13:45:13,0,-143.50006
2022-04-26 13:45:12,0,-24.66685
2022-04-26 13:45:11,0,0
2022-04-26 13:45:10,0,-59847.9
2022-04-26 13:45:09,10.200462,-33713.76
2022-04-26 13:45:08,1.799538,-4174.025
2022-04-26 13:45:07,0,-8.316087
2022-04-26 13:45:06,0,0
2022-04-26 13:45:05,0,-16.99466
2022-04-26 13:45:04,0,-319.7745
2022-04-26 13:45:03,0,-180.9636
2022-04-26 13:45:02,0,-22.26717
2022-04-26 13:45:01,0,0
2022-04-26 13:45:00,0,0
2022-04-26 13:44:59,0,-485.8797
2022-04-26 13:44:58,0,-130.37916
2022-04-26 13:44:57,0,-7.741164
2022-04-26 13:44:56,0,0
2022-04-26 13:44:55,0,0
2022-04-26 13:44:54,0,-323.4902
2022-04-26 13:44:53,0,-209.4186
2022-04-26 13:44:52,0,-27.09114
2022-04-26 13:44:51,0,0
2022-04-26 13:44:50,0,0
2022-04-26 13:44:49,0,-265.5706
2022-04-26 13:44:48,0,-121.18815
2022-04-26 13:44:47,6.792722,-98.15029
2022-04-26 13:44:46,1.2072781,-15.090976
2022-04-26 13:44:45,0,0
2022-04-26 13:44:44,0,0
2022-04-26 13:44:43,0,-461.9417
2022-04-26 13:44:42,0,-82.05829
2022-04-26 13:44:41,0,0
2022-04-26 13:44:40,0,0
2022-04-26 13:44:39,0,0
2022-04-26 13:44:38,3.412889,-348.1146
2022-04-26 13:44:37,0.5871114,-59.88537
2022-04-26 13:44:36,0,0
2022-04-26 13:44:35,0,0
2022-04-26 13:44:34,0,0
2022-04-26 13:44:33,0,-543.6655
2022-04-26 13:44:32,0,-96.33455
2022-04-26 13:44:31,0,0
2022-04-26 13:44:30,0,0
2022-04-26 13:44:29,0,0
2022-04-26 13:44:28,0,-296.2704
2022-04-26 13:44:27,0,-140.07195
2022-04-26 13:44:26,0,-15.657663
2022-04-26 13:44:25,0,0
2022-04-26 13:44:24,0,0
2022-04-26 13:44:23,0,-84682.25
2022-04-26 13:44:22,0,-53782.96
2022-04-26 13:44:21,0,-6894.792
2022-04-26 13:44:20,0,0
2022-04-26 13:44:19,0,0
2022-04-26 13:44:18,0,-23.79919
2022-04-26 13:44:17,0,-79.12011
2022-04-26 13:44:16,0,-13.080706
2022-04-26 13:44:15,0,0
2022-04-26 13:44:14,0,0
2022-04-26 13:44:13,0,-20.46531
2022-04-26 13:44:12,0,-64.71463
2022-04-26 13:44:11,0,-10.820059
2022-04-26 13:44:10,0,0
2022-04-26 13:44:09,0,0
2022-04-26 13:44:08,0,0
2022-04-26 13:44:07,0,-59903.7
2022-04-26 13:44:06,0,-67386.5
2022-04-26 13:44:05,0,-9893.794
2022-04-26 13:44:04,0,0
2022-04-26 13:44:03,0,0
2022-04-26 13:44:02,0,-78.80321
2022-04-26 13:44:01,0,-23.46411
2022-04-26 13:44:00,0,-1.732682
2022-04-26 13:43:59,0,0
2022-04-26 13:43:58,0,0
2022-04-26 13:43:57,0,0
2022-04-26 13:43:56,0,-51.10732
2022-04-26 13:43:55,0,-8.892681
2022-04-26 13:43:54,0,0
2022-04-26 13:43:53,0,-10.205154
2022-04-26 13:43:52,0,-1.794846
2022-04-26 13:43:51,0,0
2022-04-26 13:43:50,0,-255.5189
2022-04-26 13:43:49,0,-44.48108
2022-04-26 13:43:48,17.09857,-988.2974
2022-04-26 13:43:47,16.557168,-222.3256
2022-04-26 13:43:46,2.344262,-9.377047
2022-04-26 13:43:45,0,-469.6834
2022-04-26 13:43:44,0,-123.217
2022-04-26 13:43:43,3.413259,-7.099558
2022-04-26 13:43:42,0.5867413,-23.89164
2022-04-26 13:43:41,0,-4.108362
2022-04-26 13:43:40,0,0
2022-04-26 13:43:39,0,-40.95188
2022-04-26 13:43:38,0,-7.048115
2022-04-26 13:43:37,0,0
2022-04-26 13:43:36,0,0
2022-04-26 13:43:35,0,-44.28113
2022-04-26 13:43:34,0,-294.2572
2022-04-26 13:43:33,0,-49.46172
2022-04-26 13:43:32,10.236595,-85.30496
2022-04-26 13:43:31,1.763405,-14.695045
2022-04-26 13:43:30,0,0
2022-04-26 13:43:29,0,-37.42522
2022-04-26 13:43:28,0,-6.574781
2022-04-26 13:43:27,0,-3.412393
2022-04-26 13:43:26,0,-0.587607
2022-04-26 13:43:25,0,0
2022-04-26 13:43:24,0,-37.54405
2022-04-26 13:43:23,0,-6.455948
2022-04-26 13:43:22,0,0
2022-04-26 13:43:21,0,-17.07055
2022-04-26 13:43:20,0,-2.929448
2022-04-26 13:43:19,0,-295.8098
2022-04-26 13:43:18,11459.897,-52.19022
2022-04-26 13:43:17,61621.82,0
2022-04-26 13:43:16,106908.45,-3.442584
2022-04-26 13:43:15,193978.2,-28144.72
2022-04-26 13:43:14,139121.77,-91864.25
2022-04-26 13:43:13,123146.81,-101023.78
2022-04-26 13:43:12,76744.94,-66393.51
2022-04-26 13:43:11,87039.47,-8847.282
2022-04-26 13:43:10,89092.53,-31.01437
2022-04-26 13:43:09,76518.59,0
2022-04-26 13:43:08,89746.32,-68.50473
2022-04-26 13:43:07,94213.18,-7438.225
2022-04-26 13:43:06,87780.82,-21803.66
2022-04-26 13:43:05,91799.19,-3533.609
