time,free,used,cached,buffers
2022-06-23 01:24:18,31168.65,579.6094,357.168,6.808594
2022-06-23 01:24:17,31169.7,579.5742,356.1641,6.804688
2022-06-23 01:24:16,31165.63,582.9883,356.8164,6.804688
2022-06-23 01:24:15,31178.12,571.707,355.6094,6.796875
2022-06-23 01:24:14,31178.16,571.6758,355.6094,6.796875
2022-06-23 01:24:13,31178.1,571.7383,355.6016,6.796875
2022-06-23 01:24:12,31178.38,571.4609,355.6094,6.789062
2022-06-23 01:24:11,31178.16,571.6836,355.6094,6.789062
2022-06-23 01:24:10,31178.34,571.5078,355.6094,6.78125
2022-06-23 01:24:09,31178.43,571.4219,355.6094,6.78125
2022-06-23 01:24:08,31178.14,571.707,355.6094,6.78125
2022-06-23 01:24:07,31178.2,571.6523,355.6094,6.78125
2022-06-23 01:24:06,31178.39,571.4531,355.6094,6.78125
2022-06-23 01:24:05,31178.39,571.457,355.6055,6.78125
2022-06-23 01:24:04,31178.65,571.207,355.6094,6.773438
2022-06-23 01:24:03,31178.44,571.4141,355.6094,6.773438
2022-06-23 01:24:02,31177.95,571.9062,355.6094,6.773438
2022-06-23 01:24:01,31178.46,571.3984,355.6094,6.773438
2022-06-23 01:24:00,31178.39,571.4688,355.6094,6.773438
2022-06-23 01:23:59,31178.2,571.6602,355.6094,6.773438
2022-06-23 01:23:58,31178.41,571.4453,355.6094,6.773438
2022-06-23 01:23:57,31178.72,571.1367,355.6094,6.773438
2022-06-23 01:23:56,31178.93,570.9297,355.6094,6.773438
2022-06-23 01:23:55,31178.96,570.8984,355.6094,6.773438
2022-06-23 01:23:54,31178.93,570.9297,355.6094,6.773438
2022-06-23 01:23:53,31178.24,571.6133,355.6094,6.773438
2022-06-23 01:23:52,31178.54,571.3125,355.6094,6.773438
2022-06-23 01:23:51,31178.31,571.543,355.6094,6.773438
2022-06-23 01:23:50,31178.57,571.2812,355.6094,6.773438
2022-06-23 01:23:49,31178.07,571.7891,355.6094,6.773438
2022-06-23 01:23:48,31178.09,571.7656,355.6094,6.773438
2022-06-23 01:23:47,31178.58,571.2734,355.6094,6.773438
