time,guest_nice,guest,steal,softirq,irq,user,system,nice,iowait
2022-06-22 16:24:18,0,0,0.25,0,0,0,0.25,0.25,0
2022-06-22 16:24:17,0,0,0,0,0,0,0.2506266,0.2506266,0
2022-06-22 16:24:16,0,0,0,1.736973,0,1.736973,4.962779,0.248139,0
2022-06-22 16:24:15,0,0,0,0.25,0,24.25,1,0.25,0
2022-06-22 16:24:14,0,0,0.25,0,0,24.25,1,0.25,0
2022-06-22 16:24:13,0,0,0,0,0,24,1.25,0.25,0
2022-06-22 16:24:12,0,0,0,0,0,24.62312,0.5025126,0.5025126,0
2022-06-22 16:24:11,0,0,0,0,0,24.81203,0.5012531,0.2506266,0
2022-06-22 16:24:10,0,0,0,0,0,24.1206,1.2562814,0,0
2022-06-22 16:24:09,0,0,0,0.25,0,23,2,0.5,0
2022-06-22 16:24:08,0,0,0,0,0,10.776942,14.536341,0,0
2022-06-22 16:24:07,0,0,0,0.25,0,18.25,7,0.25,0
2022-06-22 16:24:06,0,0,0,0,0,24.5614,0.5012531,0.2506266,0
2022-06-22 16:24:05,0,0,0,0.4987531,0,24.4389,0.7481297,0.2493766,0
2022-06-22 16:24:04,0,0,0,0,0,24.75,0.5,0.25,0
2022-06-22 16:24:03,0,0,0,0.9925558,0,24.31762,0.7444169,0.248139,0
2022-06-22 16:24:02,0,0,0,0,0,24.5614,0.5012531,0.2506266,0
2022-06-22 16:24:01,0,0,0,0.7462687,0,24.62687,0.4975124,0.2487562,0
2022-06-22 16:24:00,0,0,0,0.2493766,0,24.68828,0.7481297,0.2493766,0
2022-06-22 16:23:59,0,0,0,0.990099,0,24.25743,0.4950495,0.4950495,0
2022-06-22 16:23:58,0,0,0,0.9925558,0,24.8139,0.248139,0.248139,0
2022-06-22 16:23:57,0,0,0,0.7444169,0,24.56576,0.4962779,0.248139,0
2022-06-22 16:23:56,0,0,0,0.7462687,0,24.37811,0.7462687,0.2487562,0
2022-06-22 16:23:55,0,0,0,0,0,24.87437,0.2512563,0.2512563,0
2022-06-22 16:23:54,0,0,0,1.2345679,0,24.44444,0.4938272,0.2469136,0
2022-06-22 16:23:53,0,0,0,0,0,24.87437,0.2512563,0.2512563,0
2022-06-22 16:23:52,0,0,0,0.4962779,0,24.56576,0.4962779,0.4962779,0
2022-06-22 16:23:51,0,0,0,0,0,24.87437,0.5025126,0.5025126,0
2022-06-22 16:23:50,0,0,0,0.990099,0,17.57426,7.425743,0.2475248,0
2022-06-22 16:23:49,0,0,0,1.4742015,0,13.022113,12.039312,0.4914005,0.2457002
2022-06-22 16:23:48,0,0,0,0,0,22.11055,3.266332,0,0
2022-06-22 16:23:47,0,0,0,0.9925558,0,24.56576,0.248139,0.4962779,0
2022-06-22 16:23:46,0,0,0,0,0,25.12563,0,0.2512563,0
2022-06-22 16:23:45,0,0,0,0,0,24.81203,0.2506266,0.2506266,0
2022-06-22 16:23:44,0,0,0,0,0,25.06266,0.2506266,0.2506266,0
2022-06-22 16:23:43,0,0,0.25,0,0,25,0.5,0,0
2022-06-22 16:23:42,0,0,0,0.25,0,25,0.25,0.25,0
2022-06-22 16:23:41,0,0,0,0.4987531,0,24.68828,0.4987531,0.2493766,0
2022-06-22 16:23:40,0,0,0,0.2506266,0,24.81203,0.5012531,0,0
2022-06-22 16:23:39,0,0,0,0,0,25.12563,0.2512563,0,0
2022-06-22 16:23:38,0,0,0,0,0,24.93766,0.4987531,0.2493766,0
