time,in,out
2022-07-20 07:27:40,40526.08,-121.23241
2022-07-20 07:27:39,612674.1,-1965.088
2022-07-20 07:27:38,118.08374,-154.39494
2022-07-20 07:27:37,2.55145,-2.735893
2022-07-20 07:27:36,0,0
2022-07-20 07:27:35,0,0
2022-07-20 07:27:34,0,0
2022-07-20 07:27:33,0,0
2022-07-20 07:27:32,0,0
2022-07-20 07:27:31,0,0
2022-07-20 07:27:30,0,0
2022-07-20 07:27:29,0,0
2022-07-20 07:27:28,0,0
2022-07-20 07:27:27,0,0
2022-07-20 07:27:26,0,0
2022-07-20 07:27:25,0,0
2022-07-20 07:27:24,0,0
2022-07-20 07:27:23,0,0
2022-07-20 07:27:22,0,0
2022-07-20 07:27:21,0,0
2022-07-20 07:27:20,0,0
2022-07-20 07:27:19,0,0
2022-07-20 07:27:18,0,0
2022-07-20 07:27:17,0,0
2022-07-20 07:27:16,0,0
2022-07-20 07:27:15,0,0
2022-07-20 07:27:14,0,0
2022-07-20 07:27:13,0,0
2022-07-20 07:27:12,0,0
2022-07-20 07:27:11,0,0
2022-07-20 07:27:10,0,0
2022-07-20 07:27:09,0,0
2022-07-20 07:27:08,0,0
2022-07-20 07:27:07,0,0
2022-07-20 07:27:06,0,0
2022-07-20 07:27:05,0,0
2022-07-20 07:27:04,0,0
2022-07-20 07:27:03,0,0
2022-07-20 07:27:02,0,0
2022-07-20 07:27:01,0,0
2022-07-20 07:27:00,0.0262839,-0.0451545
2022-07-20 07:26:59,0.6993844,-1.1337277
2022-07-20 07:26:58,2.394332,-2.517118
2022-07-20 07:26:57,0,0
2022-07-20 07:26:56,0,0
2022-07-20 07:26:55,0,0
2022-07-20 07:26:54,0,0
2022-07-20 07:26:53,0,0
2022-07-20 07:26:52,0,0
2022-07-20 07:26:51,0,0
2022-07-20 07:26:50,0,0
2022-07-20 07:26:49,0,0
2022-07-20 07:26:48,0,0
2022-07-20 07:26:47,0,0
2022-07-20 07:26:46,0,0
2022-07-20 07:26:45,0,0
2022-07-20 07:26:44,0,0
2022-07-20 07:26:43,0,0
2022-07-20 07:26:42,0,0
2022-07-20 07:26:41,0,0
2022-07-20 07:26:40,0,0
2022-07-20 07:26:39,0,0
2022-07-20 07:26:38,0,0
2022-07-20 07:26:37,0,0
2022-07-20 07:26:36,0,0
2022-07-20 07:26:35,0,0
2022-07-20 07:26:34,0,0
2022-07-20 07:26:33,0,0
2022-07-20 07:26:32,0,0
2022-07-20 07:26:31,0,0
2022-07-20 07:26:30,0,0
2022-07-20 07:26:29,0,0
2022-07-20 07:26:28,0,0
2022-07-20 07:26:27,0,0
2022-07-20 07:26:26,0,0
2022-07-20 07:26:25,0,0
2022-07-20 07:26:24,0,0
2022-07-20 07:26:23,0,0
2022-07-20 07:26:22,0,0
2022-07-20 07:26:21,0.1078349,-0.1133649
2022-07-20 07:26:20,2.388165,-2.510635
2022-07-20 07:26:19,0,0
2022-07-20 07:26:18,0,0
2022-07-20 07:26:17,0,0
2022-07-20 07:26:16,0,0
2022-07-20 07:26:15,0.0270526,-0.0464751
2022-07-20 07:26:14,0.5969474,-1.0255249
2022-07-20 07:26:13,0,0
2022-07-20 07:26:12,0,0
2022-07-20 07:26:11,0,0
2022-07-20 07:26:10,0,0
2022-07-20 07:26:09,0,0
2022-07-20 07:26:08,0,0
2022-07-20 07:26:07,0,0
2022-07-20 07:26:06,0.1090313,-0.1135742
2022-07-20 07:26:05,2.386969,-2.486426
2022-07-20 07:26:04,0,0
2022-07-20 07:26:03,0,0
2022-07-20 07:26:02,0,0
2022-07-20 07:26:01,0,0
2022-07-20 07:26:00,0,0
2022-07-20 07:25:59,0,0
2022-07-20 07:25:58,0,0
2022-07-20 07:25:57,0,0
2022-07-20 07:25:56,0,0
2022-07-20 07:25:55,0,0
2022-07-20 07:25:54,0,0
2022-07-20 07:25:53,0,0
2022-07-20 07:25:52,0,0
2022-07-20 07:25:51,0,0
2022-07-20 07:25:50,0,0
2022-07-20 07:25:49,0,0
2022-07-20 07:25:48,0.1159427,-0.1243241
2022-07-20 07:25:47,2.540057,-2.723676
2022-07-20 07:25:46,0,0
2022-07-20 07:25:45,0,0
2022-07-20 07:25:44,0,0
2022-07-20 07:25:43,0,0
2022-07-20 07:25:42,0,0
2022-07-20 07:25:41,0,0
2022-07-20 07:25:40,0,0
2022-07-20 07:25:39,0,0
2022-07-20 07:25:38,0,0
2022-07-20 07:25:37,0,0
2022-07-20 07:25:36,0,0
2022-07-20 07:25:35,0,0
2022-07-20 07:25:34,0,0
2022-07-20 07:25:33,0,0
2022-07-20 07:25:32,0,0
2022-07-20 07:25:31,0,0
2022-07-20 07:25:30,0.0269484,-0.046296
2022-07-20 07:25:29,0.5970516,-1.025704
2022-07-20 07:25:28,0,0
2022-07-20 07:25:27,0,0
2022-07-20 07:25:26,0.1163631,-0.1247749
2022-07-20 07:25:25,2.539637,-2.723225
2022-07-20 07:25:24,0,0
2022-07-20 07:25:23,0,0
2022-07-20 07:25:22,0,0
2022-07-20 07:25:21,0,0
2022-07-20 07:25:20,0,0
2022-07-20 07:25:19,0,0
2022-07-20 07:25:18,0,0
2022-07-20 07:25:17,0,0
2022-07-20 07:25:16,0,0
2022-07-20 07:25:15,0,0
2022-07-20 07:25:14,0,0
2022-07-20 07:25:13,0,0
2022-07-20 07:25:12,0,0
2022-07-20 07:25:11,0,0
2022-07-20 07:25:10,0,0
2022-07-20 07:25:09,0,0
2022-07-20 07:25:08,0,0
2022-07-20 07:25:07,0,0
2022-07-20 07:25:06,0,0
2022-07-20 07:25:05,0,0
2022-07-20 07:25:04,0,0
2022-07-20 07:25:03,0,0
2022-07-20 07:25:02,0,0
2022-07-20 07:25:01,0,0
2022-07-20 07:25:00,0,0
2022-07-20 07:24:59,0,0
2022-07-20 07:24:58,0,0
2022-07-20 07:24:57,0,0
2022-07-20 07:24:56,0,0
2022-07-20 07:24:55,0,0
2022-07-20 07:24:54,0,0
2022-07-20 07:24:53,0,0
2022-07-20 07:24:52,0,0
2022-07-20 07:24:51,0,0
2022-07-20 07:24:50,0,0
2022-07-20 07:24:49,0,0
2022-07-20 07:24:48,0,0
2022-07-20 07:24:47,0,0
2022-07-20 07:24:46,0,0
2022-07-20 07:24:45,0.0276231,-0.0184154
2022-07-20 07:24:44,0.5963769,-0.4268508
2022-07-20 07:24:43,0,-0.6267338
2022-07-20 07:24:42,0,0
2022-07-20 07:24:41,0.1120756,-0.1178231
2022-07-20 07:24:40,2.383924,-2.506177
2022-07-20 07:24:39,0,0
2022-07-20 07:24:38,0,0
2022-07-20 07:24:37,0,0
2022-07-20 07:24:36,0,0
2022-07-20 07:24:35,0,0
2022-07-20 07:24:34,0,0
2022-07-20 07:24:33,0,0
2022-07-20 07:24:32,0,0
2022-07-20 07:24:31,0,0
2022-07-20 07:24:30,0,0
2022-07-20 07:24:29,0,0
2022-07-20 07:24:28,0,0
2022-07-20 07:24:27,0,0
2022-07-20 07:24:26,0,0
2022-07-20 07:24:25,0,0
2022-07-20 07:24:24,0,0
2022-07-20 07:24:23,0,0
2022-07-20 07:24:22,0,0
2022-07-20 07:24:21,0,0
2022-07-20 07:24:20,0,0
2022-07-20 07:24:19,0,0
2022-07-20 07:24:18,0,0
2022-07-20 07:24:17,0,0
2022-07-20 07:24:16,0,0
2022-07-20 07:24:15,0,0
2022-07-20 07:24:14,0,0
2022-07-20 07:24:13,0,0
2022-07-20 07:24:12,0,0
2022-07-20 07:24:11,0,0
2022-07-20 07:24:10,0,0
2022-07-20 07:24:09,0,0
2022-07-20 07:24:08,0,0
2022-07-20 07:24:07,0,0
2022-07-20 07:24:06,0,0
2022-07-20 07:24:05,0,0
2022-07-20 07:24:04,0,0
2022-07-20 07:24:03,0.1121367,-0.1178873
2022-07-20 07:24:02,2.383863,-2.506113
2022-07-20 07:24:01,0,0
2022-07-20 07:24:00,0.027896,-0.0479238
2022-07-20 07:23:59,0.596104,-1.0240762
2022-07-20 07:23:58,0.1197371,-0.1283928
2022-07-20 07:23:57,2.536263,-2.719607
2022-07-20 07:23:56,0,0
2022-07-20 07:23:55,0,0
2022-07-20 07:23:54,0,0
2022-07-20 07:23:53,0,0
2022-07-20 07:23:52,0,0
2022-07-20 07:23:51,0,0
2022-07-20 07:23:50,0,0
2022-07-20 07:23:49,0,0
2022-07-20 07:23:48,0,0
