time,free,used
2022-07-19 22:27:40,15585.3,423.875
2022-07-19 22:27:39,15585.3,423.859
2022-07-19 22:27:38,15581.8,427.371
2022-07-19 22:27:37,15604,405.195
2022-07-19 22:27:36,15604,405.164
2022-07-19 22:27:35,15604,405.168
2022-07-19 22:27:34,15604,405.168
2022-07-19 22:27:33,15604,405.168
2022-07-19 22:27:32,15603.8,405.414
2022-07-19 22:27:31,15604.3,404.922
2022-07-19 22:27:30,15604,405.168
2022-07-19 22:27:29,15604,405.168
2022-07-19 22:27:28,15604,405.168
2022-07-19 22:27:27,15604,405.168
2022-07-19 22:27:26,15604,405.168
2022-07-19 22:27:25,15604,405.168
2022-07-19 22:27:24,15604,405.164
2022-07-19 22:27:23,15604,405.164
2022-07-19 22:27:22,15604.3,404.918
2022-07-19 22:27:21,15604.1,405.125
2022-07-19 22:27:20,15604.1,405.102
2022-07-19 22:27:19,15604.1,405.094
2022-07-19 22:27:18,15604.1,405.102
2022-07-19 22:27:17,15604.1,405.102
2022-07-19 22:27:16,15603.8,405.348
2022-07-19 22:27:15,15604.1,405.102
2022-07-19 22:27:14,15604.1,405.117
2022-07-19 22:27:13,15604.3,404.859
2022-07-19 22:27:12,15604.1,405.105
2022-07-19 22:27:11,15604.3,404.859
2022-07-19 22:27:10,15604.3,404.922
2022-07-19 22:27:09,15604.1,405.105
2022-07-19 22:27:08,15604.3,404.859
2022-07-19 22:27:07,15604.3,404.859
2022-07-19 22:27:06,15604.1,405.105
2022-07-19 22:27:05,15604.1,405.113
2022-07-19 22:27:04,15604.1,405.105
2022-07-19 22:27:03,15604,405.164
2022-07-19 22:27:02,15604.3,404.855
2022-07-19 22:27:01,15604.3,404.855
2022-07-19 22:27:00,15604.1,405.102
2022-07-19 22:26:59,15604.1,405.102
2022-07-19 22:26:58,15604.3,404.855
2022-07-19 22:26:57,15604.3,404.855
2022-07-19 22:26:56,15604.1,405.094
2022-07-19 22:26:55,15603.8,405.348
2022-07-19 22:26:54,15604.1,405.102
2022-07-19 22:26:53,15604,405.16
2022-07-19 22:26:52,15604.1,405.105
2022-07-19 22:26:51,15604.3,404.859
2022-07-19 22:26:50,15603.8,405.352
2022-07-19 22:26:49,15604.1,405.105
2022-07-19 22:26:48,15604.1,405.105
2022-07-19 22:26:47,15604.1,405.105
2022-07-19 22:26:46,15604.1,405.105
2022-07-19 22:26:45,15604.3,404.859
2022-07-19 22:26:44,15604.1,405.105
2022-07-19 22:26:43,15604.3,404.859
2022-07-19 22:26:42,15604.1,405.105
2022-07-19 22:26:41,15604.1,405.102
2022-07-19 22:26:40,15604.3,404.855
2022-07-19 22:26:39,15604.1,405.102
2022-07-19 22:26:38,15603.8,405.348
