time,free,used
2022-07-19 17:43:01,31330.6,687.703
2022-07-19 17:43:02,78184.8,1861
2022-07-19 17:43:03,78187.1,1858.77
2022-07-19 17:43:04,78145.4,1900.61
2022-07-19 17:43:05,78141.5,1904.41
2022-07-19 17:43:06,78141.2,1904.56
2022-07-19 17:43:07,78151.6,1894.21
2022-07-19 17:43:08,78188.7,1857.2
2022-07-19 17:43:09,78190.3,1855.48
2022-07-19 17:43:10,78188.8,1857.16
2022-07-19 17:43:11,78188,1857.77
2022-07-19 17:43:12,78189.6,1856.26
2022-07-19 17:43:13,78190.7,1855.08
2022-07-19 17:43:14,78188.7,1857.2
2022-07-19 17:43:15,78191.3,1854.61
2022-07-19 17:43:16,78193.2,1852.7
2022-07-19 17:43:17,78192.1,1853.77
2022-07-19 17:43:18,78190.1,1855.79
2022-07-19 17:43:19,78190.4,1855.57
2022-07-19 17:43:20,78190.3,1855.7
2022-07-19 17:43:21,78189.6,1856.23
2022-07-19 17:43:22,78189.8,1855.98
2022-07-19 17:43:23,78190.3,1855.52
2022-07-19 17:43:24,78190.8,1855.09
2022-07-19 17:43:25,78189.5,1856.38
2022-07-19 17:43:26,78188.5,1857.3
2022-07-19 17:43:27,78189.1,1856.8
2022-07-19 17:43:28,78193,1852.84
2022-07-19 17:43:29,78190.8,1855.17
2022-07-19 17:43:30,78189.5,1856.45
2022-07-19 17:43:31,78189.7,1856.31
2022-07-19 17:43:32,78189.1,1856.61
2022-07-19 17:43:33,78189.9,1855.83
2022-07-19 17:43:34,78190.3,1855.7
2022-07-19 17:43:35,78189.5,1856.49
2022-07-19 17:43:36,78189.1,1856.82
2022-07-19 17:43:37,78190.3,1855.58
2022-07-19 17:43:38,78189,1856.78
2022-07-19 17:43:39,78189.7,1856.21
2022-07-19 17:43:40,78191.9,1854.1
2022-07-19 17:43:41,78190.3,1855.65
2022-07-19 17:43:42,78189.9,1855.97
2022-07-19 17:43:43,78190.2,1855.66
2022-07-19 17:43:44,78187.1,1858.73
2022-07-19 17:43:45,78187.6,1858.36
2022-07-19 17:43:46,78189.1,1856.68
2022-07-19 17:43:47,78188.6,1857.23
2022-07-19 17:43:48,78189.7,1856.19
2022-07-19 17:43:49,78186.4,1859.44
2022-07-19 17:43:50,78188.3,1857.59
2022-07-19 17:43:51,78188.8,1857.1
2022-07-19 17:43:52,78189.4,1856.55
2022-07-19 17:43:53,78188.8,1857.2
2022-07-19 17:43:54,78187.7,1858.16
2022-07-19 17:43:55,78189.3,1856.67
2022-07-19 17:43:56,78189.1,1856.69
2022-07-19 17:43:57,78187.9,1857.89
2022-07-19 17:43:58,78186.2,1859.77
2022-07-19 17:43:59,78188,1857.94
2022-07-19 17:44:00,78186.5,1859.4
2022-07-19 17:44:01,78186.9,1858.98
2022-07-19 17:44:02,78194.7,1851.3
2022-07-19 17:44:03,78198.1,1847.88
2022-07-19 17:44:04,78197.9,1847.95
2022-07-19 17:44:05,78201.6,1844.29
2022-07-19 17:44:06,78202.3,1843.58
2022-07-19 17:44:07,78204.8,1841.13
2022-07-19 17:44:08,78202.8,1843.08
2022-07-19 17:44:09,78202.8,1843.02
2022-07-19 17:44:10,78201.4,1844.5
2022-07-19 17:44:11,78204,1841.99
2022-07-19 17:44:12,78203.6,1842.26
2022-07-19 17:44:13,78205,1840.9
2022-07-19 17:44:14,78203.2,1842.62
2022-07-19 17:44:15,78204.1,1841.93
2022-07-19 17:44:16,78203.9,1841.94
2022-07-19 17:44:17,78197.9,1848.08
2022-07-19 17:44:18,78192.9,1852.99
2022-07-19 17:44:19,78189.6,1856.46
2022-07-19 17:44:20,78191.1,1854.8
2022-07-19 17:44:21,78190.6,1855.25
2022-07-19 17:44:22,78187.8,1857.98
2022-07-19 17:44:23,78180.8,1865.02
2022-07-19 17:44:24,78181.5,1864.44
2022-07-19 17:44:25,78182.1,1863.88
2022-07-19 17:44:26,78182.7,1863.2
2022-07-19 17:44:27,78191.8,1854.16
2022-07-19 17:44:28,78191.5,1854.39
2022-07-19 17:44:29,78193.6,1852.26
2022-07-19 17:44:30,78192.1,1853.68
2022-07-19 17:44:31,78192,1853.93
2022-07-19 17:44:32,78191.1,1854.77
2022-07-19 17:44:33,78191.3,1854.61
2022-07-19 17:44:34,78191.1,1854.58
2022-07-19 17:44:35,78190,1855.88
2022-07-19 17:44:36,78192.3,1853.59
2022-07-19 17:44:37,78190.8,1855.16
2022-07-19 17:44:38,78191,1854.87
2022-07-19 17:44:39,78191,1854.98
2022-07-19 17:44:40,78192.8,1853.06
2022-07-19 17:44:41,78192.4,1853.5
2022-07-19 17:44:42,78192,1853.94
2022-07-19 17:44:43,78190.8,1855.07
2022-07-19 17:44:44,78192,1854.05
2022-07-19 17:44:45,78190.5,1855.49
2022-07-19 17:44:46,78192,1853.73
2022-07-19 17:44:47,78191.2,1854.68
2022-07-19 17:44:48,78191.3,1854.56
2022-07-19 17:44:49,78192,1853.84
2022-07-19 17:44:50,78191.4,1854.51
2022-07-19 17:44:51,78193.7,1852.28
2022-07-19 17:44:52,78191,1854.9
2022-07-19 17:44:53,78191.4,1854.49
2022-07-19 17:44:54,78191.9,1853.96
2022-07-19 17:44:55,78192.3,1853.66
2022-07-19 17:44:56,78191.8,1854.01
2022-07-19 17:44:57,78193.1,1852.83
2022-07-19 17:44:58,78191.6,1854.31
2022-07-19 17:44:59,78189.4,1856.47
2022-07-19 17:45:00,78191.5,1854.41
2022-07-19 17:45:01,78190.4,1855.45
2022-07-19 17:45:02,78193.8,1852.06
2022-07-19 17:45:03,78190.6,1855.27
2022-07-19 17:45:04,78191,1854.97
2022-07-19 17:45:05,78192.7,1853.13
2022-07-19 17:45:06,78190.9,1854.99
2022-07-19 17:45:07,78192.5,1853.3
2022-07-19 17:45:08,78191,1854.9
2022-07-19 17:45:09,78191.4,1854.33
2022-07-19 17:45:10,78190.1,1855.65
2022-07-19 17:45:11,78190.4,1855.48
2022-07-19 17:45:12,78191.8,1854.07
2022-07-19 17:45:13,78192.3,1853.59
2022-07-19 17:45:14,78192.2,1853.69
2022-07-19 17:45:15,78192.6,1853.23
2022-07-19 17:45:16,78193.1,1852.82
2022-07-19 17:45:17,78190.6,1855.29
2022-07-19 17:45:18,78191.6,1854.28
2022-07-19 17:45:19,78193.4,1852.44
2022-07-19 17:45:20,78191.1,1854.79
2022-07-19 17:45:21,78192.9,1853.03
2022-07-19 17:45:22,78194,1851.92
2022-07-19 17:45:23,78194,1851.93
2022-07-19 17:45:24,78193,1852.83
