time,received,sent
2022-06-16 13:19:54,4.237508,-5.534681
2022-06-16 13:19:53,17.52149,-21.0758
2022-06-16 13:19:52,21.00683,-28.15046
2022-06-16 13:19:51,1.510776,-5.873317
2022-06-16 13:19:50,1.0599366,-6.213618
2022-06-16 13:19:49,1.685285,-8.009056
2022-06-16 13:19:48,1.5107935,-5.873417
2022-06-16 13:19:47,2.664935,-7.958457
2022-06-16 13:19:46,4.5923,-11.168225
2022-06-16 13:19:45,2.244928,-8.750219
2022-06-16 13:19:44,173.4552,-12.227669
2022-06-16 13:19:43,10861.423,-9443.05
2022-06-16 13:19:42,35569.59,-34387.61
2022-06-16 13:19:41,44460.81,-49312.91
2022-06-16 13:19:40,41956.59,-47623.25
2022-06-16 13:19:39,46556.94,-44936.48
2022-06-16 13:19:38,51754.55,-48220.85
2022-06-16 13:19:37,48439.04,-42935.4
2022-06-16 13:19:36,43834.64,-44594.05
2022-06-16 13:19:35,43248.56,-50185.93
2022-06-16 13:19:34,48062.06,-42747.94
2022-06-16 13:19:33,48713.38,-50194.03
2022-06-16 13:19:32,43495.35,-50398.67
2022-06-16 13:19:31,45619.11,-49312.68
2022-06-16 13:19:30,46549.42,-49951.32
2022-06-16 13:19:29,46917.42,-50614.53
2022-06-16 13:19:28,47420.71,-48740.36
2022-06-16 13:19:27,46810.19,-44729.49
2022-06-16 13:19:26,48049.69,-47563.52
2022-06-16 13:19:25,49276.91,-49114.43
2022-06-16 13:19:24,45019.57,-44513.45
2022-06-16 13:19:23,44565.36,-44733.54
2022-06-16 13:19:22,45572.41,-50429.74
2022-06-16 13:19:21,43774.35,-44827.63
2022-06-16 13:19:20,46523.49,-48444.38
2022-06-16 13:19:19,50744.04,-49440.79
2022-06-16 13:19:18,51640.52,-48793.82
2022-06-16 13:19:17,45947.34,-49481.93
2022-06-16 13:19:16,48362.78,-47193.68
2022-06-16 13:19:15,50478.42,-49378.39
2022-06-16 13:19:14,45613.34,-49255.29
2022-06-16 13:19:13,43140.69,-44417.06
2022-06-16 13:19:12,50853.33,-47472.47
2022-06-16 13:19:11,47602.68,-44941.02
2022-06-16 13:19:10,47931.6,-44426.42
2022-06-16 13:19:09,48331.39,-46493.17
2022-06-16 13:19:08,46287.5,-43365.65
2022-06-16 13:19:07,37236.29,-40637.57
2022-06-16 13:19:06,45164.1,-46093.1
2022-06-16 13:19:05,48048.66,-46981.02
2022-06-16 13:19:04,51128.41,-48280.59
2022-06-16 13:19:03,46292.03,-46843.91
2022-06-16 13:19:02,49420.67,-44117.54
2022-06-16 13:19:01,50451.84,-47702.85
2022-06-16 13:19:00,50855.46,-50600.25
2022-06-16 13:18:59,48925.4,-49175.34
2022-06-16 13:18:58,45327.36,-47170.38
2022-06-16 13:18:57,50172.35,-44322.64
2022-06-16 13:18:56,54783.49,-44942.71
2022-06-16 13:18:55,48965.99,-46144.96
2022-06-16 13:18:54,48149.91,-46457.89
2022-06-16 13:18:53,52178.43,-42438.7
2022-06-16 13:18:52,46886.34,-47996.85
2022-06-16 13:18:51,46455.22,-48488.12
2022-06-16 13:18:50,42077.8,-45865.57
2022-06-16 13:18:49,46129.82,-44854.49
2022-06-16 13:18:48,51246.1,-45433.1
2022-06-16 13:18:47,50104.74,-48277.87
2022-06-16 13:18:46,53293.14,-51237.77
2022-06-16 13:18:45,45423.16,-48317.45
2022-06-16 13:18:44,47838.26,-49222.35
2022-06-16 13:18:43,47230.36,-50537.22
2022-06-16 13:18:42,46202.84,-47217.82
2022-06-16 13:18:41,48317.22,-44359.35
2022-06-16 13:18:40,46095.65,-44949.15
2022-06-16 13:18:39,46291.27,-46743.01
2022-06-16 13:18:38,47409.1,-48291.33
2022-06-16 13:18:37,48252.52,-46086.89
2022-06-16 13:18:36,45182.01,-45869.65
2022-06-16 13:18:35,45204.2,-45471.73
2022-06-16 13:18:34,44006.1,-43662.95
2022-06-16 13:18:33,45203.31,-46197.3
2022-06-16 13:18:32,44452.54,-51245.51
2022-06-16 13:18:31,44502.62,-49113.18
2022-06-16 13:18:30,46676.11,-42289.77
2022-06-16 13:18:29,51549.11,-43891.61
2022-06-16 13:18:28,47597.11,-46581.54
2022-06-16 13:18:27,45235.78,-48863.49
2022-06-16 13:18:26,46440.49,-48389.67
2022-06-16 13:18:25,50562.99,-49694.56
2022-06-16 13:18:24,50373.59,-44308.78
2022-06-16 13:18:23,48171.62,-45073.28
2022-06-16 13:18:22,48368.7,-46289.13
2022-06-16 13:18:21,48940.93,-47727.85
2022-06-16 13:18:20,49218.5,-49019.91
2022-06-16 13:18:19,48392.17,-47329.33
2022-06-16 13:18:18,42493.74,-43983.45
2022-06-16 13:18:17,44735.49,-43122.92
2022-06-16 13:18:16,49519.02,-46568.63
2022-06-16 13:18:15,48297.37,-50875.35
2022-06-16 13:18:14,47104.41,-45948.76
2022-06-16 13:18:13,43951.7,-48053
2022-06-16 13:18:12,44326.34,-43131
2022-06-16 13:18:11,42518.62,-42632.09
2022-06-16 13:18:10,49287.61,-45784.3
2022-06-16 13:18:09,50295.57,-47850.32
2022-06-16 13:18:08,42515.73,-46277.34
2022-06-16 13:18:07,43309.47,-46844.55
2022-06-16 13:18:06,46734.18,-46395.77
2022-06-16 13:18:05,46822.65,-50531.05
2022-06-16 13:18:04,50372.29,-45177.53
2022-06-16 13:18:03,52895.77,-47050.67
2022-06-16 13:18:02,48333.47,-45186.39
2022-06-16 13:18:01,47538.39,-46752.54
2022-06-16 13:18:00,46851.65,-44549.86
2022-06-16 13:17:59,51925.94,-47506.89
2022-06-16 13:17:58,45537.36,-43521.97
2022-06-16 13:17:57,42567.87,-41114.69
2022-06-16 13:17:56,44858.22,-44012.36
2022-06-16 13:17:55,44326.58,-52146.33
2022-06-16 13:17:54,43375.78,-48096.28
2022-06-16 13:17:53,44642.33,-43334.03
2022-06-16 13:17:52,45306.8,-42141.73
2022-06-16 13:17:51,51932.67,-46640.93
2022-06-16 13:17:50,54764.5,-45358.65
2022-06-16 13:17:49,50362.4,-44141.34
2022-06-16 13:17:48,45242.51,-45031.44
2022-06-16 13:17:47,46232.79,-45267.1
2022-06-16 13:17:46,43905.57,-40848.27
2022-06-16 13:17:45,48279.73,-41210.76
2022-06-16 13:17:44,51848.72,-40949.31
2022-06-16 13:17:43,47805.85,-45485.05
2022-06-16 13:17:42,47650.84,-48969.35
2022-06-16 13:17:41,43304.73,-49433.91
2022-06-16 13:17:40,43745.63,-49043.11
2022-06-16 13:17:39,48192.12,-47716.27
2022-06-16 13:17:38,47583.94,-47728.94
2022-06-16 13:17:37,51724.46,-46264.34
2022-06-16 13:17:36,50386.55,-47150.99
