time,received,sent
2022-06-16 13:19:54,0.8678743,-2.751852
2022-06-16 13:19:53,5.069174,-8.151204
2022-06-16 13:19:52,8.462925,-13.145318
2022-06-16 13:19:51,1.5058403,-6.588635
2022-06-16 13:19:50,2.39758,-10.449198
2022-06-16 13:19:49,1.2885939,-6.418233
2022-06-16 13:19:48,0.7840464,-3.760223
2022-06-16 13:19:47,2.633232,-6.904438
2022-06-16 13:19:46,4.222691,-9.607193
2022-06-16 13:19:45,0.7840345,-3.760166
2022-06-16 13:19:44,1.0554135,-5.189805
2022-06-16 13:19:43,7773.661,-8102.854
2022-06-16 13:19:42,29394.86,-30188.87
2022-06-16 13:19:41,45895.56,-44625
2022-06-16 13:19:40,49441.71,-44777.92
2022-06-16 13:19:39,48249.88,-42174.47
2022-06-16 13:19:38,50026.35,-45070.55
2022-06-16 13:19:37,41998.07,-45406.05
2022-06-16 13:19:36,44508.71,-47795.12
2022-06-16 13:19:35,46897.86,-45761.18
2022-06-16 13:19:34,44047.22,-44719.83
2022-06-16 13:19:33,48305.95,-48281.95
2022-06-16 13:19:32,46899.48,-46854.97
2022-06-16 13:19:31,51278.13,-47238.34
2022-06-16 13:19:30,51292.96,-46942.14
2022-06-16 13:19:29,43650.08,-48268.93
2022-06-16 13:19:28,45675.24,-44746.49
2022-06-16 13:19:27,44308.05,-45076.53
2022-06-16 13:19:26,42693.71,-42594.15
2022-06-16 13:19:25,47717.03,-43122.98
2022-06-16 13:19:24,44886.37,-45849.24
2022-06-16 13:19:23,48128.52,-46383.15
2022-06-16 13:19:22,49817.3,-46674.95
2022-06-16 13:19:21,50523.73,-44377.37
2022-06-16 13:19:20,54200.33,-45147.5
2022-06-16 13:19:19,46945.9,-47462.83
2022-06-16 13:19:18,42305.05,-48113.32
2022-06-16 13:19:17,47390.82,-44276.95
2022-06-16 13:19:16,49286.41,-47004.58
2022-06-16 13:19:15,46784.07,-45572.7
2022-06-16 13:19:14,47358.22,-46105.9
2022-06-16 13:19:13,50018.69,-44232.5
2022-06-16 13:19:12,45661.98,-45521.3
2022-06-16 13:19:11,49455.28,-41013.48
2022-06-16 13:19:10,48666.66,-43909.21
2022-06-16 13:19:09,47880.15,-44940.16
2022-06-16 13:19:08,50211.92,-41187.23
2022-06-16 13:19:07,48654.73,-37823.96
2022-06-16 13:19:06,46358.58,-45698.27
2022-06-16 13:19:05,41370.08,-46313.21
2022-06-16 13:19:04,47284,-45824.6
2022-06-16 13:19:03,44266.58,-44920.22
