time,free,used,cached,buffers
2022-06-16 13:19:54,26866.89,4613.074,621.0781,11.195312
2022-06-16 13:19:53,26869.19,4611.391,620.457,11.195312
2022-06-16 13:19:52,26876.46,4610.75,613.8359,11.191406
2022-06-16 13:19:51,26207.55,5277.902,615.5859,11.191406
2022-06-16 13:19:50,26214.41,5271.051,615.5859,11.191406
2022-06-16 13:19:49,26214.75,5270.711,615.5859,11.191406
2022-06-16 13:19:48,26215.66,5270.836,614.5547,11.183594
2022-06-16 13:19:47,26215.92,5270.574,614.5625,11.175781
2022-06-16 13:19:46,26216.14,5270.352,614.5625,11.175781
2022-06-16 13:19:45,26223.35,5263.145,614.5625,11.175781
2022-06-16 13:19:44,26219.51,5266.988,614.5625,11.175781
2022-06-16 13:19:43,26221.14,5266.395,613.5352,11.167969
2022-06-16 13:19:42,26224.3,5263.246,613.5312,11.152344
2022-06-16 13:19:41,26223.88,5263.711,613.4961,11.152344
2022-06-16 13:19:40,26223.84,5263.781,613.457,11.152344
2022-06-16 13:19:39,26223.81,5263.855,613.4141,11.152344
2022-06-16 13:19:38,26224.12,5263.586,613.375,11.152344
2022-06-16 13:19:37,26224.27,5263.473,613.3438,11.144531
2022-06-16 13:19:36,26224.34,5263.457,613.3047,11.136719
2022-06-16 13:19:35,26224.34,5263.488,613.2734,11.136719
2022-06-16 13:19:34,26224.58,5263.281,613.2344,11.136719
2022-06-16 13:19:33,26224.61,5263.301,613.1836,11.136719
2022-06-16 13:19:32,26224.64,5263.312,613.1484,11.128906
2022-06-16 13:19:31,26224.55,5263.457,613.1055,11.121094
2022-06-16 13:19:30,26224.51,5263.539,613.0625,11.121094
2022-06-16 13:19:29,26224.55,5263.551,613.0117,11.121094
2022-06-16 13:19:28,26224.59,5263.543,612.9805,11.121094
2022-06-16 13:19:27,26225.3,5263.918,611.8984,11.113281
2022-06-16 13:19:26,26225.64,5263.633,611.8594,11.105469
2022-06-16 13:19:25,26225.67,5263.652,611.8086,11.105469
2022-06-16 13:19:24,26225.57,5263.781,611.7812,11.097656
2022-06-16 13:19:23,26225.88,5263.527,611.7266,11.097656
2022-06-16 13:19:22,26225.79,5263.652,611.6953,11.097656
2022-06-16 13:19:21,26225.54,5263.945,611.6562,11.089844
2022-06-16 13:19:20,26225.17,5264.355,611.6172,11.089844
2022-06-16 13:19:19,26225.62,5263.965,611.5664,11.082031
2022-06-16 13:19:18,26225.49,5264.129,611.5352,11.082031
2022-06-16 13:19:17,26225.72,5263.949,611.4844,11.082031
2022-06-16 13:19:16,26222.93,5266.797,611.4375,11.074219
2022-06-16 13:19:15,26223.04,5266.734,611.3906,11.074219
2022-06-16 13:19:14,26223.3,5266.504,611.3672,11.066406
2022-06-16 13:19:13,26222.89,5266.949,611.3242,11.066406
2022-06-16 13:19:12,26222.82,5267.066,611.2773,11.066406
2022-06-16 13:19:11,26223,5266.926,611.2461,11.058594
2022-06-16 13:19:10,26222.93,5267.051,611.1914,11.058594
2022-06-16 13:19:09,26223.45,5267.594,610.1406,11.050781
2022-06-16 13:19:08,26223.8,5267.285,610.1016,11.050781
2022-06-16 13:19:07,26223.66,5267.461,610.0586,11.050781
2022-06-16 13:19:06,26223.67,5267.504,610.0234,11.035156
2022-06-16 13:19:05,26223.7,5267.523,609.9805,11.035156
2022-06-16 13:19:04,26223.46,5267.797,609.9453,11.035156
2022-06-16 13:19:03,26223.45,5267.863,609.8867,11.035156
2022-06-16 13:19:02,26223.35,5267.992,609.8555,11.035156
2022-06-16 13:19:01,26223.44,5267.961,609.8125,11.019531
2022-06-16 13:19:00,26223.75,5267.703,609.7617,11.019531
2022-06-16 13:18:59,26223.81,5267.68,609.7227,11.019531
2022-06-16 13:18:58,26224.03,5267.504,609.6836,11.019531
2022-06-16 13:18:57,26224.3,5267.273,609.6445,11.019531
2022-06-16 13:18:56,26224.91,5266.715,609.6016,11.003906
2022-06-16 13:18:55,26224.4,5267.301,609.5273,11.003906
2022-06-16 13:18:54,26224.49,5267.223,609.5195,11.003906
2022-06-16 13:18:53,26224.3,5267.445,609.4805,11.003906
2022-06-16 13:18:52,26224.57,5267.227,609.4297,11.003906
2022-06-16 13:18:51,26225.34,5267.543,608.3594,10.988281
2022-06-16 13:18:50,26225.28,5267.652,608.3125,10.988281
2022-06-16 13:18:49,26224.97,5268,608.2812,10.980469
2022-06-16 13:18:48,26225.2,5267.82,608.2383,10.980469
2022-06-16 13:18:47,26225,5268.047,608.2031,10.980469
2022-06-16 13:18:46,26225.43,5267.664,608.1641,10.972656
2022-06-16 13:18:45,26225.52,5267.621,608.1211,10.972656
2022-06-16 13:18:44,26225.5,5267.688,608.0859,10.964844
2022-06-16 13:18:43,26225.74,5267.488,608.0391,10.964844
2022-06-16 13:18:42,26225.72,5267.562,607.9883,10.964844
2022-06-16 13:18:41,26225.96,5267.371,607.9492,10.957031
2022-06-16 13:18:40,26225.89,5267.473,607.918,10.957031
2022-06-16 13:18:39,26225.7,5267.719,607.8711,10.949219
2022-06-16 13:18:38,26225.91,5267.539,607.8359,10.949219
2022-06-16 13:18:37,26225.7,5267.781,607.8008,10.949219
2022-06-16 13:18:36,26225.5,5268.035,607.7539,10.941406
2022-06-16 13:18:35,26225.51,5268.066,607.7148,10.941406
2022-06-16 13:18:34,26226.49,5268.18,606.6328,10.933594
2022-06-16 13:18:33,26226.25,5268.461,606.5898,10.933594
2022-06-16 13:18:32,26226.06,5268.699,606.543,10.933594
2022-06-16 13:18:31,26226.17,5268.629,606.5156,10.917969
2022-06-16 13:18:30,26224.52,5270.328,606.4688,10.917969
2022-06-16 13:18:29,26224.51,5270.371,606.4336,10.917969
2022-06-16 13:18:28,26224.84,5270.09,606.3906,10.917969
2022-06-16 13:18:27,26225.03,5269.934,606.3555,10.917969
2022-06-16 13:18:26,26225.3,5269.719,606.3164,10.902344
2022-06-16 13:18:25,26225.43,5269.625,606.2734,10.902344
2022-06-16 13:18:24,26225.79,5269.312,606.2305,10.902344
2022-06-16 13:18:23,26225.8,5269.352,606.1836,10.902344
2022-06-16 13:18:22,26225.83,5269.367,606.1367,10.902344
2022-06-16 13:18:21,26226,5269.25,606.0938,10.886719
2022-06-16 13:18:20,26225.73,5269.57,606.0508,10.886719
2022-06-16 13:18:19,26225.94,5269.398,606.0078,10.886719
2022-06-16 13:18:18,26226,5269.375,605.9688,10.886719
2022-06-16 13:18:17,26226.25,5269.18,605.918,10.886719
2022-06-16 13:18:16,26227.51,5268.996,604.8555,10.871094
2022-06-16 13:18:15,26227.39,5269.156,604.8203,10.871094
2022-06-16 13:18:14,26227.7,5268.879,604.7812,10.871094
2022-06-16 13:18:13,26227.57,5269.043,604.7461,10.871094
2022-06-16 13:18:12,26227.23,5269.434,604.7031,10.863281
2022-06-16 13:18:11,26227.76,5268.961,604.6602,10.855469
2022-06-16 13:18:10,26227.73,5269.023,604.6289,10.855469
2022-06-16 13:18:09,26227.7,5269.09,604.5859,10.855469
2022-06-16 13:18:08,26227.55,5269.281,604.5469,10.855469
2022-06-16 13:18:07,26227.23,5269.648,604.5039,10.847656
2022-06-16 13:18:06,26227.15,5269.77,604.4844,10.832031
2022-06-16 13:18:05,26227.45,5269.512,604.4414,10.832031
2022-06-16 13:18:04,26227.45,5269.547,604.4062,10.832031
2022-06-16 13:18:03,26227.66,5269.383,604.3633,10.832031
2022-06-16 13:18:02,26227.69,5269.398,604.3242,10.824219
2022-06-16 13:18:01,26227.38,5269.754,604.2852,10.816406
2022-06-16 13:18:00,26228.15,5269.035,604.2344,10.816406
2022-06-16 13:17:59,26228.54,5268.672,604.2031,10.816406
2022-06-16 13:17:58,26228.73,5268.531,604.1602,10.816406
2022-06-16 13:17:57,26229.2,5269.141,603.0898,10.808594
2022-06-16 13:17:56,26228.98,5269.406,603.0469,10.800781
2022-06-16 13:17:55,26229.29,5269.121,603.0234,10.800781
2022-06-16 13:17:54,26229.12,5269.34,602.9766,10.800781
2022-06-16 13:17:53,26229.22,5269.277,602.9453,10.792969
2022-06-16 13:17:52,26229.46,5269.055,602.9219,10.792969
2022-06-16 13:17:51,26229.75,5268.809,602.8828,10.792969
2022-06-16 13:17:50,26229.41,5269.199,602.8398,10.785156
2022-06-16 13:17:49,26229.7,5268.949,602.7969,10.785156
2022-06-16 13:17:48,26229.49,5269.215,602.7539,10.777344
2022-06-16 13:17:47,26229.7,5269.051,602.7109,10.777344
2022-06-16 13:17:46,26229.53,5269.262,602.668,10.777344
2022-06-16 13:17:45,26229.42,5269.406,602.6406,10.769531
2022-06-16 13:17:44,26229.42,5269.445,602.6016,10.769531
2022-06-16 13:17:43,26229.26,5269.652,602.5625,10.761719
2022-06-16 13:17:42,26229.22,5269.73,602.5234,10.761719
2022-06-16 13:17:41,26222.59,5276.402,602.4805,10.761719
2022-06-16 13:17:40,26223.02,5276.031,602.4297,10.753906
2022-06-16 13:17:39,26223.04,5276.047,602.3906,10.753906
2022-06-16 13:17:38,26224,5276.164,601.3281,10.746094
2022-06-16 13:17:37,26224.02,5276.184,601.2852,10.746094
2022-06-16 13:17:36,26224.66,5275.59,601.2344,10.746094
2022-06-16 13:17:35,26225.03,5275.273,601.1953,10.738281
2022-06-16 13:17:34,26225.06,5275.285,601.1602,10.730469
2022-06-16 13:17:33,26225.05,5275.34,601.1133,10.730469
2022-06-16 13:17:32,26225,5275.441,601.0664,10.730469
2022-06-16 13:17:31,26225.34,5275.141,601.0273,10.730469
2022-06-16 13:17:30,26225.37,5275.172,600.9727,10.722656
2022-06-16 13:17:29,26225.09,5275.5,600.9297,10.714844
2022-06-16 13:17:28,26225.3,5275.32,600.8945,10.714844
2022-06-16 13:17:27,26225.57,5275.086,600.8594,10.714844
2022-06-16 13:17:26,26225.49,5275.199,600.832,10.714844
2022-06-16 13:17:25,26225.51,5275.211,600.8047,10.707031
2022-06-16 13:17:24,26225.98,5274.785,600.7695,10.699219
2022-06-16 13:17:23,26225.76,5275.031,600.7461,10.699219
2022-06-16 13:17:22,26225.8,5275.035,600.7031,10.699219
2022-06-16 13:17:21,26225.79,5275.082,600.6641,10.699219
2022-06-16 13:17:20,26226.1,5274.816,600.6289,10.691406
2022-06-16 13:17:19,26226.24,5275.738,599.5703,10.683594
2022-06-16 13:17:18,26226.04,5275.992,599.5234,10.683594
2022-06-16 13:17:17,26226.3,5275.762,599.4844,10.683594
2022-06-16 13:17:16,26221.39,5280.734,599.4336,10.675781
2022-06-16 13:17:15,26221.32,5280.859,599.3867,10.667969
2022-06-16 13:17:14,26221.34,5280.879,599.3516,10.667969
2022-06-16 13:17:13,26221.43,5280.824,599.3125,10.667969
2022-06-16 13:17:12,26221.34,5280.961,599.2695,10.667969
2022-06-16 13:17:11,26221.8,5280.555,599.2148,10.667969
2022-06-16 13:17:10,26222.2,5280.199,599.1836,10.652344
2022-06-16 13:17:09,26221.8,5280.645,599.1406,10.652344
2022-06-16 13:17:08,26221.92,5280.555,599.1055,10.652344
2022-06-16 13:17:07,26221.86,5280.656,599.0664,10.652344
2022-06-16 13:17:06,26221.92,5280.645,599.0156,10.652344
2022-06-16 13:17:05,26222.04,5280.574,598.9805,10.636719
2022-06-16 13:17:04,26222.01,5280.637,598.9492,10.636719
2022-06-16 13:17:03,26222.26,5280.422,598.918,10.636719
2022-06-16 13:17:02,26222.14,5280.57,598.8906,10.636719
2022-06-16 13:17:01,26222.02,5280.668,598.9062,10.636719
2022-06-16 13:17:00,26222.22,5281.922,597.4766,10.617188
2022-06-16 13:16:59,26222.14,5282.039,597.4375,10.617188
2022-06-16 13:16:58,26221.64,5282.57,597.4062,10.617188
2022-06-16 13:16:57,26222.28,5281.973,597.3672,10.617188
2022-06-16 13:16:56,26221.85,5282.449,597.3281,10.609375
2022-06-16 13:16:55,26222.13,5282.195,597.3047,10.601562
2022-06-16 13:16:54,26222.44,5281.926,597.2656,10.601562
2022-06-16 13:16:53,26222.45,5281.957,597.2266,10.601562
2022-06-16 13:16:52,26219.71,5284.738,597.1836,10.601562
2022-06-16 13:16:51,26219.62,5284.871,597.1523,10.59375
2022-06-16 13:16:50,26220.04,5284.484,597.1211,10.585938
2022-06-16 13:16:49,26220.16,5284.391,597.0938,10.585938
2022-06-16 13:16:48,26220.01,5284.578,597.0586,10.585938
2022-06-16 13:16:47,26219.96,5284.668,597.0234,10.585938
2022-06-16 13:16:46,26220.5,5284.188,596.9727,10.578125
2022-06-16 13:16:45,26220.64,5284.078,596.9453,10.570312
2022-06-16 13:16:44,26220.89,5283.859,596.918,10.570312
2022-06-16 13:16:43,26221.2,5283.57,596.8984,10.570312
2022-06-16 13:16:42,26220.95,5283.832,596.8828,10.570312
2022-06-16 13:16:41,26221.41,5283.398,596.8633,10.5625
2022-06-16 13:16:40,26221.66,5283.172,596.8516,10.554688
2022-06-16 13:16:39,26221.69,5283.156,596.8359,10.554688
2022-06-16 13:16:38,26221.75,5283.094,596.8359,10.554688
