time,in,out
2022-06-16 13:19:53,1371.4904,0
2022-06-16 13:19:52,1644.5472,-168.5925
2022-06-16 13:19:51,1028.6443,-307.4075
2022-06-16 13:19:50,1019.3461,0
2022-06-16 13:19:49,1028.6677,-145.9213
2022-06-16 13:19:48,1064.6749,-288.7464
2022-06-16 13:19:47,1128.343,-129.17246
2022-06-16 13:19:46,959.632,-160.15981
2022-06-16 13:19:45,954.0511,0
2022-06-16 13:19:44,816.2876,-18.41896
2022-06-16 13:19:43,727.5152,-60.57867
2022-06-16 13:19:42,1320.4848,-131.71736
2022-06-16 13:19:41,730.785,-149.285
2022-06-16 13:19:40,1320.0776,0
2022-06-16 13:19:39,732.8199,0
2022-06-16 13:19:38,1320.3175,-37.11444
2022-06-16 13:19:37,730.9751,-66.88556
2022-06-16 13:19:36,1317.0249,-77.1055
2022-06-16 13:19:35,729.7067,-138.8945
2022-06-16 13:19:34,1318.2933,0
2022-06-16 13:19:33,730.7616,-5.709075
2022-06-16 13:19:32,1317.2384,-37.24303
2022-06-16 13:19:31,777.3786,-131.47561
2022-06-16 13:19:30,1410.6214,-149.57228
2022-06-16 13:19:29,729.6334,-17.10078
2022-06-16 13:19:28,1318.3666,-47.99826
2022-06-16 13:19:27,727.9257,-62.17902
2022-06-16 13:19:26,1320.0743,-136.63286
2022-06-16 13:19:25,727.8485,-144.08908
2022-06-16 13:19:24,1320.1515,-217.6352
2022-06-16 13:19:23,737.824,-400.0733
2022-06-16 13:19:22,1330.176,-40.25899
2022-06-16 13:19:21,751.9464,-130.93611
2022-06-16 13:19:20,1360.0536,-139.09639
2022-06-16 13:19:19,783.7025,0
2022-06-16 13:19:18,1412.2975,-7.137876
2022-06-16 13:19:17,729.686,-39.94032
2022-06-16 13:19:16,1389.303,-190.8998
2022-06-16 13:19:15,883.1299,-258.022
2022-06-16 13:19:14,1430.7285,0
2022-06-16 13:19:13,795.6655,-18.5622
2022-06-16 13:19:12,1294.6353,-114.87561
2022-06-16 13:19:11,777.085,-163.725
2022-06-16 13:19:10,1283.7201,-30.83719
2022-06-16 13:19:09,815.7277,-7.10976
2022-06-16 13:19:08,1434.0216,-12.89024
2022-06-16 13:19:07,818.7812,-18.5371
2022-06-16 13:19:06,1284.808,-33.4629
2022-06-16 13:19:05,798.5753,0
2022-06-16 13:19:04,1269.3754,-5.688779
2022-06-16 13:19:03,743.3062,-10.311221
2022-06-16 13:19:02,1180.9261,-22.68434
2022-06-16 13:19:01,880.5678,-41.31566
2022-06-16 13:19:00,1178.1722,0
2022-06-16 13:18:59,934.9513,-5.695982
2022-06-16 13:18:58,1289.0956,-23.0972
2022-06-16 13:18:57,872.5406,-41.72854
