time,usage
2022-06-23 14:49:05,0.755668
2022-06-23 14:49:04,0.5
2022-06-23 14:49:03,0.75188
2022-06-23 14:49:02,1.25945
2022-06-23 14:49:01,0.251256
2022-06-23 14:49:00,0.75188
2022-06-23 14:48:59,0.501253
2022-06-23 14:48:58,0.75
2022-06-23 14:48:57,0.501253
2022-06-23 14:48:56,0.501253
2022-06-23 14:48:55,0.75188
2022-06-23 14:48:54,0.997506
2022-06-23 14:48:53,0.75188
2022-06-23 14:48:52,0.75188
2022-06-23 14:48:51,2.24439
2022-06-23 14:48:50,23.8806
2022-06-23 14:48:49,59.9509
2022-06-23 14:48:48,92.4812
2022-06-23 14:48:47,99.5
2022-06-23 14:48:46,99.7506
2022-06-23 14:48:45,100
2022-06-23 14:48:44,100
2022-06-23 14:48:43,100
2022-06-23 14:48:42,100
2022-06-23 14:48:41,100
2022-06-23 14:48:40,100
2022-06-23 14:48:39,100
2022-06-23 14:48:38,100
2022-06-23 14:48:37,100
2022-06-23 14:48:36,100
2022-06-23 14:48:35,100
2022-06-23 14:48:34,100
2022-06-23 14:48:33,100
2022-06-23 14:48:32,100
2022-06-23 14:48:31,100
2022-06-23 14:48:30,100
2022-06-23 14:48:29,100
2022-06-23 14:48:28,100
2022-06-23 14:48:27,100
2022-06-23 14:48:26,100
2022-06-23 14:48:25,100
2022-06-23 14:48:24,100
2022-06-23 14:48:23,100
2022-06-23 14:48:22,100
2022-06-23 14:48:21,100
2022-06-23 14:48:20,100
2022-06-23 14:48:19,99.7506
2022-06-23 14:48:18,100
2022-06-23 14:48:17,100
2022-06-23 14:48:16,100
2022-06-23 14:48:15,100
2022-06-23 14:48:14,100
2022-06-23 14:48:13,100
2022-06-23 14:48:12,100
2022-06-23 14:48:11,100
2022-06-23 14:48:10,100
2022-06-23 14:48:09,100
2022-06-23 14:48:08,100
2022-06-23 14:48:07,100
2022-06-23 14:48:06,100
2022-06-23 14:48:05,100
2022-06-23 14:48:04,100
2022-06-23 14:48:03,100
2022-06-23 14:48:02,100
2022-06-23 14:48:01,100
2022-06-23 14:48:00,100
2022-06-23 14:47:59,100
2022-06-23 14:47:58,100
2022-06-23 14:47:57,100
2022-06-23 14:47:56,100
2022-06-23 14:47:55,100
2022-06-23 14:47:54,100
2022-06-23 14:47:53,100
2022-06-23 14:47:52,100
2022-06-23 14:47:51,100
2022-06-23 14:47:50,100
2022-06-23 14:47:49,100
2022-06-23 14:47:48,100
2022-06-23 14:47:47,100
2022-06-23 14:47:46,100
2022-06-23 14:47:45,100
2022-06-23 14:47:44,100
2022-06-23 14:47:43,100
2022-06-23 14:47:42,100
2022-06-23 14:47:41,99.7512
2022-06-23 14:47:40,100
2022-06-23 14:47:39,100
2022-06-23 14:47:38,100
2022-06-23 14:47:37,100
2022-06-23 14:47:36,100
2022-06-23 14:47:35,100
2022-06-23 14:47:34,100
2022-06-23 14:47:33,99.75
2022-06-23 14:47:32,100
2022-06-23 14:47:31,100
2022-06-23 14:47:30,100
2022-06-23 14:47:29,100
2022-06-23 14:47:28,100
2022-06-23 14:47:27,100
2022-06-23 14:47:26,99.75
2022-06-23 14:47:25,99.2424
2022-06-23 14:47:24,100
2022-06-23 14:47:23,100
2022-06-23 14:47:22,100
2022-06-23 14:47:21,100
2022-06-23 14:47:20,100
2022-06-23 14:47:19,100
2022-06-23 14:47:18,100
2022-06-23 14:47:17,100
2022-06-23 14:47:16,100
2022-06-23 14:47:15,100
2022-06-23 14:47:14,100
2022-06-23 14:47:13,100
2022-06-23 14:47:12,100
2022-06-23 14:47:11,100
2022-06-23 14:47:10,100
2022-06-23 14:47:09,100
2022-06-23 14:47:08,100
