time,free,used
2022-06-23 14:49:03,14620.6,1388.6
2022-06-23 14:49:02,14619.5,1389.66
2022-06-23 14:49:01,14620.9,1388.33
2022-06-23 14:49:00,14619.6,1389.55
2022-06-23 14:48:59,14619.8,1389.34
2022-06-23 14:48:58,14619.6,1389.57
2022-06-23 14:48:57,14620.8,1388.38
2022-06-23 14:48:56,14619.7,1389.48
2022-06-23 14:48:55,14619.4,1389.75
2022-06-23 14:48:54,14619.2,1390
2022-06-23 14:48:53,14619.3,1389.89
2022-06-23 14:48:52,14618.2,1391
2022-06-23 14:48:51,14618.4,1390.75
2022-06-23 14:48:50,14617.4,1391.73
2022-06-23 14:48:49,14617.4,1391.76
2022-06-23 14:48:48,14241.7,1767.46
2022-06-23 14:48:47,14245.2,1763.97
2022-06-23 14:48:46,14209.5,1799.67
2022-06-23 14:48:45,14214.1,1795.07
2022-06-23 14:48:44,13902.2,2106.95
2022-06-23 14:48:43,13338.6,2670.59
2022-06-23 14:48:42,12634.3,3374.84
2022-06-23 14:48:41,12332.8,3676.37
2022-06-23 14:48:40,12410,3599.21
2022-06-23 14:48:39,12429.4,3579.75
2022-06-23 14:48:38,12100.5,3908.64
2022-06-23 14:48:37,12129.3,3879.84
2022-06-23 14:48:36,11846.5,4162.67
2022-06-23 14:48:35,11971.4,4037.75
2022-06-23 14:48:34,12104.2,3904.96
2022-06-23 14:48:33,12181.3,3827.91
2022-06-23 14:48:32,12368.3,3640.84
2022-06-23 14:48:31,12468,3541.18
2022-06-23 14:48:30,12527.5,3481.66
2022-06-23 14:48:29,12621.4,3387.75
2022-06-23 14:48:28,12709.8,3299.39
2022-06-23 14:48:27,12819,3190.2
2022-06-23 14:48:26,12907.4,3101.82
2022-06-23 14:48:25,13079.3,2929.84
2022-06-23 14:48:24,13171.6,2837.59
2022-06-23 14:48:23,13273.3,2735.88
2022-06-23 14:48:22,13412.6,2596.6
2022-06-23 14:48:21,13515.8,2493.43
2022-06-23 14:48:20,13681.5,2327.72
2022-06-23 14:48:19,13889.7,2119.44
2022-06-23 14:48:18,13747.1,2262.11
2022-06-23 14:48:17,12713.2,3296.03
2022-06-23 14:48:16,12419.2,3589.97
2022-06-23 14:48:15,12458.8,3550.38
2022-06-23 14:48:14,12542.6,3466.63
2022-06-23 14:48:13,12619.1,3390.13
2022-06-23 14:48:12,12714.9,3294.3
2022-06-23 14:48:11,12781.1,3228.09
2022-06-23 14:48:10,12442.5,3566.7
2022-06-23 14:48:09,12569.4,3439.77
2022-06-23 14:48:08,12669.4,3339.76
2022-06-23 14:48:07,12451.4,3557.79
2022-06-23 14:48:06,12641.1,3368.08
2022-06-23 14:48:05,12824.9,3184.28
2022-06-23 14:48:04,12505.6,3503.54
2022-06-23 14:48:03,12529.4,3479.74
2022-06-23 14:48:02,12538.8,3470.4
2022-06-23 14:48:01,12648.4,3360.83
2022-06-23 14:48:00,12749.2,3259.99
2022-06-23 14:47:59,12837.3,3171.88
2022-06-23 14:47:58,12998.7,3010.47
2022-06-23 14:47:57,13092.1,2917.06
2022-06-23 14:47:56,13182,2827.21
2022-06-23 14:47:55,13305.6,2703.57
2022-06-23 14:47:54,13419.7,2589.51
2022-06-23 14:47:53,13561.8,2447.42
2022-06-23 14:47:52,13740.2,2269
2022-06-23 14:47:51,13578.7,2430.51
2022-06-23 14:47:50,13291.3,2717.88
2022-06-23 14:47:49,12298.2,3711.02
2022-06-23 14:47:48,12417,3592.19
2022-06-23 14:47:47,12508.8,3500.43
2022-06-23 14:47:46,12551.4,3457.73
2022-06-23 14:47:45,12636.6,3372.58
2022-06-23 14:47:44,12693.2,3315.94
2022-06-23 14:47:43,12336.6,3672.59
2022-06-23 14:47:42,12428.6,3580.54
2022-06-23 14:47:41,12514.2,3495.01
2022-06-23 14:47:40,12281.6,3727.63
2022-06-23 14:47:39,12445.8,3563.43
2022-06-23 14:47:38,12620.3,3388.86
2022-06-23 14:47:37,12425.2,3583.96
2022-06-23 14:47:36,12513.1,3496.12
2022-06-23 14:47:35,12540,3469.14
2022-06-23 14:47:34,12557.9,3451.29
2022-06-23 14:47:33,12661.9,3347.26
2022-06-23 14:47:32,12728.9,3280.33
2022-06-23 14:47:31,12946.4,3062.78
2022-06-23 14:47:30,13019.1,2990.08
2022-06-23 14:47:29,13147.5,2861.65
2022-06-23 14:47:28,13249,2760.22
2022-06-23 14:47:27,13367.7,2641.51
2022-06-23 14:47:26,13487.2,2521.95
2022-06-23 14:47:25,13608.6,2400.59
2022-06-23 14:47:24,13402,2607.21
2022-06-23 14:47:23,13536,2473.21
2022-06-23 14:47:22,12736.7,3272.46
2022-06-23 14:47:21,12242.7,3766.51
2022-06-23 14:47:20,12323.5,3685.68
2022-06-23 14:47:19,12480.7,3528.48
2022-06-23 14:47:18,12521.3,3487.86
2022-06-23 14:47:17,12601.9,3407.29
2022-06-23 14:47:16,12631,3378.21
2022-06-23 14:47:15,12667.7,3341.47
2022-06-23 14:47:14,12385.9,3623.25
2022-06-23 14:47:13,12552.1,3457.06
2022-06-23 14:47:12,12678.1,3331.11
2022-06-23 14:47:11,12833.7,3175.5
2022-06-23 14:47:10,13004.1,3005.06
2022-06-23 14:47:09,13068.3,2940.89
2022-06-23 14:47:08,13160.4,2848.74
2022-06-23 14:47:07,13211.9,2797.31
2022-06-23 14:47:06,13040.7,2968.45
2022-06-23 14:47:05,12740.5,3268.72
2022-06-23 14:47:04,12872.6,3136.55
2022-06-23 14:47:03,13007.1,3002.13
2022-06-23 14:47:02,13141.2,2867.94
2022-06-23 14:47:01,13290.7,2718.45
2022-06-23 14:47:00,13221.5,2787.65
2022-06-23 14:46:59,13114.6,2894.62
2022-06-23 14:46:58,13216.9,2792.32
2022-06-23 14:46:57,13341.9,2667.3
2022-06-23 14:46:56,12692.3,3316.91
2022-06-23 14:46:55,12834.2,3174.96
2022-06-23 14:46:54,12247.3,3761.86
2022-06-23 14:46:53,12278.4,3730.78
2022-06-23 14:46:52,12327.8,3681.38
2022-06-23 14:46:51,12361.9,3647.25
2022-06-23 14:46:50,12477,3532.2
2022-06-23 14:46:49,12533.5,3475.69
2022-06-23 14:46:48,12243.2,3765.98
2022-06-23 14:46:47,12376.4,3632.78
2022-06-23 14:46:46,12515,3494.15
2022-06-23 14:46:45,12608.1,3401.08
2022-06-23 14:46:44,12679.6,3329.6
2022-06-23 14:46:43,12850.8,3158.35
2022-06-23 14:46:42,13008.3,3000.86
2022-06-23 14:46:41,13108.5,2900.69
2022-06-23 14:46:40,13182.9,2826.27
2022-06-23 14:46:39,13286.2,2723.01
2022-06-23 14:46:38,12996,3013.16
2022-06-23 14:46:37,13147.8,2861.37
2022-06-23 14:46:36,13306.8,2702.41
2022-06-23 14:46:35,13455.4,2553.83
2022-06-23 14:46:34,13126,2883.16
2022-06-23 14:46:33,13237.7,2771.49
2022-06-23 14:46:32,12981,3028.22
