time,in,out
2022-05-30 14:36:42,15854,-64.7107
2022-05-30 14:36:43,4021.86,-116.197
2022-05-30 14:36:44,828.961,-87.1967
2022-05-30 14:36:45,0,-419.552
2022-05-30 14:36:46,10.6324,-328.177
2022-05-30 14:36:47,33.3676,-523.87
2022-05-30 14:36:48,13.4893,-1196.34
2022-05-30 14:36:49,6.51072,-5961.41
2022-05-30 14:36:50,18.3794,-2591.26
2022-05-30 14:36:51,9.62059,-13.1188
2022-05-30 14:36:52,0,-12.9125
2022-05-30 14:36:53,2.64165,-108.993
2022-05-30 14:36:54,1.35835,-395.182
2022-05-30 14:36:55,22.5804,-202.475
2022-05-30 14:36:56,145.454,-100.505
2022-05-30 14:36:57,127.966,-6.81419
2022-05-30 14:36:58,206.804,-59.2933
2022-05-30 14:36:59,661.196,-349.927
2022-05-30 14:37:00,2404.53,-233.399
2022-05-30 14:37:01,13572.5,-134.992
2022-05-30 14:37:02,4040.62,-93.629
2022-05-30 14:37:03,799.986,-3099.18
2022-05-30 14:37:04,1757.51,-16768
2022-05-30 14:37:05,3878.43,-21.4273
2022-05-30 14:37:06,38611.3,-38.7393
2022-05-30 14:37:07,29291.2,-90.5602
2022-05-30 14:37:08,15320.2,-2341.95
2022-05-30 14:37:09,6029.64,-68745.7
2022-05-30 14:37:10,3327.66,-316772
2022-05-30 14:37:11,194073,-134.993
2022-05-30 14:37:12,729239,-8.25822
2022-05-30 14:37:13,870609,-47.7418
2022-05-30 14:37:14,668722,-15115.9
2022-05-30 14:37:15,491489,-40542.7
2022-05-30 14:37:16,723405,-164351
2022-05-30 14:37:17,779519,-185609
2022-05-30 14:37:18,777915,-64568.2
2022-05-30 14:37:19,861281,-7715.3
2022-05-30 14:37:20,845761,-106407
2022-05-30 14:37:21,803954,-125411
2022-05-30 14:37:22,828722,-37319.8
2022-05-30 14:37:23,862577,-1.72664
2022-05-30 14:37:24,815183,-152.144
2022-05-30 14:37:25,824953,-422.932
2022-05-30 14:37:26,875418,-322.13
2022-05-30 14:37:27,842475,-310.216
2022-05-30 14:37:28,854813,-174.852
2022-05-30 14:37:29,870689,-13.0769
2022-05-30 14:37:30,842861,-43.946
2022-05-30 14:37:31,850145,-22114.6
2022-05-30 14:37:32,886314,-10660
2022-05-30 14:37:33,837874,-485.082
2022-05-30 14:37:34,848941,-99.1686
2022-05-30 14:37:35,879234,-78.6175
2022-05-30 14:37:36,814392,-28847.7
2022-05-30 14:37:37,779883,-275408
2022-05-30 14:37:38,853930,-235587
2022-05-30 14:37:39,855166,-52773.2
2022-05-30 14:37:40,806493,-329.499
2022-05-30 14:37:41,853290,-279.082
2022-05-30 14:37:42,858044,-142.001
2022-05-30 14:37:43,841271,-794.68
2022-05-30 14:37:44,841947,-545.289
2022-05-30 14:37:45,847679,-338.187
2022-05-30 14:37:46,834253,-394.385
2022-05-30 14:37:47,860893,-133.686
2022-05-30 14:37:48,862581,-436.209
2022-05-30 14:37:49,831049,-348.182
2022-05-30 14:37:50,846912,-353.032
2022-05-30 14:37:51,844666,-1885.87
2022-05-30 14:37:52,829194,-509.685
2022-05-30 14:37:53,854417,-756.503
2022-05-30 14:37:54,844774,-757.393
2022-05-30 14:37:55,839750,-66.1986
2022-05-30 14:37:56,857401,-163.35
2022-05-30 14:37:57,868297,-534.985
2022-05-30 14:37:58,850484,-1116.46
2022-05-30 14:37:59,849232,-604.611
2022-05-30 14:38:00,865100,-225.635
2022-05-30 14:38:01,862379,-177.704
2022-05-30 14:38:02,849470,-604.925
2022-05-30 14:38:03,851781,-704.672
2022-05-30 14:38:04,850598,-597.592
2022-05-30 14:38:05,869443,-26.6974
2022-05-30 14:38:06,855616,-37.1976
2022-05-30 14:38:07,860439,-617.56
2022-05-30 14:38:08,844748,-591.247
2022-05-30 14:38:09,839452,-1475.28
2022-05-30 14:38:10,860657,-1332.88
2022-05-30 14:38:11,859066,-293.255
2022-05-30 14:38:12,850039,-1310.95
2022-05-30 14:38:13,863103,-342.928
2022-05-30 14:38:14,852321,-1293.88
2022-05-30 14:38:15,856443,-270.112
2022-05-30 14:38:16,864445,-8.52992
2022-05-30 14:38:17,848050,-313.949
2022-05-30 14:38:18,858772,-276.039
2022-05-30 14:38:19,853321,-1192.83
2022-05-30 14:38:20,860054,-545.028
2022-05-30 14:38:21,846445,-61.121
2022-05-30 14:38:22,841034,-252.941
2022-05-30 14:38:23,856119,-210.1
2022-05-30 14:38:24,853608,-905.177
2022-05-30 14:38:25,862978,-499.774
2022-05-30 14:38:26,844143,-20.009
2022-05-30 14:38:27,852004,-433.46
2022-05-30 14:38:28,853283,-248.132
2022-05-30 14:38:29,860291,-682.643
2022-05-30 14:38:30,841328,-931.765
2022-05-30 14:38:31,850906,-29.0049
2022-05-30 14:38:32,844244,-252.838
2022-05-30 14:38:33,845424,-1437.86
2022-05-30 14:38:34,855478,-830.024
2022-05-30 14:38:35,853633,-703.568
2022-05-30 14:38:36,842657,-334.987
2022-05-30 14:38:37,849082,-87.8573
2022-05-30 14:38:38,858602,-283.592
2022-05-30 14:38:39,841246,-1281.73
2022-05-30 14:38:40,835445,-903.658
2022-05-30 14:38:41,862003,-164.31
2022-05-30 14:38:42,853126,-72.7398
2022-05-30 14:38:43,848705,-1002.71
2022-05-30 14:38:44,839399,-1250.16
2022-05-30 14:38:45,847057,-736.963
2022-05-30 14:38:46,839280,-58.2872
2022-05-30 14:38:47,852245,-166.428
2022-05-30 14:38:48,854935,-311.937
2022-05-30 14:38:49,839105,-507.818
2022-05-30 14:38:50,845396,-862.906
2022-05-30 14:38:51,862304,-159.651
2022-05-30 14:38:52,847548,-1490.53
2022-05-30 14:38:53,844232,-1064.19
2022-05-30 14:38:54,852346,-306.512
2022-05-30 14:38:55,843355,-856.408
2022-05-30 14:38:56,852434,-291.332
2022-05-30 14:38:57,852570,-1.80837
2022-05-30 14:38:58,853174,-588.27
2022-05-30 14:38:59,845304,-2434.52
2022-05-30 14:39:00,849781,-2093.02
2022-05-30 14:39:01,850748,-613.241
2022-05-30 14:39:02,855551,-23.4843
2022-05-30 14:39:03,850237,-60.1609
2022-05-30 14:39:04,851664,-334.711
2022-05-30 14:39:05,849720,-795.96
2022-05-30 14:39:06,856498,-195.93
2022-05-30 14:39:07,853778,-18.8912
