time,in,out
2022-05-30 13:10:09,295.6481,-353.4184
2022-05-30 13:10:08,52.35189,-72.80808
2022-05-30 13:10:07,0,-1.773494
2022-05-30 13:10:06,0,0
2022-05-30 13:10:05,1348.0474,-983.8023
2022-05-30 13:10:04,235.9526,-172.1977
2022-05-30 13:10:03,0,-261.7123
2022-05-30 13:10:02,0,-63.33313
2022-05-30 13:10:01,0,-2.954548
2022-05-30 13:10:00,0,0
2022-05-30 13:09:59,0,0
2022-05-30 13:09:58,548.2819,-510.8216
2022-05-30 13:09:57,95.71812,-89.17837
2022-05-30 13:09:56,79094.85,-10.195263
2022-05-30 13:09:55,164202.63,-1.804737
2022-05-30 13:09:54,177823.9,0
2022-05-30 13:09:53,171648,-317.4244
2022-05-30 13:09:52,175156,-54.57563
2022-05-30 13:09:51,179380.6,0
2022-05-30 13:09:50,170836.7,-23.83982
2022-05-30 13:09:49,175922,-4.160182
2022-05-30 13:09:48,181343.9,-1042.9701
2022-05-30 13:09:47,165990.11,-177.0299
2022-05-30 13:09:46,174533.5,0
2022-05-30 13:09:45,183264.1,0
2022-05-30 13:09:44,168557.3,-10.226731
2022-05-30 13:09:43,174912.3,-274.0632
2022-05-30 13:09:42,180824,-47.71008
2022-05-30 13:09:41,159042.6,0
2022-05-30 13:09:40,172618.4,0
2022-05-30 13:09:39,182012,0
2022-05-30 13:09:38,166802.56,-273.2453
2022-05-30 13:09:37,172565.4,-46.75473
2022-05-30 13:09:36,181643.6,0
2022-05-30 13:09:35,167227.2,0
2022-05-30 13:09:34,172902.9,0
2022-05-30 13:09:33,175901.1,-255.9068
2022-05-30 13:09:32,171597.9,-54.33223
2022-05-30 13:09:31,176095.4,-1.760935
2022-05-30 13:09:30,170222.8,0
2022-05-30 13:09:29,174648.9,0
2022-05-30 13:09:28,171741.5,-265.5873
2022-05-30 13:09:27,176075,-46.41271
2022-05-30 13:09:26,171083.8,-13.62537
2022-05-30 13:09:25,178928.6,-2.37463
2022-05-30 13:09:24,172465.2,0
2022-05-30 13:09:23,173127.5,-440.2731
2022-05-30 13:09:22,172825.4,-195.1858
2022-05-30 13:09:21,172901.9,-44.38507
2022-05-30 13:09:20,177533.6,-4.156009
2022-05-30 13:09:19,171967.5,0
2022-05-30 13:09:18,174542.9,0
2022-05-30 13:09:17,177720.6,-378.8418
2022-05-30 13:09:16,168114.4,-65.15825
2022-05-30 13:09:15,175634.3,-10.234484
2022-05-30 13:09:14,180197.8,-1.765516
2022-05-30 13:09:13,168211.9,0
2022-05-30 13:09:12,171279.1,-1030.8221
2022-05-30 13:09:11,172668.2,-177.1779
2022-05-30 13:09:10,171710,0
2022-05-30 13:09:09,174836.5,-17.01603
2022-05-30 13:09:08,178149.7,-2.983974
2022-05-30 13:09:07,169550.4,-320.7341
2022-05-30 13:09:06,172216.3,-55.26588
2022-05-30 13:09:05,176166,0
2022-05-30 13:09:04,174902.2,0
2022-05-30 13:09:03,172332.7,-10.219955
2022-05-30 13:09:02,174029,-247.3949
2022-05-30 13:09:01,177366.9,-42.38511
2022-05-30 13:09:00,171073.4,0
2022-05-30 13:08:59,181894.1,0
2022-05-30 13:08:58,166567.76,0
2022-05-30 13:08:57,171157.9,-344.5977
2022-05-30 13:08:56,172511.4,-69.63269
2022-05-30 13:08:55,177080.6,-1.769652
2022-05-30 13:08:54,169905.7,0
2022-05-30 13:08:53,179052.9,0
2022-05-30 13:08:52,169218.9,-143.38494
2022-05-30 13:08:51,173414.6,-188.4536
2022-05-30 13:08:50,179372.8,-28.1615
2022-05-30 13:08:49,171623.9,0
2022-05-30 13:08:48,173971.4,0
2022-05-30 13:08:47,178323.4,-366.126
2022-05-30 13:08:46,171192.4,-209.2
2022-05-30 13:08:45,173762.6,-178.3728
2022-05-30 13:08:44,177583.9,-26.30109
2022-05-30 13:08:43,169680.9,0
2022-05-30 13:08:42,170918.6,-122.86235
2022-05-30 13:08:41,175177.3,-21.13765
2022-05-30 13:08:40,174374.9,-181.0159
2022-05-30 13:08:39,174165,-30.98415
2022-05-30 13:08:38,176954.1,0
2022-05-30 13:08:37,178734.9,0
2022-05-30 13:08:36,175801.3,-931.6201
2022-05-30 13:08:35,175168.3,-160.37989
2022-05-30 13:08:34,175146.2,-143.47501
2022-05-30 13:08:33,177909.1,-24.52499
2022-05-30 13:08:32,176847.8,0
2022-05-30 13:08:31,172941.6,-167.8228
2022-05-30 13:08:30,177776.9,-28.17724
2022-05-30 13:08:29,179381,0
2022-05-30 13:08:28,173051.4,-136.56564
2022-05-30 13:08:27,176348.3,-23.43436
