time,free,used
2022-05-30 13:06:57,69417.9,10628.1
2022-05-30 13:06:58,69419.6,10626.4
2022-05-30 13:06:59,69426.2,10619.8
2022-05-30 13:07:00,69426.2,10619.7
2022-05-30 13:07:01,69434.1,10611.8
2022-05-30 13:07:02,69444.2,10601.8
2022-05-30 13:07:03,69444.8,10601.1
2022-05-30 13:07:04,69446,10599.9
2022-05-30 13:07:05,69445.5,10600.4
2022-05-30 13:07:06,69446,10599.9
2022-05-30 13:07:07,69446.4,10599.5
2022-05-30 13:07:08,69446.7,10599.2
2022-05-30 13:07:09,69446.6,10599.3
2022-05-30 13:07:10,69446.3,10599.6
2022-05-30 13:07:11,69447.6,10598.4
2022-05-30 13:07:12,69444,10601.9
2022-05-30 13:07:13,69444.3,10601.6
2022-05-30 13:07:14,69315.1,10730.8
2022-05-30 13:07:15,69273,10772.8
2022-05-30 13:07:16,69193.5,10852.3
2022-05-30 13:07:17,69135.4,10910.5
2022-05-30 13:07:18,69005.4,11040.5
2022-05-30 13:07:19,68769.1,11277
2022-05-30 13:07:20,68427.9,11617.9
2022-05-30 13:07:21,68223.1,11822.8
2022-05-30 13:07:22,68089.7,11956.3
2022-05-30 13:07:23,67545,12500.9
2022-05-30 13:07:24,67127.2,12918.8
2022-05-30 13:07:25,66685.4,13360.5
2022-05-30 13:07:26,66649.8,13396.2
2022-05-30 13:07:27,66597.1,13448.9
2022-05-30 13:07:28,66544.8,13501.1
2022-05-30 13:07:29,66536.5,13509.5
2022-05-30 13:07:30,66523,13522.8
2022-05-30 13:07:31,66518.1,13527.8
2022-05-30 13:07:32,66510.2,13535.7
2022-05-30 13:07:33,66500.2,13545.7
2022-05-30 13:07:34,66498.9,13547
2022-05-30 13:07:35,66492.3,13553.6
2022-05-30 13:07:36,66480.3,13565.5
2022-05-30 13:07:37,66475.5,13570.5
2022-05-30 13:07:38,66459.2,13586.8
2022-05-30 13:07:39,66436.9,13609.1
2022-05-30 13:07:40,66438.8,13607.2
2022-05-30 13:07:41,66427.7,13618.1
2022-05-30 13:07:42,66417.6,13628.3
2022-05-30 13:07:43,66410.3,13635.7
2022-05-30 13:07:44,66406.3,13639.6
2022-05-30 13:07:45,66412.1,13633.9
2022-05-30 13:07:46,66403.7,13642.3
2022-05-30 13:07:47,66398.9,13647
2022-05-30 13:07:48,66390.7,13655.2
2022-05-30 13:07:49,66385.4,13660.5
2022-05-30 13:07:50,66377.5,13668.3
2022-05-30 13:07:51,66369.2,13676.7
2022-05-30 13:07:52,66359.7,13686.3
2022-05-30 13:07:53,66345,13701
2022-05-30 13:07:54,66328.6,13717.3
2022-05-30 13:07:55,66324.6,13721.4
2022-05-30 13:07:56,66302.5,13743.4
2022-05-30 13:07:57,66294.2,13751.8
2022-05-30 13:07:58,66303,13743
2022-05-30 13:07:59,66297.6,13748.2
2022-05-30 13:08:00,66290.1,13755.9
2022-05-30 13:08:01,66281.5,13764.4
2022-05-30 13:08:02,66278.6,13767.4
2022-05-30 13:08:03,66275.1,13770.9
2022-05-30 13:08:04,66267.5,13778.5
2022-05-30 13:08:05,66261.3,13784.6
2022-05-30 13:08:06,66255.5,13790.4
2022-05-30 13:08:07,66248.2,13797.7
2022-05-30 13:08:08,66237.3,13808.6
2022-05-30 13:08:09,66227.3,13818.6
2022-05-30 13:08:10,66209.5,13836.4
2022-05-30 13:08:11,66203.4,13842.5
2022-05-30 13:08:12,66195.1,13850.9
2022-05-30 13:08:13,66190.5,13855.5
2022-05-30 13:08:14,66183.9,13862.1
2022-05-30 13:08:15,66183.4,13862.6
2022-05-30 13:08:16,66176.1,13869.9
2022-05-30 13:08:17,66169.5,13876.4
2022-05-30 13:08:18,66163.2,13882.8
2022-05-30 13:08:19,66157.7,13888.2
2022-05-30 13:08:20,66166.3,13879.6
2022-05-30 13:08:21,66161.3,13884.6
2022-05-30 13:08:22,66153.2,13892.8
2022-05-30 13:08:23,66140.7,13905.3
2022-05-30 13:08:24,66138.8,13907.1
2022-05-30 13:08:25,66131.4,13914.7
2022-05-30 13:08:26,66128.8,13917.2
2022-05-30 13:08:27,66121.9,13924
2022-05-30 13:08:28,66115.4,13930.6
2022-05-30 13:08:29,66111.5,13934.5
2022-05-30 13:08:30,66104.3,13941.5
2022-05-30 13:08:31,66096.3,13949.7
2022-05-30 13:08:32,66087.8,13958.1
2022-05-30 13:08:33,66076.8,13969.2
2022-05-30 13:08:34,66069.3,13976.6
2022-05-30 13:08:35,66070,13976
2022-05-30 13:08:36,66060.7,13985.2
2022-05-30 13:08:37,66052.7,13993.3
2022-05-30 13:08:38,66050.2,13995.8
2022-05-30 13:08:39,66033.7,14012.2
2022-05-30 13:08:40,66036.8,14009.2
2022-05-30 13:08:41,66030.2,14015.7
2022-05-30 13:08:42,66031.9,14014
2022-05-30 13:08:43,66019.6,14026.3
2022-05-30 13:08:44,66017.2,14028.8
2022-05-30 13:08:45,66009.4,14036.5
2022-05-30 13:08:46,66005,14041
2022-05-30 13:08:47,65997.4,14048.4
2022-05-30 13:08:48,65995.4,14050.6
2022-05-30 13:08:49,65988.5,14057.5
2022-05-30 13:08:50,65984.7,14061.2
2022-05-30 13:08:51,65979.3,14066.6
2022-05-30 13:08:52,65970.2,14075.8
2022-05-30 13:08:53,65963.2,14082.6
2022-05-30 13:08:54,65957.3,14088.7
2022-05-30 13:08:55,65944.1,14101.9
2022-05-30 13:08:56,65943.6,14102.4
2022-05-30 13:08:57,65937.6,14108.3
2022-05-30 13:08:58,65928.1,14117.9
2022-05-30 13:08:59,65924.7,14121.2
2022-05-30 13:09:00,65912.8,14133
2022-05-30 13:09:01,65908.1,14137.8
2022-05-30 13:09:02,65902.7,14143.2
2022-05-30 13:09:03,65895.8,14150.1
2022-05-30 13:09:04,65889,14157
2022-05-30 13:09:05,65885,14161
