time,received,sent
2022-07-03 11:25:54,19.61145,-38.66939
2022-07-03 11:25:53,49.44154,-99.79128
2022-07-03 11:25:52,58.72953,-120.7908
2022-07-03 11:25:51,51.81233,-113.87015
2022-07-03 11:25:50,38.81972,-116.38911
2022-07-03 11:25:49,30.05938,-122.82521
2022-07-03 11:25:48,29.26944,-119.35031
2022-07-03 11:25:47,30.22598,-120.8212
2022-07-03 11:25:46,45.18006,-125.41728
2022-07-03 11:25:45,59.57361,-121.6602
2022-07-03 11:25:44,55.48289,-113.44477
2022-07-03 11:25:43,55.88797,-113.70665
2022-07-03 11:25:42,53.57592,-109.46364
2022-07-03 11:25:41,57.95255,-118.36241
2022-07-03 11:25:40,61.64666,-126.21066
2022-07-03 11:25:39,56.47193,-115.97094
2022-07-03 11:25:38,53.32276,-109.74596
2022-07-03 11:25:37,58.25914,-119.38916
2022-07-03 11:25:36,61.10389,-124.46679
2022-07-03 11:25:35,57.54076,-117.31265
2022-07-03 11:25:34,52.61157,-107.32471
2022-07-03 11:25:33,49.51564,-101.50659
2022-07-03 11:25:32,57.59742,-117.93848
2022-07-03 11:25:31,59.50193,-121.42728
2022-07-03 11:25:30,50.52382,-103.01365
2022-07-03 11:25:29,53.99647,-110.09651
2022-07-03 11:25:28,59.88324,-122.14403
2022-07-03 11:25:27,55.01506,-111.69136
2022-07-03 11:25:26,55.02993,-111.93222
2022-07-03 11:25:25,52.00895,-106.34969
2022-07-03 11:25:24,51.05162,-104.68157
2022-07-03 11:25:23,59.01651,-120.98642
2022-07-03 11:25:22,59.66891,-121.8248
2022-07-03 11:25:21,56.16879,-114.69684
2022-07-03 11:25:20,51.70842,-105.73932
2022-07-03 11:25:19,52.23829,-106.4605
2022-07-03 11:25:18,55.39594,-112.9044
2022-07-03 11:25:17,59.19328,-121.0656
2022-07-03 11:25:16,61.98475,-127.02335
2022-07-03 11:25:15,60.37379,-124.17613
2022-07-03 11:25:14,55.33004,-114.05201
2022-07-03 11:25:13,58.74719,-119.26655
2022-07-03 11:25:12,55.72716,-112.22672
2022-07-03 11:25:11,55.20111,-113.1187
2022-07-03 11:25:10,56.50432,-116.02425
2022-07-03 11:25:09,54.24214,-110.63543
2022-07-03 11:25:08,56.73865,-115.34285
2022-07-03 11:25:07,60.45469,-123.56254
2022-07-03 11:25:06,55.77842,-112.98066
2022-07-03 11:25:05,58.81824,-119.17061
2022-07-03 11:25:04,59.46888,-122.10598
2022-07-03 11:25:03,58.37637,-118.71095
2022-07-03 11:25:02,57.30851,-117.13279
2022-07-03 11:25:01,54.52138,-111.7202
2022-07-03 11:25:00,52.64917,-108.16037
2022-07-03 11:24:59,52.3926,-108.48363
2022-07-03 11:24:58,54.65776,-113.39903
2022-07-03 11:24:57,55.78695,-115.04725
2022-07-03 11:24:56,59.15531,-121.45526
2022-07-03 11:24:55,61.65371,-126.25431
2022-07-03 11:24:54,60.77217,-124.3659
2022-07-03 11:24:53,58.33152,-118.97642
2022-07-03 11:24:52,57.18519,-117.06786
2022-07-03 11:24:51,59.45511,-121.64552
2022-07-03 11:24:50,56.1217,-115.01208
2022-07-03 11:24:49,51.52761,-105.4041
2022-07-03 11:24:48,55.05444,-111.76292
2022-07-03 11:24:47,59.75456,-121.10945
2022-07-03 11:24:46,57.66293,-116.9697
2022-07-03 11:24:45,55.15938,-112.11495
2022-07-03 11:24:44,57.1529,-117.27028
2022-07-03 11:24:43,56.32674,-116.15286
2022-07-03 11:24:42,53.17878,-109.80226
2022-07-03 11:24:41,53.74684,-109.88803
2022-07-03 11:24:40,56.80137,-115.85302
2022-07-03 11:24:39,56.90566,-116.47287
2022-07-03 11:24:38,55.54765,-113.91237
2022-07-03 11:24:37,49.97345,-102.743
2022-07-03 11:24:36,51.65269,-106.04052
2022-07-03 11:24:35,52.87356,-108.66209
2022-07-03 11:24:34,52.00697,-106.66556
2022-07-03 11:24:33,52.73612,-107.80089
2022-07-03 11:24:32,54.5863,-111.24717
2022-07-03 11:24:31,55.25884,-112.65399
2022-07-03 11:24:30,54.51916,-111.12724
2022-07-03 11:24:29,58.53767,-119.28461
2022-07-03 11:24:28,58.10842,-118.57704
2022-07-03 11:24:27,55.14338,-113.09359
2022-07-03 11:24:26,53.86453,-110.68398
2022-07-03 11:24:25,59.24987,-121.42311
