time,in,out
2022-06-14 18:31:55,8.569469,-14.424427
2022-06-14 18:31:54,17.24867,-19.64912
2022-06-14 18:31:53,12.719364,-15.28922
2022-06-14 18:31:52,3.48849,-9.365775
2022-06-14 18:31:51,1.3343018,-5.603201
2022-06-14 18:31:50,2.743257,-11.584798
2022-06-14 18:31:49,2270.418,-2029.783
2022-06-14 18:31:48,22529.58,-22638.22
2022-06-14 18:31:47,44434.27,-42237.76
2022-06-14 18:31:46,44555.13,-40843.17
2022-06-14 18:31:45,39555.3,-40556.75
2022-06-14 18:31:44,38406.88,-42852.98
2022-06-14 18:31:43,42764.71,-45016
2022-06-14 18:31:42,43840.8,-44186.39
2022-06-14 18:31:41,42305.29,-42656.62
2022-06-14 18:31:40,41315.04,-45662.84
2022-06-14 18:31:39,36969.07,-42765.66
2022-06-14 18:31:38,35943.37,-38672.97
2022-06-14 18:31:37,37679.34,-41049.28
2022-06-14 18:31:36,41320.31,-41935.89
2022-06-14 18:31:35,43692.31,-44252.6
2022-06-14 18:31:34,42191.5,-43069.67
2022-06-14 18:31:33,38690.91,-42940.71
2022-06-14 18:31:32,40450.69,-44352.21
2022-06-14 18:31:31,46752.59,-42419.96
2022-06-14 18:31:30,45555.39,-43399.52
2022-06-14 18:31:29,43168.04,-43280.73
2022-06-14 18:31:28,46942.52,-42947.12
2022-06-14 18:31:27,47036.51,-41412.73
2022-06-14 18:31:26,45793.55,-41209.86
2022-06-14 18:31:25,45586.72,-43577.95
2022-06-14 18:31:24,46653.57,-44624.84
2022-06-14 18:31:23,46075.41,-46467.82
2022-06-14 18:31:22,45406.19,-47269.67
2022-06-14 18:31:21,45891.16,-44653.96
2022-06-14 18:31:20,44088.21,-41635.67
2022-06-14 18:31:19,45917.84,-41156.41
2022-06-14 18:31:18,42438.25,-42612.93
2022-06-14 18:31:17,40255.09,-43946.99
2022-06-14 18:31:16,43073.18,-42612.25
2022-06-14 18:31:15,47221.54,-41801.21
2022-06-14 18:31:14,50635.66,-43989.98
2022-06-14 18:31:13,41019.52,-42361.86
2022-06-14 18:31:12,38968.02,-43482.44
2022-06-14 18:31:11,48864.12,-42730.17
2022-06-14 18:31:10,48963.23,-40432.67
2022-06-14 18:31:09,47146.5,-45951.38
2022-06-14 18:31:08,45588.87,-46039.42
2022-06-14 18:31:07,42224.02,-42676.76
2022-06-14 18:31:06,38158.95,-45024.69
2022-06-14 18:31:05,40183.49,-46349.77
2022-06-14 18:31:04,43006.18,-45028.24
2022-06-14 18:31:03,41498.02,-44168.95
2022-06-14 18:31:02,41683.54,-43477.05
2022-06-14 18:31:01,41629.74,-43616.12
2022-06-14 18:31:00,41911.48,-45088.1
2022-06-14 18:30:59,42127.31,-42726.58
2022-06-14 18:30:58,45171.98,-39820.58
2022-06-14 18:30:57,45749.87,-42527.71
2022-06-14 18:30:56,43244.25,-44571.57
2022-06-14 18:30:55,43532.31,-43445.56
2022-06-14 18:30:54,43432.59,-42619.81
2022-06-14 18:30:53,43325.04,-46413.49
2022-06-14 18:30:52,42322.38,-47775.45
2022-06-14 18:30:51,42035.86,-46059.58
2022-06-14 18:30:50,42299.31,-46146.05
2022-06-14 18:30:49,39471.7,-40511.02
2022-06-14 18:30:48,37953.89,-40792.27
2022-06-14 18:30:47,40608.67,-43963.72
2022-06-14 18:30:46,41807.79,-42237.69
2022-06-14 18:30:45,44577.93,-43370.72
2022-06-14 18:30:44,47623.7,-41571.66
2022-06-14 18:30:43,45163.17,-42632.52
2022-06-14 18:30:42,42322.24,-40682.75
2022-06-14 18:30:41,37415.49,-36689.9
2022-06-14 18:30:40,30282.61,-36125.88
2022-06-14 18:30:39,30172.51,-32222.34
2022-06-14 18:30:38,31442.36,-31438.2
2022-06-14 18:30:37,28282.03,-28137.89
2022-06-14 18:30:36,24338.29,-25857.59
2022-06-14 18:30:35,17019.95,-25464.81
2022-06-14 18:30:34,13015.356,-15894.348
2022-06-14 18:30:33,8818.292,-5188.554
2022-06-14 18:30:32,1310.4807,-1056.6492
2022-06-14 18:30:31,1.887778,-7.986199
2022-06-14 18:30:30,3.086728,-10.736278
2022-06-14 18:30:29,2.99645,-11.984627
2022-06-14 18:30:28,1.796379,-7.473097
2022-06-14 18:30:27,6264.36,-25.3934
2022-06-14 18:30:26,43244.07,-39.53582
2022-06-14 18:30:25,89417.77,-60.58867
2022-06-14 18:30:24,108206.43,-65.91714
2022-06-14 18:30:23,118424.77,-46.21346
2022-06-14 18:30:22,164045.95,-3115.119
2022-06-14 18:30:21,207285.9,-3280.951
2022-06-14 18:30:20,203944,-87.65234
2022-06-14 18:30:19,212471.9,-87.80745
2022-06-14 18:30:18,229672.1,-82.30247
2022-06-14 18:30:17,226701.9,-1146.2479
2022-06-14 18:30:16,221816.3,-1200.4066
2022-06-14 18:30:15,214048,-85.94138
2022-06-14 18:30:14,209049.3,-83.41692
2022-06-14 18:30:13,218526.3,-4196.642
2022-06-14 18:30:12,225969.6,-4400.083
2022-06-14 18:30:11,221951.8,-83.87947
2022-06-14 18:30:10,207891.6,-116.91042
2022-06-14 18:30:09,209556.2,-121.07249
2022-06-14 18:30:08,216075.6,-86.71333
2022-06-14 18:30:07,211743.3,-85.74453
2022-06-14 18:30:06,213819.3,-585.766
2022-06-14 18:30:05,207713.9,-615.5767
2022-06-14 18:30:04,201845.3,-122.81915
2022-06-14 18:30:03,214751.9,-169.108
2022-06-14 18:30:02,217811.5,-166.37093
2022-06-14 18:30:01,212157.4,-632.9567
2022-06-14 18:30:00,204838.9,-628.1316
2022-06-14 18:29:59,199467.2,-81.76445
2022-06-14 18:29:58,200220,-70.98432
2022-06-14 18:29:57,204634.2,-73.66132
2022-06-14 18:29:56,217469.9,-84.95095
2022-06-14 18:29:55,206824.4,-87.74283
2022-06-14 18:29:54,184920.8,-84.30593
2022-06-14 18:29:53,196468.9,-80.29946
2022-06-14 18:29:52,214419,-82.01461
2022-06-14 18:29:51,206148,-1929.074
2022-06-14 18:29:50,212036.7,-2026.674
2022-06-14 18:29:49,215676.9,-87.9041
2022-06-14 18:29:48,213126.2,-78.82445
2022-06-14 18:29:47,216616.8,-80.6406
2022-06-14 18:29:46,219481.6,-78.15572
2022-06-14 18:29:45,212397.2,-548.1649
2022-06-14 18:29:44,195883.3,-570.8362
2022-06-14 18:29:43,201157.2,-2537.177
2022-06-14 18:29:42,201874,-2689.61
2022-06-14 18:29:41,206866.7,-139.57566
2022-06-14 18:29:40,220653.1,-123.88497
2022-06-14 18:29:39,228518.3,-90.60272
2022-06-14 18:29:38,225706.9,-89.74314
2022-06-14 18:29:37,201543.5,-81.95472
2022-06-14 18:29:36,197668,-71.82656
2022-06-14 18:29:35,211753.6,-2121.796
2022-06-14 18:29:34,212553.5,-2225.806
2022-06-14 18:29:33,202978.4,-73.915
2022-06-14 18:29:32,196064.8,-71.5543
2022-06-14 18:29:31,218855,-123.33928
2022-06-14 18:29:30,223987.7,-134.96876
2022-06-14 18:29:29,197193.9,-90.10823
2022-06-14 18:29:28,201818.8,-78.46955
2022-06-14 18:29:27,210861.9,-79.00496
2022-06-14 18:29:26,189342.1,-76.71728
2022-06-14 18:29:25,175723.2,-66.79873
2022-06-14 18:29:24,191783.9,-67.70021
2022-06-14 18:29:23,208029.1,-87.02447
2022-06-14 18:29:22,207811.2,-2257.332
2022-06-14 18:29:21,191759,-2913.198
2022-06-14 18:29:20,193305.2,-678.5834
2022-06-14 18:29:19,202783.2,-86.10491
2022-06-14 18:29:18,195276.3,-73.9254
2022-06-14 18:29:17,193477.1,-82.46186
2022-06-14 18:29:16,192612.5,-81.58332
2022-06-14 18:29:15,197935,-81.23518
2022-06-14 18:29:14,182551,-82.62361
2022-06-14 18:29:13,177009.9,-84.51824
2022-06-14 18:29:12,196790.1,-88.74446
2022-06-14 18:29:11,198152.5,-83.18653
2022-06-14 18:29:10,195758.6,-87.33468
2022-06-14 18:29:09,194379.9,-88.41473
2022-06-14 18:29:08,196265.4,-109.15394
2022-06-14 18:29:07,199148.8,-118.32348
2022-06-14 18:29:06,201537.9,-91.06682
2022-06-14 18:29:05,210650.4,-86.49996
2022-06-14 18:29:04,207123.3,-82.81545
2022-06-14 18:29:03,193943.3,-77.21638
2022-06-14 18:29:02,187161.6,-81.73936
2022-06-14 18:29:01,193620.3,-86.13958
2022-06-14 18:29:00,224218.2,-4331.458
2022-06-14 18:28:59,228859.2,-4541.399
2022-06-14 18:28:58,195616.5,-75.18198
2022-06-14 18:28:57,199190.5,-80.67307
2022-06-14 18:28:56,208716.1,-89.64716
2022-06-14 18:28:55,204802.6,-78.60136
2022-06-14 18:28:54,204445.6,-73.3651
2022-06-14 18:28:53,190837,-74.58247
2022-06-14 18:28:52,189287.8,-610.6782
2022-06-14 18:28:51,203699.2,-646.4792
2022-06-14 18:28:50,201334,-90.23517
2022-06-14 18:28:49,203315.5,-83.09521
2022-06-14 18:28:48,198356,-67.96124
2022-06-14 18:28:47,196051.5,-68.64589
2022-06-14 18:28:46,223603.6,-109.18097
2022-06-14 18:28:45,228656.4,-121.67104
2022-06-14 18:28:44,222770.3,-682.3191
2022-06-14 18:28:43,212652.6,-703.8839
2022-06-14 18:28:42,198519.8,-88.85247
2022-06-14 18:28:41,194902.1,-90.62596
2022-06-14 18:28:40,189039.8,-1573.1768
2022-06-14 18:28:39,206523.5,-1745.068
2022-06-14 18:28:38,201763.3,-189.1456
2022-06-14 18:28:37,168532.9,-85.17466
2022-06-14 18:28:36,187804,-83.73357
2022-06-14 18:28:35,212360.1,-89.3516
2022-06-14 18:28:34,201859.8,-88.92312
2022-06-14 18:28:33,210590.2,-83.95166
2022-06-14 18:28:32,199221,-81.27498
2022-06-14 18:28:31,181795.6,-77.83602
2022-06-14 18:28:30,194800.4,-80.36749
2022-06-14 18:28:29,203336.9,-82.67238
2022-06-14 18:28:28,191611.8,-77.54119
2022-06-14 18:28:27,169423.4,-71.76139
2022-06-14 18:28:26,190043.3,-78.08043
2022-06-14 18:28:25,201461.6,-84.07839
2022-06-14 18:28:24,199427.9,-115.11243
2022-06-14 18:28:23,201497.7,-111.89634
2022-06-14 18:28:22,198388.5,-593.792
2022-06-14 18:28:21,204861.1,-628.9621
2022-06-14 18:28:20,203847,-625.2823
2022-06-14 18:28:19,200163.6,-647.5178
2022-06-14 18:28:18,204183.2,-93.40109
2022-06-14 18:28:17,216501.7,-2277.006
2022-06-14 18:28:16,209060.3,-2365.814
2022-06-14 18:28:15,206172,-73.40176
2022-06-14 18:28:14,209328.8,-86.88128
2022-06-14 18:28:13,199593.6,-85.59989
2022-06-14 18:28:12,193882.8,-75.43144
2022-06-14 18:28:11,197244.8,-70.47723
2022-06-14 18:28:10,210576.3,-93.2186
2022-06-14 18:28:09,202523.5,-94.20033
2022-06-14 18:28:08,186952.2,-595.9494
2022-06-14 18:28:07,193525,-628.3491
2022-06-14 18:28:06,212316.4,-83.4022
2022-06-14 18:28:05,222329.3,-83.79849
2022-06-14 18:28:04,211246.8,-78.28766
2022-06-14 18:28:03,209377,-73.61744
2022-06-14 18:28:02,220125.1,-107.13357
2022-06-14 18:28:01,228898.2,-111.35833
2022-06-14 18:28:00,245961.3,-93.25323
2022-06-14 18:27:59,257182.3,-104.06029
2022-06-14 18:27:58,228419.8,-85.64555
2022-06-14 18:27:57,218494,-695.7897
2022-06-14 18:27:56,246518,-735.51
2022-06-14 18:27:55,239516,-84.65453
2022-06-14 18:27:54,234889.8,-477.3827
2022-06-14 18:27:53,237264.5,-2619.721
2022-06-14 18:27:52,235507.4,-2312.941
2022-06-14 18:27:51,223504.2,-78.2519
2022-06-14 18:27:50,217456.4,-89.38105
2022-06-14 18:27:49,240258.1,-97.54122
2022-06-14 18:27:48,247736.2,-84.62333
2022-06-14 18:27:47,222809.3,-85.68642
2022-06-14 18:27:46,217238.3,-113.59908
2022-06-14 18:27:45,227232.7,-116.40891
2022-06-14 18:27:44,222351.4,-85.02061
2022-06-14 18:27:43,224402.4,-88.94566
2022-06-14 18:27:42,230700.5,-93.93981
2022-06-14 18:27:41,227820,-84.52781
2022-06-14 18:27:40,212987,-91.59958
2022-06-14 18:27:39,218364.7,-136.65681
2022-06-14 18:27:38,232869.8,-204.8429
2022-06-14 18:27:37,240735.3,-166.32979
2022-06-14 18:27:36,236278.1,-82.74814
2022-06-14 18:27:35,221317.6,-77.11462
2022-06-14 18:27:34,231777.4,-81.38598
2022-06-14 18:27:33,247689.4,-1869.508
2022-06-14 18:27:32,253992.8,-1963.437
2022-06-14 18:27:31,243356.3,-88.07712
2022-06-14 18:27:30,225546.6,-91.83579
2022-06-14 18:27:29,214104.7,-92.72332
2022-06-14 18:27:28,209511.3,-573.25
2022-06-14 18:27:27,229409.3,-617.7197
2022-06-14 18:27:26,212047.6,-100.55005
2022-06-14 18:27:25,175804.5,-3763.952
2022-06-14 18:27:24,206800.6,-3969.207
2022-06-14 18:27:23,232695,-100.65547
2022-06-14 18:27:22,234233.8,-87.22386
2022-06-14 18:27:21,236332.8,-83.88336
2022-06-14 18:27:20,184293.9,-108.74661
2022-06-14 18:27:19,108869.08,-88.49826
2022-06-14 18:27:18,138678.38,-3306.971
2022-06-14 18:27:17,217709.7,-3499.515
2022-06-14 18:27:16,256652.2,-98.62943
2022-06-14 18:27:15,271398.5,-102.62261
2022-06-14 18:27:14,261435,-95.84543
2022-06-14 18:27:13,255793.1,-96.63571
2022-06-14 18:27:12,237413.5,-93.33694
2022-06-14 18:27:11,222445,-89.35348
2022-06-14 18:27:10,216543.6,-100.61604
2022-06-14 18:27:09,226291,-98.11862
2022-06-14 18:27:08,228414,-83.82846
2022-06-14 18:27:07,219142.5,-88.9535
2022-06-14 18:27:06,206305.9,-93.73692
2022-06-14 18:27:05,189088.4,-621.792
2022-06-14 18:27:04,209082.6,-640.8798
2022-06-14 18:27:03,237053.5,-89.90117
2022-06-14 18:27:02,250694.3,-100.34558
2022-06-14 18:27:01,249092.6,-97.38864
2022-06-14 18:27:00,184041.3,-137.58076
2022-06-14 18:26:59,107041.23,-111.95025
2022-06-14 18:26:58,142897.44,-632.0383
2022-06-14 18:26:57,230494.7,-1208.8372
2022-06-14 18:26:56,262840.3,-641.1113
2022-06-14 18:26:55,266845.5,-95.65023
2022-06-14 18:26:54,253503.3,-92.59124
2022-06-14 18:26:53,251679.8,-91.6572
2022-06-14 18:26:52,250170.8,-88.45424
2022-06-14 18:26:51,246411.5,-86.45707
2022-06-14 18:26:50,237637.5,-99.70876
2022-06-14 18:26:49,212386.1,-97.1797
2022-06-14 18:26:48,204435.1,-88.61999
2022-06-14 18:26:47,191908,-84.34216
2022-06-14 18:26:46,198390,-618.0342
2022-06-14 18:26:45,219043.2,-649.7193
2022-06-14 18:26:44,230335.6,-90.19407
2022-06-14 18:26:43,242360.4,-94.70259
2022-06-14 18:26:42,242046.2,-89.73219
2022-06-14 18:26:41,239211.7,-96.03795
2022-06-14 18:26:40,194501.9,-730.1266
2022-06-14 18:26:39,155796.92,-1841.087
2022-06-14 18:26:38,210453.4,-1234.8325
2022-06-14 18:26:37,255196.4,-98.17318
2022-06-14 18:26:36,252015.1,-452.4837
2022-06-14 18:26:35,261481,-471.3642
2022-06-14 18:26:34,259745.9,-95.5982
2022-06-14 18:26:33,242755.7,-89.00235
2022-06-14 18:26:32,236202.1,-88.86712
2022-06-14 18:26:31,230042.9,-82.68177
2022-06-14 18:26:30,236928.9,-94.93408
2022-06-14 18:26:29,236897.2,-109.62555
2022-06-14 18:26:28,190994.8,-108.86813
2022-06-14 18:26:27,172388.6,-94.92282
2022-06-14 18:26:26,186500.2,-87.64451
2022-06-14 18:26:25,219097.8,-98.29088
2022-06-14 18:26:24,265464.1,-100.3575
2022-06-14 18:26:23,257075.2,-101.41709
2022-06-14 18:26:22,245273.2,-94.13465
2022-06-14 18:26:21,192068.4,-116.26321
2022-06-14 18:26:20,120322.46,-104.62061
2022-06-14 18:26:19,151345.55,-110.93376
2022-06-14 18:26:18,216681.2,-145.20893
2022-06-14 18:26:17,244486.4,-113.30926
2022-06-14 18:26:16,247650.8,-93.08235
2022-06-14 18:26:15,235196.7,-85.77639
2022-06-14 18:26:14,238178.6,-91.73006
2022-06-14 18:26:13,235871.1,-87.83924
2022-06-14 18:26:12,244028.3,-85.36379
2022-06-14 18:26:11,253871.2,-93.85366
2022-06-14 18:26:10,234123,-99.66553
2022-06-14 18:26:09,226613.6,-115.78361
2022-06-14 18:26:08,215728.3,-102.16469
2022-06-14 18:26:07,201544.8,-76.0209
2022-06-14 18:26:06,198745,-90.88327
2022-06-14 18:26:05,237219.5,-108.90612
2022-06-14 18:26:04,270594.7,-97.81449
2022-06-14 18:26:03,249681.1,-85.35258
2022-06-14 18:26:02,190177.8,-111.57722
2022-06-14 18:26:01,126105.54,-2361.078
2022-06-14 18:26:00,177274.1,-2995.571
2022-06-14 18:25:59,275722.9,-674.7859
2022-06-14 18:25:58,282103.6,-1459.6236
2022-06-14 18:25:57,269263.9,-1522.0893
2022-06-14 18:25:56,266522.5,-95.92959
2022-06-14 18:25:55,244780.9,-88.28209
2022-06-14 18:25:54,237623,-84.58477
2022-06-14 18:25:53,248635.9,-86.57895
2022-06-14 18:25:52,229316.3,-82.22032
