time,free,used
2022-06-14 18:02:50,14163,1846.15
2022-06-14 18:02:51,28152.1,3866.32
2022-06-14 18:02:52,68942.9,11103
2022-06-14 18:02:53,68955,11090.9
2022-06-14 18:02:54,68955.8,11090.2
2022-06-14 18:02:55,68959.2,11086.8
2022-06-14 18:02:56,68960,11085.9
2022-06-14 18:02:57,68965,11080.9
2022-06-14 18:02:58,68967.5,11078.5
2022-06-14 18:02:59,68967,11079
2022-06-14 18:03:00,68967.5,11078.4
2022-06-14 18:03:01,68967.2,11078.7
2022-06-14 18:03:02,68968.8,11077.2
2022-06-14 18:03:03,68968,11078
2022-06-14 18:03:04,68968.2,11077.8
2022-06-14 18:03:05,68966.6,11079.2
2022-06-14 18:03:06,68967.2,11078.6
2022-06-14 18:03:07,68965.9,11080.1
2022-06-14 18:03:08,68962.3,11083.6
2022-06-14 18:03:09,68963,11083
2022-06-14 18:03:10,68953.1,11092.9
2022-06-14 18:03:11,68835.5,11210.4
2022-06-14 18:03:12,68811.9,11234.1
2022-06-14 18:03:13,68776.4,11269.5
2022-06-14 18:03:14,68683.6,11362.4
2022-06-14 18:03:15,68548.8,11497
2022-06-14 18:03:16,68528.5,11517.4
2022-06-14 18:03:17,68207.5,11838.4
2022-06-14 18:03:18,67882.7,12163.3
2022-06-14 18:03:19,67739.2,12306.8
2022-06-14 18:03:20,67631.7,12414.2
2022-06-14 18:03:21,67255.7,12790.3
2022-06-14 18:03:22,66880.9,13165.1
2022-06-14 18:03:23,66177,13868.9
2022-06-14 18:03:24,66103.5,13942.5
2022-06-14 18:03:25,66098,13948
2022-06-14 18:03:26,66081.5,13964.4
2022-06-14 18:03:27,66071.1,13974.8
2022-06-14 18:03:28,66062.6,13983.2
2022-06-14 18:03:29,66027.9,14018.1
2022-06-14 18:03:30,65976.9,14068.9
2022-06-14 18:03:31,65956,14089.9
2022-06-14 18:03:32,65945.3,14100.5
2022-06-14 18:03:33,65941,14104.9
2022-06-14 18:03:34,65929.5,14116.4
2022-06-14 18:03:35,65926.3,14119.7
2022-06-14 18:03:36,65931.5,14114.4
2022-06-14 18:03:37,65908.6,14137.3
2022-06-14 18:03:38,65885,14160.9
2022-06-14 18:03:39,65886,14159.9
2022-06-14 18:03:40,65884.3,14161.7
2022-06-14 18:03:41,65882.3,14163.6
2022-06-14 18:03:42,65883.7,14162.3
2022-06-14 18:03:43,65876.7,14169.3
2022-06-14 18:03:44,65847.9,14198
2022-06-14 18:03:45,65835.6,14210.2
2022-06-14 18:03:46,65834.6,14211.2
2022-06-14 18:03:47,65835.2,14210.7
2022-06-14 18:03:48,65833.8,14212.2
2022-06-14 18:03:49,65834.2,14211.8
2022-06-14 18:03:50,65822.7,14223.2
2022-06-14 18:03:51,65805.9,14240
2022-06-14 18:03:52,65799.2,14246.7
2022-06-14 18:03:53,65797.5,14248.5
2022-06-14 18:03:54,65794,14251.9
2022-06-14 18:03:55,65791,14254.8
2022-06-14 18:03:56,65786.5,14259.4
2022-06-14 18:03:57,65772.3,14273.6
2022-06-14 18:03:58,65759.1,14286.9
2022-06-14 18:03:59,65755.9,14290
2022-06-14 18:04:00,65753.7,14292.4
2022-06-14 18:04:01,65753.5,14292.4
2022-06-14 18:04:02,65751.9,14294
2022-06-14 18:04:03,65741.5,14304.5
2022-06-14 18:04:04,65724.3,14321.5
2022-06-14 18:04:05,65714.6,14331.3
2022-06-14 18:04:06,65706.6,14339.3
2022-06-14 18:04:07,65711.8,14334
2022-06-14 18:04:08,65712,14333.9
2022-06-14 18:04:09,65700.6,14345.4
2022-06-14 18:04:10,65689.6,14356.2
2022-06-14 18:04:11,65680.5,14365.4
2022-06-14 18:04:12,65677.7,14368.3
2022-06-14 18:04:13,65671.7,14374.2
2022-06-14 18:04:14,65669.4,14376.7
2022-06-14 18:04:15,65661.6,14384.5
2022-06-14 18:04:16,65648.5,14397.4
2022-06-14 18:04:17,65638.1,14407.9
2022-06-14 18:04:18,65635.6,14410.3
2022-06-14 18:04:19,65636.4,14409.5
2022-06-14 18:04:20,65628.8,14417.1
2022-06-14 18:04:21,65626.5,14419.5
2022-06-14 18:04:22,65621.1,14424.8
2022-06-14 18:04:23,65608.5,14437.5
2022-06-14 18:04:24,65597.1,14448.9
2022-06-14 18:04:25,65595,14451
2022-06-14 18:04:26,65594,14452
2022-06-14 18:04:27,65585.7,14460.3
2022-06-14 18:04:28,65579.1,14466.9
2022-06-14 18:04:29,65570.3,14475.6
2022-06-14 18:04:30,65559.9,14485.9
2022-06-14 18:04:31,65559.1,14486.8
2022-06-14 18:04:32,65557.6,14488.2
2022-06-14 18:04:33,65555.4,14490.6
2022-06-14 18:04:34,65544.8,14501.1
2022-06-14 18:04:35,65533.2,14512.8
2022-06-14 18:04:36,65519.8,14526.1
2022-06-14 18:04:37,65515.4,14530.5
2022-06-14 18:04:38,65515.4,14530.5
2022-06-14 18:04:39,65514.3,14531.5
2022-06-14 18:04:40,65509.6,14536.2
2022-06-14 18:04:41,65501.7,14544.3
2022-06-14 18:04:42,65484.4,14561.5
2022-06-14 18:04:43,65464.4,14581.4
2022-06-14 18:04:44,65459.7,14586.2
2022-06-14 18:04:45,65456.7,14589.1
2022-06-14 18:04:46,65452.7,14593.1
2022-06-14 18:04:47,65451.8,14594.1
2022-06-14 18:04:48,65456.7,14589.2
2022-06-14 18:04:49,65440.8,14605.1
2022-06-14 18:04:50,65432.6,14613.3
2022-06-14 18:04:51,65433.9,14612
2022-06-14 18:04:52,65429.4,14616.6
2022-06-14 18:04:53,65426.5,14619.5
2022-06-14 18:04:54,65421.3,14624.6
2022-06-14 18:04:55,65404.4,14641.4
2022-06-14 18:04:56,65393.9,14652
2022-06-14 18:04:57,65394.2,14651.8
2022-06-14 18:04:58,65391.2,14654.7
2022-06-14 18:04:59,65389.7,14656.2
2022-06-14 18:05:00,65384.8,14661.1
2022-06-14 18:05:01,65376.9,14669.1
2022-06-14 18:05:02,65358.5,14687.4
2022-06-14 18:05:03,65352.1,14693.8
2022-06-14 18:05:04,65346.5,14699.4
2022-06-14 18:05:05,65344.5,14701.5
2022-06-14 18:05:06,65340.7,14705.3
2022-06-14 18:05:07,65335.4,14710.6
2022-06-14 18:05:08,65329,14716.8
2022-06-14 18:05:09,65324,14721.9
2022-06-14 18:05:10,65322.5,14723.3
2022-06-14 18:05:11,65316.9,14729.1
2022-06-14 18:05:12,65316.4,14729.6
2022-06-14 18:05:13,65309,14736.9
2022-06-14 18:05:14,65300.1,14745.9
2022-06-14 18:05:15,65288.8,14757.1
2022-06-14 18:05:16,65285.1,14760.7
2022-06-14 18:05:17,65286,14759.9
2022-06-14 18:05:18,65280.8,14765.1
2022-06-14 18:05:19,65274.9,14771
2022-06-14 18:05:20,65271.4,14774.5
2022-06-14 18:05:21,65260.3,14785.6
2022-06-14 18:05:22,65261.7,14784.2
2022-06-14 18:05:23,65253.8,14792.1
2022-06-14 18:05:24,65250.6,14795.3
2022-06-14 18:05:25,65242.8,14803.2
2022-06-14 18:05:26,65238.4,14807.6
2022-06-14 18:05:27,65223.7,14822.2
2022-06-14 18:05:28,65223,14822.9
2022-06-14 18:05:29,65221.7,14824.3
2022-06-14 18:05:30,65217.8,14828.2
2022-06-14 18:05:31,65211.5,14834.3
2022-06-14 18:05:32,65214.6,14831.3
2022-06-14 18:05:33,65204.5,14841.4
2022-06-14 18:05:34,65200.5,14845.4
2022-06-14 18:05:35,65195,14851.1
2022-06-14 18:05:36,65194.4,14851.5
2022-06-14 18:05:37,65191.1,14854.8
2022-06-14 18:05:38,65190.5,14855.5
2022-06-14 18:05:39,65184.6,14861.2
2022-06-14 18:05:40,65183.8,14862.1
2022-06-14 18:05:41,65180.3,14865.6
2022-06-14 18:05:42,65180.9,14864.9
2022-06-14 18:05:43,65174.8,14871.3
2022-06-14 18:05:44,65170.7,14875.1
2022-06-14 18:05:45,65167.2,14878.6
2022-06-14 18:05:46,65165.2,14880.7
2022-06-14 18:05:47,65167.1,14878.8
2022-06-14 18:05:48,65163.4,14882.3
2022-06-14 18:05:49,65159,14886.9
2022-06-14 18:05:50,65153.2,14892.7
2022-06-14 18:05:51,65150.8,14895.1
2022-06-14 18:05:52,65147.7,14898.1
2022-06-14 18:05:53,65145.7,14900.2
2022-06-14 18:05:54,65142.8,14903.1
2022-06-14 18:05:55,65137.9,14908.1
2022-06-14 18:05:56,65134.6,14911.3
2022-06-14 18:05:57,65135.5,14910.3
2022-06-14 18:05:58,65136.3,14909.6
2022-06-14 18:05:59,65138.2,14907.7
2022-06-14 18:06:00,65134.1,14911.9
2022-06-14 18:06:01,65133.2,14912.7
2022-06-14 18:06:02,65131.4,14914.5
2022-06-14 18:06:03,65132.5,14913.5
2022-06-14 18:06:04,65130.7,14915.3
2022-06-14 18:06:05,65125.6,14920.2
2022-06-14 18:06:06,65126.6,14919.2
2022-06-14 18:06:07,65127.3,14918.6
2022-06-14 18:06:08,65127.6,14918.2
2022-06-14 18:06:09,65128.7,14917.2
2022-06-14 18:06:10,65127.4,14918.6
2022-06-14 18:06:11,65123.7,14922.3
2022-06-14 18:06:12,65123.1,14922.9
2022-06-14 18:06:13,65123.4,14922.5
2022-06-14 18:06:14,65124,14921.9
2022-06-14 18:06:15,65120.4,14925.6
2022-06-14 18:06:16,65122.4,14923.5
2022-06-14 18:06:17,65121,14924.8
2022-06-14 18:06:18,65119.5,14926.3
2022-06-14 18:06:19,65118.7,14927.2
2022-06-14 18:06:20,65115.8,14930.1
2022-06-14 18:06:21,65114.3,14931.6
2022-06-14 18:06:22,65114.8,14931.2
2022-06-14 18:06:23,65117,14929
2022-06-14 18:06:24,65106.6,14939.4
2022-06-14 18:06:25,65105.9,14940.1
2022-06-14 18:06:26,65110.2,14935.7
2022-06-14 18:06:27,65107.8,14938
2022-06-14 18:06:28,65105.9,14940
2022-06-14 18:06:29,65108,14937.9
2022-06-14 18:06:30,65105.7,14940.3
2022-06-14 18:06:31,65106.5,14939.4
2022-06-14 18:06:32,65105.4,14940.6
2022-06-14 18:06:33,65105,14940.9
2022-06-14 18:06:34,65103.7,14942.3
2022-06-14 18:06:35,65106.7,14939.2
2022-06-14 18:06:36,65108.4,14937.4
2022-06-14 18:06:37,65103.4,14942.5
2022-06-14 18:06:38,65101.3,14944.6
2022-06-14 18:06:39,65103.9,14942
2022-06-14 18:06:40,65101.8,14944.1
2022-06-14 18:06:41,65099.6,14946.4
2022-06-14 18:06:42,65100.6,14945.3
2022-06-14 18:06:43,65097.2,14948.7
2022-06-14 18:06:44,65097.9,14948
2022-06-14 18:06:45,65094,14951.8
2022-06-14 18:06:46,65094.8,14951
2022-06-14 18:06:47,65093.9,14952
2022-06-14 18:06:48,65088.7,14957.2
2022-06-14 18:06:49,65095.5,14950.5
2022-06-14 18:06:50,65091.6,14954.2
2022-06-14 18:06:51,65092.7,14953.1
2022-06-14 18:06:52,65092.5,14953.6
2022-06-14 18:06:53,65092.1,14953.8
2022-06-14 18:06:54,65089.8,14956.1
2022-06-14 18:06:55,65086.8,14959.1
2022-06-14 18:06:56,65085.6,14960.3
2022-06-14 18:06:57,65084.3,14961.5
2022-06-14 18:06:58,65081.9,14963.9
2022-06-14 18:06:59,65084.6,14961.3
2022-06-14 18:07:00,65079.5,14966.4
2022-06-14 18:07:01,65079.7,14966.2
2022-06-14 18:07:02,65080.8,14965.2
2022-06-14 18:07:03,65078,14967.9
2022-06-14 18:07:04,65079.2,14966.8
2022-06-14 18:07:05,65080.3,14965.7
2022-06-14 18:07:06,65081.5,14964.5
2022-06-14 18:07:07,65080.7,14965.2
2022-06-14 18:07:08,65077.3,14968.6
2022-06-14 18:07:09,65079.1,14966.9
2022-06-14 18:07:10,65077.1,14968.8
2022-06-14 18:07:11,65077.8,14968.1
2022-06-14 18:07:12,65078.7,14967.3
2022-06-14 18:07:13,65080.5,14965.5
2022-06-14 18:07:14,65076.1,14969.8
2022-06-14 18:07:15,65078.5,14967.4
2022-06-14 18:07:16,65073.3,14972.6
2022-06-14 18:07:17,65074.8,14971.1
2022-06-14 18:07:18,65076.4,14969.7
2022-06-14 18:07:19,65076.3,14969.6
2022-06-14 18:07:20,65077.4,14968.5
2022-06-14 18:07:21,65073.2,14972.8
2022-06-14 18:07:22,65074,14972
2022-06-14 18:07:23,65078.3,14967.7
2022-06-14 18:07:24,65077.9,14968
2022-06-14 18:07:25,65077.3,14968.6
2022-06-14 18:07:26,65075.8,14970.2
2022-06-14 18:07:27,65075.8,14970.1
2022-06-14 18:07:28,65073.4,14972.4
2022-06-14 18:07:29,65072.3,14973.6
2022-06-14 18:07:30,65071.4,14974.6
2022-06-14 18:07:31,65073.8,14972.2
2022-06-14 18:07:32,65074.9,14971.1
2022-06-14 18:07:33,65075.8,14970.2
2022-06-14 18:07:34,65070.2,14975.6
2022-06-14 18:07:35,65066.6,14979.3
2022-06-14 18:07:36,65065,14980.9
2022-06-14 18:07:37,65064.5,14981.5
2022-06-14 18:07:38,65062.9,14982.9
2022-06-14 18:07:39,65061.1,14984.9
2022-06-14 18:07:40,65062.7,14983.3
2022-06-14 18:07:41,65064.2,14981.8
2022-06-14 18:07:42,65055.1,14990.8
2022-06-14 18:07:43,65053.7,14992.2
2022-06-14 18:07:44,65055.7,14990.1
2022-06-14 18:07:45,65051.4,14994.4
2022-06-14 18:07:46,65054.3,14991.6
2022-06-14 18:07:47,65050.1,14995.8
2022-06-14 18:07:48,65047.6,14998.2
2022-06-14 18:07:49,65048.3,14997.6
2022-06-14 18:07:50,65044.1,15001.8
2022-06-14 18:07:51,65040.8,15005.1
2022-06-14 18:07:52,65041.9,15004.1
2022-06-14 18:07:53,65039.1,15006.8
2022-06-14 18:07:54,65039,15007
2022-06-14 18:07:55,65033.5,15012.3
2022-06-14 18:07:56,65027.1,15018.8
2022-06-14 18:07:57,65023.7,15022.1
2022-06-14 18:07:58,65024.9,15021.1
2022-06-14 18:07:59,65023.2,15022.7
2022-06-14 18:08:00,65019.2,15026.8
2022-06-14 18:08:01,65017.3,15028.7
2022-06-14 18:08:02,65012.3,15033.6
2022-06-14 18:08:03,65007.1,15038.8
2022-06-14 18:08:04,65003.7,15042.2
2022-06-14 18:08:05,65007.1,15038.9
2022-06-14 18:08:06,65004.6,15041.3
2022-06-14 18:08:07,65008.5,15037.5
2022-06-14 18:08:08,64997.7,15048.2
2022-06-14 18:08:09,64991.3,15054.5
2022-06-14 18:08:10,64985.6,15060.3
2022-06-14 18:08:11,64986.5,15059.3
2022-06-14 18:08:12,64993.2,15052.8
2022-06-14 18:08:13,64991,15054.9
2022-06-14 18:08:14,64986.8,15059.1
2022-06-14 18:08:15,64986.7,15059.2
2022-06-14 18:08:16,64981.5,15064.3
2022-06-14 18:08:17,64977.9,15068
2022-06-14 18:08:18,64977.9,15068
2022-06-14 18:08:19,64977,15068.9
2022-06-14 18:08:20,64980.4,15065.5
2022-06-14 18:08:21,64974.7,15071.3
2022-06-14 18:08:22,64965,15080.9
2022-06-14 18:08:23,64966.4,15079.4
2022-06-14 18:08:24,64967.1,15078.8
2022-06-14 18:08:25,64966.8,15079.1
2022-06-14 18:08:26,64966.1,15079.8
2022-06-14 18:08:27,64961.7,15084.2
2022-06-14 18:08:28,64958.1,15087.8
2022-06-14 18:08:29,64952.6,15093.4
2022-06-14 18:08:30,64957.6,15088.3
2022-06-14 18:08:31,64953.8,15092.1
2022-06-14 18:08:32,64951.9,15094.1
2022-06-14 18:08:33,64956.8,15089.1
2022-06-14 18:08:34,64952.9,15093
2022-06-14 18:08:35,64948.7,15097.3
2022-06-14 18:08:36,64944.3,15101.5
2022-06-14 18:08:37,64946,15099.9
2022-06-14 18:08:38,64941.7,15104.2
2022-06-14 18:08:39,64942.6,15103.4
2022-06-14 18:08:40,64942.1,15103.8
2022-06-14 18:08:41,64939,15107
2022-06-14 18:08:42,64936.7,15109.3
2022-06-14 18:08:43,64940.9,15104.9
2022-06-14 18:08:44,64938.8,15107.1
2022-06-14 18:08:45,64938.2,15107.8
2022-06-14 18:08:46,64936.4,15109.6
2022-06-14 18:08:47,64944.7,15101.3
2022-06-14 18:08:48,64939.7,15106.2
2022-06-14 18:08:49,64932.3,15113.5
2022-06-14 18:08:50,64935.7,15110.2
2022-06-14 18:08:51,64934.5,15111.4
2022-06-14 18:08:52,64933.3,15112.6
2022-06-14 18:08:53,64935.3,15110.5
2022-06-14 18:08:54,64931.9,15114.1
2022-06-14 18:08:55,64933.1,15112.8
2022-06-14 18:08:56,64934.5,15111.4
2022-06-14 18:08:57,64936.2,15109.8
2022-06-14 18:08:58,64938,15108
2022-06-14 18:08:59,64934.7,15111.2
2022-06-14 18:09:00,64911.9,15134
2022-06-14 18:09:01,64911.1,15134.8
2022-06-14 18:09:02,64909.6,15136.4
2022-06-14 18:09:03,64910.1,15135.6
2022-06-14 18:09:04,64907.7,15138.3
2022-06-14 18:09:05,64909.3,15136.6
2022-06-14 18:09:06,64905.4,15140.6
2022-06-14 18:09:07,64903.9,15142
2022-06-14 18:09:08,64906.9,15139.1
2022-06-14 18:09:09,64906.6,15139.3
2022-06-14 18:09:10,64908.8,15137.1
2022-06-14 18:09:11,64906.1,15139.8
2022-06-14 18:09:12,64905,15140.9
2022-06-14 18:09:13,64921.7,15124.3
2022-06-14 18:09:14,64920.4,15125.6
2022-06-14 18:09:15,64920.7,15125.1
2022-06-14 18:09:16,64920.8,15125.1
2022-06-14 18:09:17,64920.7,15125.2
2022-06-14 18:09:18,64919.5,15126.3
2022-06-14 18:09:19,64919.3,15126.6
2022-06-14 18:09:20,64918.9,15127.1
2022-06-14 18:09:21,64919.7,15126.3
2022-06-14 18:09:22,64920.5,15125.3
2022-06-14 18:09:23,64922.2,15123.7
2022-06-14 18:09:24,64919.8,15126.1
2022-06-14 18:09:25,64919.7,15126.1
2022-06-14 18:09:26,64920.5,15125.3
2022-06-14 18:09:27,64918.9,15127
2022-06-14 18:09:28,64914.5,15131.5
2022-06-14 18:09:29,64914.4,15131.5
2022-06-14 18:09:30,64914,15131.9
2022-06-14 18:09:31,64911.6,15134.4
2022-06-14 18:09:32,64910.5,15135.5
2022-06-14 18:09:33,64912.3,15133.6
2022-06-14 18:09:34,64911.3,15134.6
2022-06-14 18:09:35,64910.6,15135.3
2022-06-14 18:09:36,64910.7,15135.2
2022-06-14 18:09:37,64908.1,15137.7
2022-06-14 18:09:38,64906.7,15139.2
2022-06-14 18:09:39,64904.6,15141.3
2022-06-14 18:09:40,64904.4,15141.6
2022-06-14 18:09:41,64904.1,15141.9
2022-06-14 18:09:42,64904.1,15141.9
2022-06-14 18:09:43,64899.1,15146.8
2022-06-14 18:09:44,64900.9,15145
2022-06-14 18:09:45,64904.8,15141.1
2022-06-14 18:09:46,64899.6,15146.4
2022-06-14 18:09:47,64898.4,15147.5
2022-06-14 18:09:48,64897.2,15148.7
2022-06-14 18:09:49,64895.2,15150.7
2022-06-14 18:09:50,64892.7,15153.2
2022-06-14 18:09:51,64892.6,15153.3
2022-06-14 18:09:52,64890.5,15155.3
2022-06-14 18:09:53,64888.6,15157.3
2022-06-14 18:09:54,64890.4,15155.5
2022-06-14 18:09:55,64891.1,15154.8
2022-06-14 18:09:56,64885.1,15160.7
2022-06-14 18:09:57,64880.1,15165.7
2022-06-14 18:09:58,64879.8,15166.2
2022-06-14 18:09:59,64877.8,15168.1
2022-06-14 18:10:00,64877.4,15168.5
2022-06-14 18:10:01,64877,15169
2022-06-14 18:10:02,64875,15171
2022-06-14 18:10:03,64874,15171.9
2022-06-14 18:10:04,64875.2,15170.6
2022-06-14 18:10:05,64876.2,15169.9
2022-06-14 18:10:06,64880.2,15165.8
2022-06-14 18:10:07,64877.9,15168.1
2022-06-14 18:10:08,64873.5,15172.4
2022-06-14 18:10:09,64873.8,15172.3
2022-06-14 18:10:10,64870,15175.9
2022-06-14 18:10:11,64869.4,15176.5
2022-06-14 18:10:12,64868,15178
2022-06-14 18:10:13,64868.3,15177.6
2022-06-14 18:10:14,64868.2,15177.7
2022-06-14 18:10:15,64871.7,15174.3
2022-06-14 18:10:16,64871,15174.9
2022-06-14 18:10:17,64873.1,15172.8
2022-06-14 18:10:18,64874.6,15171.2
2022-06-14 18:10:19,64874.3,15171.7
2022-06-14 18:10:20,64871.6,15174.3
2022-06-14 18:10:21,64874,15171.9
2022-06-14 18:10:22,64873.1,15172.8
2022-06-14 18:10:23,64875.7,15170.2
2022-06-14 18:10:24,64874.3,15171.6
2022-06-14 18:10:25,64874.1,15171.8
2022-06-14 18:10:26,64871.6,15174.3
2022-06-14 18:10:27,64874,15172
2022-06-14 18:10:28,64872.8,15173.1
